Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/29/2011,1306.25,1321.5,1303.25,1308,9,+0.69%,159853,525602
06/28/2011,1303,1315,1297,1299,-0.25,-0.02%,177603,530785
06/27/2011,1295.5,1300.75,1284.5,1299.25,0.25,+0.02%,204480,544421
06/24/2011,1309,1323.75,1298.5,1299,-7.75,-0.59%,211088,590235
06/23/2011,1325.5,1325.5,1293.75,1306.75,-18.75,-1.41%,188602,583503
06/22/2011,1344.75,1345.75,1319,1325.5,-18.75,-1.39%,184238,588337
06/21/2011,1327.25,1346.25,1327.25,1344.25,17.5,+1.32%,126724,592787
06/20/2011,1314.25,1330.5,1314.25,1326.75,13,+0.99%,121959,595575
06/17/2011,1333,1336.25,1310.75,1313.75,-19.5,-1.46%,170752,595225
06/16/2011,1350,1355.25,1330,1333.25,-16.75,-1.24%,165627,594689
06/15/2011,1359.75,1366.75,1340,1350,-8.75,-0.64%,182989,591338
06/14/2011,1364.25,1368,1344.5,1358.75,-9.5,-0.69%,195554,599556
06/13/2011,1358,1368.25,1352.5,1368.25,8,+0.59%,151275,594294
06/10/2011,1355.5,1360.25,1350,1360.25,2.25,+0.17%,178909,590261
06/09/2011,1352.25,1367,1347.25,1358,0.5,+0.04%,214378,596330
06/08/2011,1348,1365.75,1342,1357.5,5.5,+0.41%,212760,595732
06/07/2011,1339,1352,1336.5,1352,19.75,+1.48%,194836,596874
06/06/2011,1357,1357,1331,1332.25,-24.75,-1.82%,167302,602804
06/03/2011,1350,1363,1350,1357,6.25,+0.46%,138443,604834
06/02/2011,1340,1358,1339.25,1350.75,9.75,+0.73%,194191,599336
06/01/2011,1333.5,1344,1323,1341,12.5,+0.94%,135637,579736
05/31/2011,1325,1340,1319.5,1328.5,-1.75,-0.13%,144598,578376
05/27/2011,1333,1334.5,1327,1330.25,-2.75,-0.21%,116800,575686
05/26/2011,1326,1344.5,1326,1333,6.25,+0.47%,165192,573558
05/25/2011,1316,1326.75,1316,1326.75,11.5,+0.87%,116201,561129
05/24/2011,1304.25,1320,1304.25,1315.25,6,+0.46%,135010,554958
05/23/2011,1315,1315,1297,1309.25,-0.25,-0.02%,123104,552953
05/20/2011,1308,1313.5,1295,1309.5,7,+0.54%,126471,553075
05/19/2011,1302.25,1315,1300,1302.5,-5.75,-0.44%,124844,549947
05/18/2011,1287,1315,1286.25,1308.25,24.25,+1.89%,189079,547695
05/17/2011,1271,1289,1266.75,1284,15,+1.18%,160635,545195
05/16/2011,1265,1283.25,1265,1269,2.5,+0.20%,105469,546858
05/13/2011,1280,1287,1265,1266.5,-12.25,-0.96%,130480,551315
05/12/2011,1280.5,1291.5,1256.5,1278.75,-2.25,-0.18%,136526,552777
05/11/2011,1280,1282.5,1268,1281,1.5,+0.12%,147571,554413
05/10/2011,1285,1295,1279.5,1279.5,-1.5,-0.12%,121887,551626
05/09/2011,1264.75,1285.5,1263.75,1281,20,+1.59%,88771,557499
05/06/2011,1267,1293,1261,1261,-17.75,-1.39%,169351,561629
05/05/2011,1304.5,1304.5,1264.75,1278.75,-25.75,-1.97%,162614,565331
05/04/2011,1316,1317,1303.75,1304.5,-12.5,-0.95%,101575,560080
05/03/2011,1325,1327.25,1311.75,1317,-13.,-0.98%,123090,571505
05/02/2011,1331.5,1338.25,1319.75,1330,-4.,-0.30%,100321,574019
04/29/2011,1304,1335,1300,1334,30,+2.30%,151067,572959
04/28/2011,1330.75,1340.25,1291.75,1304,-27.5,-2.07%,272187,577769
04/27/2011,1334,1340,1319,1331.5,-7.75,-0.58%,209584,587043
04/26/2011,1335.25,1339.25,1332,1339.25,-1.,-0.07%,185610,593568
04/25/2011,1339.75,1341.5,1326.5,1340.25,-1.25,-0.09%,186472,604356
04/21/2011,1325,1342,1319,1341.5,16,+1.21%,216548,620691
04/20/2011,1314,1341,1314,1325.5,9.5,+0.72%,215902,636641
04/19/2011,1308,1316,1303.25,1316,7.75,+0.59%,186265,636040
04/18/2011,1300,1314,1291.5,1308.25,7.5,+0.58%,193423,634525
04/15/2011,1313,1313,1298,1300.75,-14.,-1.06%,167230,634777
04/14/2011,1308.5,1315,1297,1314.75,4.5,+0.34%,177561,633673
04/13/2011,1293.5,1310.75,1293.5,1310.25,17.25,+1.33%,211503,631631
04/12/2011,1306,1307,1279.75,1293,-13.5,-1.03%,286981,636593
04/11/2011,1320,1330,1297.5,1306.5,-13.5,-1.02%,251166,644423
04/08/2011,1290,1320,1290,1320,27.5,+2.13%,229373,649596
04/07/2011,1295,1304,1286.75,1292.5,-5.25,-0.40%,219108,640224
04/06/2011,1298.25,1310.5,1295,1297.75,-3.,-0.23%,189929,643311
04/05/2011,1305,1306,1289.5,1300.75,-5.25,-0.40%,169924,634186
04/04/2011,1305,1312.75,1300,1306,0.5,+0.04%,192158,637255
04/01/2011,1312,1314,1295.5,1305.5,-6.5,-0.50%,231110,637734
03/31/2011,1278.75,1316,1276.5,1312,32,+2.50%,227711,636557
03/30/2011,1267.5,1282.5,1267.5,1280,12.5,+0.99%,141787,623265
03/29/2011,1247.5,1270,1247.5,1267.5,12.5,+1.00%,151794,618462
03/28/2011,1258,1265,1252,1255,-3.5,-0.28%,109357,615728
03/25/2011,1247,1261.5,1247,1258.5,10.25,+0.82%,129865,617944
03/24/2011,1238,1248.25,1235.25,1248.25,10.25,+0.83%,169208,618580
03/23/2011,1244,1250,1235.5,1238,-6.,-0.48%,111797,617533
03/22/2011,1219.75,1244,1218.75,1244,2,+0.16%,111456,616044
03/21/2011,1232.75,1244.25,1220.25,1242,14,+1.14%,166610,613681
03/18/2011,1207.25,1241,1207.25,1228,20.75,+1.72%,225221,614225
03/17/2011,1164.5,1215.25,1164.5,1207.25,50.25,+4.34%,186827,611402
03/16/2011,1150.75,1180,1150,1157,7,+0.61%,205351,620746
03/15/2011,1199.5,1199.5,1150,1150,-55.,-4.56%,290809,623280
03/14/2011,1200,1205.25,1180,1205,9,+0.75%,123694,620192
03/11/2011,1202,1203,1175,1196,-20.,-1.64%,169377,620556
03/10/2011,1218.25,1226.75,1203,1216,-3.5,-0.29%,205866,620730
03/09/2011,1243,1243,1219.25,1219.5,-26.,-2.09%,185649,616231
03/08/2011,1245,1245.5,1231,1245.5,-1.5,-0.12%,162802,617315
03/07/2011,1235.5,1247,1224,1247,3,+0.24%,150277,619123
03/04/2011,1239.25,1246,1230,1244,4,+0.32%,163500,618564
03/03/2011,1229.5,1243,1229.5,1240,5.75,+0.47%,135567,614601
03/02/2011,1219.25,1240,1219.25,1234.25,11.75,+0.96%,203632,612286
03/01/2011,1218,1225,1216,1222.5,3.5,+0.29%,177493,612668
02/28/2011,1220,1226.5,1206.5,1219,-1.,-0.08%,155651,612247
02/25/2011,1192.5,1241.5,1183.25,1220,33.75,+2.85%,268573,618719
02/24/2011,1193,1198.75,1177.5,1186.25,-6.75,-0.57%,234249,623528
02/23/2011,1177,1193.5,1177,1193,19,+1.62%,298057,627373
02/22/2011,1243.25,1243.25,1165,1174,-58.5,-4.75%,352685,638393
02/18/2011,1263.75,1266,1230,1232.5,-31.5,-2.49%,257605,649460
02/17/2011,1240.5,1264,1238.5,1264,36.25,+2.95%,278388,681485
02/16/2011,1227.25,1234,1222.5,1227.75,0.5,+0.04%,276053,690782
02/15/2011,1249,1260.25,1221.5,1227.25,-22.5,-1.80%,306758,698766
02/14/2011,1251,1258.25,1246,1249.75,-1.25,-0.10%,256101,700840
02/11/2011,1261.75,1266,1248.5,1251,-4.,-0.32%,312820,701830
02/10/2011,1263,1271,1255,1255,-12.25,-0.97%,242799,704913
02/09/2011,1257,1271,1257,1267.25,9.75,+0.78%,246922,703683
02/08/2011,1249,1258,1241.5,1257.5,7.5,+0.60%,227126,698094
02/07/2011,1249.75,1255,1243,1250,2,+0.16%,179859,697264
02/04/2011,1243.5,1248.25,1233.75,1248,3.5,+0.28%,151824,699401
02/03/2011,1249,1252,1242.25,1244.5,-5.5,-0.44%,161195,690887
02/02/2011,1245,1255.75,1241.5,1250,-1.,-0.08%,154076,686598
02/01/2011,1230,1252.5,1224.75,1251,20,+1.62%,216862,677852
01/31/2011,1219.5,1231,1216,1231,16,+1.32%,144370,667874
01/28/2011,1213,1228,1208.25,1215,1,+0.08%,253917,662078
01/27/2011,1214,1216.5,1205,1214,0,0.00%,158428,660596
01/26/2011,1198,1220,1194.25,1214,16,+1.34%,162987,656494
01/25/2011,1220,1221.75,1194.25,1198,-18.75,-1.54%,210077,650122
01/24/2011,1214.5,1230,1206,1216.75,-4.25,-0.35%,153023,656306
01/21/2011,1212,1225,1208.25,1221,9.25,+0.76%,213423,662135
01/20/2011,1213,1215,1192,1211.75,6.25,+0.52%,198384,660339
01/19/2011,1208.5,1210,1199,1205.5,5.5,+0.46%,225384,658883
01/18/2011,1210.75,1210.75,1195.5,1200,-6.,-0.50%,156368,654378
01/14/2011,1201,1206,1193.5,1206,5,+0.42%,140921,646247
01/13/2011,1200.75,1215,1200,1201,-2.,-0.17%,197630,642516
01/12/2011,1192,1227.25,1192,1203,11,+0.92%,269036,631595
01/11/2011,1208,1215.5,1192,1192,-16.,-1.32%,156207,623206
01/10/2011,1205.5,1219.75,1205,1208,2.25,+0.19%,142275,623778
01/07/2011,1203.5,1212.25,1200,1205.75,-5.5,-0.45%,147458,617500
01/06/2011,1217,1220,1209.75,1211.25,-7.25,-0.59%,158970,619914
01/05/2011,1200,1218.5,1195,1218.5,22.5,+1.88%,165160,626287
01/04/2011,1214,1220.75,1188,1196,-18.25,-1.50%,173477,622611
01/03/2011,1230,1230.75,1214.25,1214.25,-19.25,-1.56%,144306,625586
12/31/2010,1215,1234,1215,1233.5,18,+1.48%,104061,629400
12/30/2010,1203.5,1215.5,1200,1215.5,12.25,+1.02%,125567,628389
12/29/2010,1202,1203.25,1198,1203.25,-1.,-0.08%,177156,638636
12/28/2010,1205.75,1216,1204.25,1204.25,-2.,-0.17%,168757,646356
12/27/2010,1197,1215.5,1197,1206.25,9.25,+0.77%,154601,656653
12/23/2010,1184,1200,1184,1197,12.75,+1.08%,166349,662034
12/22/2010,1182,1190.5,1181.75,1184.25,-1.75,-0.15%,159320,661077
12/21/2010,1183,1186.75,1182,1186,2,+0.17%,186406,660863
12/20/2010,1175,1186.75,1175,1184,9.25,+0.79%,202307,656932
12/17/2010,1158,1175,1156.75,1174.75,16.75,+1.45%,195378,650721
12/16/2010,1156.25,1165,1156.25,1158,-3.5,-0.30%,204350,649438
12/15/2010,1172,1176.25,1160,1161.5,-1.5,-0.13%,285315,650097
12/14/2010,1170,1177,1163,1163,-10.5,-0.89%,180035,643173
12/13/2010,1140,1175,1133,1173.5,27,+2.35%,200628,641381
12/10/2010,1139.75,1152.75,1139.75,1146.5,-0.75,-0.07%,200858,639741
12/09/2010,1160,1163.5,1145,1147.25,-13.75,-1.18%,150577,627975
12/08/2010,1142.25,1161,1142.25,1161,10,+0.87%,204144,632093
12/07/2010,1149,1158,1144.5,1151,2.5,+0.22%,234694,631787
12/06/2010,1140,1148.5,1130.25,1148.5,4.5,+0.39%,183232,631450
12/03/2010,1150,1150,1140,1144,4,+0.35%,217602,637189
12/02/2010,1145,1147.75,1138,1140,-5.,-0.44%,157484,635581
12/01/2010,1115.5,1147,1113,1145,36.25,+3.27%,170476,637044
11/30/2010,1097.75,1113.75,1097.75,1108.75,4,+0.36%,112993,631522
11/29/2010,1109,1109,1099,1104.75,-1.5,-0.14%,127875,629643
11/26/2010,1107,1108,1105.25,1106.25,-7.5,-0.67%,77030,629228
11/24/2010,1101,1115.5,1095,1113.75,19.25,+1.76%,115576,625532
11/23/2010,1098,1098,1069,1094.5,13,+1.20%,165949,622648
11/22/2010,1079.25,1082.25,1070,1081.5,8.25,+0.77%,152877,621892
11/19/2010,1087.5,1098,1073.25,1073.25,-19.,-1.74%,180809,615806
11/18/2010,1084.25,1095,1062,1092.25,27.25,+2.56%,145383,614816
11/17/2010,1079.5,1089,1051.75,1065,-13.,-1.21%,206528,612506
11/16/2010,1126.5,1126.5,1072,1078,-57.5,-5.06%,240979,617459
11/15/2010,1122.5,1148.5,1122,1135.5,13.5,+1.20%,199760,628020
11/12/2010,1175,1176,1110,1122,-50.,-4.27%,270392,636604
11/11/2010,1162,1175,1160,1172,8,+0.69%,170927,636148
11/10/2010,1174.75,1174.75,1162,1164,-15.75,-1.34%,177502,629404
11/09/2010,1168.25,1210,1168.25,1179.75,7.75,+0.66%,311892,628476
11/08/2010,1185,1185,1172,1172,-11.,-0.93%,127701,628201
11/05/2010,1178,1185,1170.25,1183,3,+0.25%,170461,624083
11/04/2010,1154.5,1188.25,1154.5,1180,25.5,+2.21%,170461,624909
11/03/2010,1149,1155.5,1143,1154.5,6.5,+0.57%,125216,617785
11/02/2010,1144,1150,1142.75,1148,4,+0.35%,113984,613985
11/01/2010,1144,1149.25,1141,1144,2.5,+0.22%,136730,619806
10/29/2010,1140,1143,1136.5,1141.5,-2.,-0.17%,154513,620221
10/28/2010,1145,1149,1140,1143.5,-2.25,-0.20%,264285,633255
10/27/2010,1139.75,1145.75,1128.75,1145.75,5.25,+0.46%,270014,646264
10/26/2010,1130,1143.5,1128,1140.5,10,+0.88%,219169,651516
10/25/2010,1124,1132,1120.5,1130.5,15.25,+1.37%,261653,655963
10/22/2010,1120,1123,1115.25,1115.25,-4.75,-0.42%,214436,649936
10/21/2010,1125,1135,1120,1120,-8.5,-0.75%,241152,668612
10/20/2010,1111,1128.75,1107.5,1128.5,17.5,+1.58%,253052,658578
10/19/2010,1108,1118.25,1097,1111,3,+0.27%,231306,652432
10/18/2010,1100,1111.5,1095.5,1108,7.75,+0.70%,201035,642277
10/15/2010,1107,1113,1100.25,1100.25,-2.75,-0.25%,190247,638530
10/14/2010,1096,1107,1095,1103,6.5,+0.59%,212945,633081
10/13/2010,1099,1102,1090,1096.5,-4.25,-0.39%,302439,634570
10/12/2010,1100,1105.5,1084.75,1100.75,6.25,+0.57%,250410,635883
10/11/2010,1100,1120.5,1094.5,1094.5,-4.25,-0.39%,366792,628450
10/08/2010,1058,1110,1057.5,1098.75,53.5,+5.12%,129997,612658
10/07/2010,1050,1050,1042.25,1045.25,4.75,+0.46%,201997,607324
10/06/2010,1042.75,1044,1040.5,1040.5,-5.75,-0.55%,115932,607969
10/05/2010,1030,1052.25,1030,1046.25,20,+1.95%,160147,604208
10/04/2010,1010,1029.75,1010,1026.25,4.75,+0.47%,189700,608369
10/01/2010,1045,1051.5,1021.5,1021.5,-34.5,-3.27%,228956,604711
09/30/2010,1046,1056,1039.25,1056,9.75,+0.93%,165356,606799
09/29/2010,1051.5,1053.75,1042.25,1046.25,-12.25,-1.16%,170730,606536
09/28/2010,1060,1069,1058,1058.5,-7.25,-0.68%,120286,603508
09/27/2010,1063,1070,1054.25,1065.75,2,+0.19%,161120,596476
09/24/2010,1052.75,1068.25,1052.75,1063.75,11,+1.04%,186036,589283
09/23/2010,1050,1054,1040,1052.75,4,+0.38%,109296,576449
09/22/2010,1041.25,1051,1041.25,1048.75,3.5,+0.33%,104036,566570
09/21/2010,1049,1052,1042.25,1045.25,-5.,-0.48%,123100,560999
09/20/2010,1040,1058.25,1040,1050.25,13,+1.25%,176496,550467
09/17/2010,1028,1040,1028,1037.25,18,+1.77%,169039,549317
09/16/2010,1025,1025,1017.75,1019.25,-8.75,-0.85%,82803,534338
09/15/2010,1020,1029.5,1020,1028,5.5,+0.54%,89001,532010
09/14/2010,1020.25,1028.25,1018.25,1022.5,2.5,+0.25%,104469,532264
09/13/2010,1011,1021.75,1011,1020,7,+0.69%,88100,532206
09/10/2010,1017.5,1017.5,1013,1013,-6.5,-0.64%,109724,534789
09/09/2010,1010.75,1019.5,1010.75,1019.5,-2.5,-0.24%,79106,535621
09/08/2010,1023,1028.25,1022,1022,-7.5,-0.73%,106723,530726
09/07/2010,1020,1031,1015.5,1029.5,11.5,+1.13%,113996,527472
09/03/2010,1000.25,1024.25,1000.25,1018,15,+1.50%,124053,519821
09/02/2010,995.5,1003.75,995.5,1003,5.75,+0.58%,79098,513041
09/01/2010,1003.5,1005.5,997.25,997.25,-1.5,-0.15%,90142,518433
08/31/2010,1000,1009.75,998.75,998.75,-8.5,-0.84%,97917,517626
08/30/2010,1004,1007.25,1002,1007.25,3.25,+0.32%,75807,518178
08/27/2010,1002.5,1004,1002,1004,2.25,+0.22%,87171,520195
08/26/2010,988,1001.75,988,1001.75,13.75,+1.39%,86912,526871
08/25/2010,986,990.5,986,988,1.25,+0.13%,82072,526748
08/24/2010,984,989.25,984,986.75,-7.,-0.70%,84170,524449
08/23/2010,992,999.25,991,993.75,2,+0.20%,74900,526010
08/20/2010,992,992,990,991.75,-5.5,-0.55%,76041,526734
08/19/2010,1005.75,1005.75,991,997.25,2.75,+0.28%,123194,527580
08/18/2010,1003.5,1006.25,994.5,994.5,-5.25,-0.53%,100116,531637
08/17/2010,997.25,1004.5,997.25,999.75,4.75,+0.48%,78383,525866
08/16/2010,1004.75,1004.75,992.25,995,-12.,-1.19%,93907,521194
08/13/2010,1000,1007,1000,1007,9,+0.90%,96642,514796
08/12/2010,997,1004,993,998,8.5,+0.86%,120528,511142
08/11/2010,993.75,993.75,989.5,989.5,-6.5,-0.65%,90653,508968
08/10/2010,992,996.5,992,996,3.5,+0.35%,109160,508794
08/09/2010,996.5,1002,992.5,992.5,-2.5,-0.25%,108889,507028
08/06/2010,982,996.25,982,995,4.5,+0.45%,129496,503898
08/05/2010,997,1000,986.25,990.5,-3.5,-0.35%,170048,501368
08/04/2010,997,997,984.75,994,4,+0.40%,128317,494394
08/03/2010,980,990,978.25,990,2,+0.20%,117016,490017
08/02/2010,998,1001.75,987.5,988,-11.,-1.10%,134402,489707
07/30/2010,990,999,989,999,12.25,+1.24%,133392,482222
07/29/2010,982,990,981.5,986.75,5,+0.51%,120766,474278
07/28/2010,987,987.75,981.75,981.75,4.25,+0.43%,118995,475132
07/27/2010,981,986.75,977.5,977.5,-2.,-0.20%,100778,478169
07/26/2010,980,981,979.5,979.5,-7.75,-0.79%,107193,483056
07/23/2010,990,992.75,984,987.25,2,+0.20%,82453,479956
07/22/2010,985,990,985,985.25,-1.25,-0.13%,109634,485728
07/21/2010,986.5,989.5,983.75,986.5,4.5,+0.46%,97486,487149
07/20/2010,970,988.25,970,982,5.25,+0.54%,102309,485478
07/19/2010,980,980,971.5,976.75,-5.25,-0.53%,128836,480945
07/16/2010,980,982,972.75,982,-6.,-0.61%,120414,482511
07/15/2010,983,991.75,982.25,988,11.25,+1.15%,184424,480112
07/14/2010,975,979.5,973.75,976.75,9.25,+0.96%,124638,474299
07/13/2010,971.5,975,965.75,967.5,5.5,+0.57%,145241,468556
07/12/2010,970,971,960,962,-4.25,-0.44%,150606,461725
07/09/2010,961.5,973,960,966.25,4.75,+0.49%,139166,452667
07/08/2010,955,969.5,952,961.5,8.5,+0.89%,159809,449193
07/07/2010,936.75,954,936.75,953,23,+2.47%,136516,445634
07/06/2010,931,947,930,930,-4.75,-0.51%,100684,450536
07/02/2010,934.75,934.75,934.75,934.75,2.25,+0.24%,83854,448048
07/01/2010,936,936,925.5,932.5,4,+0.43%,98718,446431
06/30/2010,942.75,942.75,928.5,928.5,-7.5,-0.80%,145542,446975
06/29/2010,942,943,934,936,3,+0.32%,153153,440453
06/28/2010,932.25,939.5,926.5,933,0.75,+0.08%,157861,447785
06/25/2010,943.5,943.5,932.25,932.25,0,0.00%,103236,460359
06/24/2010,943.5,943.5,932.25,932.25,-11.25,-1.19%,130513,471797
06/23/2010,950.5,950.5,943.5,943.5,-11.,-1.15%,136301,464541
06/22/2010,958,958,954.5,954.5,-3.75,-0.39%,107349,459096
06/21/2010,953,967,953,958.25,4.5,+0.47%,135831,461917
06/18/2010,948.75,957.5,948.75,953.75,4.5,+0.47%,127324,462427
06/17/2010,955.25,955.25,947.25,949.25,-2.,-0.21%,130627,462439
06/16/2010,949.25,951.25,949,951.25,5.25,+0.55%,107057,462262
06/15/2010,949,958.5,946,946,-2.75,-0.29%,114247,460514
06/14/2010,945.5,948.75,945.5,948.75,5.5,+0.58%,131551,463517
06/11/2010,932.75,944.25,932.5,943.25,15.25,+1.64%,119741,468136
06/10/2010,935,935,926.75,928,-1.5,-0.16%,172002,468810
06/09/2010,930,933.25,928,929.5,2,+0.22%,212901,465908
06/08/2010,928,928,927.5,927.5,-8.,-0.86%,149227,475862
06/07/2010,927.25,935.5,927.25,935.5,3.5,+0.38%,140059,474820
06/04/2010,939,939,932,932,-20.75,-2.18%,136255,471614
06/03/2010,942.75,952.75,942.75,952.75,12.25,+1.30%,151555,468476
06/02/2010,940.5,940.5,940.5,940.5,1.5,+0.16%,88759,464001
06/01/2010,939,939,939,939,-5.,-0.53%,95377,459804
05/28/2010,944,944,944,944,-8.25,-0.87%,108073,462162
05/27/2010,948.25,952.25,948,952.25,8.75,+0.93%,102686,452273
05/26/2010,943.25,945.75,943.25,943.5,7,+0.75%,89895,453433
05/25/2010,941,941,935.75,936.5,-8.75,-0.93%,101420,455445
05/24/2010,941.75,945.25,941.75,945.25,8.75,+0.93%,105270,450597
05/21/2010,939.75,944,935,936.5,-1.5,-0.16%,91760,451413
05/20/2010,942,946,929.75,938,1.75,+0.19%,137989,459545
05/19/2010,942.25,944,936.25,936.25,-8.,-0.85%,122207,457759
05/18/2010,957.5,957.5,944.25,944.25,-5.,-0.53%,87899,460112
05/17/2010,955,955,949,949.25,-10.75,-1.12%,91197,453711
05/14/2010,956.75,960,956.75,960,-5.5,-0.57%,82559,453349
05/13/2010,965,972,965,965.5,-2.75,-0.28%,67661,451547
05/12/2010,970,975.75,964,968.25,1.25,+0.13%,121265,458048
05/11/2010,965,969.75,964,967,4.75,+0.49%,91676,460005
05/10/2010,966.5,966.5,962.25,962.25,-0.5,-0.05%,71226,456758
05/07/2010,950.5,964,950.5,962.75,8.5,+0.89%,108033,458479
05/06/2010,970,970,950,954.25,-21.,-2.15%,155073,473165
05/05/2010,989.5,989.5,974.75,975.25,-8.75,-0.89%,104327,470705
05/04/2010,984,991.5,984,984,-6.,-0.61%,128906,475888
05/03/2010,999,1003.25,986,990,-10.,-1.00%,108810,472449
04/30/2010,998.75,1000,997,1000,6.5,+0.65%,100735,478026
04/29/2010,986,1000,986,993.5,6,+0.61%,148403,477988
04/28/2010,984.75,994.75,983.5,987.5,4.25,+0.43%,178941,484778
04/27/2010,983.25,983.25,973.75,983.25,-8.75,-0.88%,169122,487498
04/26/2010,998,1000,990,992,-3.,-0.30%,145019,489991
04/23/2010,992.25,996.75,989.25,995,-3.75,-0.38%,116173,491928
04/22/2010,994.25,998.75,990,998.75,8.25,+0.83%,151069,502112
04/21/2010,990,1000,989,990.5,4.5,+0.46%,195536,495080
04/20/2010,990,990,984.75,986,4.5,+0.46%,123399,488864
04/19/2010,986,986,977,981.5,-6.5,-0.66%,147635,490596
04/16/2010,980,988,977.5,988,3.5,+0.36%,176631,490299
04/15/2010,973,984.5,973,984.5,11.25,+1.16%,201105,484690
04/14/2010,970,973.5,965,973.25,2.25,+0.23%,201938,477707
04/13/2010,961.5,971,961.5,971,8.5,+0.88%,271442,470142
04/12/2010,968,968,960,962.5,0.5,+0.05%,247022,465811
04/09/2010,962,966,959,962,0.5,+0.05%,194633,465389
04/08/2010,965,965,961.25,961.5,-2.75,-0.29%,144910,467616
04/07/2010,955,964.75,952.75,964.25,7.5,+0.78%,149024,458776
04/06/2010,950,956.75,950,956.75,8.75,+0.92%,110182,454081
04/05/2010,950,950,946,948,-1.75,-0.18%,96531,450901
04/01/2010,940,950,940,949.75,9.5,+1.01%,144881,446368
03/31/2010,941,941,935,940.25,-2.75,-0.29%,269540,446047
03/30/2010,940,943.5,940,943,-0.5,-0.05%,145493,445222
03/29/2010,950.25,950.5,943.5,943.5,7.5,+0.80%,173243,443322
03/26/2010,937.75,938.25,936,936,5.5,+0.59%,111570,433559
03/25/2010,944.5,944.5,930.5,930.5,-13.75,-1.46%,137942,430576
03/24/2010,941.75,947,940.5,944.25,-3.25,-0.34%,128235,427479
03/23/2010,956,956,947.5,947.5,-9.25,-0.97%,124030,432402
03/22/2010,958.5,960,956.75,956.75,2.75,+0.29%,131335,432203
03/19/2010,950,954,947.5,954,-1.,-0.10%,71056,433858
03/18/2010,953.25,958.75,953.25,955,-3.25,-0.34%,100027,434955
03/17/2010,947,960,947,958.25,14,+1.48%,110858,431749
03/16/2010,934.75,947.75,934.75,944.25,12,+1.29%,111813,436247
03/15/2010,935,935,932.25,932.25,0.5,+0.05%,90652,441109
03/12/2010,931.75,931.75,931.75,931.75,-3.25,-0.35%,114059,441564
03/11/2010,950.5,950.5,935,935,-16.,-1.68%,162538,437618
03/10/2010,936,953,931.25,951,13,+1.39%,155225,437615
03/09/2010,936.75,938,935.25,938,-3.75,-0.40%,108481,433812
03/08/2010,940,941.75,940,941.75,5.75,+0.61%,89827,433630
03/05/2010,935,936,935,936,-1.,-0.11%,117342,435308
03/04/2010,950,950,937,937,-16.,-1.68%,154475,427828
03/03/2010,956,958.75,953,953,1.75,+0.18%,115715,425128
03/02/2010,954,954.5,951,951.25,-3.25,-0.34%,105247,426354
03/01/2010,951.25,954.5,950,954.5,-0.5,-0.05%,103926,420681
02/26/2010,948,955,948,955,9.5,+1.00%,127380,422907
02/25/2010,945,945.5,944,945.5,-4.5,-0.47%,156637,424560
02/24/2010,941.75,950,941.75,950,6.5,+0.69%,188404,429618
02/23/2010,955.25,955.25,943.5,943.5,-8.5,-0.89%,266659,448051
02/22/2010,942,953,942,952,10.75,+1.14%,183702,450321
02/19/2010,943,943,940,941.25,-5.,-0.53%,108887,462060
02/18/2010,943.5,946.25,943.5,946.25,-2.5,-0.26%,134593,471595
02/17/2010,949,951.5,948.75,948.75,-9.25,-0.97%,144138,477515
02/16/2010,944,958,944,958,16.25,+1.73%,182018,482183
02/12/2010,930,941.75,930,941.75,-0.5,-0.05%,165880,483647
02/11/2010,939,942.25,935,942.25,7.5,+0.80%,218116,479460
02/10/2010,935,935,933,934.75,3.25,+0.35%,229667,483341
02/09/2010,928,931.5,928,931.5,1.75,+0.19%,222849,478719
02/08/2010,931,931,929.25,929.75,9.5,+1.03%,191684,479696
02/05/2010,920.5,920.5,919,920.25,-6.5,-0.70%,199056,474286
02/04/2010,925,926.75,920.75,926.75,3.75,+0.41%,179098,473610
02/03/2010,923,923,923,923,-19.25,-2.04%,152272,477222
02/02/2010,942.25,942.25,942.25,942.25,9.75,+1.05%,176667,472953
02/01/2010,935,935,932.5,932.5,-2.5,-0.27%,164743,475912
01/29/2010,943,943,935,935,-8.,-0.85%,149261,471783
01/28/2010,934.75,943,934.75,943,7,+0.75%,168066,467665
01/27/2010,936,936,936,936,-12.,-1.27%,135236,459507
01/26/2010,949.75,950,948,948,6.5,+0.69%,141745,457213
01/25/2010,949,949,940,941.5,-7.75,-0.82%,123583,461434
01/22/2010,940.25,949.25,940,949.25,-0.75,-0.08%,93212,455948
01/21/2010,946.5,950,946.5,950,3.5,+0.37%,106619,455890
01/20/2010,956,956,942.25,946.5,-10.75,-1.12%,159670,456833
01/19/2010,955,959.75,955,957.25,-1.25,-0.13%,136603,454688
01/15/2010,957,958.5,957,958.5,-9.5,-0.98%,144027,447876
01/14/2010,970,970,959,968,-11.75,-1.20%,135075,443699
01/13/2010,968.5,980,968.5,979.75,8.75,+0.90%,157077,439169
01/12/2010,970,971,960,971,-7.,-0.72%,209536,438758
01/11/2010,982,982,976,978,-10.,-1.01%,116697,435655
01/08/2010,981,988,980.5,988,1,+0.10%,130288,430386
01/07/2010,1006,1006,987,987,-22.5,-2.23%,153705,429198
01/06/2010,1009.25,1009.5,1008,1009.5,-0.5,-0.05%,121197,425700
01/05/2010,1005,1010,1005,1010,3,+0.30%,119094,424304
