Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/25/2011,1245,1245,1245,1245,1.75,+0.14%,218079,542926
10/24/2011,1243,1243.5,1243,1243.25,21,+1.72%,205808,556784
10/21/2011,1234,1234,1222.25,1222.25,-3.5,-0.29%,301614,598653
10/20/2011,1220.75,1225.75,1220.75,1225.75,-0.25,-0.02%,257593,587227
10/19/2011,1226,1226,1226,1226,-20.,-1.61%,254735,590786
10/18/2011,1234.5,1246,1234.5,1246,-0.5,-0.04%,271670,589267
10/17/2011,1251,1251,1246.5,1246.5,-18.,-1.42%,189320,583789
10/14/2011,1258.75,1264.5,1258.75,1264.5,11.75,+0.94%,280230,580126
10/13/2011,1240.75,1252.75,1240.75,1252.75,4.75,+0.38%,345555,581699
10/12/2011,1243.5,1248,1243.5,1248,-0.5,-0.04%,339680,575159
10/11/2011,1242,1248.5,1242,1248.5,42.75,+3.55%,429667,570587
10/10/2011,1205.75,1205.75,1205.75,1205.75,16.25,+1.37%,256865,575326
10/07/2011,1189.5,1189.5,1189.5,1189.5,-7.75,-0.65%,203163,573554
10/06/2011,1197.25,1197.25,1197.25,1197.25,-2.,-0.17%,182427,573655
10/05/2011,1199.25,1199.25,1199.25,1199.25,4.25,+0.36%,202863,569968
10/04/2011,1195,1195,1195,1195,-12.25,-1.01%,260202,573569
10/03/2011,1205,1207.25,1205,1207.25,-1.75,-0.14%,223395,569921
09/30/2011,1249.75,1249.75,1209,1209,-45.,-3.59%,331836,570026
09/29/2011,1254,1254,1254,1254,8,+0.64%,219067,565601
09/28/2011,1254,1254,1246,1246,-28.,-2.20%,238889,569912
09/27/2011,1275,1275,1274,1274,12.75,+1.01%,166826,574926
09/26/2011,1264,1265.75,1260.75,1261.25,-2.,-0.16%,196374,575621
09/23/2011,1273,1273,1263.25,1263.25,-26.25,-2.04%,224748,580182
09/22/2011,1294.75,1294.75,1289.5,1289.5,-29.25,-2.22%,239468,584569
09/21/2011,1326.75,1326.75,1318.75,1318.75,-13.25,-0.99%,198674,586668
09/20/2011,1332,1332,1332,1332,2.75,+0.21%,143941,584691
09/19/2011,1337.25,1337.25,1328.75,1329.25,-20.,-1.48%,176358,588291
09/16/2011,1349.25,1349.25,1349.25,1349.25,-4.25,-0.31%,155364,595198
09/15/2011,1358,1359,1353.5,1353.5,-22.,-1.60%,200955,597579
09/14/2011,1378.5,1381.5,1375.5,1375.5,-5.,-0.36%,143572,605926
09/13/2011,1380.5,1380.5,1380.5,1380.5,-1.75,-0.13%,163352,605003
09/12/2011,1382.25,1382.25,1382.25,1382.25,-22.75,-1.62%,206966,603296
09/09/2011,1405,1405,1405,1405,8.25,+0.59%,147755,606360
09/08/2011,1396.75,1396.75,1396.75,1396.75,0.25,+0.02%,161907,597801
09/07/2011,1402.25,1402.25,1396.5,1396.5,3,+0.22%,172911,598300
09/06/2011,1388,1393.5,1387.75,1393.5,-5.5,-0.39%,182482,598896
09/02/2011,1399,1399,1399,1399,10.25,+0.74%,171403,607068
09/01/2011,1394.5,1394.5,1388.75,1388.75,-9.,-0.64%,210187,600441
08/31/2011,1395,1397.75,1395,1397.75,12.25,+0.88%,183026,591492
08/30/2011,1381,1385.5,1381,1385.5,8.75,+0.64%,199148,579933
08/29/2011,1376.75,1376.75,1376.75,1376.75,17.75,+1.31%,182348,567062
08/26/2011,1358,1359,1358,1359,13.5,+1.00%,210553,559639
08/25/2011,1345.5,1345.5,1345.5,1345.5,6,+0.45%,119295,541105
08/24/2011,1339.5,1339.5,1339.5,1339.5,-4.75,-0.35%,177178,537441
08/23/2011,1344.25,1344.25,1344.25,1344.25,1.25,+0.09%,180711,530818
08/22/2011,1343,1343,1343,1343,2,+0.15%,122084,519524
08/19/2011,1341,1341,1341,1341,4.75,+0.36%,103659,513703
08/18/2011,1340,1340,1336.25,1336.25,-4.5,-0.34%,95478,513008
08/17/2011,1340.75,1340.75,1340.75,1340.75,15.75,+1.19%,148301,514515
08/16/2011,1325,1325,1325,1325,-1.25,-0.09%,103023,506885
08/15/2011,1326.25,1326.25,1326.25,1326.25,13,+0.99%,79578,509405
08/12/2011,1314.25,1317.5,1313.25,1313.25,5.75,+0.44%,95627,512745
08/11/2011,1307.5,1307.5,1307.5,1307.5,19.25,+1.49%,196356,514101
08/10/2011,1285,1288.25,1285,1288.25,4,+0.31%,144337,504644
08/09/2011,1284,1284.25,1284,1284.25,-12.75,-0.98%,191912,499834
08/08/2011,1297,1297,1297,1297,-23.,-1.74%,136207,499782
08/05/2011,1320,1320,1320,1320,-9.75,-0.73%,169854,506090
08/04/2011,1329.75,1329.75,1329.75,1329.75,-21.,-1.55%,152900,509064
08/03/2011,1350.75,1350.75,1350.75,1350.75,-9.25,-0.68%,94163,506932
08/02/2011,1360,1360,1360,1360,11.25,+0.83%,145380,512382
08/01/2011,1348.75,1348.75,1348.75,1348.75,6.5,+0.48%,101385,515730
07/29/2011,1342.25,1342.25,1342.25,1342.25,-8.25,-0.61%,137818,518246
07/28/2011,1350.5,1350.5,1350.5,1350.5,-0.75,-0.06%,147425,527288
07/27/2011,1351.25,1351.25,1351.25,1351.25,-5.75,-0.42%,159318,537926
07/26/2011,1357,1357,1357,1357,20.75,+1.55%,169727,537568
07/25/2011,1336.25,1336.25,1336.25,1336.25,-12.5,-0.93%,149848,538972
07/22/2011,1348.75,1348.75,1348.75,1348.75,0.75,+0.06%,122612,546001
07/21/2011,1348,1348,1348,1348,7,+0.52%,123014,546315
07/20/2011,1341,1341,1341,1341,-2.5,-0.19%,117023,544424
07/19/2011,1360,1360,1343.5,1343.5,-5.5,-0.41%,164205,543107
07/18/2011,1349,1349,1349,1349,-3.,-0.22%,115744,541504
07/15/2011,1353,1353,1349.75,1352,3.5,+0.26%,155039,532714
07/14/2011,1349.5,1349.5,1348.5,1348.5,-1.5,-0.11%,144632,525735
07/13/2011,1351,1351,1350,1350,11,+0.82%,174188,521852
07/12/2011,1334,1340,1332.5,1339,6.25,+0.47%,159669,514257
07/11/2011,1330,1332.75,1328.5,1332.75,4.25,+0.32%,113464,518621
07/08/2011,1325,1331.5,1324,1328.5,2.5,+0.19%,109391,515623
07/07/2011,1329,1329,1326,1326,10,+0.76%,112268,520365
07/06/2011,1315,1316,1315,1316,0.25,+0.02%,88350,520616
07/05/2011,1315.75,1315.75,1315.75,1315.75,12,+0.92%,106558,522467
07/01/2011,1303.75,1303.75,1303.75,1303.75,20.75,+1.62%,138138,525380
06/30/2011,1283,1283,1283,1283,-31.75,-2.41%,145709,523387
06/29/2011,1327.25,1327.25,1314.75,1314.75,9.5,+0.73%,159853,525602
06/28/2011,1305.25,1305.25,1303.5,1305.25,-0.25,-0.02%,177603,530785
06/27/2011,1305.5,1305.5,1305.5,1305.5,0.25,+0.02%,204480,544421
06/24/2011,1305.25,1305.25,1305.25,1305.25,-7.75,-0.59%,211088,590235
06/23/2011,1310,1313,1310,1313,-18.75,-1.41%,188602,583503
06/22/2011,1341.25,1341.25,1331.75,1331.75,-18.75,-1.39%,184238,588337
06/21/2011,1350.5,1350.5,1350.5,1350.5,17.5,+1.31%,126724,592787
06/20/2011,1329,1333,1328.5,1333,13,+0.98%,121959,595575
06/17/2011,1332,1332,1320,1320,-13.75,-1.03%,170752,595225
06/16/2011,1333.75,1333.75,1333.75,1333.75,-16.75,-1.24%,165627,594689
06/15/2011,1355,1355,1350.5,1350.5,-7.75,-0.57%,182989,591338
06/14/2011,1358.25,1358.25,1358.25,1358.25,-10.,-0.73%,195554,599556
06/13/2011,1361.25,1368.25,1361.25,1368.25,8,+0.59%,151275,594294
06/10/2011,1360.25,1360.25,1360.25,1360.25,2.25,+0.17%,178909,590261
06/09/2011,1359,1359,1357,1358,0.5,+0.04%,214378,596330
06/08/2011,1360,1360,1357.5,1357.5,5.5,+0.41%,212760,595732
06/07/2011,1352,1352,1352,1352,19.75,+1.48%,194836,596874
06/06/2011,1347,1347,1331.75,1332.25,-25.75,-1.90%,167302,602804
06/03/2011,1358,1358,1358,1358,1.25,+0.09%,138443,604834
06/02/2011,1348,1356.75,1348,1356.75,9.75,+0.72%,194191,599336
06/01/2011,1347,1347,1347,1347,12.5,+0.94%,135637,579736
05/31/2011,1334.5,1334.5,1334.5,1334.5,-1.75,-0.13%,144598,578376
05/27/2011,1336.25,1336.25,1336.25,1336.25,-2.75,-0.21%,116800,575686
05/26/2011,1334,1339,1334,1339,6.25,+0.47%,165192,573558
05/25/2011,1330,1332.75,1330,1332.75,11.5,+0.87%,116201,561129
05/24/2011,1321.25,1321.25,1321.25,1321.25,6,+0.46%,135010,554958
05/23/2011,1303,1315.25,1303,1315.25,-0.25,-0.02%,123104,552953
05/20/2011,1315.5,1315.5,1315.5,1315.5,11.25,+0.86%,126471,553075
05/19/2011,1304.25,1304.25,1304.25,1304.25,-5.75,-0.44%,124844,549947
05/18/2011,1310,1310,1310,1310,22,+1.71%,189079,547695
05/17/2011,1275,1288,1275,1288,11,+0.86%,160635,545195
05/16/2011,1277,1277,1277,1277,3.25,+0.26%,105469,546858
05/13/2011,1273.75,1273.75,1273.75,1273.75,-12.25,-0.95%,130480,551315
05/12/2011,1286,1286,1286,1286,-2.25,-0.17%,136526,552777
05/11/2011,1288.25,1288.25,1288.25,1288.25,1.5,+0.12%,147571,554413
05/10/2011,1286.75,1286.75,1286.75,1286.75,-1.5,-0.12%,121887,551626
05/09/2011,1288.25,1288.25,1288.25,1288.25,20,+1.58%,88771,557499
05/06/2011,1268.25,1268.25,1268.25,1268.25,-17.75,-1.38%,169351,561629
05/05/2011,1286,1286,1286,1286,-25.75,-1.96%,162614,565331
05/04/2011,1314.75,1314.75,1309.75,1311.75,-12.5,-0.94%,101575,560080
05/03/2011,1324.25,1324.25,1324.25,1324.25,-13.,-0.97%,123090,571505
05/02/2011,1337.25,1337.25,1337.25,1337.25,-4.,-0.30%,100321,574019
04/29/2011,1341.25,1341.25,1341.25,1341.25,30,+2.29%,151067,572959
04/28/2011,1311.25,1311.25,1311.25,1311.25,-27.5,-2.05%,272187,577769
04/27/2011,1338.75,1338.75,1338.75,1338.75,-7.75,-0.58%,209584,587043
04/26/2011,1346.5,1346.5,1346.5,1346.5,-1.,-0.07%,185610,593568
04/25/2011,1347.5,1347.5,1347.5,1347.5,-1.25,-0.09%,186472,604356
04/21/2011,1348.75,1348.75,1348.75,1348.75,16,+1.20%,216548,620691
04/20/2011,1325,1332.75,1325,1332.75,9.5,+0.72%,215902,636641
04/19/2011,1323.25,1323.25,1323.25,1323.25,7.75,+0.59%,186265,636040
04/18/2011,1320,1320,1315.5,1315.5,7.5,+0.57%,193423,634525
04/15/2011,1308,1308,1308,1308,-14.,-1.06%,167230,634777
04/14/2011,1322,1322,1322,1322,4.5,+0.34%,177561,633673
04/13/2011,1317.5,1317.5,1317.5,1317.5,17.25,+1.33%,211503,631631
04/12/2011,1299.75,1300.25,1299.75,1300.25,-13.5,-1.03%,286981,636593
04/11/2011,1330,1330,1313.75,1313.75,-13.5,-1.02%,251166,644423
04/08/2011,1327.25,1327.25,1327.25,1327.25,27.5,+2.12%,229373,649596
04/07/2011,1299.75,1299.75,1299.75,1299.75,-5.25,-0.40%,219108,640224
04/06/2011,1305,1305,1305,1305,-3.,-0.23%,189929,643311
04/05/2011,1308,1308,1308,1308,-5.25,-0.40%,169924,634186
04/04/2011,1313.25,1313.25,1313.25,1313.25,0.5,+0.04%,192158,637255
04/01/2011,1312.75,1312.75,1312.75,1312.75,-6.5,-0.49%,231110,637734
03/31/2011,1300,1319.25,1299.75,1319.25,32,+2.49%,227711,636557
03/30/2011,1287.25,1287.25,1287.25,1287.25,12.5,+0.98%,141787,623265
03/29/2011,1274.75,1274.75,1274.75,1274.75,12.5,+0.99%,151794,618462
03/28/2011,1262.25,1262.25,1262.25,1262.25,-3.5,-0.28%,109357,615728
03/25/2011,1265.75,1265.75,1265.75,1265.75,10.25,+0.82%,129865,617944
03/24/2011,1255.5,1255.5,1255.5,1255.5,10.25,+0.82%,169208,618580
03/23/2011,1245.25,1245.25,1245.25,1245.25,-6.,-0.48%,111797,617533
03/22/2011,1251.25,1251.25,1251.25,1251.25,2,+0.16%,111456,616044
03/21/2011,1249.25,1249.25,1249.25,1249.25,14,+1.13%,166610,613681
03/18/2011,1235.25,1235.25,1235.25,1235.25,20.75,+1.71%,225221,614225
03/17/2011,1214.5,1214.5,1214.5,1214.5,50,+4.29%,186827,611402
03/16/2011,1164.5,1164.5,1164.5,1164.5,7,+0.60%,205351,620746
03/15/2011,1157.5,1157.5,1157.5,1157.5,-55.,-4.54%,290809,623280
03/14/2011,1212.5,1212.5,1212.5,1212.5,9,+0.75%,123694,620192
03/11/2011,1203.5,1203.5,1203.5,1203.5,-20.,-1.63%,169377,620556
03/10/2011,1223.5,1223.5,1223.5,1223.5,-3.5,-0.29%,205866,620730
03/09/2011,1227,1227,1227,1227,-26.,-2.08%,185649,616231
03/08/2011,1253,1253,1253,1253,-1.5,-0.12%,162802,617315
03/07/2011,1254.5,1254.5,1254.5,1254.5,3,+0.24%,150277,619123
03/04/2011,1251.5,1251.5,1251.5,1251.5,4,+0.32%,163500,618564
03/03/2011,1247.5,1247.5,1247.5,1247.5,5.75,+0.46%,135567,614601
03/02/2011,1241.75,1241.75,1241.75,1241.75,11.75,+0.96%,203632,612286
03/01/2011,1230,1230,1230,1230,3.5,+0.29%,177493,612668
02/28/2011,1226.5,1226.5,1226.5,1226.5,-1.,-0.08%,155651,612247
02/25/2011,1227.5,1227.5,1227.5,1227.5,33.75,+2.83%,268573,618719
02/24/2011,1193.75,1193.75,1193.75,1193.75,-6.75,-0.56%,234249,623528
02/23/2011,1200.5,1200.5,1200.5,1200.5,19,+1.61%,298057,627373
02/22/2011,1181.5,1181.5,1181.5,1181.5,-58.5,-4.72%,352685,638393
02/18/2011,1240,1240,1240,1240,-31.5,-2.48%,257605,649460
02/17/2011,1271.5,1271.5,1271.5,1271.5,36.25,+2.93%,278388,681485
02/16/2011,1235.25,1235.25,1235.25,1235.25,0.5,+0.04%,276053,690782
02/15/2011,1234.75,1234.75,1234.75,1234.75,-22.25,-1.77%,306758,698766
02/14/2011,1257,1257,1257,1257,-1.25,-0.10%,256101,700840
02/11/2011,1258.25,1258.25,1258.25,1258.25,-4.,-0.32%,312820,701830
02/10/2011,1262.25,1262.25,1262.25,1262.25,-12.25,-0.96%,242799,704913
02/09/2011,1270,1274.5,1270,1274.5,9.75,+0.77%,246922,703683
02/08/2011,1264.75,1264.75,1264.75,1264.75,7.5,+0.60%,227126,698094
02/07/2011,1257.25,1257.25,1257.25,1257.25,2,+0.16%,179859,697264
02/04/2011,1255.25,1255.25,1255.25,1255.25,3.5,+0.28%,151824,699401
02/03/2011,1251.75,1251.75,1251.75,1251.75,-5.5,-0.44%,161195,690887
02/02/2011,1257.25,1257.25,1257.25,1257.25,-1.,-0.08%,154076,686598
02/01/2011,1221.75,1258.25,1221.75,1258.25,20,+1.62%,216862,677852
01/31/2011,1221.75,1238.25,1221.75,1238.25,16,+1.31%,144370,667874
01/28/2011,1221.75,1222.25,1221.75,1222.25,1,+0.08%,253917,662078
01/27/2011,1221.25,1221.25,1221.25,1221.25,0,0.00%,158428,660596
01/26/2011,1221.25,1221.25,1221.25,1221.25,16,+1.33%,162987,656494
01/25/2011,1205.25,1205.25,1205.25,1205.25,-17.,-1.39%,210077,650122
01/24/2011,1222.25,1222.25,1222.25,1222.25,-4.25,-0.35%,153023,656306
01/21/2011,1226.5,1226.5,1226.5,1226.5,9.25,+0.76%,213423,662135
01/20/2011,1217.25,1217.25,1217.25,1217.25,6.25,+0.52%,198384,660339
01/19/2011,1211,1211,1211,1211,5,+0.41%,225384,658883
01/18/2011,1206,1206,1206,1206,-8.,-0.66%,156368,654378
01/14/2011,1214,1214,1214,1214,5,+0.41%,140921,646247
01/13/2011,1209,1209,1209,1209,-2.,-0.17%,197630,642516
01/12/2011,1211,1211,1211,1211,11,+0.92%,269036,631595
01/11/2011,1205,1205,1200,1200,-11.,-0.91%,156207,623206
01/10/2011,1211,1211,1211,1211,3,+0.25%,142275,623778
01/07/2011,1208,1208,1208,1208,-1.75,-0.14%,147458,617500
01/06/2011,1209.75,1209.75,1209.75,1209.75,-7.25,-0.60%,158970,619914
01/05/2011,1217,1217,1217,1217,18,+1.50%,165160,626287
01/04/2011,1199,1199,1199,1199,-18.25,-1.50%,173477,622611
01/03/2011,1217.25,1217.25,1217.25,1217.25,-19.25,-1.56%,144306,625586
12/31/2010,1236.5,1236.5,1236.5,1236.5,18,+1.48%,104061,629400
12/30/2010,1218.5,1218.5,1218.5,1218.5,12.25,+1.02%,125567,628389
12/29/2010,1206.25,1206.25,1206.25,1206.25,-1.,-0.08%,177156,638636
12/28/2010,1207.25,1207.25,1207.25,1207.25,-0.25,-0.02%,168757,646356
12/27/2010,1207.5,1207.5,1207.5,1207.5,9.25,+0.77%,154601,656653
12/23/2010,1198.25,1198.25,1198.25,1198.25,12,+1.01%,166349,662034
12/22/2010,1186.25,1186.25,1186.25,1186.25,0,0.00%,159320,661077
12/21/2010,1186.25,1186.25,1186.25,1186.25,2,+0.17%,186406,660863
12/20/2010,1184.25,1184.25,1184.25,1184.25,9.25,+0.79%,202307,656932
12/17/2010,1175,1175,1175,1175,16.75,+1.45%,195378,650721
12/16/2010,1158.25,1158.25,1158.25,1158.25,-3.5,-0.30%,204350,649438
12/15/2010,1161.75,1161.75,1161.75,1161.75,-1.5,-0.13%,285315,650097
12/14/2010,1163.25,1163.25,1163.25,1163.25,-10.5,-0.89%,180035,643173
12/13/2010,1173.75,1173.75,1173.75,1173.75,27,+2.35%,200628,641381
12/10/2010,1146.75,1146.75,1146.75,1146.75,-0.75,-0.07%,200858,639741
12/09/2010,1147.5,1147.5,1147.5,1147.5,-13.75,-1.18%,150577,627975
12/08/2010,1161.25,1161.25,1161.25,1161.25,10,+0.87%,204144,632093
12/07/2010,1151.25,1151.25,1151.25,1151.25,2.5,+0.22%,234694,631787
12/06/2010,1148.75,1148.75,1148.75,1148.75,4.5,+0.39%,183232,631450
12/03/2010,1144.25,1144.25,1144.25,1144.25,4,+0.35%,217602,637189
12/02/2010,1140.25,1140.25,1140.25,1140.25,-5.,-0.44%,157484,635581
12/01/2010,1145.25,1145.25,1145.25,1145.25,36,+3.25%,170476,637044
11/30/2010,1109.25,1109.25,1109.25,1109.25,4,+0.36%,112993,631522
11/29/2010,1105.25,1105.25,1105.25,1105.25,-1.5,-0.14%,127875,629643
11/26/2010,1106.75,1106.75,1106.75,1106.75,-7.5,-0.67%,77030,629228
11/24/2010,1114.25,1114.25,1114.25,1114.25,19.25,+1.76%,115576,625532
11/23/2010,1095,1095,1095,1095,13,+1.20%,165949,622648
11/22/2010,1082,1082,1082,1082,8.25,+0.77%,152877,621892
11/19/2010,1073.75,1073.75,1073.75,1073.75,-19.,-1.74%,180809,615806
11/18/2010,1092.75,1092.75,1092.75,1092.75,27.25,+2.56%,145383,614816
11/17/2010,1065.5,1065.5,1065.5,1065.5,-13.,-1.21%,206528,612506
11/16/2010,1078.5,1078.5,1078.5,1078.5,-57.,-5.02%,240979,617459
11/15/2010,1135.5,1135.5,1135.5,1135.5,13.5,+1.20%,199760,628020
11/12/2010,1122,1122,1122,1122,0,0.00%,270392,636604
"Downloaded from Barchart.com as of 07-02-2024 11:05am CDT"
