Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/21/2019,911,915.75,892.75,896.5,-8.25,-0.91%,360167,771522
05/20/2019,903.75,908.5,899.25,904.75,8.25,+0.92%,182733,761750
05/17/2019,913.75,914,895.75,896.5,-17.5,-1.91%,195034,758671
05/16/2019,911,920,910,914,2.25,+0.25%,188765,757802
05/15/2019,911,922.5,907.25,911.75,0.25,+0.03%,304621,751311
05/14/2019,891.25,915,891.25,911.5,23.25,+2.62%,297670,756932
05/13/2019,887,890.5,874.75,888.25,-1.75,-0.20%,205843,762933
05/10/2019,888.75,894,886.25,890,1.25,+0.14%,214263,760527
05/09/2019,895.75,896,881.75,888.75,-9.25,-1.03%,254097,761519
05/08/2019,899.25,903,895.5,898,-1.75,-0.19%,165349,762023
05/07/2019,899.25,903.75,898,899.75,-1.,-0.11%,180564,752910
05/06/2019,900.25,903,891,900.75,-7.,-0.77%,309575,760104
05/03/2019,907.5,911,906.25,907.75,1,+0.11%,144422,753375
05/02/2019,916.5,916.5,906.25,906.75,-8.5,-0.93%,184918,744078
05/01/2019,918.75,920,909,915.25,-1.75,-0.19%,187381,732998
04/30/2019,923.25,924.5,915.5,917,-4.75,-0.52%,201309,727156
04/29/2019,931,934,921.75,921.75,-7.,-0.75%,295389,719652
04/26/2019,934.5,934.5,928,928.75,-5.25,-0.56%,366943,739758
04/25/2019,930.5,937.25,929.75,934,3.5,+0.38%,359143,810462
04/24/2019,937.25,939.5,930.25,930.5,-6.5,-0.69%,288534,817937
04/23/2019,947.5,948.5,936,937,-10.5,-1.11%,407839,811336
04/22/2019,950,951.5,945.5,947.5,-2.75,-0.29%,170451,802806
04/18/2019,948.25,951.25,947.5,950.25,0.75,+0.08%,168862,804501
04/17/2019,954.5,958.25,949.25,949.5,-7.5,-0.78%,228837,804156
04/16/2019,964,964,955,957,-8.75,-0.91%,223687,787124
04/15/2019,963,969.5,963,965.75,2,+0.21%,195586,767733
04/12/2019,963,966.5,962.75,963.75,-0.5,-0.05%,159770,769540
04/11/2019,966.25,970.75,963.25,964.25,-5.75,-0.59%,195225,773754
04/10/2019,967,971.5,967,970,2.25,+0.23%,222910,763361
04/09/2019,967.5,970.25,964.5,967.75,0,0.00%,186031,767938
04/08/2019,973,973,967,967.75,-1.5,-0.15%,222313,757413
04/05/2019,970.25,970.25,968,969.25,-4.25,-0.44%,208130,746108
04/04/2019,967.25,974,967.25,973.5,6.75,+0.70%,198818,743692
04/03/2019,968.5,968.5,963.25,966.75,-0.75,-0.08%,120918,740061
04/02/2019,961.25,967.5,961,967.5,6,+0.62%,150582,737102
04/01/2019,953.75,964.25,953.75,961.5,8.25,+0.87%,230229,734329
03/29/2019,956.75,959,951,953.25,-3.5,-0.37%,200839,738038
03/28/2019,958.75,960,955.5,956.75,-1.,-0.10%,135393,726103
03/27/2019,965,965,955,957.75,-8.,-0.83%,198302,724765
03/26/2019,968.75,968.75,965,965.75,-3.75,-0.39%,113258,711711
03/25/2019,969.5,970.5,965.5,969.5,2,+0.21%,115073,709291
03/22/2019,973,976.25,966.75,967.5,-8.5,-0.87%,186004,702602
03/21/2019,973,977.25,971.5,976,3.5,+0.36%,133688,697034
03/20/2019,972.25,974.5,969,972.5,1,+0.10%,125943,691152
03/19/2019,972.5,974,968.75,971.5,-0.25,-0.03%,141809,689476
03/18/2019,972.75,974.5,968.75,971.75,-2.75,-0.28%,109944,686170
03/15/2019,972.5,978.25,969.25,974.5,5,+0.52%,174209,687734
03/14/2019,971.5,974.25,966.5,969.5,-2.,-0.21%,139109,692186
03/13/2019,964.25,973.25,963,971.5,4.5,+0.47%,132743,693446
03/12/2019,961,968.5,958.5,967,7.5,+0.78%,152593,694573
03/11/2019,962.5,964.25,958,959.5,-3.,-0.31%,140581,692310
03/08/2019,964,967.5,958.5,962.5,-4.25,-0.44%,199482,689628
03/07/2019,968,971.75,965.25,966.75,-1.75,-0.18%,240678,681602
03/06/2019,977.5,978.25,968,968.5,-8.25,-0.84%,143461,675578
03/05/2019,973.5,977.25,972.5,976.75,0.25,+0.03%,127949,658689
03/04/2019,976,981.75,976,976.5,6,+0.62%,195208,656754
03/01/2019,971.5,973.25,963.25,970.5,2,+0.21%,245055,659174
02/28/2019,974,974,968,968.5,-3.75,-0.39%,153013,651136
02/27/2019,972.25,976.75,970,972.25,0,0.00%,250378,642324
02/26/2019,974.5,975,966.75,972.25,-3.25,-0.33%,294029,650974
02/25/2019,980,983,975.5,975.5,-0.25,-0.03%,303783,650580
02/22/2019,976.75,978,973.5,975.75,0.25,+0.03%,289358,659768
02/21/2019,972.25,980.25,970.25,975.5,3.25,+0.33%,394146,692670
02/20/2019,969.5,973,964.25,972.25,2.75,+0.28%,287418,713574
02/19/2019,971.75,976,965,969.5,-4.,-0.41%,230462,727412
02/15/2019,971.75,973.5,969,973.5,3.25,+0.33%,235424,721129
02/14/2019,974,974,969,970.25,-8.75,-0.89%,220621,743831
02/13/2019,981,981.25,977.75,979,-2.,-0.20%,173520,737049
02/12/2019,972.75,983.75,972.75,981,10.5,+1.08%,239133,731689
02/11/2019,979,979,969,970.5,-6.,-0.61%,227448,733421
02/08/2019,976.75,977.25,972,976.5,0.75,+0.08%,279416,738811
02/07/2019,980.75,981.25,974.25,975.75,-6.,-0.61%,246217,734742
02/06/2019,978,982.25,976.75,981.75,2.75,+0.28%,210997,731582
02/05/2019,974,979.75,973,979,2.5,+0.26%,182399,740350
02/04/2019,976.5,979,975,976.5,0.5,+0.05%,162344,724496
02/01/2019,978,984,976,976,2,+0.21%,312677,705125
01/31/2019,975,980,972,974,-1.25,-0.13%,171625,701164
01/30/2019,976.5,978.5,973.5,975.25,-0.25,-0.03%,109325,696335
01/29/2019,976,976,974,975.5,-4.,-0.41%,146946,691916
01/28/2019,975,979.5,975,979.5,-1.5,-0.15%,113984,691255
01/25/2019,977,981,974,981,3.75,+0.38%,179155,690563
01/24/2019,975.25,978,974.25,977.25,0,0.00%,138971,694366
01/23/2019,976.75,977.25,974.25,977.25,2.75,+0.28%,112852,693916
01/22/2019,977,978.5,967,974.5,-3.5,-0.36%,196809,696118
01/18/2019,972,980.75,969.75,978,5.25,+0.54%,176854,689986
01/17/2019,967,976.25,966.25,972.75,6.75,+0.70%,179771,687241
01/16/2019,970,970.5,965,966,-0.5,-0.05%,143408,685456
01/15/2019,970.25,970.5,964.25,966.5,-6.75,-0.69%,178810,684787
01/14/2019,972,973.5,971,973.25,-2.5,-0.26%,135135,681068
01/11/2019,975,977.25,975,975.75,3,+0.31%,151892,685622
01/10/2019,983,984.25,971.25,972.75,-11.25,-1.14%,172097,684114
01/09/2019,978.25,984.75,978.25,984,5.25,+0.54%,197272,678380
01/08/2019,979.5,981.75,975.5,978.75,-1.5,-0.15%,196236,673773
01/07/2019,979,982.75,978.5,980.25,0.75,+0.08%,124895,663602
01/04/2019,974,981.25,974,979.5,4,+0.41%,134494,662497
01/03/2019,971,976,971,975.5,4.5,+0.46%,116109,661627
01/02/2019,970,973,970,971,6.25,+0.65%,168153,666641
12/31/2018,968,968.25,962.5,964.75,1,+0.10%,104503,665638
12/28/2018,959.75,967,959.75,963.75,8.75,+0.92%,199682,664292
12/27/2018,953.25,958.75,953.25,955,1.75,+0.18%,202610,675837
12/26/2018,954.75,964.5,951.75,953.25,-10.5,-1.09%,179786,689292
12/24/2018,960,963.75,960,963.75,1.5,+0.16%,102637,701165
12/21/2018,966,966,961,962.25,-3.5,-0.36%,247148,706473
12/20/2018,972.5,972.5,965.75,965.75,-4.5,-0.46%,225136,732479
12/19/2018,971.25,972,970,970.25,-5.,-0.51%,264239,737977
12/18/2018,976,978.75,974.5,975.25,0.5,+0.05%,200806,738470
12/17/2018,971.25,977,971.25,974.75,3.5,+0.36%,167468,742441
12/14/2018,971.75,973,971,971.25,-4.75,-0.49%,217067,745290
12/13/2018,980,980,973.5,976,-5.75,-0.59%,261763,745771
12/12/2018,983.5,985,979.25,981.75,1.5,+0.15%,259903,746582
12/11/2018,976.75,980.25,975,980.25,6.75,+0.69%,229819,739226
12/10/2018,973.5,976.5,971.75,973.5,-3.,-0.31%,216008,739322
12/07/2018,975,978.25,974,976.5,5,+0.51%,229995,738306
12/06/2018,970.25,973.25,961.75,971.5,-1.75,-0.18%,241454,737229
12/05/2018,975.5,979,973.25,973.25,-4.5,-0.46%,155696,739664
12/04/2018,973,978.25,972,977.75,4.5,+0.46%,193760,741450
12/03/2018,975,980,971.5,973.25,5.5,+0.57%,365163,739798
11/30/2018,965,968.5,965,967.75,2.75,+0.28%,175198,726522
11/29/2018,963.5,970.75,963.5,965,-4.5,-0.46%,160438,732129
11/28/2018,960,974,960,969.5,7.75,+0.81%,215903,733166
11/27/2018,952,962.75,952,961.75,9.75,+1.02%,159602,740891
11/26/2018,960,960,948.5,952,-11.,-1.14%,215936,750556
11/23/2018,963,963,960.75,963,0,0.00%,58419,741574
11/21/2018,960.75,967.5,960.75,963,0,0.00%,117265,738778
11/20/2018,959,965.5,959,963,6,+0.63%,106890,736279
11/19/2018,959,959.5,953.75,957,-11.75,-1.21%,147998,745665
11/16/2018,968.25,972.25,963.5,968.75,-1.25,-0.13%,138197,742473
11/15/2018,972,980.25,967.75,970,-2.,-0.21%,150144,739953
11/14/2018,971,974,970.5,972,5.25,+0.54%,125318,745127
11/13/2018,972.25,972.25,966.75,966.75,-2.5,-0.26%,142393,747077
11/12/2018,966.75,970,966.75,969.25,1.5,+0.15%,104066,743905
11/09/2018,958.75,967.75,958.75,967.75,5.25,+0.55%,169134,747357
11/08/2018,963.5,965,950,962.5,0.5,+0.05%,212526,745270
11/07/2018,962,962,961.75,962,-4.,-0.41%,146107,744605
11/06/2018,960.75,966,960.75,966,0.25,+0.03%,116046,749701
11/05/2018,965,967.25,963,965.75,2.25,+0.23%,151191,750120
11/02/2018,960,971,956,963.5,1.75,+0.18%,245194,754380
11/01/2018,949,964,949,961.75,22,+2.34%,381413,761480
10/31/2018,933,940.25,933,939.75,6,+0.64%,200867,763625
10/30/2018,936,936,933.75,933.75,-3.,-0.32%,303143,758346
10/29/2018,938,940,935.75,936.75,-2.25,-0.24%,307486,777061
10/26/2018,938.25,943.25,938.25,939,0,0.00%,266595,792735
10/25/2018,941,941,937.25,939,-6.25,-0.66%,311313,831325
10/24/2018,947,947.25,945,945.25,-2.,-0.21%,408471,824165
10/23/2018,944.5,950.5,942.25,947.25,-0.5,-0.05%,234387,840910
10/22/2018,946.5,948.25,946.5,947.75,0.5,+0.05%,264454,843037
10/19/2018,950,951.5,947.25,947.25,-3.,-0.32%,231711,851420
10/18/2018,962,962,950,950.25,-13.5,-1.40%,244707,858959
10/17/2018,962.25,970,962.25,963.75,-2.25,-0.23%,185866,860938
10/16/2018,967.5,967.5,961.5,966,-2.75,-0.28%,202253,856882
10/15/2018,956.75,969,956.75,968.75,16.5,+1.73%,294144,863135
10/12/2018,946,952.25,946,952.25,4.75,+0.50%,149118,861035
10/11/2018,939,947.5,938,947.5,7.25,+0.77%,295506,859191
10/10/2018,945,947,939,940.25,-9.25,-0.97%,254635,856476
10/09/2018,950,950,949.5,949.5,-5.5,-0.58%,287131,847629
10/08/2018,956.75,957,952.75,955,-1.,-0.10%,239289,853349
10/05/2018,945,956,945,956,6.25,+0.66%,317767,850044
10/04/2018,949,954.5,949,949.75,0,0.00%,196059,862953
10/03/2018,951.25,951.25,949.75,949.75,-2.75,-0.29%,176557,865856
10/02/2018,943,952.5,943,952.5,8.75,+0.93%,207487,861752
10/01/2018,939.25,946,939.25,943.75,8.75,+0.94%,252601,868001
09/28/2018,937,940,934,935,-3.5,-0.37%,230422,866056
09/27/2018,931,939,931,938.5,6.75,+0.72%,117693,873956
09/26/2018,932.25,933,931.75,931.75,2,+0.22%,144465,867296
09/25/2018,929.25,940,928.5,929.75,3.25,+0.35%,273302,865196
09/24/2018,929.25,929.25,926.5,926.5,-4.5,-0.48%,128223,859320
09/21/2018,931.5,931.5,929,931,0.5,+0.05%,145404,858118
09/20/2018,920,932.75,920,930.5,13.25,+1.44%,270510,863664
09/19/2018,900,920,900,917.25,14.75,+1.63%,129845,871874
09/18/2018,904.25,904.25,900,902.5,-5.75,-0.63%,159504,868535
09/17/2018,906.5,911,906.5,908.25,-2.,-0.22%,124175,857750
09/14/2018,913,913,908,910.25,-0.25,-0.03%,133633,852260
09/13/2018,913.75,913.75,910.5,910.5,-4.25,-0.46%,182397,841212
09/12/2018,898,914.75,898,914.75,13,+1.44%,290386,835642
09/11/2018,901.75,901.75,901.75,901.75,-12.75,-1.39%,155693,826269
09/10/2018,913.5,918.5,913.5,914.5,0,0.00%,144956,822806
09/07/2018,913.5,914.5,911.5,914.5,4.5,+0.49%,128692,818000
09/06/2018,909.75,912.5,909.75,910,4.25,+0.47%,127748,814634
09/05/2018,907.25,908.75,905,905.75,-2.75,-0.30%,92609,810119
09/04/2018,911.75,911.75,908.5,908.5,-0.5,-0.06%,172204,808144
08/31/2018,897,909,897,909,11.5,+1.28%,149129,808891
08/30/2018,900,900,896.75,897.5,-3.5,-0.39%,164807,812277
08/29/2018,899,905,897.75,901,2.25,+0.25%,204302,804383
08/28/2018,900.75,903.25,898.75,898.75,-7.75,-0.85%,203715,801315
08/27/2018,908,908,898,906.5,-3.5,-0.38%,236487,802870
08/24/2018,910,910,910,910,1.25,+0.14%,156062,803198
08/23/2018,916,916,908.75,908.75,-11.,-1.20%,178581,806176
08/22/2018,923.75,924,919.75,919.75,-9.75,-1.05%,194784,797032
08/21/2018,931.75,931.75,929.25,929.5,-1.75,-0.19%,146168,789943
08/20/2018,931.25,931.25,931.25,931.25,-0.5,-0.05%,125688,787299
08/17/2018,931.75,931.75,931.75,931.75,-4.75,-0.51%,160316,790155
08/16/2018,934.75,936.75,932.75,936.5,18.75,+2.04%,238810,795415
08/15/2018,915,920.5,915,917.75,-5.75,-0.62%,141952,801080
08/14/2018,923.5,923.5,923.5,923.5,7,+0.76%,165475,799989
08/13/2018,909,916.5,909,916.5,5,+0.55%,259912,801545
08/10/2018,938,938,909.25,911.5,-31.25,-3.31%,349951,797642
08/09/2018,942,942.75,942,942.75,-6.5,-0.68%,121662,790914
08/08/2018,949.25,949.25,949.25,949.25,6.5,+0.69%,116733,793430
08/07/2018,942.75,942.75,942.75,942.75,10.75,+1.15%,140543,789827
08/06/2018,935,935,932,932,-3.,-0.32%,90759,786452
08/03/2018,927,935,927,935,3.75,+0.40%,151805,789539
08/02/2018,932,933,930,931.25,-1.75,-0.19%,173217,792891
08/01/2018,935.5,935.5,932.5,933,-8.75,-0.93%,217957,795150
07/31/2018,927.25,942,927.25,941.75,17.5,+1.89%,279921,804573
07/30/2018,926,928.75,924.25,924.25,5,+0.54%,221055,819836
07/27/2018,916,919.25,916,919.25,10.25,+1.13%,163548,825928
07/26/2018,931,931,909,909,-4.25,-0.47%,266441,848492
07/25/2018,910,914.5,910,913.25,4.5,+0.50%,147290,853698
07/24/2018,898.25,909,898.25,908.75,9.75,+1.08%,221564,860280
07/23/2018,905.25,905.25,897.75,899,-0.75,-0.08%,128695,867153
07/20/2018,899,901,899,899.75,-3.25,-0.36%,127902,868692
07/19/2018,897,903,897,903,4.25,+0.47%,127092,860711
07/18/2018,897,898.75,897,898.75,0.75,+0.08%,118239,856844
07/17/2018,900,903,898,898,0.5,+0.06%,188704,857941
07/16/2018,898.25,907,897.5,897.5,7.75,+0.87%,170143,853608
07/13/2018,894.25,894.25,888,889.75,-4.75,-0.53%,188123,851191
07/12/2018,895,897,890,894.5,-0.75,-0.08%,199722,838484
07/11/2018,900,901,894.75,895.25,-9.25,-1.02%,237343,837863
07/10/2018,900,904.5,900,904.5,5.25,+0.58%,163740,831732
07/09/2018,899.25,899.25,898.5,899.25,-15.25,-1.67%,171595,826677
07/06/2018,884.75,914.5,884.75,914.5,29.75,+3.36%,234218,824483
07/05/2018,891,891,884.75,884.75,-7.75,-0.87%,144607,812217
07/03/2018,896,897.75,892.5,892.5,-3.75,-0.42%,124695,803511
07/02/2018,901,901,896.25,896.25,-4.75,-0.53%,169520,803178
06/29/2018,909.25,909.25,900.25,901,-1.75,-0.19%,192050,806110
06/28/2018,900,905,900,902.75,-1.5,-0.17%,200713,800369
06/27/2018,907,907,904.25,904.25,1.5,+0.17%,298373,808844
06/26/2018,902.75,902.75,902.75,902.75,-3.25,-0.36%,313078,838292
06/25/2018,909.25,911.75,906,906,-15.75,-1.71%,296142,840147
06/22/2018,921.75,921.75,921.75,921.75,8.25,+0.90%,338208,857249
06/21/2018,919.25,919.5,913.5,913.5,-8.25,-0.90%,265750,904502
06/20/2018,922.5,922.75,921.75,921.75,2.5,+0.27%,316419,906861
06/19/2018,915,923.5,895.25,919.25,-9.25,-1.00%,538772,917545
06/18/2018,926.75,932.5,926.75,928.5,-0.5,-0.05%,370169,927046
06/15/2018,935.25,935.25,929,929,-12.,-1.28%,455899,943584
06/14/2018,945,945,941,941,-7.25,-0.76%,286600,942842
06/13/2018,955,955,948.25,948.25,-12.5,-1.30%,446341,938625
06/12/2018,963.5,965,960.75,960.75,4.5,+0.47%,327255,923162
06/11/2018,963,963,956.25,956.25,-11.75,-1.21%,314946,914917
06/08/2018,971,971,967,968,-5.,-0.51%,303218,926655
06/07/2018,973,973,973,973,-4.,-0.41%,423263,926494
06/06/2018,977,977,977,977,-2.25,-0.23%,212248,919922
06/05/2018,979.25,979.25,979.25,979.25,4,+0.41%,276975,912593
06/04/2018,975.25,975.25,975.25,975.25,-11.75,-1.19%,215585,908222
06/01/2018,989,989,987,987,3,+0.30%,211242,902900
05/31/2018,984,984,984,984,1,+0.10%,199413,902477
05/30/2018,977,983,977,983,4,+0.41%,290168,900070
05/29/2018,979,979,979,979,-8.25,-0.84%,249670,910312
05/25/2018,987.25,987.25,987.25,987.25,1.75,+0.18%,164946,910734
05/24/2018,989,989,985.5,985.5,-1.75,-0.18%,260031,902613
05/23/2018,982.5,987.25,982.5,987.25,7.75,+0.79%,171113,904101
05/22/2018,979.5,979.5,979.5,979.5,1.5,+0.15%,189601,897471
05/21/2018,978,978,978,978,16.25,+1.69%,259199,898730
05/18/2018,963,963,961.75,961.75,-2.75,-0.29%,259251,901200
05/17/2018,965.25,965.25,964.5,964.5,-1.25,-0.13%,161384,884537
05/16/2018,965,965.75,965,965.75,-2.5,-0.26%,177776,884027
05/15/2018,968.25,968.25,968.25,968.25,0,0.00%,210397,878836
05/14/2018,968.25,968.25,968.25,968.25,0.5,+0.05%,232123,873961
05/11/2018,965.25,967.75,965,967.75,-1.5,-0.15%,208388,870538
05/10/2018,969.25,969.25,969.25,969.25,4.75,+0.49%,236565,866160
05/09/2018,964,964.5,964,964.5,-2.5,-0.26%,162992,860664
05/08/2018,964.25,968.5,964.25,967,4,+0.42%,200912,852051
05/07/2018,963,963,963,963,-11.,-1.13%,233796,856070
05/04/2018,974,974,974,974,-1.25,-0.13%,177059,850545
05/03/2018,975.25,975.25,975.25,975.25,0.25,+0.03%,192000,848041
05/02/2018,975,975,975,975,-4.75,-0.48%,195608,848033
05/01/2018,979.75,979.75,979.75,979.75,4.25,+0.44%,160293,847595
04/30/2018,972,975.5,972,975.5,0,0.00%,202572,851653
04/27/2018,975,978,972.75,975.5,-1.25,-0.13%,339496,853295
04/26/2018,976.75,976.75,976.75,976.75,-0.5,-0.05%,274239,870837
04/25/2018,976,977.25,976,977.25,-0.75,-0.08%,290333,900214
04/24/2018,978,978,978,978,-2.,-0.20%,299861,906318
04/23/2018,981.5,982,980,980,2.75,+0.28%,252051,915569
04/20/2018,982,982,977.25,977.25,-5.,-0.51%,249779,921984
04/19/2018,982,982.25,982,982.25,-0.5,-0.05%,263902,954389
04/18/2018,982.75,982.75,982.75,982.75,2.75,+0.28%,262678,974553
04/17/2018,980,980,980,980,1.5,+0.15%,211352,970469
04/16/2018,978.5,978.5,978.5,978.5,-2.25,-0.23%,252642,975923
04/13/2018,980.75,980.75,980.75,980.75,-3.75,-0.38%,281940,970204
04/12/2018,984.5,984.5,984.5,984.5,-2.5,-0.25%,432778,968980
04/11/2018,987,987,987,987,-1.25,-0.13%,281824,951086
04/10/2018,989,996.25,988.25,988.25,7.5,+0.76%,391815,936447
04/09/2018,985,985,980.75,980.75,-3.5,-0.36%,372016,921595
04/06/2018,983,984.25,983,984.25,-0.5,-0.05%,358335,921133
04/05/2018,982,984.75,982,984.75,6.5,+0.66%,468225,911363
04/04/2018,978.5,979.25,967.75,978.25,-8.25,-0.84%,764033,901810
04/03/2018,984,992,984,986.5,10,+1.02%,294485,906217
04/02/2018,976.5,976.5,976.5,976.5,-7.5,-0.76%,244701,901884
03/29/2018,987,987,984,984,5.25,+0.54%,402816,891297
03/28/2018,981,981,978.75,978.75,-3.25,-0.33%,205431,875132
03/27/2018,981,982,981,982,-1.25,-0.13%,184691,872794
03/26/2018,983.25,983.25,983.25,983.25,7.25,+0.74%,188586,870134
03/23/2018,976,976,976,976,-0.25,-0.03%,333101,867237
03/22/2018,976.5,976.5,976,976.25,-0.25,-0.03%,194611,861603
03/21/2018,976.5,976.5,976.5,976.5,-1.,-0.10%,199996,855151
03/20/2018,977.5,977.5,977.5,977.5,1.75,+0.18%,138977,851441
03/19/2018,975.75,975.75,975.75,975.75,-7.75,-0.79%,249270,859154
03/16/2018,989,990,983.5,983.5,5.25,+0.54%,147519,861365
03/15/2018,978.25,978.25,978.25,978.25,1.75,+0.18%,209217,850020
03/14/2018,990,990,976.5,976.5,-11.25,-1.14%,272639,840803
03/13/2018,987.75,987.75,987.75,987.75,3.5,+0.36%,237373,849743
03/12/2018,984.25,984.25,984.25,984.25,7.25,+0.74%,271291,848872
03/09/2018,977,977,977,977,-10.75,-1.09%,253159,841574
03/08/2018,987.75,987.75,987.75,987.75,-2.,-0.20%,293225,848067
03/07/2018,989.75,989.75,989.75,989.75,-0.25,-0.03%,264902,833864
03/06/2018,985,990,985,990,7.5,+0.76%,213267,819234
03/05/2018,982.5,982.5,982.5,982.5,4,+0.41%,228064,807655
03/02/2018,978.5,978.5,978.5,978.5,-3.25,-0.33%,334466,796416
03/01/2018,981.75,981.75,981.75,981.75,-2.,-0.20%,293530,783360
02/28/2018,983.75,983.75,983.75,983.75,-1.25,-0.13%,251394,777680
02/27/2018,985,985,985,985,-1.,-0.10%,342643,772367
02/26/2018,986,986,986,986,0.25,+0.03%,466198,792091
02/23/2018,984,985.75,984,985.75,2.5,+0.25%,417020,799809
02/22/2018,983.25,983.25,983.25,983.25,-1.,-0.10%,306930,813879
02/21/2018,984.25,984.25,984.25,984.25,-1.5,-0.15%,384880,812420
02/20/2018,985.75,985.75,985.75,985.75,-0.75,-0.08%,500691,804370
02/16/2018,986.5,986.5,986.5,986.5,-0.5,-0.05%,365243,793117
02/15/2018,987,987,987,987,4.25,+0.43%,365757,769489
02/14/2018,982,986,981.75,982.75,-2.25,-0.23%,379349,768575
02/13/2018,985,985,985,985,0,0.00%,421147,757288
02/12/2018,985,985,985,985,6,+0.61%,429362,750025
02/09/2018,979,979,979,979,-4.25,-0.43%,329260,750459
02/08/2018,983.25,983.25,983.25,983.25,-1.,-0.10%,473273,749907
02/07/2018,984.25,984.25,984.25,984.25,-3.75,-0.38%,339400,771005
02/06/2018,988,988,988,988,11.25,+1.15%,321586,784222
02/05/2018,976.75,976.75,976.75,976.75,-3.75,-0.38%,237738,794562
02/02/2018,980.5,980.5,980.5,980.5,-3.5,-0.36%,180878,793444
02/01/2018,984,984,984,984,-5.,-0.51%,286753,795203
01/31/2018,989,989,989,989,-3.,-0.30%,299504,787745
01/30/2018,995,995,992,992,1,+0.10%,308261,790223
01/29/2018,991,991,991,991,2,+0.20%,233894,787159
01/26/2018,989,989,989,989,-3.25,-0.33%,193575,788202
01/25/2018,994,994,992.25,992.25,0.5,+0.05%,278548,785633
01/24/2018,991.75,991.75,991.75,991.75,1.75,+0.18%,236658,785237
01/23/2018,990,990,990,990,0.5,+0.05%,192744,783339
01/22/2018,989.5,989.5,989.5,989.5,2.25,+0.23%,247517,780899
01/19/2018,987.25,990,987.25,987.25,0.75,+0.08%,175165,780364
01/18/2018,985,986.5,985,986.5,4,+0.41%,119082,782991
01/17/2018,982.5,982.5,982.5,982.5,-0.75,-0.08%,158193,777190
01/16/2018,983.25,983.25,983.25,983.25,3.25,+0.33%,155541,766686
01/12/2018,980,980,980,980,11.75,+1.21%,289781,768245
01/11/2018,968.25,968.25,968.25,968.25,-1.75,-0.18%,154191,764869
01/10/2018,975,975,970,970,-3.5,-0.36%,199050,752455
01/09/2018,973.5,973.5,973.5,973.5,-1.,-0.10%,115758,733182
01/08/2018,974.5,974.5,974.5,974.5,-1.25,-0.13%,141507,729672
01/05/2018,976,976,975.75,975.75,1.25,+0.13%,132650,715804
01/04/2018,974.5,974.5,974.5,974.5,-0.25,-0.03%,190044,715767
01/03/2018,976,976,974.75,974.75,0,0.00%,114627,714971
01/02/2018,974.75,974.75,974.75,974.75,0.5,+0.05%,115528,714287
12/29/2017,974.25,974.25,974.25,974.25,0,0.00%,130879,708183
12/28/2017,972.75,974.25,972.75,974.25,-1.,-0.10%,229806,704597
12/27/2017,976,976,975.25,975.25,0.5,+0.05%,249233,731204
12/26/2017,974.75,975,974.75,974.75,1.75,+0.18%,185542,745186
12/22/2017,974,975,973,973,0.25,+0.03%,196654,755298
12/21/2017,974.75,974.75,972.75,972.75,-0.5,-0.05%,283554,775151
12/20/2017,975,976.5,973.25,973.25,-4.5,-0.46%,283102,767776
12/19/2017,976,977.75,976,977.75,-1.,-0.10%,251187,758065
12/18/2017,980,980,978,978.75,-3.,-0.31%,250038,753531
12/15/2017,981,981.75,980,981.75,1.25,+0.13%,264172,741265
12/14/2017,980.5,980.5,980.5,980.5,-2.25,-0.23%,262950,739102
12/13/2017,982.75,982.75,982.75,982.75,0.5,+0.05%,234614,732389
12/12/2017,985,985,982,982.25,-2.5,-0.25%,328445,732220
12/11/2017,985,985,984.75,984.75,-7.,-0.71%,283544,743106
12/08/2017,985,991.75,985,991.75,-1.25,-0.13%,251494,762623
12/07/2017,993,993,993,993,-9.25,-0.92%,298340,762024
12/06/2017,1002.25,1002.25,1002.25,1002.25,-3.75,-0.37%,355745,768904
12/05/2017,1006,1006,1006,1006,4.75,+0.47%,292184,769361
12/04/2017,1005,1005,1001.25,1001.25,1.5,+0.15%,319587,747010
12/01/2017,1000,1000,999.75,999.75,5.25,+0.53%,262868,746619
11/30/2017,994.5,994.5,994.5,994.5,-2.5,-0.25%,227887,751833
11/29/2017,997,997,997,997,-1.25,-0.13%,145703,743301
11/28/2017,998.25,998.25,998.25,998.25,0,0.00%,152800,733424
11/27/2017,998.25,998.25,998.25,998.25,1,+0.10%,223909,736846
11/24/2017,997.25,997.25,997.25,997.25,-1.75,-0.18%,98412,727905
11/22/2017,999,999,999,999,4.25,+0.43%,195283,724209
11/21/2017,994.75,994.75,994.75,994.75,-0.25,-0.03%,114944,719935
11/20/2017,995,995,995,995,2,+0.20%,141367,716534
11/17/2017,993,993,993,993,13.25,+1.35%,189737,715669
11/16/2017,979.75,979.75,979.75,979.75,-1.75,-0.18%,156768,720529
11/15/2017,981.5,981.5,981.5,981.5,7.5,+0.77%,161291,713642
11/14/2017,974,974,974,974,-5.75,-0.59%,169401,710844
11/13/2017,985,985,979.75,979.75,-10.5,-1.06%,184648,710635
11/10/2017,990.25,990.25,990.25,990.25,-1.75,-0.18%,177824,707353
11/09/2017,992,992,992,992,-6.,-0.60%,362520,707250
11/08/2017,998,998,998,998,2.5,+0.25%,179562,695405
11/07/2017,995.5,995.5,995.5,995.5,1.5,+0.15%,143222,687514
11/06/2017,994,994,994,994,4.75,+0.48%,133886,687023
11/03/2017,989.25,989.25,989.25,989.25,-8.25,-0.83%,207364,687395
