Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/23/2023,1177.75,1177.75,1177.75,1177.75,-11.25,-0.95%,338431,716256
03/22/2023,1189,1189,1189,1189,-19.25,-1.59%,289943,704036
03/21/2023,1208.25,1208.25,1208.25,1208.25,-13.75,-1.13%,202653,696280
03/20/2023,1222,1222,1222,1222,-4.75,-0.39%,242364,693012
03/17/2023,1226.75,1226.75,1226.75,1226.75,-9.5,-0.77%,234617,699219
03/16/2023,1236.25,1236.25,1236.25,1236.25,-0.75,-0.06%,210899,697910
03/15/2023,1237,1237,1237,1237,-12.5,-1.00%,222877,696898
03/14/2023,1249.5,1249.5,1249.5,1249.5,-1.75,-0.14%,182296,698187
03/13/2023,1251.25,1251.25,1251.25,1251.25,-7.25,-0.58%,226438,699571
03/10/2023,1258.5,1258.5,1258.5,1258.5,3.5,+0.28%,187669,703056
03/09/2023,1255,1255,1255,1255,-8.25,-0.65%,224245,699955
03/08/2023,1263.25,1263.25,1263.25,1263.25,-1.5,-0.12%,201668,694630
03/07/2023,1264.75,1264.75,1264.75,1264.75,-2.,-0.16%,183149,691538
03/06/2023,1266.75,1266.75,1266.75,1266.75,5.25,+0.42%,227136,688880
03/03/2023,1261.5,1261.5,1261.5,1261.5,5.5,+0.44%,177417,685805
03/02/2023,1256,1256,1256,1256,6,+0.48%,196900,677658
03/01/2023,1250,1250,1250,1250,5.75,+0.46%,227661,676536
02/28/2023,1244.25,1244.25,1244.25,1244.25,-19.75,-1.56%,293399,672590
02/27/2023,1264,1264,1264,1264,0.25,+0.02%,243013,670551
02/24/2023,1263.75,1263.75,1263.75,1263.75,-8.5,-0.67%,289954,683263
02/23/2023,1272.25,1272.25,1272.25,1272.25,-8.25,-0.64%,252225,704442
02/22/2023,1280.5,1280.5,1280.5,1280.5,0.5,+0.04%,244783,719056
02/21/2023,1280,1280,1280,1280,10.75,+0.85%,314214,731529
02/17/2023,1269.25,1269.25,1269.25,1269.25,1.75,+0.14%,212511,725300
02/16/2023,1267.5,1267.5,1267.5,1267.5,5.5,+0.44%,275857,734372
02/15/2023,1262,1262,1262,1262,-4.75,-0.37%,279854,735403
02/14/2023,1266.75,1266.75,1266.75,1266.75,-0.75,-0.06%,263582,743026
02/13/2023,1267.5,1267.5,1267.5,1267.5,2.25,+0.18%,345416,739014
02/10/2023,1265.25,1265.25,1265.25,1265.25,9,+0.72%,358601,729616
02/09/2023,1256.25,1256.25,1256.25,1256.25,-5.,-0.40%,374735,717327
02/08/2023,1261.25,1261.25,1261.25,1261.25,0,0.00%,365577,719306
02/07/2023,1261.25,1261.25,1261.25,1261.25,1.75,+0.14%,335510,717684
02/06/2023,1259.5,1259.5,1259.5,1259.5,0,0.00%,277525,712649
02/03/2023,1259.5,1259.5,1259.5,1259.5,-1.,-0.08%,198196,698127
02/02/2023,1260.5,1260.5,1260.5,1260.5,5.5,+0.44%,207953,698214
02/01/2023,1255,1255,1255,1255,-0.25,-0.02%,258480,690655
01/31/2023,1255.25,1255.25,1255.25,1255.25,-1.5,-0.12%,257828,689806
01/30/2023,1256.75,1256.75,1256.75,1256.75,10.75,+0.86%,232408,678590
01/27/2023,1246,1246,1246,1246,3.25,+0.26%,194413,673879
01/26/2023,1242.75,1242.75,1242.75,1242.75,5.75,+0.46%,226085,671013
01/25/2023,1237,1237,1237,1237,9,+0.73%,208661,668652
01/24/2023,1228,1228,1228,1228,1.75,+0.14%,226797,667416
01/23/2023,1226.25,1226.25,1226.25,1226.25,-10.5,-0.85%,244418,660364
01/20/2023,1236.75,1236.75,1236.75,1236.75,-13.75,-1.10%,194183,653395
01/19/2023,1250.5,1250.5,1250.5,1250.5,-2.75,-0.22%,251405,651032
01/18/2023,1253.25,1253.25,1253.25,1253.25,-13.25,-1.05%,257365,648272
01/17/2023,1266.5,1266.5,1266.5,1266.5,-3.,-0.24%,223785,651328
01/13/2023,1269.5,1269.5,1269.5,1269.5,-2.25,-0.18%,199059,645609
01/12/2023,1271.75,1271.75,1271.75,1271.75,1.25,+0.10%,262151,635077
01/11/2023,1270.5,1270.5,1270.5,1270.5,-6.75,-0.53%,131936,623798
01/10/2023,1277.25,1277.25,1277.25,1277.25,-0.25,-0.02%,179244,620659
01/09/2023,1277.5,1277.5,1277.5,1277.5,-7.75,-0.60%,150335,613784
01/06/2023,1285.25,1285.25,1285.25,1285.25,6.75,+0.53%,179712,610289
01/05/2023,1278.5,1278.5,1278.5,1278.5,-8.,-0.62%,170812,610505
01/04/2023,1286.5,1286.5,1286.5,1286.5,-2.,-0.16%,147319,604313
01/03/2023,1288.5,1288.5,1288.5,1288.5,-1.75,-0.14%,200846,603609
12/30/2022,1290.25,1290.25,1290.25,1290.25,-5.,-0.39%,146703,589934
12/29/2022,1295.25,1295.25,1295.25,1295.25,-0.5,-0.04%,175028,585551
12/28/2022,1295.75,1295.75,1295.75,1295.75,8,+0.62%,214680,588744
12/27/2022,1287.75,1287.75,1287.75,1287.75,-2.5,-0.19%,266752,595601
12/23/2022,1290.25,1290.25,1290.25,1290.25,6.25,+0.49%,167108,604327
12/22/2022,1284,1284,1284,1284,-5.,-0.39%,185114,614673
12/21/2022,1289,1289,1289,1289,-5.5,-0.42%,199557,621060
12/20/2022,1294.5,1294.5,1294.5,1294.5,7,+0.54%,229335,627125
12/19/2022,1287.5,1287.5,1287.5,1287.5,-2.5,-0.19%,217913,626217
12/16/2022,1290,1290,1290,1290,-2.25,-0.17%,164106,641013
12/15/2022,1292.25,1292.25,1292.25,1292.25,-1.75,-0.14%,216025,647959
12/14/2022,1294,1294,1294,1294,-1.5,-0.12%,254413,648749
12/13/2022,1295.5,1295.5,1295.5,1295.5,4,+0.31%,283667,638744
12/12/2022,1291.5,1291.5,1291.5,1291.5,-10.75,-0.83%,258877,635484
12/09/2022,1302.25,1302.25,1302.25,1302.25,-0.5,-0.04%,207476,633553
12/08/2022,1302.75,1302.75,1302.75,1302.75,-3.5,-0.27%,321548,635079
12/07/2022,1306.25,1306.25,1306.25,1306.25,11.25,+0.87%,326579,633078
12/06/2022,1295,1295,1295,1295,6.25,+0.48%,256917,622200
12/05/2022,1288.75,1288.75,1288.75,1288.75,-1.,-0.08%,175552,634047
12/02/2022,1289.75,1289.75,1289.75,1289.75,10,+0.78%,181337,632199
12/01/2022,1279.75,1279.75,1279.75,1279.75,-12.25,-0.95%,258986,634715
11/30/2022,1292,1292,1292,1292,3.75,+0.29%,174063,641869
11/29/2022,1288.25,1288.25,1288.25,1288.25,-0.5,-0.04%,205822,634754
11/28/2022,1288.75,1288.75,1288.75,1288.75,13.25,+1.04%,181360,630712
11/25/2022,1275.5,1275.5,1275.5,1275.5,2.25,+0.18%,77338,622325
11/23/2022,1273.25,1273.25,1273.25,1273.25,-1.75,-0.14%,131638,621061
11/22/2022,1275,1275,1275,1275,-2.,-0.16%,133913,623227
11/21/2022,1277,1277,1277,1277,-2.25,-0.18%,119521,624975
11/18/2022,1279.25,1279.25,1279.25,1279.25,-0.25,-0.02%,113832,623875
11/17/2022,1279.5,1279.5,1279.5,1279.5,-5.25,-0.41%,157988,616913
11/16/2022,1284.75,1284.75,1284.75,1284.75,-13.,-1.00%,167595,611529
11/15/2022,1297.75,1297.75,1297.75,1297.75,12,+0.93%,189740,616094
"Downloaded from Barchart.com as of 07-30-2024 08:09pm CDT"
