Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/14/2014,1005.5,1005.5,1005.5,1005.5,-18.5,-1.81%,200363,669547
11/13/2014,1024,1024,1024,1024,9,+0.89%,224225,661601
11/12/2014,1030,1030,1015,1015,-8.5,-0.83%,316644,655985
11/11/2014,1023.5,1023.5,1023.5,1023.5,21.25,+2.12%,270514,660607
11/10/2014,1002.25,1002.25,1002.25,1002.25,-4.,-0.40%,219078,660675
11/07/2014,1000,1006.25,1000,1006.25,13.25,+1.33%,179147,658584
11/06/2014,990,993,990,993,5,+0.51%,226335,659831
11/05/2014,988,988,988,988,-2.,-0.20%,183681,657410
11/04/2014,990,990,990,990,1.75,+0.18%,202929,655299
11/03/2014,988.25,988.25,988.25,988.25,-7.25,-0.73%,223580,652398
10/31/2014,990,995.5,990,995.5,12,+1.22%,296824,659155
10/30/2014,983.5,983.5,983.5,983.5,-9.,-0.91%,346523,661707
10/29/2014,998.5,999.5,992.5,992.5,12.5,+1.28%,457314,685204
10/28/2014,980,980,980,980,-7.,-0.71%,486314,693740
10/27/2014,987,987,987,987,20.5,+2.12%,404008,708391
10/24/2014,966.5,966.5,966.5,966.5,-9.25,-0.95%,400880,716040
10/23/2014,975.75,975.75,975.75,975.75,8,+0.83%,398611,784549
10/22/2014,974.25,977.75,967.75,967.75,6.75,+0.70%,366198,785243
10/21/2014,961,961,961,961,-0.25,-0.03%,339471,796971
10/20/2014,961.25,961.25,961.25,961.25,-2.,-0.21%,229361,805489
10/17/2014,963,963.25,961,963.25,-12.75,-1.31%,227097,813209
10/16/2014,977.75,977.75,976,976,3,+0.31%,236195,810400
10/15/2014,973,973,973,973,-12.5,-1.27%,336580,810064
10/14/2014,977,985.5,974,985.5,11.25,+1.15%,402225,811524
10/13/2014,974.25,974.25,974.25,974.25,13,+1.35%,331835,807680
10/10/2014,961.25,961.25,961.25,961.25,-12.,-1.23%,375878,813798
10/09/2014,973.25,973.25,973.25,973.25,2,+0.21%,231580,794950
10/08/2014,971.25,971.25,971.25,971.25,-1.,-0.10%,252771,790644
10/07/2014,972.25,972.25,972.25,972.25,-8.5,-0.87%,341199,782571
10/06/2014,980.75,980.75,980.75,980.75,21.75,+2.27%,237345,772619
10/03/2014,956,959,956,959,-9.75,-1.01%,183432,773098
10/02/2014,968.75,968.75,968.75,968.75,5.5,+0.57%,182768,773162
10/01/2014,963.25,963.25,963.25,963.25,1.25,+0.13%,197221,772179
09/30/2014,962,962,962,962,-4.,-0.41%,275459,774659
09/29/2014,950.25,966,950.25,966,14,+1.47%,190011,780094
09/26/2014,952,952,952,952,-4.,-0.42%,172620,770997
09/25/2014,965,965,956,956,-7.75,-0.80%,209930,764164
09/24/2014,961.25,963.75,961.25,963.75,-2.25,-0.23%,171232,755260
09/23/2014,966,966,966,966,-0.75,-0.08%,142862,751593
09/22/2014,961.25,966.75,961.25,966.75,-12.,-1.23%,229769,751535
09/19/2014,978,978.75,978,978.75,-3.25,-0.33%,160532,742390
09/18/2014,982,982,982,982,-5.25,-0.53%,124826,734269
09/17/2014,987.25,987.25,987.25,987.25,1.5,+0.15%,126666,733683
09/16/2014,985.75,985.75,985.75,985.75,-6.25,-0.63%,199568,727980
09/15/2014,990,992,990,992,3.5,+0.35%,170952,720390
09/12/2014,989,990,988.5,988.5,3.75,+0.38%,145423,706891
09/11/2014,984.75,984.75,984.75,984.75,-10.25,-1.03%,259643,706118
09/10/2014,1000.25,1000.25,995,995,-5.,-0.50%,125644,697649
09/09/2014,1000.25,1000.25,1000,1000,-0.5,-0.05%,179258,695012
09/08/2014,1000.25,1000.5,1000,1000.5,-12.25,-1.21%,129154,688693
09/05/2014,1000,1012.75,1000,1012.75,13.25,+1.33%,181524,686808
09/04/2014,1000,1000,999.5,999.5,-0.5,-0.05%,153566,684882
09/03/2014,1000,1000,1000,1000,-7.75,-0.77%,158975,678667
09/02/2014,1007.75,1007.75,1007.75,1007.75,3,+0.30%,164437,673214
08/29/2014,1004.75,1004.75,1004.75,1004.75,-0.75,-0.07%,96588,666504
08/28/2014,1005.5,1005.5,1005.5,1005.5,1,+0.10%,106174,657979
08/27/2014,1004.5,1004.5,1004.5,1004.5,-7.,-0.69%,135624,654107
08/26/2014,1011.5,1011.5,1001.25,1011.5,4,+0.40%,148772,648601
08/25/2014,1007.5,1007.5,1007.5,1007.5,-6.5,-0.64%,149269,647008
08/22/2014,1015,1015,1014,1014,-1.,-0.10%,154965,644659
08/21/2014,1020,1020,1015,1015,-2.75,-0.27%,142439,650698
08/20/2014,1017.75,1017.75,1017.75,1017.75,-8.75,-0.85%,171526,646154
08/19/2014,1026.5,1026.5,1026.5,1026.5,-5.,-0.48%,116156,645199
08/18/2014,1031.5,1031.5,1031.5,1031.5,2.5,+0.24%,116400,642809
08/15/2014,1037,1037,1029,1029,-3.,-0.29%,135721,648492
08/14/2014,1035,1035,1032,1032,2.75,+0.27%,145847,647697
08/13/2014,1029,1029.25,1029,1029.25,-8.5,-0.82%,149282,648163
08/12/2014,1036.5,1037.75,1036.5,1037.75,-9.25,-0.88%,229887,641181
08/11/2014,1047,1047,1047,1047,-10.5,-0.99%,149699,639031
08/08/2014,1057.5,1057.5,1057.5,1057.5,1.5,+0.14%,121818,630153
08/07/2014,1056,1056,1056,1056,-3.75,-0.35%,115114,627354
08/06/2014,1059.75,1059.75,1059.75,1059.75,10.25,+0.98%,156187,624033
08/05/2014,1049.5,1049.5,1049.5,1049.5,-11.75,-1.11%,120606,627633
08/04/2014,1061.25,1061.25,1061.25,1061.25,12.25,+1.17%,136079,623982
08/01/2014,1049,1049,1049,1049,-11.,-1.04%,169105,621456
07/31/2014,1060,1060,1060,1060,-0.5,-0.05%,136679,608462
07/30/2014,1060.5,1060.5,1060.5,1060.5,-10.25,-0.96%,153520,605259
07/29/2014,1067,1070.75,1067,1070.75,-5.25,-0.49%,174544,610514
07/28/2014,1076,1076,1076,1076,1.75,+0.16%,162404,622159
07/25/2014,1067,1074.25,1067,1074.25,7,+0.66%,144722,631278
07/24/2014,1075,1075,1067,1067.25,-6.25,-0.58%,204103,643839
07/23/2014,1073.5,1073.5,1073.5,1073.5,2.5,+0.23%,188127,650720
07/22/2014,1076.75,1076.75,1070.5,1071,-9.5,-0.88%,154627,648970
07/21/2014,1075,1080.5,1075,1080.5,-0.5,-0.05%,154772,644265
07/18/2014,1085,1085,1081,1081,-7.25,-0.67%,121176,643359
07/17/2014,1088.25,1088.25,1088.25,1088.25,-12.,-1.09%,193025,639347
07/16/2014,1100.25,1100.25,1100.25,1100.25,10,+0.92%,165862,634142
07/15/2014,1080,1090.25,1080,1090.25,1.25,+0.11%,195855,626175
07/14/2014,1089,1089,1089,1089,5.25,+0.48%,160468,624655
07/11/2014,1080,1083.75,1080,1083.75,3.25,+0.30%,255216,620908
07/10/2014,1082,1082,1080.5,1080.5,-5.,-0.46%,151975,612206
07/09/2014,1090,1090,1085,1085.5,-7.5,-0.69%,192372,611154
07/08/2014,1095,1095,1093,1093,-4.,-0.36%,166539,606261
07/07/2014,1097,1097,1097,1097,-0.25,-0.02%,158006,606569
07/03/2014,1105,1105,1097.25,1097.25,-8.5,-0.77%,130966,600153
07/02/2014,1105.75,1105.75,1105.75,1105.75,1.75,+0.16%,159832,597616
07/01/2014,1104,1104,1104,1104,3.5,+0.32%,240693,596424
06/30/2014,1100.5,1100.5,1100.5,1100.5,-24.5,-2.18%,337009,597681
06/27/2014,1125,1125,1125,1125,-10.75,-0.95%,200650,591679
06/26/2014,1135.75,1135.75,1135.75,1135.75,6.5,+0.58%,192690,601023
06/25/2014,1130,1130,1129.25,1129.25,1,+0.09%,150156,604569
06/24/2014,1130,1130,1128.25,1128.25,5.5,+0.49%,178192,608364
06/23/2014,1122.75,1122.75,1122.75,1122.75,-4.75,-0.42%,181658,600616
06/20/2014,1127.5,1127.5,1127.5,1127.5,-1.5,-0.13%,162063,604810
06/19/2014,1125,1130,1125,1129,8.5,+0.76%,131937,613944
06/18/2014,1120.5,1120.5,1120.5,1120.5,-2.5,-0.22%,157802,616477
06/17/2014,1123,1123,1123,1123,7.25,+0.65%,212406,616888
06/16/2014,1116,1116,1115.75,1115.75,1.25,+0.11%,153990,619556
06/13/2014,1114.5,1114.5,1114.5,1114.5,1.75,+0.16%,142078,625216
06/12/2014,1112.75,1112.75,1112.75,1112.75,2.25,+0.20%,279281,623640
06/11/2014,1110.5,1110.5,1110.5,1110.5,1,+0.09%,236479,627417
06/10/2014,1109.5,1109.5,1109.5,1109.5,-4.5,-0.40%,205574,632121
06/09/2014,1114,1114,1114,1114,10.5,+0.95%,192456,622116
06/06/2014,1103.5,1103.5,1103.5,1103.5,7.25,+0.66%,157665,621123
06/05/2014,1095,1096.25,1095,1096.25,-7.25,-0.66%,193583,626863
06/04/2014,1103.5,1103.5,1103.5,1103.5,9.5,+0.87%,141417,629194
06/03/2014,1094,1094,1094,1094,-3.,-0.27%,170528,628560
06/02/2014,1097,1097,1097,1097,-2.75,-0.25%,151794,632663
05/30/2014,1099.75,1099.75,1099.75,1099.75,-5.25,-0.48%,104984,621573
05/29/2014,1105,1105,1105,1105,-1.75,-0.16%,107928,620309
05/28/2014,1106.75,1106.75,1106.75,1106.75,3,+0.27%,114317,619521
05/27/2014,1103.75,1103.75,1103.75,1103.75,-11.,-0.99%,145067,618301
05/23/2014,1114.75,1114.75,1114.75,1114.75,0.5,+0.04%,115346,623752
05/22/2014,1112,1114.25,1112,1114.25,5,+0.45%,229996,618385
05/21/2014,1109.25,1109.25,1109.25,1109.25,8.25,+0.75%,154518,612272
05/20/2014,1101,1101,1101,1101,-7.25,-0.65%,160501,607367
05/19/2014,1108.25,1108.25,1108.25,1108.25,10.25,+0.93%,171747,603964
05/16/2014,1092,1098,1092,1098,4,+0.37%,101386,595277
05/15/2014,1094,1094,1094,1094,-3.25,-0.30%,160355,599505
05/14/2014,1097.25,1097.25,1095,1097.25,8.25,+0.76%,146917,595432
05/13/2014,1089,1089,1089,1089,8,+0.74%,98761,590465
05/12/2014,1081,1081,1081,1081,-8.,-0.73%,123132,586497
05/09/2014,1077.5,1089,1077.5,1089,1.75,+0.16%,172535,587211
05/08/2014,1087.25,1087.25,1087.25,1087.25,1.5,+0.14%,123721,586963
05/07/2014,1085.75,1085.75,1085.75,1085.75,-4.5,-0.41%,123738,581647
05/06/2014,1090.25,1090.25,1090.25,1090.25,2.5,+0.23%,138289,582430
05/05/2014,1087.75,1087.75,1087.75,1087.75,3.5,+0.32%,99590,589048
05/02/2014,1085,1085,1084.25,1084.25,-0.75,-0.07%,132146,587797
05/01/2014,1085,1085,1085,1085,-15.,-1.36%,189404,595288
04/30/2014,1100,1100,1100,1100,2,+0.18%,129206,605923
04/29/2014,1100,1100,1098,1098,-1.25,-0.11%,184545,611142
04/28/2014,1099.25,1099.25,1099.25,1099.25,0.25,+0.02%,211923,613465
04/25/2014,1099,1099,1099,1099,1.25,+0.11%,247971,628044
04/24/2014,1097.75,1097.75,1097.75,1097.75,-1.25,-0.11%,196715,647774
04/23/2014,1099,1099,1099,1099,16.25,+1.50%,217518,655530
04/22/2014,1082.75,1082.75,1082.75,1082.75,-3.75,-0.35%,232025,662154
04/21/2014,1086.5,1086.5,1086.5,1086.5,-11.75,-1.07%,148860,669104
04/17/2014,1098.25,1098.25,1098.25,1098.25,-1.25,-0.11%,191663,672304
04/16/2014,1099.5,1099.5,1099.5,1099.5,-1.25,-0.11%,198866,672480
04/15/2014,1100.75,1100.75,1100.75,1100.75,1.5,+0.14%,241654,669796
04/14/2014,1099.25,1099.25,1099.25,1099.25,5,+0.46%,202714,661967
04/11/2014,1094.25,1094.25,1094.25,1094.25,-5.75,-0.52%,203874,653889
04/10/2014,1100,1100,1100,1100,0,0.00%,179901,649842
04/09/2014,1100,1100,1100,1100,6.5,+0.59%,273738,650780
04/08/2014,1093.5,1093.5,1093.5,1093.5,4.25,+0.39%,202515,642179
04/07/2014,1089.25,1089.25,1089.25,1089.25,-1.25,-0.11%,166436,638906
04/04/2014,1090.5,1090.5,1090.5,1090.5,2.25,+0.21%,148189,635387
04/03/2014,1088.25,1088.25,1088.25,1088.25,0.5,+0.05%,162371,641236
04/02/2014,1087.75,1087.75,1087.75,1087.75,-2.25,-0.21%,233338,637533
04/01/2014,1090,1090,1090,1090,14,+1.30%,217903,638253
03/31/2014,1076,1076,1076,1076,-0.5,-0.05%,238934,635842
03/28/2014,1076.5,1076.5,1076.5,1076.5,1.5,+0.14%,125687,629001
03/27/2014,1075,1075,1075,1075,-1.,-0.09%,125720,627996
03/26/2014,1076,1076,1076,1076,-2.75,-0.25%,120993,627294
03/25/2014,1078.75,1078.75,1078.75,1078.75,3,+0.28%,103188,624304
03/24/2014,1075.75,1075.75,1075.75,1075.75,6.75,+0.63%,149760,623513
03/21/2014,1069,1069,1069,1069,-6.25,-0.58%,151039,627537
03/20/2014,1075.25,1075.25,1075.25,1075.25,-0.5,-0.05%,212552,636459
03/19/2014,1075.75,1075.75,1075.75,1075.75,-2.,-0.19%,168629,643041
03/18/2014,1077.75,1077.75,1077.75,1077.75,6.75,+0.63%,156494,656246
03/17/2014,1071,1071,1071,1071,1.5,+0.14%,114106,659452
03/14/2014,1069.5,1069.5,1069.5,1069.5,-2.25,-0.21%,135898,664580
03/13/2014,1071.75,1071.75,1071.75,1071.75,1.75,+0.16%,222838,672401
03/12/2014,1070,1070,1070,1070,-13.25,-1.22%,249686,664086
03/11/2014,1083.25,1083.25,1083.25,1083.25,11.75,+1.10%,205056,670093
03/10/2014,1071.5,1071.5,1071.5,1071.5,-11.,-1.02%,223638,662607
03/07/2014,1082.5,1082.5,1082.5,1082.5,-0.75,-0.07%,224385,658779
03/06/2014,1085,1085,1083.25,1083.25,2,+0.18%,157486,664293
03/05/2014,1081.25,1081.25,1081.25,1081.25,1.75,+0.16%,182537,659651
03/04/2014,1079.5,1079.5,1079.5,1079.5,8,+0.75%,148109,668094
03/03/2014,1071.5,1071.5,1071.5,1071.5,3.25,+0.30%,196968,672503
02/28/2014,1068.25,1068.25,1068.25,1068.25,8.25,+0.78%,194661,677326
02/27/2014,1060,1060,1060,1060,-9.25,-0.87%,427926,678121
02/26/2014,1069.25,1069.25,1069.25,1069.25,2.5,+0.23%,344555,692844
02/25/2014,1066.75,1066.75,1066.75,1066.75,5.75,+0.54%,295238,704089
02/24/2014,1061,1061,1061,1061,1.75,+0.17%,280786,700980
02/21/2014,1059.25,1059.25,1059.25,1059.25,6.25,+0.59%,270762,695706
02/20/2014,1053,1053,1053,1053,1,+0.10%,247535,701893
02/19/2014,1052,1052,1052,1052,-3.25,-0.31%,251651,695096
02/18/2014,1055.25,1055.25,1055.25,1055.25,5,+0.48%,273669,691005
02/14/2014,1050.25,1050.25,1050.25,1050.25,-5.25,-0.50%,251027,685570
02/13/2014,1055.5,1055.5,1055.5,1055.5,5.25,+0.50%,336824,688960
02/12/2014,1050.25,1050.25,1050.25,1050.25,-3.,-0.28%,265725,675833
02/11/2014,1053.25,1053.25,1053.25,1053.25,0.25,+0.02%,285371,683209
02/10/2014,1053,1053,1053,1053,-5.25,-0.50%,303729,675837
02/07/2014,1058.25,1058.25,1058.25,1058.25,3,+0.28%,201616,667899
02/06/2014,1055.25,1055.25,1055.25,1055.25,4.75,+0.45%,245449,654934
02/05/2014,1050.5,1050.5,1050.5,1050.5,2.25,+0.21%,218251,634811
02/04/2014,1048.25,1048.25,1048.25,1048.25,-0.25,-0.02%,224538,624488
02/03/2014,1048.5,1048.5,1048.5,1048.5,1,+0.10%,171232,615042
01/31/2014,1047.5,1047.5,1047.5,1047.5,6.75,+0.65%,144422,612079
01/30/2014,1040.75,1040.75,1040.75,1040.75,-0.5,-0.05%,240429,609034
01/29/2014,1041.25,1041.25,1041.25,1041.25,-5.25,-0.50%,190595,605699
01/28/2014,1046.5,1046.5,1046.5,1046.5,-1.,-0.10%,118614,591908
01/27/2014,1047.5,1047.5,1047.5,1047.5,-6.25,-0.59%,170820,587066
01/24/2014,1053.75,1053.75,1053.75,1053.75,2,+0.19%,212130,587808
01/23/2014,1051.75,1051.75,1051.75,1051.75,-2.5,-0.24%,194154,590883
01/22/2014,1054.25,1054.25,1054.25,1054.25,2.75,+0.26%,188595,592412
01/21/2014,1051.5,1051.5,1051.5,1051.5,-11.75,-1.11%,200692,603948
01/17/2014,1063.25,1063.25,1063.25,1063.25,2.25,+0.21%,138093,610742
01/16/2014,1061,1061,1061,1061,4.75,+0.45%,191000,605423
01/15/2014,1056.25,1056.25,1056.25,1056.25,-1.5,-0.14%,173220,592957
01/14/2014,1057.75,1057.75,1057.75,1057.75,0.25,+0.02%,220643,594132
01/13/2014,1057.5,1057.5,1057.5,1057.5,9.25,+0.88%,196646,593690
01/10/2014,1048.25,1048.25,1048.25,1048.25,-3.5,-0.33%,239757,587127
01/09/2014,1051.75,1051.75,1051.75,1051.75,-3.25,-0.31%,128545,579975
01/08/2014,1055,1055,1055,1055,-10.25,-0.96%,147485,574651
01/07/2014,1065.25,1065.25,1065.25,1065.25,-8.,-0.75%,148924,569064
01/06/2014,1073.25,1073.25,1073.25,1073.25,-5.5,-0.51%,107518,564362
01/03/2014,1078.75,1078.75,1078.75,1078.75,-0.75,-0.07%,154822,564100
01/02/2014,1075,1079.5,1075,1079.5,-4.75,-0.44%,185240,571210
12/31/2013,1084.25,1084.25,1084.25,1084.25,-6.25,-0.57%,125649,575756
12/30/2013,1095,1095,1090.5,1090.5,-8.,-0.73%,162488,577637
12/27/2013,1098.5,1098.5,1098.5,1098.5,3.5,+0.32%,118676,589057
12/26/2013,1095,1095,1095,1095,-12.,-1.08%,129903,608358
12/24/2013,1107,1107,1107,1107,-1.75,-0.16%,60604,628600
12/23/2013,1108.75,1108.75,1108.75,1108.75,-6.25,-0.56%,148063,632290
12/20/2013,1115,1115,1115,1115,7.75,+0.70%,190687,634667
12/19/2013,1107.25,1107.25,1107.25,1107.25,3.5,+0.32%,249081,643114
12/18/2013,1103.75,1103.75,1103.75,1103.75,-5.25,-0.47%,260654,642540
12/17/2013,1109,1109,1109,1109,2.5,+0.23%,238841,650861
12/16/2013,1106.5,1106.5,1106.5,1106.5,4.75,+0.43%,197650,644866
12/13/2013,1101.75,1101.75,1101.75,1101.75,-3.,-0.27%,143673,638677
12/12/2013,1104.75,1104.75,1104.75,1104.75,-6.75,-0.61%,295952,639987
12/11/2013,1111.5,1111.5,1111.5,1111.5,-0.5,-0.04%,197590,642104
12/10/2013,1112,1112,1112,1112,-4.,-0.36%,316623,641333
12/09/2013,1116,1116,1116,1116,1,+0.09%,238641,633121
12/06/2013,1115,1115,1115,1115,-1.,-0.09%,176116,627208
12/05/2013,1116,1116,1116,1116,-0.75,-0.07%,202269,621987
12/04/2013,1116.75,1116.75,1116.75,1116.75,0.75,+0.07%,217787,619404
12/03/2013,1116,1116,1116,1116,6,+0.54%,199498,617952
12/02/2013,1110,1110,1110,1110,-0.5,-0.05%,184413,620152
11/29/2013,1110.5,1110.5,1110.5,1110.5,2,+0.18%,116230,618941
11/27/2013,1108.5,1108.5,1108.5,1108.5,-11.,-0.98%,211741,611551
11/26/2013,1119.5,1119.5,1119.5,1119.5,-4.25,-0.38%,203036,606008
11/25/2013,1123.75,1123.75,1123.75,1123.75,-6.25,-0.55%,208908,596944
11/22/2013,1130,1130,1130,1130,1.25,+0.11%,243254,592375
11/21/2013,1128.75,1128.75,1128.75,1128.75,4.5,+0.40%,159394,580550
11/20/2013,1124.25,1124.25,1124.25,1124.25,5.5,+0.49%,131492,582667
11/19/2013,1118.75,1118.75,1118.75,1118.75,-5.,-0.44%,194419,580418
11/18/2013,1123.75,1123.75,1123.75,1123.75,-3.25,-0.29%,117947,584951
11/15/2013,1127,1127,1127,1127,-23.5,-2.04%,174248,580952
"Downloaded from Barchart.com as of 07-02-2024 11:00am CDT"
