Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/10/2007,910,920,910,920,10.5,+1.15%,294296,545115
07/09/2007,905,909.5,901,909.5,4.5,+0.50%,235076,539397
07/06/2007,899,905,899,905,5,+0.56%,203020,533678
07/05/2007,897,900,897,900,3,+0.33%,221322,534106
07/03/2007,905,905,897,897,-12.,-1.32%,257426,532916
07/02/2007,895,909,895,909,16,+1.79%,411458,536102
06/29/2007,900,905,893,893,17,+1.94%,464576,530041
06/28/2007,870,876,870,876,3,+0.34%,310524,532497
06/27/2007,873,873,873,873,0,0.00%,296178,531904
06/26/2007,873,873,873,873,6,+0.69%,297232,537752
06/25/2007,867,867,867,867,5,+0.58%,333054,537493
06/22/2007,876,876,862,862,-13.,-1.49%,392262,535685
06/21/2007,875,875,875,875,-17.,-1.91%,365064,561877
06/20/2007,893,893,892,892,12,+1.36%,392848,572679
06/19/2007,880,880,880,880,-15.,-1.68%,396240,564145
06/18/2007,900,900,895,895,4,+0.45%,310700,561886
06/15/2007,893,893,890,891,8,+0.91%,340124,564977
06/14/2007,890,890,883,883,1,+0.11%,292182,555055
06/13/2007,882,882,882,882,-4.,-0.45%,312360,554007
06/12/2007,886,886,886,886,-1.,-0.11%,314456,555530
06/11/2007,900,900,887,887,11,+1.26%,345550,553626
06/08/2007,878.25,879,876,876,-13.,-1.46%,378494,551253
06/07/2007,880.25,889,880.25,889,13,+1.48%,326764,559269
06/06/2007,875,877.25,872,876,-6.,-0.68%,281296,551768
06/05/2007,882,882,882,882,13,+1.50%,303978,551424
06/04/2007,869,869,869,869,0,0.00%,207620,541875
06/01/2007,859,869,859,869,11,+1.28%,261116,538014
05/31/2007,858,858,858,858,0,0.00%,256536,527274
05/30/2007,858,858,858,858,5,+0.59%,247426,523589
05/29/2007,853,853,853,853,-11.,-1.27%,192604,513389
05/25/2007,864,864,864,864,6,+0.70%,194820,510643
05/24/2007,858,858,858,858,7,+0.82%,213036,501695
05/23/2007,851,851,851,851,-4.,-0.47%,186430,489192
05/22/2007,847.75,855,847.75,855,-2.,-0.23%,175962,486279
05/21/2007,857,857,857,857,7,+0.82%,186482,482948
05/18/2007,850,850,850,850,2.5,+0.29%,124418,475732
05/17/2007,847.5,847.5,847.5,847.5,-0.5,-0.06%,187106,474403
05/16/2007,840,848,840,848,13,+1.56%,326732,467334
05/15/2007,835,835,835,835,5,+0.60%,206916,454794
05/14/2007,830,830,830,830,6,+0.73%,182648,448661
05/11/2007,822,825,822,824,4,+0.49%,228280,443567
05/10/2007,820,820,820,820,-10.,-1.20%,97428,429973
05/09/2007,830,830,830,830,10,+1.22%,135106,431108
05/08/2007,820,820,820,820,0,0.00%,166436,429172
05/07/2007,820,820,820,820,-3.,-0.36%,170164,429944
05/04/2007,823,823,823,823,0,0.00%,148140,430378
05/03/2007,823,823,823,823,8,+0.98%,185078,428522
05/02/2007,815,815,815,815,-4.,-0.49%,176042,428527
05/01/2007,819,819,819,819,14.5,+1.80%,225886,429549
04/30/2007,799.5,804.5,799.5,804.5,3.5,+0.44%,253324,428314
04/27/2007,801,801,801,801,5,+0.63%,249250,428145
04/26/2007,796,796,796,796,-3.5,-0.44%,213822,438095
04/25/2007,799.5,799.5,799.5,799.5,9.25,+1.17%,271320,440686
04/24/2007,790.25,790.25,790.25,790.25,-9.75,-1.22%,204238,444942
04/23/2007,800,800,800,800,-1.5,-0.19%,185962,452106
04/20/2007,801.5,801.5,801.5,801.5,8,+1.01%,176584,454138
04/19/2007,793.5,793.5,793.5,793.5,2,+0.25%,232216,475935
04/18/2007,791.5,791.5,791.5,791.5,-12.,-1.49%,315768,479696
04/17/2007,803.5,803.5,803.5,803.5,-13.75,-1.68%,274764,482803
"Downloaded from Barchart.com as of 07-02-2024 11:02am CDT"
