Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/28/2011,1316.75,1316.75,1316.75,1316.75,-29.,-2.15%,272187,577769
04/27/2011,1345.75,1345.75,1345.75,1345.75,-7.,-0.52%,209584,587043
04/26/2011,1352.75,1352.75,1352.75,1352.75,-3.,-0.22%,185610,593568
04/25/2011,1355.75,1355.75,1355.75,1355.75,-1.25,-0.09%,186472,604356
04/21/2011,1357,1357,1357,1357,15,+1.12%,216548,620691
04/20/2011,1342,1342,1342,1342,10,+0.75%,215902,636641
04/19/2011,1332,1332,1332,1332,5,+0.38%,186265,636040
04/18/2011,1327,1327,1327,1327,7.5,+0.57%,193423,634525
04/15/2011,1319.5,1319.5,1319.5,1319.5,-10.,-0.75%,167230,634777
04/14/2011,1329.5,1329.5,1329.5,1329.5,6,+0.45%,177561,633673
04/13/2011,1323.5,1323.5,1323.5,1323.5,14,+1.07%,211503,631631
04/12/2011,1309.5,1309.5,1309.5,1309.5,-20.,-1.50%,286981,636593
04/11/2011,1329.5,1329.5,1329.5,1329.5,-12.,-0.89%,251166,644423
04/08/2011,1334.5,1341.5,1334.5,1341.5,28,+2.13%,229373,649596
04/07/2011,1313.5,1313.5,1313.5,1313.5,-7.,-0.53%,219108,640224
04/06/2011,1320.5,1320.5,1320.5,1320.5,0,0.00%,189929,643311
04/05/2011,1320.5,1320.5,1320.5,1320.5,-5.25,-0.40%,169924,634186
04/04/2011,1325.75,1325.75,1325.75,1325.75,0,0.00%,192158,637255
04/01/2011,1325.75,1325.75,1325.75,1325.75,-6.5,-0.49%,231110,637734
03/31/2011,1332.25,1332.25,1332.25,1332.25,32,+2.46%,227711,636557
03/30/2011,1300.25,1300.25,1300.25,1300.25,9.25,+0.72%,141787,623265
03/29/2011,1291,1291,1291,1291,12.5,+0.98%,151794,618462
03/28/2011,1278.5,1278.5,1278.5,1278.5,-3.5,-0.27%,109357,615728
03/25/2011,1282,1282,1282,1282,9,+0.71%,129865,617944
03/24/2011,1273,1273,1273,1273,10.25,+0.81%,169208,618580
03/23/2011,1262.75,1262.75,1262.75,1262.75,-7.,-0.55%,111797,617533
03/22/2011,1269.75,1269.75,1269.75,1269.75,0,0.00%,111456,616044
03/21/2011,1269.75,1269.75,1269.75,1269.75,12,+0.95%,166610,613681
03/18/2011,1257.75,1257.75,1257.75,1257.75,23,+1.86%,225221,614225
03/17/2011,1234.75,1234.75,1234.75,1234.75,50,+4.22%,186827,611402
03/16/2011,1184.75,1184.75,1184.75,1184.75,8,+0.68%,205351,620746
03/15/2011,1176.75,1176.75,1176.75,1176.75,-55.,-4.47%,290809,623280
03/14/2011,1231.75,1231.75,1231.75,1231.75,8,+0.65%,123694,620192
03/11/2011,1223.75,1223.75,1223.75,1223.75,-20.,-1.61%,169377,620556
03/10/2011,1243.75,1243.75,1243.75,1243.75,0,0.00%,205866,620730
03/09/2011,1243.75,1243.75,1243.75,1243.75,-26.,-2.05%,185649,616231
03/08/2011,1269.75,1269.75,1269.75,1269.75,-3.,-0.24%,162802,617315
03/07/2011,1272.75,1272.75,1272.75,1272.75,0,0.00%,150277,619123
03/04/2011,1272.75,1272.75,1272.75,1272.75,2,+0.16%,163500,618564
03/03/2011,1270.75,1270.75,1270.75,1270.75,8,+0.63%,135567,614601
03/02/2011,1262.75,1262.75,1262.75,1262.75,13,+1.04%,203632,612286
03/01/2011,1249.75,1249.75,1249.75,1249.75,3.5,+0.28%,177493,612668
02/28/2011,1246.25,1246.25,1246.25,1246.25,-2.,-0.16%,155651,612247
02/25/2011,1248.25,1248.25,1248.25,1248.25,35,+2.88%,268573,618719
02/24/2011,1213.25,1213.25,1213.25,1213.25,-6.75,-0.55%,234249,623528
02/23/2011,1220,1220,1220,1220,21,+1.75%,298057,627373
02/22/2011,1199,1199,1199,1199,-58.5,-4.65%,352685,638393
02/18/2011,1257.5,1257.5,1257.5,1257.5,-27.75,-2.16%,257605,649460
02/17/2011,1285.25,1285.25,1285.25,1285.25,37,+2.96%,278388,681485
02/16/2011,1248.25,1248.25,1248.25,1248.25,0,0.00%,276053,690782
02/15/2011,1248.25,1248.25,1248.25,1248.25,-25.,-1.96%,306758,698766
02/14/2011,1273.25,1273.25,1273.25,1273.25,-5.25,-0.41%,256101,700840
02/11/2011,1278.5,1278.5,1278.5,1278.5,-4.,-0.31%,312820,701830
02/10/2011,1282.5,1282.5,1282.5,1282.5,-11.,-0.85%,242799,704913
02/09/2011,1293.5,1293.5,1293.5,1293.5,10,+0.78%,246922,703683
02/08/2011,1283.5,1283.5,1283.5,1283.5,7.5,+0.59%,227126,698094
02/07/2011,1276,1276,1276,1276,4.75,+0.37%,179859,697264
02/04/2011,1270,1271.25,1270,1271.25,3.5,+0.28%,151824,699401
02/03/2011,1267.75,1267.75,1267.75,1267.75,-5.25,-0.41%,161195,690887
02/02/2011,1273,1273,1273,1273,-2.,-0.16%,154076,686598
02/01/2011,1275,1275,1275,1275,19,+1.51%,216862,677852
01/31/2011,1256,1256,1256,1256,16,+1.29%,144370,667874
01/28/2011,1240,1240,1240,1240,0,0.00%,253917,662078
01/27/2011,1240,1240,1240,1240,0,0.00%,158428,660596
01/26/2011,1240,1240,1240,1240,13,+1.06%,162987,656494
01/25/2011,1227,1227,1227,1227,-18.,-1.45%,210077,650122
01/24/2011,1245,1245,1245,1245,-7.,-0.56%,153023,656306
01/21/2011,1252,1252,1252,1252,4,+0.32%,213423,662135
01/20/2011,1248,1248,1248,1248,3,+0.24%,198384,660339
01/19/2011,1245,1245,1245,1245,6,+0.48%,225384,658883
01/18/2011,1239,1239,1239,1239,0,0.00%,156368,654378
01/14/2011,1239,1239,1239,1239,7,+0.57%,140921,646247
01/13/2011,1232,1232,1232,1232,0,0.00%,197630,642516
01/12/2011,1232,1232,1232,1232,18,+1.48%,269036,631595
01/11/2011,1214,1214,1214,1214,-15.,-1.22%,156207,623206
01/10/2011,1229,1229,1229,1229,5,+0.41%,142275,623778
01/07/2011,1210,1224,1210,1224,-4.5,-0.37%,147458,617500
01/06/2011,1228.5,1228.5,1228.5,1228.5,-8.,-0.65%,158970,619914
01/05/2011,1236.5,1236.5,1236.5,1236.5,20,+1.64%,165160,626287
01/04/2011,1216.5,1216.5,1216.5,1216.5,-17.,-1.38%,173477,622611
01/03/2011,1233.5,1233.5,1233.5,1233.5,-15.,-1.20%,144306,625586
12/31/2010,1248.5,1248.5,1248.5,1248.5,19,+1.55%,104061,629400
12/30/2010,1229.5,1229.5,1229.5,1229.5,8.25,+0.68%,125567,628389
12/29/2010,1221.25,1221.25,1221.25,1221.25,-1.,-0.08%,177156,638636
12/28/2010,1222.25,1222.25,1222.25,1222.25,-2.25,-0.18%,168757,646356
12/27/2010,1224.5,1224.5,1224.5,1224.5,12,+0.99%,154601,656653
12/23/2010,1212.5,1212.5,1212.5,1212.5,15,+1.25%,166349,662034
12/22/2010,1197.5,1197.5,1197.5,1197.5,-2.,-0.17%,159320,661077
12/21/2010,1199.5,1199.5,1199.5,1199.5,3,+0.25%,186406,660863
12/20/2010,1196.5,1196.5,1196.5,1196.5,9.25,+0.78%,202307,656932
12/17/2010,1187.25,1187.25,1187.25,1187.25,16.75,+1.43%,195378,650721
12/16/2010,1170.5,1170.5,1170.5,1170.5,0,0.00%,204350,649438
12/15/2010,1170.5,1170.5,1170.5,1170.5,-1.5,-0.13%,285315,650097
12/14/2010,1172,1172,1172,1172,-10.5,-0.89%,180035,643173
12/13/2010,1182.5,1182.5,1182.5,1182.5,25,+2.16%,200628,641381
12/10/2010,1157.5,1157.5,1157.5,1157.5,-1.,-0.09%,200858,639741
12/09/2010,1158.5,1158.5,1158.5,1158.5,-13.75,-1.17%,150577,627975
12/08/2010,1172.25,1172.25,1172.25,1172.25,12.5,+1.08%,204144,632093
12/07/2010,1159.75,1159.75,1159.75,1159.75,2.5,+0.22%,234694,631787
12/06/2010,1157.25,1157.25,1157.25,1157.25,-7.,-0.60%,183232,631450
12/03/2010,1164.25,1164.25,1164.25,1164.25,5,+0.43%,217602,637189
12/02/2010,1159.25,1159.25,1159.25,1159.25,-5.,-0.43%,157484,635581
12/01/2010,1164.25,1164.25,1164.25,1164.25,35.5,+3.15%,170476,637044
11/30/2010,1128.75,1128.75,1128.75,1128.75,4,+0.36%,112993,631522
11/29/2010,1124.75,1124.75,1124.75,1124.75,-0.5,-0.04%,127875,629643
11/26/2010,1125.25,1125.25,1125.25,1125.25,-9.,-0.79%,77030,629228
11/24/2010,1134.25,1134.25,1134.25,1134.25,20.25,+1.82%,115576,625532
11/23/2010,1114,1114,1114,1114,13,+1.18%,165949,622648
11/22/2010,1101,1101,1101,1101,8,+0.73%,152877,621892
11/19/2010,1093,1093,1093,1093,-22.75,-2.04%,180809,615806
11/18/2010,1115.75,1115.75,1115.75,1115.75,29.75,+2.74%,145383,614816
11/17/2010,1086,1086,1086,1086,-6.,-0.55%,206528,612506
11/16/2010,1092,1092,1092,1092,-47.,-4.13%,240979,617459
11/15/2010,1139,1139,1139,1139,19,+1.70%,199760,628020
11/12/2010,1120,1120,1120,1120,-70.,-5.88%,270392,636604
11/11/2010,1190,1190,1190,1190,8,+0.68%,170927,636148
11/10/2010,1182,1182,1182,1182,-13.,-1.09%,177502,629404
11/09/2010,1195,1195,1195,1195,12.75,+1.08%,311892,628476
11/08/2010,1182.25,1182.25,1182.25,1182.25,-8.,-0.67%,127701,628201
11/05/2010,1190.25,1190.25,1190.25,1190.25,3,+0.25%,170461,624083
11/04/2010,1187.25,1187.25,1187.25,1187.25,26,+2.24%,170461,624909
11/03/2010,1161.25,1161.25,1161.25,1161.25,4,+0.35%,125216,617785
11/02/2010,1157.25,1157.25,1157.25,1157.25,4.5,+0.39%,113984,613985
11/01/2010,1152.75,1152.75,1152.75,1152.75,1,+0.09%,136730,619806
10/29/2010,1151.75,1151.75,1151.75,1151.75,-2.,-0.17%,154513,620221
10/28/2010,1153.75,1153.75,1153.75,1153.75,-2.25,-0.19%,264285,633255
10/27/2010,1156,1156,1156,1156,6,+0.52%,270014,646264
10/26/2010,1150,1150,1150,1150,26.25,+2.34%,219169,651516
10/25/2010,1123.75,1123.75,1123.75,1123.75,11,+0.99%,261653,655963
10/22/2010,1112.75,1112.75,1112.75,1112.75,-4.75,-0.43%,214436,649936
10/21/2010,1117.5,1117.5,1117.5,1117.5,-9.5,-0.84%,241152,668612
10/20/2010,1127,1127,1127,1127,19,+1.71%,253052,658578
10/19/2010,1108,1108,1108,1108,-3.25,-0.29%,231306,652432
10/18/2010,1111.25,1111.25,1111.25,1111.25,5.5,+0.50%,201035,642277
10/15/2010,1105.75,1105.75,1105.75,1105.75,-9.,-0.81%,190247,638530
10/14/2010,1114.75,1114.75,1114.75,1114.75,6.5,+0.59%,212945,633081
10/13/2010,1108.25,1108.25,1108.25,1108.25,-2.5,-0.23%,302439,634570
10/12/2010,1110.75,1110.75,1110.75,1110.75,7,+0.63%,250410,635883
10/11/2010,1103.75,1103.75,1103.75,1103.75,1.5,+0.14%,366792,628450
10/08/2010,1102.25,1102.25,1091.5,1102.25,55.75,+5.33%,129997,612658
10/07/2010,1046.5,1046.5,1046.5,1046.5,4.75,+0.46%,201997,607324
10/06/2010,1041.75,1041.75,1041.75,1041.75,-6.5,-0.62%,115932,607969
10/05/2010,1048.25,1048.25,1048.25,1048.25,18.25,+1.77%,160147,604208
10/04/2010,1030,1030,1030,1030,3.25,+0.32%,189700,608369
10/01/2010,1026.75,1026.75,1026.75,1026.75,-39.5,-3.70%,228956,604711
09/30/2010,1066.25,1066.25,1066.25,1066.25,9.5,+0.90%,165356,606799
09/29/2010,1056.75,1056.75,1056.75,1056.75,-8.75,-0.82%,170730,606536
09/28/2010,1065.5,1065.5,1065.5,1065.5,-13.,-1.21%,120286,603508
09/27/2010,1078.5,1078.5,1078.5,1078.5,-0.75,-0.07%,161120,596476
09/24/2010,1079.25,1079.25,1079.25,1079.25,16,+1.50%,186036,589283
09/23/2010,1063.25,1063.25,1063.25,1063.25,3.5,+0.33%,109296,576449
09/22/2010,1059.75,1059.75,1059.75,1059.75,5.5,+0.52%,104036,566570
09/21/2010,1054.25,1054.25,1054.25,1054.25,-5.,-0.47%,123100,560999
09/20/2010,1059.25,1059.25,1059.25,1059.25,14.5,+1.39%,176496,550467
09/17/2010,1044.75,1044.75,1044.75,1044.75,20,+1.95%,169039,549317
09/16/2010,1024.75,1024.75,1024.75,1024.75,-4.75,-0.46%,82803,534338
09/15/2010,1029.5,1029.5,1029.5,1029.5,5.5,+0.54%,89001,532010
09/14/2010,1024,1024,1024,1024,-0.25,-0.02%,104469,532264
09/13/2010,1024.25,1024.25,1024.25,1024.25,5,+0.49%,88100,532206
09/10/2010,1019.25,1019.25,1019.25,1019.25,-6.,-0.59%,109724,534789
09/09/2010,1025.25,1025.25,1025.25,1025.25,-2.25,-0.22%,79106,535621
09/08/2010,1027.5,1027.5,1027.5,1027.5,-3.75,-0.36%,106723,530726
09/07/2010,1031.25,1031.25,1031.25,1031.25,12.25,+1.20%,113996,527472
09/03/2010,1019,1019,1019,1019,15,+1.49%,124053,519821
09/02/2010,1004,1004,1004,1004,4.25,+0.43%,79098,513041
09/01/2010,999.75,999.75,999.75,999.75,0,0.00%,90142,518433
08/31/2010,999.75,999.75,999.75,999.75,-10.,-0.99%,97917,517626
08/30/2010,1009.75,1009.75,1009.75,1009.75,-2.5,-0.25%,75807,518178
08/27/2010,1012.25,1012.25,1012.25,1012.25,9.75,+0.97%,87171,520195
08/26/2010,1002.5,1002.5,1002.5,1002.5,13.75,+1.39%,86912,526871
08/25/2010,988.75,988.75,988.75,988.75,3,+0.30%,82072,526748
08/24/2010,985.75,985.75,985.75,985.75,-5.,-0.50%,84170,524449
08/23/2010,990.75,990.75,990.75,990.75,2,+0.20%,74900,526010
08/20/2010,988.75,988.75,988.75,988.75,-7.,-0.70%,76041,526734
08/19/2010,995.75,995.75,995.75,995.75,-8.75,-0.87%,123194,527580
08/18/2010,1004.5,1004.5,1004.5,1004.5,-5.25,-0.52%,100116,531637
08/17/2010,1009.75,1009.75,1009.75,1009.75,4.75,+0.47%,78383,525866
08/16/2010,1005,1005,1005,1005,-11.25,-1.11%,93907,521194
08/13/2010,1016.25,1016.25,1016.25,1016.25,11.5,+1.14%,96642,514796
08/12/2010,1004.75,1004.75,1004.75,1004.75,8.5,+0.85%,120528,511142
08/11/2010,996.25,996.25,996.25,996.25,-6.5,-0.65%,90653,508968
08/10/2010,1002.75,1002.75,1002.75,1002.75,-10.75,-1.06%,109160,508794
08/09/2010,1013.5,1013.5,1013.5,1013.5,3.5,+0.35%,108889,507028
08/06/2010,1010,1010,1010,1010,-2.75,-0.27%,129496,503898
08/05/2010,1012.75,1012.75,1012.75,1012.75,2.75,+0.27%,170048,501368
08/04/2010,1010,1010,1010,1010,2.25,+0.22%,128317,494394
08/03/2010,1007.75,1007.75,1007.75,1007.75,7.5,+0.75%,117016,490017
08/02/2010,1000.25,1000.25,1000.25,1000.25,-2.,-0.20%,134402,489707
07/30/2010,1002.25,1002.25,1002.25,1002.25,12.25,+1.24%,133392,482222
07/29/2010,990,990,990,990,5,+0.51%,120766,474278
07/28/2010,985,985,985,985,8.25,+0.84%,118995,475132
07/27/2010,976.75,976.75,976.75,976.75,-0.5,-0.05%,100778,478169
07/26/2010,977.25,977.25,977.25,977.25,-9.25,-0.94%,107193,483056
07/23/2010,986.5,986.5,986.5,986.5,1.25,+0.13%,82453,479956
07/22/2010,985.25,985.25,985.25,985.25,-2.5,-0.25%,109634,485728
07/21/2010,987.75,987.75,987.75,987.75,6.5,+0.66%,97486,487149
07/20/2010,981.25,981.25,981.25,981.25,4.25,+0.44%,102309,485478
07/19/2010,977,977,977,977,-8.,-0.81%,128836,480945
07/16/2010,985,985,985,985,-12.5,-1.25%,120414,482511
07/15/2010,997.5,997.5,997.5,997.5,17,+1.73%,184424,480112
07/14/2010,980.5,980.5,980.5,980.5,7.25,+0.74%,124638,474299
07/13/2010,973.25,973.25,973.25,973.25,5.5,+0.57%,145241,468556
07/12/2010,967.75,967.75,967.75,967.75,-3.25,-0.33%,150606,461725
07/09/2010,971,971,971,971,7.75,+0.80%,139166,452667
07/08/2010,963.25,963.25,963.25,963.25,8.5,+0.89%,159809,449193
07/07/2010,954.75,954.75,954.75,954.75,27,+2.91%,136516,445634
07/06/2010,927.75,927.75,927.75,927.75,-5.5,-0.59%,100684,450536
07/02/2010,933.25,933.25,933.25,933.25,2.25,+0.24%,83854,448048
07/01/2010,931,931,931,931,6.75,+0.73%,98718,446431
06/30/2010,924.25,924.25,924.25,924.25,-7.5,-0.80%,145542,446975
06/29/2010,931.75,931.75,931.75,931.75,-7.75,-0.82%,153153,440453
06/28/2010,939.5,939.5,939.5,939.5,7.25,+0.78%,157861,447785
06/25/2010,932.25,932.25,932.25,932.25,0.5,+0.05%,103236,460359
06/24/2010,931.75,931.75,931.75,931.75,-11.25,-1.19%,130513,471797
06/23/2010,948,956,943,943,-11.25,-1.18%,136301,464541
06/22/2010,947,956,947,954.25,-2.,-0.21%,107349,459096
06/21/2010,950,960,950,956.25,6.5,+0.68%,135831,461917
06/18/2010,949.75,949.75,949.75,949.75,3.75,+0.40%,127324,462427
06/17/2010,946,946,946,946,-0.5,-0.05%,130627,462439
06/16/2010,946.5,946.5,946.5,946.5,5.25,+0.56%,107057,462262
06/15/2010,941.25,941.25,941.25,941.25,-2.5,-0.26%,114247,460514
06/14/2010,943.75,943.75,943.75,943.75,6.5,+0.69%,131551,463517
06/11/2010,937.25,937.25,937.25,937.25,13.25,+1.43%,119741,468136
06/10/2010,924,924,924,924,-1.5,-0.16%,172002,468810
06/09/2010,925.5,925.5,925.5,925.5,2,+0.22%,212901,465908
06/08/2010,923.5,923.5,923.5,923.5,-8.,-0.86%,149227,475862
06/07/2010,931.5,931.5,931.5,931.5,2.5,+0.27%,140059,474820
06/04/2010,929,929,929,929,-21.75,-2.29%,136255,471614
06/03/2010,950.75,950.75,950.75,950.75,16,+1.71%,151555,468476
06/02/2010,934.75,934.75,934.75,934.75,1.5,+0.16%,88759,464001
06/01/2010,933.25,933.25,933.25,933.25,-5.,-0.53%,95377,459804
05/28/2010,938.25,938.25,938.25,938.25,-8.25,-0.87%,108073,462162
05/27/2010,946.5,946.5,946.5,946.5,8.75,+0.93%,102686,452273
05/26/2010,937.75,937.75,937.75,937.75,6.5,+0.70%,89895,453433
05/25/2010,931.25,931.25,931.25,931.25,-8.75,-0.93%,101420,455445
05/24/2010,940,940,940,940,9.25,+0.99%,105270,450597
05/21/2010,930.75,930.75,930.75,930.75,-1.5,-0.16%,91760,451413
05/20/2010,932.25,932.25,932.25,932.25,0.25,+0.03%,137989,459545
05/19/2010,932,932,932,932,-8.,-0.85%,122207,457759
05/18/2010,940,940,940,940,-5.,-0.53%,87899,460112
05/17/2010,945,945,945,945,-8.75,-0.92%,91197,453711
05/14/2010,953.75,953.75,953.75,953.75,-5.5,-0.57%,82559,453349
05/13/2010,959.25,959.25,959.25,959.25,-2.75,-0.29%,67661,451547
05/12/2010,962,962,962,962,1,+0.10%,121265,458048
05/11/2010,961,961,957.5,961,3.75,+0.39%,91676,460005
05/10/2010,957.25,957.25,957.25,957.25,-0.5,-0.05%,71226,456758
05/07/2010,957.75,957.75,957.75,957.75,7.5,+0.79%,108033,458479
05/06/2010,950.25,950.25,950.25,950.25,-23.5,-2.41%,155073,473165
05/05/2010,973.75,973.75,973.75,973.75,-7.75,-0.79%,104327,470705
05/04/2010,981.5,981.5,981.5,981.5,-6.25,-0.63%,128906,475888
05/03/2010,987.75,987.75,987.75,987.75,-10.5,-1.05%,108810,472449
04/30/2010,998.25,998.25,998.25,998.25,7.75,+0.78%,100735,478026
04/29/2010,990.5,990.5,990.5,990.5,5.5,+0.56%,148403,477988
04/28/2010,985,985,985,985,5.25,+0.54%,178941,484778
04/27/2010,979.75,979.75,979.75,979.75,-12.75,-1.28%,169122,487498
04/26/2010,992.5,992.5,992.5,992.5,-3.,-0.30%,145019,489991
04/23/2010,995.5,995.5,995.5,995.5,-4.,-0.40%,116173,491928
04/22/2010,999.5,999.5,999.5,999.5,4.75,+0.48%,151069,502112
04/21/2010,994.75,994.75,994.75,994.75,9.25,+0.94%,195536,495080
04/20/2010,985.5,985.5,985.5,985.5,5.25,+0.54%,123399,488864
04/19/2010,980.25,980.25,980.25,980.25,-6.5,-0.66%,147635,490596
04/16/2010,986.75,986.75,986.75,986.75,3.5,+0.36%,176631,490299
04/15/2010,983.25,983.25,983.25,983.25,11.25,+1.16%,201105,484690
04/14/2010,972,972,972,972,-0.75,-0.08%,201938,477707
04/13/2010,972.75,972.75,972.75,972.75,7.5,+0.78%,271442,470142
04/12/2010,965.25,965.25,965.25,965.25,-2.5,-0.26%,247022,465811
04/09/2010,967.75,967.75,967.75,967.75,0.5,+0.05%,194633,465389
04/08/2010,967.25,967.25,967.25,967.25,-2.75,-0.28%,144910,467616
04/07/2010,970,970,970,970,7.5,+0.78%,149024,458776
04/06/2010,962.5,962.5,962.5,962.5,8.75,+0.92%,110182,454081
04/05/2010,953.75,953.75,953.75,953.75,-1.75,-0.18%,96531,450901
04/01/2010,955.5,955.5,955.5,955.5,10,+1.06%,144881,446368
03/31/2010,945.5,945.5,945.5,945.5,-7.25,-0.76%,269540,446047
03/30/2010,952.75,952.75,952.75,952.75,-0.5,-0.05%,145493,445222
03/29/2010,953.25,953.25,953.25,953.25,6.5,+0.69%,173243,443322
03/26/2010,946.75,946.75,946.75,946.75,4,+0.42%,111570,433559
03/25/2010,942.75,942.75,942.75,942.75,-14.75,-1.54%,137942,430576
03/24/2010,957.5,957.5,957.5,957.5,-6.75,-0.70%,128235,427479
03/23/2010,964.25,964.25,964.25,964.25,-9.25,-0.95%,124030,432402
03/22/2010,973.5,973.5,973.5,973.5,2.75,+0.28%,131335,432203
03/19/2010,970.75,970.75,970.75,970.75,2.5,+0.26%,71056,433858
03/18/2010,968.25,968.25,968.25,968.25,-0.5,-0.05%,100027,434955
03/17/2010,968.75,968.75,968.75,968.75,14,+1.47%,110858,431749
03/16/2010,954.75,954.75,954.75,954.75,12,+1.27%,111813,436247
03/15/2010,942.75,942.75,942.75,942.75,0.5,+0.05%,90652,441109
03/12/2010,942.25,942.25,942.25,942.25,-3.25,-0.34%,114059,441564
03/11/2010,945.5,945.5,945.5,945.5,-17.,-1.77%,162538,437618
03/10/2010,962.5,962.5,962.5,962.5,8.25,+0.86%,155225,437615
03/09/2010,954.25,954.25,954.25,954.25,-3.75,-0.39%,108481,433812
03/08/2010,958,958,958,958,5.75,+0.60%,89827,433630
03/05/2010,952.25,952.25,952.25,952.25,0.5,+0.05%,117342,435308
03/04/2010,951.75,951.75,951.75,951.75,-11.,-1.14%,154475,427828
03/03/2010,962.75,962.75,962.75,962.75,1.75,+0.18%,115715,425128
03/02/2010,961,961,961,961,-3.25,-0.34%,105247,426354
03/01/2010,964.25,964.25,964.25,964.25,-0.5,-0.05%,103926,420681
02/26/2010,964.75,964.75,964.75,964.75,9.5,+0.99%,127380,422907
02/25/2010,955.25,955.25,955.25,955.25,-4.5,-0.47%,156637,424560
02/24/2010,959.75,959.75,959.75,959.75,6.5,+0.68%,188404,429618
02/23/2010,953.25,953.25,953.25,953.25,-8.5,-0.88%,266659,448051
02/22/2010,961.75,961.75,961.75,961.75,12.75,+1.34%,183702,450321
02/19/2010,949,949,949,949,-5.,-0.52%,108887,462060
02/18/2010,954,954,954,954,-2.5,-0.26%,134593,471595
02/17/2010,956.5,956.5,956.5,956.5,-9.25,-0.96%,144138,477515
02/16/2010,965.75,965.75,965.75,965.75,15.5,+1.63%,182018,482183
02/12/2010,950.25,950.25,950.25,950.25,-0.5,-0.05%,165880,483647
02/11/2010,950.75,950.75,950.75,950.75,7.5,+0.80%,218116,479460
02/10/2010,943.25,943.25,943.25,943.25,3.25,+0.35%,229667,483341
02/09/2010,940,940,940,940,1.75,+0.19%,222849,478719
02/08/2010,938.25,938.25,938.25,938.25,9.5,+1.02%,191684,479696
02/05/2010,928.75,928.75,928.75,928.75,-6.5,-0.70%,199056,474286
02/04/2010,935.25,935.25,935.25,935.25,3.75,+0.40%,179098,473610
02/03/2010,931.5,931.5,931.5,931.5,-15.,-1.58%,152272,477222
02/02/2010,946.5,946.5,946.5,946.5,9.75,+1.04%,176667,472953
02/01/2010,936.75,936.75,936.75,936.75,-2.5,-0.27%,164743,475912
01/29/2010,939.25,939.25,939.25,939.25,-8.,-0.84%,149261,471783
01/28/2010,947.25,947.25,947.25,947.25,7,+0.74%,168066,467665
01/27/2010,940.25,940.25,940.25,940.25,-12.,-1.26%,135236,459507
01/26/2010,952.25,952.25,952.25,952.25,3.5,+0.37%,141745,457213
01/25/2010,948.75,948.75,948.75,948.75,-7.75,-0.81%,123583,461434
01/22/2010,956.5,956.5,956.5,956.5,-0.75,-0.08%,93212,455948
01/21/2010,957.25,957.25,957.25,957.25,5,+0.53%,106619,455890
01/20/2010,952.25,952.25,952.25,952.25,-10.75,-1.12%,159670,456833
01/19/2010,963,963,963,963,-3.75,-0.39%,136603,454688
01/15/2010,966.75,966.75,966.75,966.75,-11.75,-1.20%,144027,447876
01/14/2010,978.5,978.5,978.5,978.5,-16.,-1.61%,135075,443699
01/13/2010,994.5,994.5,994.5,994.5,8.75,+0.89%,157077,439169
01/12/2010,985.75,985.75,985.75,985.75,-12.,-1.20%,209536,438758
01/11/2010,997.75,997.75,997.75,997.75,-9.,-0.89%,116697,435655
01/08/2010,1006.75,1006.75,1006.75,1006.75,-3.,-0.30%,130288,430386
01/07/2010,1009.75,1009.75,1009.75,1009.75,-16.5,-1.61%,153705,429198
01/06/2010,1026.25,1026.25,1026.25,1026.25,2.5,+0.24%,121197,425700
01/05/2010,1023.75,1023.75,1023.75,1023.75,3,+0.29%,119094,424304
01/04/2010,1020.75,1020.75,1020.75,1020.75,6,+0.59%,157038,422317
12/31/2009,1014.75,1014.75,1014.75,1014.75,-2.75,-0.27%,123480,418115
12/30/2009,1017.5,1017.5,1017.5,1017.5,-2.,-0.20%,126057,420727
12/29/2009,1019.5,1019.5,1019.5,1019.5,2,+0.20%,130243,423295
12/28/2009,1017.5,1017.5,1017.5,1017.5,19,+1.90%,123605,425224
12/24/2009,998.5,998.5,998.5,998.5,4,+0.40%,69506,435513
12/23/2009,994.5,994.5,994.5,994.5,12,+1.22%,100591,453802
12/22/2009,982.5,982.5,982.5,982.5,-9.,-0.91%,175871,457655
12/21/2009,991.5,991.5,991.5,991.5,-12.5,-1.25%,116578,458954
12/18/2009,1004,1004,1004,1004,-3.,-0.30%,151720,466146
12/17/2009,1007,1007,1007,1007,-27.5,-2.66%,204436,468571
12/16/2009,1034.5,1034.5,1034.5,1034.5,8.5,+0.83%,148912,487583
12/15/2009,1026,1026,1026,1026,-6.,-0.58%,188683,487238
12/14/2009,1032,1032,1032,1032,8,+0.78%,191312,483017
12/11/2009,1024,1024,1024,1024,-1.,-0.10%,187022,481468
12/10/2009,1025,1025,1025,1025,1.5,+0.15%,167900,482577
12/09/2009,1023.5,1023.5,1023.5,1023.5,-12.,-1.16%,214036,478517
12/08/2009,1035.5,1035.5,1035.5,1035.5,-6.,-0.58%,187042,482172
12/07/2009,1041.5,1041.5,1041.5,1041.5,2.5,+0.24%,177500,484982
12/04/2009,1039,1039,1039,1039,-8.,-0.76%,126910,482087
12/03/2009,1047,1047,1047,1047,4,+0.38%,146906,481098
12/02/2009,1043,1043,1043,1043,-16.,-1.51%,164797,476458
12/01/2009,1059,1059,1059,1059,-4.,-0.38%,150548,478986
11/30/2009,1063,1063,1063,1063,12,+1.14%,152567,472376
11/27/2009,1051,1051,1051,1051,4.25,+0.41%,84337,467221
