Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/31/2020,947.75,948,940.25,941.5,3.75,+0.40%,230836,864251
08/28/2020,931.25,937.75,930,937.75,6.25,+0.67%,226942,855065
08/27/2020,924.75,936.25,923.25,931.5,7.75,+0.84%,356248,849596
08/26/2020,925,926.75,922.5,923.75,-2.75,-0.30%,200778,845395
08/25/2020,924.25,926.75,921.75,926.5,8.25,+0.90%,222345,843945
08/24/2020,915,921,912,918.25,3.5,+0.38%,202401,842566
08/21/2020,913.5,918,910.25,914.75,-0.25,-0.03%,158724,840165
08/20/2020,914.5,919.5,912,915,-4.,-0.44%,212925,849329
08/19/2020,921.25,923.75,918,919,-0.5,-0.05%,168393,844099
08/18/2020,922.5,923.5,916.5,919.5,0.75,+0.08%,239582,839582
08/17/2020,915.5,920.75,915.5,918.75,11.75,+1.30%,257705,834526
08/14/2020,908.75,910.5,904.75,907,-2.5,-0.27%,148406,828129
08/13/2020,897.25,912.5,897.25,909.5,12.75,+1.42%,323685,836852
08/12/2020,892,897,888.5,896.75,6.25,+0.70%,229084,839156
08/11/2020,892.25,893.5,890.5,890.5,-1.75,-0.20%,140211,833360
08/10/2020,887,894.75,887,892.25,3.75,+0.42%,165306,833635
08/07/2020,895,895.5,888.25,888.5,-10.,-1.11%,184744,836718
08/06/2020,900.5,906.25,898,898.5,-0.5,-0.06%,183649,828211
08/05/2020,900.5,903.25,896.5,899,1,+0.11%,193256,828554
08/04/2020,901.75,902.5,895.75,898,-5.5,-0.61%,238857,835308
08/03/2020,905.5,905.5,901,903.5,2.25,+0.25%,148815,826579
07/31/2020,903,905,900.25,901.25,3.25,+0.36%,140379,823901
07/30/2020,895.5,899.25,893.5,898,1,+0.11%,179925,826075
07/29/2020,895.75,897.25,895.25,897,2.5,+0.28%,204316,829195
07/28/2020,895,895,892,894.5,-9.,-1.00%,277024,833537
07/27/2020,901,903.5,901,903.5,3.75,+0.42%,156401,843409
07/24/2020,900.25,901,897.5,899.75,1.25,+0.14%,179231,839398
07/23/2020,897.25,898.5,896,898.5,1.5,+0.17%,166620,842979
07/22/2020,897.5,897.5,893.5,897,1.25,+0.14%,171161,838133
07/21/2020,892.75,895.75,891.75,895.75,0,0.00%,160106,837841
07/20/2020,895.75,896,895.75,895.75,2.75,+0.31%,150531,828938
07/17/2020,890.5,894.5,890.5,893,4,+0.45%,128943,822090
07/16/2020,887.5,890.5,887.5,889,4,+0.45%,173021,819312
07/15/2020,885,885.75,885,885,2.75,+0.31%,154085,818306
07/14/2020,881.5,885.75,881.5,882.25,0,0.00%,175765,818767
07/13/2020,879.75,882.25,878.5,882.25,-8.75,-0.98%,240726,818167
07/10/2020,895.25,895.5,889.5,891,-9.,-1.00%,221528,826322
07/09/2020,900,903.5,900,900,2.25,+0.25%,189543,835193
07/08/2020,897.75,898.75,895.25,897.75,1.5,+0.17%,183866,834447
07/07/2020,896.25,899.5,895.75,896.25,-0.25,-0.03%,172740,840495
07/06/2020,896.5,900.5,896.5,896.5,7.75,+0.87%,219928,838125
07/02/2020,888.75,892.25,888.5,888.75,-2.,-0.22%,161028,826759
07/01/2020,889.25,892.5,889,890.75,17,+1.95%,308865,828631
06/30/2020,872.25,881,868.75,873.75,3.75,+0.43%,352540,811476
06/29/2020,870,872.75,870,870,6.25,+0.72%,212258,800977
06/26/2020,863.75,863.75,863.75,863.75,-8.75,-1.00%,277261,808921
06/25/2020,872.5,872.5,872,872.5,-5.,-0.57%,251428,838450
06/24/2020,877.5,877.5,877.5,877.5,-5.,-0.57%,265691,839588
06/23/2020,882.5,882.5,882.5,882.5,0.75,+0.09%,319486,862796
06/22/2020,881.75,881.75,881.75,881.75,-1.,-0.11%,214835,876264
06/19/2020,882.75,882.75,882.75,882.75,3,+0.34%,213794,878114
06/18/2020,879.75,879.75,879.75,879.75,-1.75,-0.20%,230381,878750
06/17/2020,881.5,883,881.5,881.5,4,+0.46%,250029,876634
06/16/2020,877.5,877.5,877.5,877.5,-0.5,-0.06%,228052,887070
06/15/2020,878.75,878.75,876.5,878,-0.75,-0.09%,227741,893401
06/12/2020,878.75,881.5,878.75,878.75,-0.25,-0.03%,288183,896305
06/11/2020,879,879,879,879,-2.25,-0.26%,250149,879441
06/10/2020,885.25,885.25,881.25,881.25,-2.,-0.23%,240041,871980
06/09/2020,883.25,883.25,883.25,883.25,-7.,-0.79%,285178,871756
06/08/2020,887.75,890.25,887.75,890.25,2.25,+0.25%,234121,869844
06/05/2020,888,888,888,888,0.75,+0.08%,281558,885480
06/04/2020,885.75,887.25,885.5,887.25,14.75,+1.69%,301184,884981
06/03/2020,872.5,872.5,872.5,872.5,3.5,+0.40%,202268,877842
06/02/2020,869,869,869,869,4,+0.46%,226401,875645
06/01/2020,865,865,865,865,0.25,+0.03%,210175,875592
05/29/2020,864.75,864.75,864.75,864.75,0.75,+0.09%,177307,875128
05/28/2020,864,864,861.75,864,-0.25,-0.03%,164240,873871
05/27/2020,861,864.25,861,864.25,2.75,+0.32%,165357,871948
05/26/2020,859.5,861.5,859.5,861.5,6.75,+0.79%,207259,872254
05/22/2020,854.75,854.75,854.75,854.75,0.5,+0.06%,193794,872537
05/21/2020,854.25,854.25,854.25,854.25,-1.,-0.12%,191372,870500
05/20/2020,855.25,855.25,855.25,855.25,2,+0.23%,126076,864634
05/19/2020,852.75,853.75,852.75,853.25,1.5,+0.18%,157165,861248
05/18/2020,851.75,851.75,851.75,851.75,7.75,+0.92%,135417,865514
05/15/2020,844,844,844,844,2.5,+0.30%,144906,865301
05/14/2020,841.5,841.5,841.5,841.5,-1.,-0.12%,135478,869277
05/13/2020,842.5,842.5,842.5,842.5,-5.5,-0.65%,206380,859869
05/12/2020,848,848,848,848,-0.25,-0.03%,183582,849557
05/11/2020,848.25,848.25,848.25,848.25,2.5,+0.30%,162300,842801
05/08/2020,850,850,845.75,845.75,7.5,+0.89%,169677,839684
05/07/2020,838.25,838.25,838.25,838.25,0.75,+0.09%,257408,829794
05/06/2020,837.5,837.5,837.5,837.5,-8.75,-1.03%,156402,812014
05/05/2020,846.25,846.25,846.25,846.25,-5.75,-0.67%,122574,802711
05/04/2020,854,854.75,852,852,-5.,-0.58%,155510,803035
05/01/2020,857,857,857,857,2,+0.23%,129566,797302
04/30/2020,855,855,855,855,6.75,+0.80%,244714,802830
04/29/2020,848.25,848.25,848.25,848.25,9.25,+1.10%,197312,809138
04/28/2020,839,839,839,839,7,+0.84%,248042,814337
04/27/2020,832,832,832,832,-3.5,-0.42%,221822,825987
04/24/2020,842,842,835.5,835.5,-9.5,-1.12%,259718,833286
04/23/2020,845,845,845,845,-3.25,-0.38%,279154,860110
04/22/2020,850,850,848.25,848.25,-8.75,-1.02%,288699,853391
04/21/2020,851.75,857,851.75,857,6.5,+0.76%,303344,844117
04/20/2020,854,854,850.5,850.5,-2.75,-0.32%,159435,841205
04/17/2020,853.25,853.25,853.25,853.25,-2.75,-0.32%,176697,834176
04/16/2020,856,856,856,856,-3.75,-0.44%,175238,834326
04/15/2020,859.75,859.75,859.75,859.75,-7.5,-0.86%,301473,836914
04/14/2020,867.25,867.25,867.25,867.25,-4.25,-0.49%,243665,837282
04/13/2020,871.5,871.5,871.5,871.5,-2.5,-0.29%,222806,829805
04/09/2020,874,874,874,874,6.5,+0.75%,251941,823701
04/08/2020,867.5,867.5,867.5,867.5,7.5,+0.87%,192755,818508
04/07/2020,860,860,860,860,4.75,+0.56%,204147,821968
04/06/2020,851.25,855.25,851.25,855.25,4.5,+0.53%,151146,816018
04/03/2020,850,850.75,850,850.75,-2.25,-0.26%,182069,812930
04/02/2020,853,853,853,853,4.25,+0.50%,207829,808128
04/01/2020,851.5,851.5,848.75,848.75,-4.75,-0.56%,197206,801672
03/31/2020,853.5,853.5,853.5,853.5,-2.,-0.23%,223113,793202
03/30/2020,869.75,869.75,855.5,855.5,-6.,-0.70%,155444,777276
03/27/2020,861.5,861.5,861.5,861.5,-10.,-1.15%,186128,769355
03/26/2020,871.5,871.5,871.5,871.5,4.5,+0.52%,184581,763991
03/25/2020,867,867,867,867,7.25,+0.84%,205977,766109
03/24/2020,859.75,859.75,859.75,859.75,0,0.00%,227109,769458
03/23/2020,859.75,859.75,859.75,859.75,-2.25,-0.26%,288476,776225
03/20/2020,868,868,862,862,7.75,+0.91%,273228,781844
03/19/2020,854.25,854.25,854.25,854.25,-4.25,-0.50%,360568,783226
03/18/2020,859,860.25,858.5,858.5,-0.5,-0.06%,285090,785185
03/17/2020,859,859,859,859,-5.75,-0.66%,263374,790660
03/16/2020,867,867,864.75,864.75,-16.5,-1.87%,339229,796428
03/13/2020,881.25,881.25,881.25,881.25,-3.,-0.34%,304624,804600
03/12/2020,890,890,880,884.25,-10.25,-1.15%,350304,823785
03/11/2020,900,900,894.5,894.5,-3.75,-0.42%,193020,815680
03/10/2020,898.25,898.25,898.25,898.25,6.25,+0.70%,202720,810750
03/09/2020,892,892,892,892,-15.5,-1.71%,289506,806753
03/06/2020,907.5,907.5,907.5,907.5,3.5,+0.39%,225002,808448
03/05/2020,904,904,904,904,-8.25,-0.90%,211548,809187
03/04/2020,912.25,912.25,912.25,912.25,-6.75,-0.73%,241430,800565
03/03/2020,919,919,919,919,-0.75,-0.08%,261338,787023
03/02/2020,919.75,919.75,919.75,919.75,7.75,+0.85%,228350,777814
02/28/2020,912,912,912,912,-3.5,-0.38%,275550,776087
02/27/2020,910,915.5,910,915.5,-1.5,-0.16%,349136,773050
02/26/2020,917,917,917,917,0.25,+0.03%,326033,791993
02/25/2020,916.75,916.75,916.75,916.75,4.25,+0.47%,215931,812537
02/24/2020,912.5,912.5,912.5,912.5,-5.5,-0.60%,311834,820015
02/21/2020,918,918,918,918,-2.25,-0.24%,349062,820793
02/20/2020,920.25,920.25,920.25,920.25,-7.75,-0.84%,242372,859547
02/19/2020,928,928,928,928,1,+0.11%,333861,864381
02/18/2020,927,927,927,927,-2.,-0.22%,301560,860488
02/14/2020,928,929,928,929,0.75,+0.08%,290369,865623
02/13/2020,928.25,928.25,928.25,928.25,3.25,+0.35%,423328,875812
02/12/2020,925,925,925,925,-3.5,-0.38%,364828,872008
02/11/2020,928.5,928.5,928.5,928.5,0.25,+0.03%,279775,880780
02/10/2020,928.25,928.25,928.25,928.25,0.75,+0.08%,314107,883324
02/07/2020,928,928,927.5,927.5,-4.25,-0.46%,296156,880900
02/06/2020,931.75,931.75,931.75,931.75,-1.,-0.11%,220613,874975
02/05/2020,932.75,932.75,932.75,932.75,0,0.00%,157476,867169
02/04/2020,932.75,932.75,932.75,932.75,3.25,+0.35%,193693,859677
02/03/2020,929.5,929.5,929.5,929.5,1.5,+0.16%,267271,852741
01/31/2020,928,928,928,928,-2.5,-0.27%,184186,838696
01/30/2020,930.5,930.5,930.5,930.5,-5.,-0.53%,247370,825987
01/29/2020,935.5,935.5,935.5,935.5,-1.75,-0.19%,150122,820498
01/28/2020,937.25,937.25,937.25,937.25,-2.,-0.21%,155882,818168
01/27/2020,935,939.25,935,939.25,1.75,+0.19%,213547,808786
01/24/2020,937.5,937.5,937.5,937.5,1,+0.11%,145040,803274
01/23/2020,936.5,936.5,936.5,936.5,1.25,+0.13%,182273,793954
01/22/2020,935.25,935.25,935.25,935.25,-0.5,-0.05%,171777,783520
01/21/2020,935.75,935.75,935.75,935.75,-6.,-0.64%,216928,772676
01/17/2020,941.75,941.75,941.75,941.75,2.25,+0.24%,173854,761882
01/16/2020,939.5,939.5,939.5,939.5,1.25,+0.13%,187640,758511
01/15/2020,938.25,938.25,938.25,938.25,-8.75,-0.92%,222704,759049
01/14/2020,947,947,947,947,-1.25,-0.13%,155584,746086
01/13/2020,948.25,948.25,948.25,948.25,-5.25,-0.55%,132482,744348
01/10/2020,953.5,953.5,953.5,953.5,0.5,+0.05%,183135,737225
01/09/2020,953,953,953,953,-4.5,-0.47%,182999,731976
01/08/2020,957.5,957.5,957.5,957.5,0.5,+0.05%,186662,724331
01/07/2020,957,957,957,957,2.5,+0.26%,140115,722012
01/06/2020,954.5,954.5,954.5,954.5,3,+0.32%,150611,719043
01/03/2020,951.5,951.5,951.5,951.5,-3.75,-0.39%,180799,719494
01/02/2020,955.25,955.25,955.25,955.25,2.75,+0.29%,156137,720088
12/31/2019,952.5,952.5,952.5,952.5,1,+0.11%,117725,713516
12/30/2019,951.5,951.5,951.5,951.5,3,+0.32%,225706,715307
12/27/2019,948.5,948.5,948.5,948.5,-0.25,-0.03%,225871,723535
12/26/2019,948.75,948.75,948.75,948.75,1.25,+0.13%,120393,755467
12/24/2019,947.5,947.5,947.5,947.5,2.25,+0.24%,136226,762410
12/23/2019,945.25,945.25,945.25,945.25,-1.25,-0.13%,247115,766789
12/20/2019,946.5,946.5,946.5,946.5,-1.75,-0.18%,202933,785628
12/19/2019,948.25,948.25,948.25,948.25,-1.25,-0.13%,207282,796335
12/18/2019,949.5,949.5,949.5,949.5,3,+0.32%,218068,796692
12/17/2019,946.5,946.5,946.5,946.5,1.25,+0.13%,315207,805804
12/16/2019,945.25,945.25,945.25,945.25,3.5,+0.37%,256572,823701
12/13/2019,941.75,941.75,941.75,941.75,3.75,+0.40%,341536,821614
12/12/2019,938,938,938,938,0.75,+0.08%,264541,834058
12/11/2019,937.25,937.25,937.25,937.25,-3.25,-0.35%,304312,836853
12/10/2019,940.5,940.5,940.5,940.5,1.5,+0.16%,203223,862952
12/09/2019,939,939,939,939,5.25,+0.56%,373065,868570
12/06/2019,933.75,933.75,933.75,933.75,0.75,+0.08%,320241,860816
12/05/2019,933,933,933,933,4,+0.43%,218974,871773
12/04/2019,929,929,929,929,1,+0.11%,212023,858104
12/03/2019,928,928,928,928,3,+0.32%,221957,850064
12/02/2019,925,925,925,925,-0.5,-0.05%,261392,846070
11/29/2019,925.5,925.5,925.5,925.5,-0.25,-0.03%,133035,827360
11/27/2019,925.75,925.75,925.75,925.75,-3.25,-0.35%,177251,816930
11/26/2019,929,929,929,929,-3.25,-0.35%,192684,807569
11/25/2019,932.25,932.25,932.25,932.25,1.25,+0.13%,148658,785205
11/22/2019,931,931,931,931,-1.75,-0.19%,170688,775444
11/21/2019,932.75,932.75,932.75,932.75,-1.25,-0.13%,178536,774869
11/20/2019,934,934,934,934,2,+0.21%,214752,765545
11/19/2019,932,932,932,932,0.75,+0.08%,173422,765303
11/18/2019,931.25,931.25,931.25,931.25,-4.75,-0.51%,149548,757525
11/15/2019,936,936,936,936,0.25,+0.03%,127388,753508
"Downloaded from Barchart.com as of 07-02-2024 11:04am CDT"
