Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/11/2014,1177.5,1177.5,1177.5,1177.5,-11.5,-0.97%,203874,653889
04/10/2014,1189,1189,1189,1189,-2.5,-0.21%,179901,649842
04/09/2014,1191.5,1191.5,1191.5,1191.5,7.75,+0.65%,273738,650780
04/08/2014,1183.75,1183.75,1183.75,1183.75,6.75,+0.57%,202515,642179
04/07/2014,1182.75,1182.75,1177,1177,-1.,-0.08%,166436,638906
04/04/2014,1178,1178,1178,1178,10.25,+0.88%,148189,635387
04/03/2014,1167.75,1167.75,1167.75,1167.75,0,0.00%,162371,641236
04/02/2014,1167.75,1167.75,1167.75,1167.75,-2.75,-0.23%,233338,637533
04/01/2014,1155,1170.5,1155,1170.5,17.25,+1.50%,217903,638253
03/31/2014,1153.25,1153.25,1153.25,1153.25,1.75,+0.15%,238934,635842
03/28/2014,1151.5,1151.5,1151.5,1151.5,3.75,+0.33%,125687,629001
03/27/2014,1147.75,1147.75,1147.75,1147.75,-0.5,-0.04%,125720,627996
03/26/2014,1148.25,1148.25,1148.25,1148.25,1.75,+0.15%,120993,627294
03/25/2014,1146.5,1146.5,1146.5,1146.5,2.5,+0.22%,103188,624304
03/24/2014,1144,1144,1144,1144,6.75,+0.59%,149760,623513
03/21/2014,1137.25,1137.25,1137.25,1137.25,-7.,-0.61%,151039,627537
03/20/2014,1144.25,1144.25,1144.25,1144.25,-0.25,-0.02%,212552,636459
03/19/2014,1144.5,1144.5,1144.5,1144.5,1.25,+0.11%,168629,643041
03/18/2014,1143.25,1143.25,1143.25,1143.25,7,+0.62%,156494,656246
03/17/2014,1136.25,1136.25,1136.25,1136.25,0.75,+0.07%,114106,659452
03/14/2014,1135.5,1135.5,1135.5,1135.5,-4.25,-0.37%,135898,664580
03/13/2014,1139.75,1139.75,1139.75,1139.75,3.75,+0.33%,222838,672401
03/12/2014,1136,1136,1136,1136,-13.25,-1.15%,249686,664086
03/11/2014,1149.25,1149.25,1149.25,1149.25,12.75,+1.12%,205056,670093
03/10/2014,1136.5,1136.5,1136.5,1136.5,-10.25,-0.89%,223638,662607
03/07/2014,1142.5,1146.75,1142.5,1146.75,-1.25,-0.11%,224385,658779
03/06/2014,1148,1148,1148,1148,5,+0.44%,157486,664293
03/05/2014,1143,1143,1143,1143,2,+0.18%,182537,659651
03/04/2014,1141,1141,1141,1141,9.5,+0.84%,148109,668094
03/03/2014,1131.5,1131.5,1131.5,1131.5,-1.25,-0.11%,196968,672503
02/28/2014,1132.75,1132.75,1132.75,1132.75,11.5,+1.03%,194661,677326
02/27/2014,1121.25,1121.25,1121.25,1121.25,-10.25,-0.91%,427926,678121
02/26/2014,1131.5,1131.5,1131.5,1131.5,2.25,+0.20%,344555,692844
02/25/2014,1129.25,1129.25,1129.25,1129.25,5.5,+0.49%,295238,704089
02/24/2014,1123.75,1123.75,1123.75,1123.75,4.25,+0.38%,280786,700980
02/21/2014,1119.5,1119.5,1119.5,1119.5,4,+0.36%,270762,695706
02/20/2014,1115.5,1115.5,1115.5,1115.5,2.25,+0.20%,247535,701893
02/19/2014,1113.25,1113.25,1113.25,1113.25,-3.25,-0.29%,251651,695096
02/18/2014,1116.5,1116.5,1116.5,1116.5,6.75,+0.61%,273669,691005
02/14/2014,1109.75,1109.75,1109.75,1109.75,-4.25,-0.38%,251027,685570
02/13/2014,1114,1114,1114,1114,5.25,+0.47%,336824,688960
02/12/2014,1108.75,1108.75,1108.75,1108.75,-1.75,-0.16%,265725,675833
02/11/2014,1110.5,1110.5,1110.5,1110.5,4.25,+0.38%,285371,683209
02/10/2014,1106.25,1106.25,1106.25,1106.25,-3.5,-0.32%,303729,675837
02/07/2014,1109.75,1109.75,1109.75,1109.75,2.75,+0.25%,201616,667899
02/06/2014,1107,1107,1107,1107,4.25,+0.39%,245449,654934
02/05/2014,1102.75,1102.75,1102.75,1102.75,2.75,+0.25%,218251,634811
02/04/2014,1100,1100,1100,1100,0.25,+0.02%,224538,624488
02/03/2014,1099.75,1099.75,1099.75,1099.75,2.25,+0.21%,171232,615042
01/31/2014,1097.5,1097.5,1097.5,1097.5,7.25,+0.66%,144422,612079
01/30/2014,1098.5,1098.5,1090.25,1090.25,-0.5,-0.05%,240429,609034
01/29/2014,1090.75,1090.75,1090.75,1090.75,-5.5,-0.50%,190595,605699
01/28/2014,1096.25,1096.25,1096.25,1096.25,0.75,+0.07%,118614,591908
01/27/2014,1095.5,1095.5,1095.5,1095.5,-8.75,-0.79%,170820,587066
01/24/2014,1104.25,1104.25,1104.25,1104.25,4,+0.36%,212130,587808
01/23/2014,1100.25,1100.25,1100.25,1100.25,-4.25,-0.38%,194154,590883
01/22/2014,1104.5,1104.5,1104.5,1104.5,4,+0.36%,188595,592412
01/21/2014,1100.5,1100.5,1100.5,1100.5,-16.,-1.43%,200692,603948
01/17/2014,1116.5,1116.5,1116.5,1116.5,3.75,+0.34%,138093,610742
01/16/2014,1112.75,1112.75,1112.75,1112.75,4.5,+0.41%,191000,605423
01/15/2014,1108.25,1108.25,1108.25,1108.25,-2.25,-0.20%,173220,592957
01/14/2014,1110.5,1110.5,1110.5,1110.5,3.5,+0.32%,220643,594132
01/13/2014,1107,1107,1107,1107,10.5,+0.96%,196646,593690
01/10/2014,1096.5,1096.5,1096.5,1096.5,-1.,-0.09%,239757,587127
01/09/2014,1097.5,1097.5,1097.5,1097.5,-3.5,-0.32%,128545,579975
01/08/2014,1101,1101,1101,1101,-11.75,-1.06%,147485,574651
01/07/2014,1112.75,1112.75,1112.75,1112.75,-8.,-0.71%,148924,569064
01/06/2014,1120.75,1120.75,1120.75,1120.75,-5.,-0.44%,107518,564362
01/03/2014,1125.75,1125.75,1125.75,1125.75,0.25,+0.02%,154822,564100
01/02/2014,1125.5,1125.5,1125.5,1125.5,-4.75,-0.42%,185240,571210
12/31/2013,1130.25,1130.25,1130.25,1130.25,-11.,-0.96%,125649,575756
12/30/2013,1141.25,1141.25,1141.25,1141.25,-7.5,-0.65%,162488,577637
12/27/2013,1148.75,1148.75,1148.75,1148.75,3.5,+0.31%,118676,589057
12/26/2013,1145.25,1145.25,1145.25,1145.25,-11.75,-1.02%,129903,608358
12/24/2013,1157,1157,1157,1157,-2.25,-0.19%,60604,628600
12/23/2013,1159.25,1159.25,1159.25,1159.25,-4.75,-0.41%,148063,632290
12/20/2013,1164,1164,1164,1164,7.25,+0.63%,190687,634667
12/19/2013,1156.75,1156.75,1156.75,1156.75,2.25,+0.19%,249081,643114
12/18/2013,1154.5,1154.5,1154.5,1154.5,-4.5,-0.39%,260654,642540
12/17/2013,1159,1159,1159,1159,3,+0.26%,238841,650861
12/16/2013,1156,1156,1156,1156,3.5,+0.30%,197650,644866
12/13/2013,1152.5,1152.5,1152.5,1152.5,-1.,-0.09%,143673,638677
12/12/2013,1153.5,1153.5,1153.5,1153.5,-8.5,-0.73%,295952,639987
12/11/2013,1162,1162,1162,1162,0.25,+0.02%,197590,642104
12/10/2013,1161.75,1161.75,1161.75,1161.75,-4.5,-0.39%,316623,641333
12/09/2013,1166.25,1166.25,1166.25,1166.25,6.25,+0.54%,238641,633121
12/06/2013,1160,1160,1160,1160,2.5,+0.22%,176116,627208
12/05/2013,1157.5,1157.5,1157.5,1157.5,-0.5,-0.04%,202269,621987
12/04/2013,1158,1158,1158,1158,5,+0.43%,217787,619404
12/03/2013,1153,1153,1153,1153,8,+0.70%,199498,617952
12/02/2013,1145,1145,1145,1145,3.75,+0.33%,184413,620152
11/29/2013,1141.25,1141.25,1141.25,1141.25,1,+0.09%,116230,618941
11/27/2013,1140.25,1140.25,1140.25,1140.25,-10.75,-0.93%,211741,611551
11/26/2013,1150,1151,1150,1151,-2.25,-0.20%,203036,606008
11/25/2013,1155,1155,1153.25,1153.25,-4.25,-0.37%,208908,596944
11/22/2013,1157.5,1157.5,1157.5,1157.5,3.25,+0.28%,243254,592375
11/21/2013,1154.25,1154.25,1154.25,1154.25,8,+0.70%,159394,580550
11/20/2013,1146.25,1146.25,1146.25,1146.25,4,+0.35%,131492,582667
11/19/2013,1142.25,1142.25,1142.25,1142.25,0,0.00%,194419,580418
11/18/2013,1142.25,1142.25,1142.25,1142.25,-4.,-0.35%,117947,584951
11/15/2013,1146.25,1146.25,1146.25,1146.25,-24.,-2.05%,174248,580952
11/14/2013,1170.25,1170.25,1170.25,1170.25,-0.25,-0.02%,128050,585961
11/13/2013,1170.5,1170.5,1170.5,1170.5,0.75,+0.06%,152113,581218
11/12/2013,1169.75,1169.75,1169.75,1169.75,9,+0.78%,213205,577984
11/11/2013,1160.75,1160.75,1160.75,1160.75,5,+0.43%,158957,573660
11/08/2013,1155.75,1155.75,1155.75,1155.75,12.75,+1.12%,263316,573147
11/07/2013,1143,1143,1143,1143,-3.5,-0.31%,178307,569882
11/06/2013,1146.5,1146.5,1146.5,1146.5,5,+0.44%,102884,566474
11/05/2013,1141.5,1141.5,1141.5,1141.5,-3.5,-0.31%,121706,563699
11/04/2013,1145,1145,1145,1145,4.25,+0.37%,138320,566981
11/01/2013,1140.75,1140.75,1140.75,1140.75,-11.25,-0.98%,183572,562826
10/31/2013,1152,1152,1152,1152,-11.5,-0.99%,173724,565513
10/30/2013,1163.5,1163.5,1163.5,1163.5,2.75,+0.24%,204925,571693
10/29/2013,1160.75,1160.75,1160.75,1160.75,5.5,+0.48%,249358,584429
10/28/2013,1155.25,1155.25,1155.25,1155.25,-5.75,-0.50%,311737,596553
10/25/2013,1161,1161,1161,1161,-9.,-0.77%,236036,627729
10/24/2013,1170,1170,1170,1170,-2.,-0.17%,224547,654259
10/23/2013,1172,1172,1172,1172,2,+0.17%,287182,655214
10/22/2013,1170,1170,1170,1170,-1.25,-0.11%,226083,652100
10/21/2013,1171.25,1171.25,1171.25,1171.25,5.5,+0.47%,191559,654914
10/18/2013,1165.75,1165.75,1165.75,1165.75,-3.25,-0.28%,223005,651023
10/17/2013,1169,1169,1169,1169,5.75,+0.49%,259028,654236
10/16/2013,1163.25,1163.25,1163.25,1163.25,4.75,+0.41%,236303,653286
10/15/2013,1158.5,1158.5,1158.5,1158.5,-1.5,-0.13%,175771,641740
10/14/2013,1160,1160,1160,1160,4.75,+0.41%,203691,645510
10/11/2013,1155.25,1155.25,1155.25,1155.25,-12.,-1.03%,261209,639469
10/10/2013,1167.25,1167.25,1167.25,1167.25,-3.25,-0.28%,281870,631195
10/09/2013,1170.5,1170.5,1170.5,1170.5,-2.75,-0.23%,264199,624418
10/08/2013,1173.25,1173.25,1173.25,1173.25,-2.25,-0.19%,282623,623084
10/07/2013,1175.5,1175.5,1175.5,1175.5,7,+0.60%,193398,615952
10/04/2013,1168.5,1168.5,1168.5,1168.5,5.5,+0.47%,178832,615666
10/03/2013,1155.5,1163,1155.5,1163,10.25,+0.89%,198257,617615
10/02/2013,1152.75,1152.75,1152.75,1152.75,6,+0.52%,217956,616666
10/01/2013,1146.75,1146.75,1146.75,1146.75,-3.75,-0.33%,207323,616871
09/30/2013,1150.5,1150.5,1150.5,1150.5,-11.75,-1.01%,261897,622510
09/27/2013,1162.25,1162.25,1162.25,1162.25,-5.,-0.43%,144170,625787
09/26/2013,1167.25,1167.25,1167.25,1167.25,1.75,+0.15%,117571,628885
09/25/2013,1165.5,1165.5,1165.5,1165.5,-1.75,-0.15%,157434,624017
09/24/2013,1167.25,1167.25,1167.25,1167.25,1,+0.09%,109460,620379
09/23/2013,1166.25,1166.25,1166.25,1166.25,6.75,+0.58%,117209,620874
09/20/2013,1159.5,1159.5,1159.5,1159.5,-11.25,-0.96%,168083,626790
09/19/2013,1170.75,1170.75,1170.75,1170.75,-0.25,-0.02%,147239,620675
09/18/2013,1171,1171,1171,1171,7,+0.60%,151763,616074
09/17/2013,1164,1164,1164,1164,4.25,+0.37%,219965,613083
09/16/2013,1159.75,1159.75,1159.75,1159.75,12,+1.05%,178758,613690
09/13/2013,1147.75,1147.75,1147.75,1147.75,-21.5,-1.84%,176206,619027
09/12/2013,1169.25,1169.25,1169.25,1169.25,-3.5,-0.30%,320575,616740
09/11/2013,1172.75,1172.75,1172.75,1172.75,4.25,+0.36%,115490,605874
09/10/2013,1168.5,1168.5,1168.5,1168.5,10.25,+0.88%,141337,611277
09/09/2013,1158.25,1158.25,1158.25,1158.25,-2.75,-0.24%,140327,612086
09/06/2013,1161,1161,1161,1161,-9.25,-0.79%,172634,610583
09/05/2013,1170.25,1170.25,1170.25,1170.25,-3.,-0.26%,167720,609045
09/04/2013,1173.25,1173.25,1173.25,1173.25,-12.5,-1.05%,215031,599377
09/03/2013,1185.75,1185.75,1185.75,1185.75,-0.5,-0.04%,219315,591014
08/30/2013,1186.25,1186.25,1186.25,1186.25,0,0.00%,162975,587862
08/29/2013,1186.25,1186.25,1186.25,1186.25,-8.,-0.67%,145648,579413
08/28/2013,1194.25,1194.25,1194.25,1194.25,10.5,+0.89%,199173,581804
08/27/2013,1183.75,1183.75,1183.75,1183.75,-17.5,-1.46%,281100,571623
08/26/2013,1201.25,1201.25,1201.25,1201.25,11.5,+0.97%,359207,566630
08/23/2013,1189.75,1189.75,1189.75,1189.75,20.25,+1.73%,246653,570625
08/22/2013,1169.5,1169.5,1169.5,1169.5,-0.75,-0.06%,202546,569282
08/21/2013,1170.25,1170.25,1170.25,1170.25,8,+0.69%,217601,560204
08/20/2013,1162.25,1162.25,1162.25,1162.25,-15.,-1.27%,180982,545780
08/19/2013,1177.25,1177.25,1177.25,1177.25,22.25,+1.93%,250845,548529
08/16/2013,1155,1155,1155,1155,-14.,-1.20%,147039,536337
08/15/2013,1169,1169,1169,1169,0.75,+0.06%,228764,534183
08/14/2013,1168.25,1168.25,1168.25,1168.25,2.25,+0.19%,159111,525235
08/13/2013,1166,1166,1166,1166,-7.25,-0.62%,164939,514193
08/12/2013,1173.25,1173.25,1173.25,1173.25,32.25,+2.83%,230198,508702
08/09/2013,1141,1141,1141,1141,-5.,-0.44%,109009,509917
08/08/2013,1146,1146,1146,1146,10.25,+0.90%,145743,502891
08/07/2013,1135.75,1135.75,1135.75,1135.75,-4.,-0.35%,128922,496959
08/06/2013,1139.75,1139.75,1139.75,1139.75,-14.75,-1.28%,132619,496026
08/05/2013,1154.5,1154.5,1154.5,1154.5,6.5,+0.57%,139951,493788
08/02/2013,1148,1148,1148,1148,-7.5,-0.65%,146233,491804
08/01/2013,1155.5,1155.5,1155.5,1155.5,-7.25,-0.62%,153385,492413
07/31/2013,1162.75,1162.75,1162.75,1162.75,3.5,+0.30%,115459,491835
07/30/2013,1159.25,1159.25,1159.25,1159.25,-19.,-1.61%,157771,490254
07/29/2013,1178.25,1178.25,1178.25,1178.25,-1.25,-0.11%,154967,490741
07/26/2013,1179.5,1179.5,1179.5,1179.5,5,+0.43%,178824,495508
07/25/2013,1174.5,1174.5,1174.5,1174.5,-26.5,-2.21%,228171,507506
07/24/2013,1201,1201,1201,1201,1.75,+0.15%,198443,521548
07/23/2013,1199.25,1199.25,1199.25,1199.25,-16.75,-1.38%,215748,526976
07/22/2013,1216,1216,1216,1216,2.25,+0.19%,162576,527451
07/19/2013,1213.75,1213.75,1213.75,1213.75,2,+0.17%,119553,520115
07/18/2013,1211.75,1211.75,1211.75,1211.75,-6.25,-0.51%,130109,522527
07/17/2013,1218,1218,1218,1218,-3.25,-0.27%,112517,528255
07/16/2013,1221.25,1221.25,1221.25,1221.25,8.75,+0.72%,172489,522786
07/15/2013,1212.5,1212.5,1212.5,1212.5,12.25,+1.02%,130752,519897
07/12/2013,1200.25,1200.25,1200.25,1200.25,-23.75,-1.94%,161773,522877
07/11/2013,1224,1224,1224,1224,-2.25,-0.18%,166945,525652
07/10/2013,1226.25,1226.25,1226.25,1226.25,2,+0.16%,173600,523292
07/09/2013,1224.25,1224.25,1224.25,1224.25,14,+1.16%,187655,517973
07/08/2013,1210.25,1210.25,1210.25,1210.25,17.75,+1.49%,135438,520284
07/05/2013,1192.5,1192.5,1192.5,1192.5,-20.75,-1.71%,87303,522587
07/03/2013,1213.25,1213.25,1213.25,1213.25,7.5,+0.62%,103073,526077
07/02/2013,1205.75,1205.75,1205.75,1205.75,0.5,+0.04%,98734,523071
07/01/2013,1205.25,1205.25,1205.25,1205.25,-0.5,-0.04%,135656,527273
06/28/2013,1205.75,1205.75,1205.75,1205.75,-16.25,-1.33%,192785,531866
06/27/2013,1222,1222,1222,1222,0,0.00%,159477,542251
06/26/2013,1222,1222,1222,1222,-5.75,-0.47%,173818,553661
06/25/2013,1227.75,1227.75,1227.75,1227.75,2,+0.16%,159768,562572
06/24/2013,1225.75,1225.75,1225.75,1225.75,0.75,+0.06%,178844,574544
06/21/2013,1225,1225,1225,1225,-11.,-0.89%,158649,587746
06/20/2013,1236,1236,1236,1236,-23.5,-1.87%,159755,621591
06/19/2013,1259.5,1259.5,1259.5,1259.5,9,+0.72%,192743,624503
06/18/2013,1250.5,1250.5,1250.5,1250.5,4,+0.32%,175646,621572
06/17/2013,1246.5,1246.5,1246.5,1246.5,-4.75,-0.38%,148679,621705
06/14/2013,1251.25,1251.25,1251.25,1251.25,-5.5,-0.44%,142108,616432
06/13/2013,1256.75,1256.75,1256.75,1256.75,-3.75,-0.30%,217014,617481
06/12/2013,1260.5,1260.5,1260.5,1260.5,-8.5,-0.67%,246617,614253
06/11/2013,1269,1269,1269,1269,5.25,+0.42%,207754,612808
06/10/2013,1263.75,1263.75,1263.75,1263.75,-3.75,-0.30%,197915,607193
06/07/2013,1267.5,1267.5,1267.5,1267.5,8.25,+0.66%,228780,610419
06/06/2013,1259.25,1259.25,1259.25,1259.25,3.25,+0.26%,167041,605330
06/05/2013,1256,1256,1256,1256,-19.25,-1.51%,205585,602828
06/04/2013,1275.25,1275.25,1275.25,1275.25,-5.25,-0.41%,133329,600319
06/03/2013,1280.5,1280.5,1280.5,1280.5,8.5,+0.67%,197801,598053
05/31/2013,1272,1272,1272,1272,7.75,+0.61%,211738,594696
05/30/2013,1264.25,1264.25,1264.25,1264.25,2.75,+0.22%,122277,582539
05/29/2013,1261.5,1261.5,1261.5,1261.5,6.75,+0.54%,170336,580615
05/28/2013,1254.75,1254.75,1254.75,1254.75,19.75,+1.60%,227113,581323
05/24/2013,1235,1235,1235,1235,2.75,+0.22%,197006,588721
05/23/2013,1232.25,1238.5,1232.25,1232.25,4.25,+0.35%,307139,589238
05/22/2013,1228,1228,1228,1228,17.5,+1.45%,200832,585466
05/21/2013,1210.5,1210.5,1210.5,1210.5,-7.,-0.57%,213329,582728
05/20/2013,1217.5,1217.5,1217.5,1217.5,0.75,+0.06%,178323,579830
05/17/2013,1216.75,1216.75,1216.75,1216.75,6.5,+0.54%,175197,580796
05/16/2013,1210.25,1210.25,1210.25,1210.25,6.5,+0.54%,146590,578256
05/15/2013,1203.75,1203.75,1203.75,1203.75,-5.5,-0.45%,123660,569127
05/14/2013,1209.25,1209.25,1209.25,1209.25,5.25,+0.44%,126740,564426
05/13/2013,1204,1204,1204,1204,-0.75,-0.06%,123933,556365
05/10/2013,1204.75,1204.75,1204.75,1204.75,-1.75,-0.15%,164210,555281
05/09/2013,1206.5,1206.5,1206.5,1206.5,0.75,+0.06%,123338,548065
05/08/2013,1205.75,1205.75,1205.75,1205.75,-1.5,-0.12%,136539,541528
05/07/2013,1207.25,1207.25,1207.25,1207.25,3.25,+0.27%,99091,536506
05/06/2013,1204,1204,1204,1204,-14.5,-1.19%,101223,536780
05/03/2013,1218.5,1218.5,1218.5,1218.5,18.75,+1.56%,120206,541640
05/02/2013,1199.75,1199.75,1199.75,1199.75,-2.75,-0.23%,102773,536913
05/01/2013,1202.5,1202.5,1202.5,1202.5,-10.,-0.82%,149504,535894
04/30/2013,1212.5,1212.5,1212.5,1212.5,-7.,-0.57%,168578,538165
04/29/2013,1219.5,1219.5,1219.5,1219.5,13.75,+1.14%,210651,541250
04/26/2013,1205.75,1205.75,1205.75,1205.75,2,+0.17%,196797,543921
04/25/2013,1203.75,1203.75,1203.75,1203.75,16,+1.35%,196200,556542
04/24/2013,1187.75,1187.75,1187.75,1187.75,-2.,-0.17%,208970,567450
04/23/2013,1189.75,1189.75,1189.75,1189.75,-4.,-0.34%,242237,575432
04/22/2013,1193.75,1193.75,1193.75,1193.75,-8.,-0.67%,180821,572558
04/19/2013,1201.75,1201.75,1201.75,1201.75,-9.25,-0.76%,142910,566547
04/18/2013,1211,1211,1211,1211,3.5,+0.29%,222461,557632
04/17/2013,1207.5,1207.5,1207.5,1207.5,-2.5,-0.21%,206364,563642
04/16/2013,1210,1210,1210,1210,10.25,+0.85%,226590,558530
04/15/2013,1199.75,1199.75,1199.75,1199.75,-21.25,-1.74%,221099,558276
04/12/2013,1221,1221,1221,1221,5,+0.41%,216636,564977
04/11/2013,1216,1216,1216,1216,-5.,-0.41%,265491,564293
04/10/2013,1221,1221,1221,1221,-1.,-0.08%,222557,569251
04/09/2013,1222,1222,1222,1222,1.25,+0.10%,241558,576118
04/08/2013,1220.75,1220.75,1220.75,1220.75,1.75,+0.14%,200270,588606
04/05/2013,1219,1219,1219,1219,1.25,+0.10%,203815,585073
04/04/2013,1217.75,1217.75,1217.75,1217.75,0.25,+0.02%,179164,581129
04/03/2013,1217.5,1217.5,1217.5,1217.5,-0.5,-0.04%,204905,574751
04/02/2013,1218,1218,1218,1218,-3.,-0.25%,183094,564800
04/01/2013,1221,1221,1221,1221,-0.5,-0.04%,175311,565716
03/28/2013,1221.5,1221.5,1221.5,1221.5,-14.25,-1.15%,310890,564694
03/27/2013,1235.75,1235.75,1235.75,1235.75,-2.75,-0.22%,107582,577219
03/26/2013,1238.5,1238.5,1238.5,1238.5,7.75,+0.63%,108506,577889
03/25/2013,1230.75,1230.75,1230.75,1230.75,-0.75,-0.06%,111076,579982
03/22/2013,1231.5,1231.5,1231.5,1231.5,-9.,-0.73%,133495,581253
03/21/2013,1240.5,1240.5,1240.5,1240.5,12.5,+1.02%,164744,582574
03/20/2013,1228,1228,1228,1228,7.5,+0.61%,131325,581291
03/19/2013,1220.5,1220.5,1220.5,1220.5,-3.5,-0.29%,175336,582483
03/18/2013,1224,1224,1224,1224,-1.25,-0.10%,200300,589298
03/15/2013,1225.25,1225.25,1225.25,1225.25,0.5,+0.04%,162179,595760
03/14/2013,1224.75,1224.75,1224.75,1224.75,2.5,+0.20%,159471,601393
03/13/2013,1222.25,1222.25,1222.25,1222.25,0.25,+0.02%,196754,600823
03/12/2013,1222,1222,1222,1222,4.25,+0.35%,135773,605100
03/11/2013,1217.75,1217.75,1217.75,1217.75,2.5,+0.21%,124703,601977
03/08/2013,1215.25,1215.25,1215.25,1215.25,-13.,-1.06%,199125,598360
03/07/2013,1228.25,1228.25,1228.25,1228.25,-3.,-0.24%,118990,591581
03/06/2013,1231.25,1231.25,1231.25,1231.25,5.5,+0.45%,167751,592049
03/05/2013,1225.75,1225.75,1225.75,1225.75,9,+0.74%,176284,593117
03/04/2013,1216.75,1216.75,1216.75,1216.75,2,+0.16%,156163,598665
03/01/2013,1214.75,1214.75,1214.75,1214.75,1,+0.08%,152449,595936
02/28/2013,1213.75,1213.75,1213.75,1213.75,1.25,+0.10%,236269,599453
02/27/2013,1212.5,1212.5,1212.5,1212.5,-1.,-0.08%,200068,601305
02/26/2013,1213.5,1213.5,1213.5,1213.5,-10.5,-0.86%,242982,598066
02/25/2013,1224,1224,1224,1224,-3.25,-0.26%,263685,609884
02/22/2013,1227.25,1227.25,1225.5,1227.25,-13.25,-1.07%,393491,614090
02/21/2013,1240.5,1240.5,1240.5,1240.5,-8.25,-0.66%,284799,624565
02/20/2013,1248.75,1248.75,1248.75,1248.75,8,+0.64%,257783,630410
02/19/2013,1240.75,1240.75,1240.75,1240.75,9.25,+0.75%,313764,639511
02/15/2013,1231.5,1231.5,1231.5,1231.5,-2.75,-0.22%,194258,634214
02/14/2013,1234.25,1234.25,1234.25,1234.25,-15.75,-1.26%,191828,626989
02/13/2013,1250,1250,1250,1250,4.25,+0.34%,211497,621472
02/12/2013,1245.75,1245.75,1245.75,1245.75,5,+0.40%,244297,618804
02/11/2013,1240.75,1240.75,1240.75,1240.75,-11.25,-0.90%,232417,621389
02/08/2013,1252,1252,1252,1252,-34.5,-2.68%,319712,622007
02/07/2013,1286.5,1286.5,1286.5,1286.5,-9.5,-0.73%,267908,619699
02/06/2013,1296,1296,1296,1296,-5.,-0.38%,202052,610702
02/05/2013,1301,1301,1301,1301,7.5,+0.58%,164745,607911
02/04/2013,1293.5,1293.5,1293.5,1293.5,8.5,+0.66%,167399,602337
02/01/2013,1285,1285,1285,1285,1.75,+0.14%,179401,599230
01/31/2013,1283.25,1283.25,1283.25,1283.25,-6.25,-0.48%,240561,594048
01/30/2013,1289.5,1289.5,1289.5,1289.5,6,+0.47%,258748,587362
01/29/2013,1283.5,1283.5,1283.5,1283.5,4.75,+0.37%,156483,574109
01/28/2013,1278.75,1278.75,1278.75,1278.75,6,+0.47%,159113,563939
01/25/2013,1272.75,1272.75,1272.75,1272.75,-2.5,-0.20%,162341,558546
01/24/2013,1275.25,1275.25,1275.25,1275.25,4,+0.31%,151141,553765
01/23/2013,1271.25,1271.25,1271.25,1271.25,-10.,-0.78%,157861,551565
01/22/2013,1281.25,1281.25,1281.25,1281.25,15.75,+1.24%,185917,548246
01/18/2013,1265.5,1265.5,1265.5,1265.5,8,+0.64%,126939,540364
01/17/2013,1257.5,1257.5,1257.5,1257.5,-11.,-0.87%,176876,536578
01/16/2013,1268.5,1268.5,1268.5,1268.5,9.75,+0.77%,155685,533479
01/15/2013,1258.75,1258.75,1258.75,1258.75,-4.,-0.32%,179191,532386
01/14/2013,1262.75,1262.75,1262.75,1262.75,17.75,+1.43%,229779,537905
01/11/2013,1245,1245,1245,1245,-12.5,-0.99%,253067,538810
01/10/2013,1257.5,1257.5,1257.5,1257.5,-7.,-0.55%,138805,537141
01/09/2013,1264.5,1264.5,1264.5,1264.5,2.5,+0.20%,119560,537424
01/08/2013,1262,1262,1262,1262,3,+0.24%,156303,539444
01/07/2013,1259,1259,1259,1259,7.25,+0.58%,148242,541048
01/04/2013,1251.75,1251.75,1251.75,1251.75,-15.75,-1.24%,173894,545593
01/03/2013,1267.5,1267.5,1267.5,1267.5,11.5,+0.92%,140964,544419
01/02/2013,1256,1256,1256,1256,-8.5,-0.67%,156134,548932
12/31/2012,1264.5,1264.5,1264.5,1264.5,-14.,-1.10%,90394,546275
12/28/2012,1278.5,1278.5,1278.5,1278.5,8.25,+0.65%,120828,546879
12/27/2012,1270.25,1270.25,1270.25,1270.25,1.5,+0.12%,125998,555678
12/26/2012,1268.75,1268.75,1268.75,1268.75,-4.75,-0.37%,84452,563630
12/24/2012,1273.5,1273.5,1273.5,1273.5,2,+0.16%,49346,569969
12/21/2012,1271.5,1271.5,1271.5,1271.5,12,+0.95%,170121,575227
12/20/2012,1259.5,1259.5,1259.5,1259.5,5.75,+0.46%,299585,592328
12/19/2012,1253.75,1253.75,1253.75,1253.75,-8.75,-0.69%,273989,604127
12/18/2012,1262.5,1262.5,1262.5,1262.5,-8.25,-0.65%,274554,611685
12/17/2012,1270.75,1270.75,1270.75,1270.75,2.75,+0.22%,221855,617006
12/14/2012,1268,1268,1268,1268,10.25,+0.81%,189253,611890
12/13/2012,1257.75,1257.75,1257.75,1257.75,-10.5,-0.83%,277462,614867
12/12/2012,1268.25,1268.25,1268.25,1268.25,-2.5,-0.20%,254158,603576
12/11/2012,1270.75,1270.75,1270.75,1270.75,-16.75,-1.30%,287350,599332
12/10/2012,1287.5,1287.5,1287.5,1287.5,2.25,+0.18%,271514,585861
12/07/2012,1285.25,1285.25,1285.25,1285.25,-8.,-0.62%,254942,591168
12/06/2012,1293.25,1293.25,1293.25,1293.25,7.25,+0.56%,176924,592109
