Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
06/23/2010,944.25,944.25,933,933.25,-11.25,-1.19%,136301,464541
06/22/2010,945,949.25,943.25,944.5,-2.,-0.21%,107349,459096
06/21/2010,940,953.5,940,946.5,6.5,+0.69%,135831,461917
06/18/2010,939,944,936.5,940,3.75,+0.40%,127324,462427
06/17/2010,939.25,941.5,933.5,936.25,-0.5,-0.05%,130627,462439
06/16/2010,931.5,938.75,931.5,936.75,5.25,+0.56%,107057,462262
06/15/2010,932.25,943.25,929.75,931.5,-2.25,-0.24%,114247,460514
06/14/2010,929.5,939.5,929.5,933.75,6.5,+0.70%,131551,463517
06/11/2010,914,930,913.5,927.25,13.25,+1.45%,119741,468136
06/10/2010,915,923.25,911,914,-1.5,-0.16%,172002,468810
06/09/2010,913,921,909.5,915.5,2,+0.22%,212901,465908
06/08/2010,915,919.25,907.25,913.5,-6.,-0.65%,149227,475862
06/07/2010,916.25,920,914.5,919.5,2.5,+0.27%,140059,474820
06/04/2010,937,937,914.25,917,-21.75,-2.32%,136255,471614
06/03/2010,923,940,923,938.75,15.25,+1.65%,151555,468476
06/02/2010,920,927.25,920,923.5,1.5,+0.16%,88759,464001
06/01/2010,927,927.25,919.75,922,-5.,-0.54%,95377,459804
05/28/2010,936,936,924.75,927,-8.25,-0.88%,108073,462162
05/27/2010,925.5,936,925.5,935.25,8.75,+0.94%,102686,452273
05/26/2010,926,929,924.25,926.5,6.5,+0.71%,89895,453433
05/25/2010,926.5,926.5,916,920,-8.75,-0.94%,101420,455445
05/24/2010,923,932.5,923,928.75,9.25,+1.01%,105270,450597
05/21/2010,921.5,926.75,919.25,919.5,-1.5,-0.16%,91760,451413
05/20/2010,925.75,929.5,909.5,921,0.25,+0.03%,137989,459545
05/19/2010,928.5,929,918.75,920.75,-8.,-0.86%,122207,457759
05/18/2010,933,939,928,928.75,-5.,-0.54%,87899,460112
05/17/2010,936,937,930,933.75,-8.75,-0.93%,91197,453711
05/14/2010,948.5,948.5,937,942.5,-8.75,-0.92%,82559,453349
05/13/2010,950,955.5,949,951.25,-2.25,-0.24%,67661,451547
05/12/2010,954.75,960.75,941.5,953.5,1,+0.10%,121265,458048
05/11/2010,948.25,955.5,948,952.5,3.75,+0.40%,91676,460005
05/10/2010,948.75,955,947.5,948.75,-0.5,-0.05%,71226,456758
05/07/2010,935.75,951,934,949.25,7.5,+0.80%,108033,458479
05/06/2010,965,969.5,936.5,941.75,-23.5,-2.43%,155073,473165
05/05/2010,975,978.5,963.5,965.25,-7.75,-0.80%,104327,470705
05/04/2010,979,980.5,966.75,973,-6.25,-0.64%,128906,475888
05/03/2010,990,992,977,979.25,-10.5,-1.06%,108810,472449
04/30/2010,980,990,980,989.75,7.75,+0.79%,100735,478026
04/29/2010,976.5,988.75,976.5,982,5.5,+0.56%,148403,477988
04/28/2010,970,982,970,976.5,5.25,+0.54%,178941,484778
04/27/2010,980.75,983.25,966.5,971.25,-12.75,-1.30%,169122,487498
04/26/2010,984.5,992,979,984,-2.75,-0.28%,145019,489991
04/23/2010,985.75,990,980.5,986.75,-4.,-0.40%,116173,491928
04/22/2010,983.25,990.75,981.25,990.75,4.75,+0.48%,151069,502112
04/21/2010,975,993.5,975,986,9.25,+0.95%,195536,495080
04/20/2010,970,979,970,976.75,5.25,+0.54%,123399,488864
04/19/2010,975,978,965.75,971.5,-6.5,-0.66%,147635,490596
04/16/2010,972,978,968.5,978,3.5,+0.36%,176631,490299
04/15/2010,960,975,958.25,974.5,11.25,+1.17%,201105,484690
04/14/2010,963,963.75,954.75,963.25,-0.75,-0.08%,201938,477707
04/13/2010,955,964,953,964,7.5,+0.78%,271442,470142
04/12/2010,964,965,951.25,956.5,-2.5,-0.26%,247022,465811
04/09/2010,956,962.25,951.5,959,0.5,+0.05%,194633,465389
04/08/2010,959.5,961,955.5,958.5,-2.75,-0.29%,144910,467616
04/07/2010,947,961.5,944.75,961.25,7.5,+0.79%,149024,458776
04/06/2010,942.75,953.75,942.25,953.75,8.75,+0.93%,110182,454081
04/05/2010,945,949,939.5,945,-1.75,-0.18%,96531,450901
04/01/2010,934.25,946.75,934.25,946.75,10.5,+1.12%,144881,446368
03/31/2010,942,947,927,936.25,-7.25,-0.77%,269540,446047
03/30/2010,944,948,938,943.5,-0.5,-0.05%,145493,445222
03/29/2010,937.5,952.5,937.5,944,6.5,+0.69%,173243,443322
03/26/2010,933,940,932.75,937.5,4,+0.43%,111570,433559
03/25/2010,945,950,933.25,933.5,-14.75,-1.56%,137942,430576
03/24/2010,954,955,943,948.25,-6.75,-0.71%,128235,427479
03/23/2010,964,965,952.5,955,-9.25,-0.96%,124030,432402
03/22/2010,957.5,967,955,964.25,2.75,+0.29%,131335,432203
03/19/2010,959,961.5,952,961.5,2.5,+0.26%,71056,433858
03/18/2010,957,963,949.75,959,-0.5,-0.05%,100027,434955
03/17/2010,944,962,942.25,959.5,14,+1.48%,110858,431749
03/16/2010,933,947.25,923.5,945.5,12,+1.29%,111813,436247
03/15/2010,932.75,935,929,933.5,0.5,+0.05%,90652,441109
03/12/2010,940.25,942,930.25,933,-3.25,-0.35%,114059,441564
03/11/2010,953.5,953.5,934.5,936.25,-17.75,-1.86%,162538,437618
03/10/2010,941.5,955,938,954,8.25,+0.87%,155225,437615
03/09/2010,944.5,946,937.75,945.75,-3.75,-0.39%,108481,433812
03/08/2010,943.5,950,942.75,949.5,5.75,+0.61%,89827,433630
03/05/2010,941,945,940,943.75,0.5,+0.05%,117342,435308
03/04/2010,955.5,955.5,941,943.25,-15.75,-1.64%,154475,427828
03/03/2010,953,961.75,953,959,5.25,+0.55%,115715,425128
03/02/2010,957.25,960.5,953.75,953.75,-3.75,-0.39%,105247,426354
03/01/2010,956.25,960,952,957.5,-0.5,-0.05%,103926,420681
02/26/2010,950,958,947.5,958,10.5,+1.11%,127380,422907
02/25/2010,950,951,939,947.5,-4.5,-0.47%,156637,424560
02/24/2010,945,953,944.25,952,6.5,+0.69%,188404,429618
02/23/2010,950,960.25,944.5,945.5,-8.5,-0.89%,266659,448051
02/22/2010,942,956,941.25,954,12.75,+1.35%,183702,450321
02/19/2010,939.75,945.5,939.75,941.25,-5.,-0.53%,108887,462060
02/18/2010,945.75,955,941.75,946.25,-2.5,-0.26%,134593,471595
02/17/2010,955.5,956.25,945.75,948.75,-9.25,-0.97%,144138,477515
02/16/2010,944,958,943.25,958,15.5,+1.64%,182018,482183
02/12/2010,940,943,931.5,942.5,-0.5,-0.05%,165880,483647
02/11/2010,935,944,934.75,943,7.5,+0.80%,218116,479460
02/10/2010,930.5,938,926.5,935.5,3.25,+0.35%,229667,483341
02/09/2010,930.5,939,923.5,932.25,1.75,+0.19%,222849,478719
02/08/2010,933,935,928.75,930.5,9.5,+1.03%,191684,479696
02/05/2010,924,932,919,921,-6.5,-0.70%,199056,474286
02/04/2010,923.25,927.5,918,927.5,3.75,+0.41%,179098,473610
02/03/2010,940,945.5,923.75,923.75,-15.25,-1.62%,152272,477222
02/02/2010,929.25,946,929.25,939,9.75,+1.05%,176667,472953
02/01/2010,933,936,929.25,929.25,-3.5,-0.38%,164743,475912
01/29/2010,940.5,945,932.75,932.75,-8.,-0.85%,149261,471783
01/28/2010,937,945,935,940.75,7,+0.75%,168066,467665
01/27/2010,941,941,932.5,933.75,-12.25,-1.29%,135236,459507
01/26/2010,934.25,950,934.25,946,3.5,+0.37%,141745,457213
01/25/2010,948,948.5,940.25,942.5,-7.75,-0.82%,123583,461434
01/22/2010,949,952,946,950.25,-1.25,-0.13%,93212,455948
01/21/2010,946.5,951.5,946.5,951.5,5,+0.53%,106619,455890
01/20/2010,950.5,950.5,941.5,946.5,-10.75,-1.12%,159670,456833
01/19/2010,964.25,964.25,952.25,957.25,-3.75,-0.39%,136603,454688
01/15/2010,970.5,970.5,960,961,-11.75,-1.21%,144027,447876
01/14/2010,976,976.25,969.25,972.75,-16.,-1.62%,135075,443699
01/13/2010,977.25,988.75,974,988.75,8.75,+0.89%,157077,439169
01/12/2010,990,990,965,980,-12.,-1.21%,209536,438758
01/11/2010,1000,1005.5,989,992,-8.,-0.80%,116697,435655
01/08/2010,1003,1003,993,1000,-3.,-0.30%,130288,430386
01/07/2010,1011.5,1014,1003,1003,-16.5,-1.62%,153705,429198
01/06/2010,1015,1021.25,1014.25,1019.5,2.5,+0.25%,121197,425700
01/05/2010,1013,1017,1007.5,1017,3.5,+0.35%,119094,424304
01/04/2010,1015.75,1025,1006,1013.5,6.25,+0.62%,157038,422317
12/31/2009,1014.25,1021,1007.25,1007.25,-2.75,-0.27%,123480,418115
12/30/2009,1005,1013.75,1001,1010,-2.,-0.20%,126057,420727
12/29/2009,1007,1015.5,998,1012,2,+0.20%,130243,423295
12/28/2009,992,1012,992,1010,19.5,+1.97%,123605,425224
12/24/2009,986.5,994.25,986.5,990.5,4,+0.41%,69506,435513
12/23/2009,978.75,988.25,978.25,986.5,12,+1.23%,100591,453802
12/22/2009,983.5,985,972,974.5,-9.,-0.92%,175871,457655
12/21/2009,1001,1001,983.5,983.5,-12.5,-1.26%,116578,458954
12/18/2009,1002,1010.25,990,996,-6.,-0.60%,151720,466146
12/17/2009,1030,1030.75,1000,1002,-27.5,-2.67%,204436,468571
12/16/2009,1028.5,1033.75,1024.75,1029.5,8.5,+0.83%,148912,487583
12/15/2009,1023.5,1030,1020,1021,-5.75,-0.56%,188683,487238
12/14/2009,1018,1030,1014,1026.75,8.25,+0.81%,191312,483017
12/11/2009,1026.5,1029,1009.75,1018.5,-1.,-0.10%,187022,481468
12/10/2009,1021.5,1021.5,1010,1019.5,2.5,+0.25%,167900,482577
12/09/2009,1032.25,1032.75,1014,1017,-14.,-1.36%,214036,478517
12/08/2009,1038,1043.75,1022.75,1031,-6.,-0.58%,187042,482172
12/07/2009,1033,1047.5,1030.25,1037,2.5,+0.24%,177500,484982
12/04/2009,1038,1041,1025,1034.5,-8.,-0.77%,126910,482087
12/03/2009,1031,1042.5,1030.75,1042.5,11,+1.07%,146906,481098
12/02/2009,1048,1051.5,1029,1031.5,-18.5,-1.76%,164797,476458
12/01/2009,1056,1068.25,1049.25,1050,-8.,-0.76%,150548,478986
11/30/2009,1050,1058,1045.5,1058,9,+0.86%,152567,472376
11/27/2009,1030,1049,1030,1049,2.25,+0.21%,84337,467221
11/25/2009,1028,1046.75,1028,1046.75,18.75,+1.82%,137473,465028
11/24/2009,1010,1029.5,1010,1028,12,+1.18%,131670,467225
11/23/2009,1012,1025,1012,1016,5.5,+0.54%,147579,464655
11/20/2009,1012,1013.25,1006.25,1010.5,0.5,+0.05%,124269,458845
11/19/2009,1009.75,1015,1001.25,1010,3,+0.30%,150098,454893
11/18/2009,1025,1030,1007,1007,-16.,-1.56%,161747,446656
11/17/2009,1009.25,1024,1009,1023,5,+0.49%,133069,440293
11/16/2009,1009.5,1018,1005,1018,18,+1.80%,115854,427704
11/13/2009,1000,1012.5,997.25,1000,-2.,-0.20%,118449,422686
11/12/2009,990.5,1002,988,1002,9,+0.91%,152142,415994
11/11/2009,983,1000,983,993,7,+0.71%,110321,417370
11/10/2009,987,990,974.5,986,1,+0.10%,162616,419856
11/09/2009,980,985,975,985,16.25,+1.68%,135850,422309
11/06/2009,979.5,981.25,968.75,968.75,-4.25,-0.44%,134723,414384
11/05/2009,988.5,988.5,973,973,-11.,-1.12%,161547,413667
11/04/2009,995,998,984,984,-2.,-0.20%,162828,425339
11/03/2009,984,995,982.5,986,9.5,+0.97%,179814,430706
11/02/2009,968,985,966,976.5,12.5,+1.30%,162348,423412
10/30/2009,961,964,961,964,-13.,-1.33%,169490,421368
10/29/2009,974,980.25,974,977,18,+1.88%,199509,433272
10/28/2009,960,960,959,959,-6.5,-0.67%,175016,441356
10/27/2009,969,972.5,965.5,965.5,-2.,-0.21%,222639,450014
10/26/2009,985,985,967.5,967.5,-6.5,-0.67%,187841,458719
10/23/2009,985,990,974,974,-8.,-0.81%,196689,470688
10/22/2009,979.5,983,979.5,982,-1.,-0.10%,185636,482195
10/21/2009,983.25,987,983,983,12.5,+1.29%,229123,479123
10/20/2009,975,975,970.5,970.5,-17.5,-1.77%,159695,473394
10/19/2009,971,988,971,988,17,+1.75%,136920,483492
10/16/2009,975,976.75,971,971,-3.,-0.31%,121518,478889
10/15/2009,963.5,974,963.5,974,3,+0.31%,190257,476027
10/14/2009,964,971.75,964,971,2.5,+0.26%,172552,474003
10/13/2009,972,975,968.5,968.5,-0.5,-0.05%,229225,472757
10/12/2009,960,972,959.75,969,18,+1.89%,223043,471793
10/09/2009,950,951,945,951,9,+0.96%,229873,479091
10/08/2009,935,945,934.25,942,18.5,+2.00%,205348,465050
10/07/2009,918,923.5,918,923.5,4.5,+0.49%,151336,448412
10/06/2009,913,925,913,919,19,+2.11%,173557,451256
10/05/2009,906,906,900,900,1,+0.11%,145200,453114
10/02/2009,909,909,899,899,-15.5,-1.69%,171536,447229
10/01/2009,917,917,913.75,914.5,0,0.00%,120393,440934
09/30/2009,910,914.5,910,914.5,10.5,+1.16%,119316,447375
09/29/2009,904,904,904,904,-3.,-0.33%,94796,437001
09/28/2009,907,907,907,907,-13.5,-1.47%,77323,435737
09/25/2009,913,920.5,913,920.5,7.5,+0.82%,67441,435346
09/24/2009,900.75,913,897.5,913,9,+1.00%,93374,438931
09/23/2009,905,905,900.75,904,-9.,-0.99%,97920,436917
09/22/2009,913,913,913,913,6,+0.66%,115073,434025
09/21/2009,907,907,907,907,-7.,-0.77%,109113,432441
09/18/2009,914,914,914,914,-14.,-1.51%,87235,430864
09/17/2009,938,938,928,928,-9.,-0.96%,119476,426886
09/16/2009,927.25,937,923,937,-12.,-1.26%,129954,428718
09/15/2009,935,951,931.5,949,34,+3.72%,185451,430699
09/14/2009,918,918,915,915,0.75,+0.08%,113411,432157
09/11/2009,914.25,914.25,914.25,914.25,-11.25,-1.22%,133519,430573
09/10/2009,924.5,925.5,924.5,925.5,2.5,+0.27%,92889,420493
09/09/2009,926.5,926.5,921.5,923,-4.5,-0.49%,111608,421010
09/08/2009,905,927.5,904,927.5,18.5,+2.04%,138323,424065
09/04/2009,918,918,909,909,-8.,-0.87%,104050,420237
09/03/2009,915.5,917,915,917,-6.,-0.65%,133947,414424
09/02/2009,929.25,930,923,923,0,0.00%,99247,411961
09/01/2009,929.5,929.5,923,923,-13.5,-1.44%,124629,404870
08/31/2009,942.75,943,936.5,936.5,-13.5,-1.42%,124246,403491
08/28/2009,950,953.75,946.75,950,7.25,+0.77%,107769,403864
08/27/2009,935,946.75,935,942.75,3.75,+0.40%,87444,398193
08/26/2009,936,939,936,939,-6.,-0.63%,86611,395394
08/25/2009,949,956,945,945,-10.,-1.05%,119142,394293
08/24/2009,948.5,955,948.5,955,19,+2.03%,115571,399316
08/21/2009,933,936,932.5,936,6,+0.65%,131218,400805
08/20/2009,938,938,930,930,-9.,-0.96%,91053,404872
08/19/2009,935,939,935,939,1.25,+0.13%,99371,403947
08/18/2009,921.5,937.75,921.5,937.75,16.75,+1.82%,109263,406238
08/17/2009,920,925.5,918,921,-11.,-1.18%,130352,408340
08/14/2009,950,950.75,931.25,932,-19.,-2.00%,138039,408265
08/13/2009,973,975,951,951,-16.,-1.65%,144165,406522
08/12/2009,960,967,950,967,6.5,+0.68%,116164,407493
08/11/2009,962.75,962.75,960.5,960.5,20,+2.13%,113331,405903
08/10/2009,955,960.5,940,940.5,-20.,-2.08%,106238,399922
08/07/2009,969.5,970,952,960.5,0.5,+0.05%,88228,402752
08/06/2009,958,966.25,958,960,-7.,-0.72%,97744,400676
08/05/2009,965,967,965,967,12,+1.26%,129032,404341
08/04/2009,948.25,960,948,955,5,+0.53%,116973,396717
08/03/2009,950,960,948,950,23,+2.48%,165116,392736
07/31/2009,920,927,920,927,-5.5,-0.59%,120050,391411
07/30/2009,949,960,932.5,932.5,18.5,+2.02%,194683,396396
07/29/2009,914,914,914,914,-6.5,-0.71%,103036,385745
07/28/2009,922.5,922.5,920.5,920.5,-2.,-0.22%,146328,392027
07/27/2009,918,922.5,918,922.5,-4.5,-0.49%,79434,393111
07/24/2009,934.75,935.5,927,927,-8.,-0.86%,79960,398133
07/23/2009,930,935,930,935,19,+2.07%,110907,406103
07/22/2009,920.5,920.5,916,916,-2.5,-0.27%,88802,403614
07/21/2009,932,932,918.5,918.5,-13.,-1.40%,121560,402975
07/20/2009,932.5,932.5,931.5,931.5,3.5,+0.38%,94609,408032
07/17/2009,928,928,928,928,26.25,+2.91%,120016,408603
07/16/2009,901,901.75,901,901.75,-2.25,-0.25%,155795,414597
07/15/2009,928.75,928.75,904,904,-3.,-0.33%,132308,417525
07/14/2009,891,907,891,907,18.5,+2.08%,109396,412616
07/13/2009,888.5,888.5,888.5,888.5,-7.5,-0.84%,127386,421111
07/10/2009,877.5,896,872.75,896,19,+2.17%,138357,421765
07/09/2009,854,877,854,877,27,+3.18%,137228,425379
07/08/2009,850,850,850,850,0,0.00%,182544,427275
07/07/2009,880,880,850,850,-42.75,-4.79%,233258,428415
07/06/2009,900.5,908.25,890.5,892.75,-18.75,-2.06%,99737,437918
07/02/2009,936,936,911.5,911.5,-18.5,-1.99%,104457,440215
07/01/2009,918,940,918,930,25,+2.76%,165538,440337
06/30/2009,900,905,895,905,-5.,-0.55%,170812,437046
06/29/2009,910,910,910,910,-7.,-0.76%,154619,441467
06/26/2009,917,917,917,917,-14.,-1.50%,152316,448877
06/25/2009,931,931,931,931,-5.,-0.53%,159212,460388
06/24/2009,932.5,942.5,932.5,936,-7.5,-0.79%,137413,457204
06/23/2009,943.5,943.5,943.5,943.5,28.5,+3.11%,119029,460077
06/22/2009,915,925,915,915,-27.75,-2.94%,160051,462451
06/19/2009,963,963,942.75,942.75,-35.25,-3.60%,141699,462230
06/18/2009,986.5,990,978,978,-7.,-0.71%,129280,460102
06/17/2009,980,985,980,985,15,+1.55%,160290,457650
06/16/2009,963.75,970,960.5,970,13,+1.36%,133990,456728
06/15/2009,980,980,957,957,-34.5,-3.48%,150924,458258
06/12/2009,991.5,991.5,991.5,991.5,-8.,-0.80%,164000,462174
06/11/2009,1010,1010,999.5,999.5,7.25,+0.73%,221774,462861
06/10/2009,989.25,992.25,989.25,992.25,3.75,+0.38%,193033,462000
06/09/2009,975.75,988.5,975.75,988.5,18.5,+1.91%,177977,458579
06/08/2009,975,975,970,970,-16.75,-1.70%,161631,456600
06/05/2009,986.75,986.75,986.75,986.75,-37.25,-3.64%,154597,458146
06/04/2009,1000,1024,1000,1024,32,+3.23%,166006,449299
06/03/2009,1010,1010,992,992,-20.,-1.98%,146014,444115
06/02/2009,1001,1012,1001,1012,8,+0.80%,122107,445202
06/01/2009,982,1007,982,1004,30,+3.08%,162901,447816
05/29/2009,972,975,972,974,4,+0.41%,118810,447818
05/28/2009,972.5,972.5,970,970,0,0.00%,128373,443083
05/27/2009,972,972,969.5,970,0,0.00%,150043,440825
05/26/2009,960,970,960,970,8.5,+0.88%,144016,437878
05/22/2009,965,965,961.5,961.5,-3.5,-0.36%,121476,432826
05/21/2009,961,965,961,965,1,+0.10%,119456,430373
05/20/2009,950,964,950,964,9,+0.94%,174560,426680
05/19/2009,943.25,955,943.25,955,10,+1.06%,138837,421243
05/18/2009,945,945,945,945,10,+1.07%,109062,417392
05/15/2009,935,935,935,935,-5.,-0.53%,117578,414595
05/14/2009,940,940,940,940,5,+0.53%,138233,413042
05/13/2009,935,935,935,935,7,+0.75%,141812,409026
05/12/2009,919,928,919,928,-2.,-0.22%,124348,405401
05/11/2009,920,930,910,930,6,+0.65%,77539,402819
05/08/2009,924,924,924,924,11,+1.20%,103621,398738
05/07/2009,920,923,913,913,-7.,-0.76%,145806,395139
05/06/2009,920,920,920,920,17.5,+1.94%,119167,399411
05/05/2009,910.5,910.5,886,902.5,-0.5,-0.06%,148459,395149
05/04/2009,903,903,903,903,-11.25,-1.23%,151509,393839
05/01/2009,904.25,914.25,904.25,914.25,19.25,+2.15%,149075,386710
04/30/2009,901,901,895,895,-9.5,-1.05%,201320,377709
04/29/2009,899,904.5,899,904.5,25,+2.84%,165327,371234
04/28/2009,879.5,879.5,879.5,879.5,-2.5,-0.28%,176785,370088
04/27/2009,876.5,882,876.5,882,-24.,-2.65%,188642,374885
04/24/2009,901.75,906,900,906,9,+1.00%,137058,378759
04/23/2009,897,897,897,897,-5.,-0.55%,178475,383854
04/22/2009,902,902,902,902,-18.5,-2.01%,146633,382117
04/21/2009,897,921.25,897,920.5,20.5,+2.28%,208985,378131
04/20/2009,930,930,897,900,-26.,-2.81%,178238,373702
04/17/2009,945,945,926,926,-14.25,-1.52%,227056,369141
04/16/2009,950,950,940.25,940.25,-2.75,-0.29%,202777,374429
04/15/2009,950,950,943,943,1,+0.11%,170203,366256
04/14/2009,940,942,939,942,8,+0.86%,208103,358410
04/13/2009,926.5,934,926.5,934,5,+0.54%,125387,344035
04/09/2009,929,929,929,929,10.5,+1.14%,178888,341161
04/08/2009,918.5,918.5,918.5,918.5,4,+0.44%,183811,337717
04/07/2009,921.5,921.5,914.5,914.5,-7.,-0.76%,185377,335887
04/06/2009,921.5,921.5,921.5,921.5,-12.5,-1.34%,157242,334710
04/03/2009,934,934,934,934,-1.,-0.11%,141879,333748
04/02/2009,930,940.25,930,935,19,+2.07%,160472,328977
04/01/2009,916,916,916,916,-1.,-0.11%,116275,321054
03/31/2009,900,920,900,917,40,+4.56%,183134,314380
03/30/2009,880,880,877,877,-16.,-1.79%,115081,302758
03/27/2009,907,907,893,893,-20.5,-2.24%,124079,303703
03/26/2009,913.5,913.5,913.5,913.5,0.5,+0.05%,111373,313048
03/25/2009,913,913,913,913,-12.,-1.30%,146974,314392
03/24/2009,932,932,925,925,2.75,+0.30%,114248,310135
03/23/2009,923,932,922.25,922.25,0.75,+0.08%,120709,304091
03/20/2009,921.5,921.5,921.5,921.5,-1.5,-0.16%,110631,302001
03/19/2009,890,923,890,923,35,+3.94%,152693,296742
03/18/2009,889,889,888,888,-2.,-0.22%,89078,288268
03/17/2009,890,890,890,890,10,+1.14%,122600,287084
03/16/2009,880,880,880,880,27,+3.17%,150197,289269
03/13/2009,853,853,853,853,-17.5,-2.01%,109155,283661
03/12/2009,858.5,870.5,858.5,870.5,25,+2.96%,81616,279255
03/11/2009,845.5,845.5,845.5,845.5,-17.5,-2.03%,87290,277001
03/10/2009,860,870,860,863,17.5,+2.07%,110711,278790
03/09/2009,845.5,845.5,845.5,845.5,2.5,+0.30%,70366,279024
03/06/2009,835,843,835,843,13,+1.57%,92322,278778
03/05/2009,830,830,830,830,-12.,-1.43%,116496,277010
03/04/2009,825,842,825,842,18.75,+2.28%,116069,281701
03/03/2009,825,825,823.25,823.25,-3.75,-0.45%,141859,281389
03/02/2009,850,850,819.75,827,-26.,-3.05%,109089,285039
02/27/2009,855,855,853,853,-12.,-1.39%,123565,285034
02/26/2009,870,870,865,865,-5.,-0.57%,182238,292720
02/25/2009,870,870,870,870,-2.,-0.23%,141534,292140
02/24/2009,870,872,870,872,0,0.00%,106693,292583
02/23/2009,872,872,872,872,10,+1.16%,156125,302699
02/20/2009,862,862,862,862,-11.,-1.26%,194707,303540
02/19/2009,872.5,873,872.5,873,10,+1.16%,161751,325510
02/18/2009,869,869,863,863,-12.,-1.37%,174893,327095
02/17/2009,875,875,875,875,-43.,-4.68%,170169,323924
02/13/2009,924,924,918,918,-8.,-0.86%,122308,322549
02/12/2009,945,945,926,926,-19.,-2.01%,153758,323816
02/11/2009,956.25,956.25,945,945,-21.5,-2.22%,154214,322383
02/10/2009,966.5,966.5,966.5,966.5,-3.5,-0.36%,137389,320479
02/09/2009,983.75,983.75,970,970,-2.,-0.21%,132485,319399
02/06/2009,960,972,956.75,972,24,+2.53%,171080,319299
02/05/2009,945.5,950,945.25,948,22,+2.38%,137340,318673
02/04/2009,926,926,926,926,-6.,-0.64%,177337,321423
02/03/2009,936,936,932,932,-27.,-2.82%,168478,324350
02/02/2009,960,960,959,959,-19.,-1.94%,126436,322752
01/30/2009,976,978,976,978,16,+1.66%,98755,316740
01/29/2009,965,965,962,962,-3.5,-0.36%,85603,317590
01/28/2009,968,968,965.5,965.5,-2.5,-0.26%,111315,318130
01/27/2009,968,968,968,968,-9.,-0.92%,136186,321280
01/26/2009,978.25,978.25,977,977,-1.,-0.10%,146471,314873
01/23/2009,981,981,978,978,-13.,-1.31%,195171,313291
01/22/2009,991,991,991,991,-13.5,-1.34%,157102,307712
01/21/2009,1004.5,1004.5,1004.5,1004.5,21.5,+2.19%,125078,303954
01/20/2009,983,983,983,983,-13.,-1.31%,157555,301807
01/16/2009,996,996,996,996,11,+1.12%,145364,297131
01/15/2009,1000,1000,985,985,5,+0.51%,207350,294952
01/14/2009,980,980,980,980,-7.,-0.71%,144235,288182
01/13/2009,995.25,1000,987,987,-1.,-0.10%,114906,284654
01/12/2009,1015,1015,988,988,-61.,-5.82%,153439,280571
01/09/2009,1049,1049,1049,1049,25,+2.44%,156341,282239
01/08/2009,1024,1024,1024,1024,-6.,-0.58%,149522,282548
01/07/2009,1030,1030,1030,1030,-30.,-2.83%,112466,279474
01/06/2009,1050,1060,1050,1060,25,+2.42%,160719,281941
01/05/2009,1035,1035,1035,1035,8.5,+0.83%,114344,279373
01/02/2009,1026.5,1026.5,1026.5,1026.5,-3.,-0.29%,89091,279877
12/31/2008,1005,1029.5,1005,1029.5,16.5,+1.63%,78414,278374
12/30/2008,1006,1013,1006,1013,7,+0.70%,102666,278261
12/29/2008,1012,1030,1006,1006,-1.5,-0.15%,143397,285070
12/26/2008,975,1007.5,975,1007.5,35.5,+3.65%,66449,284554
12/24/2008,970,972,970,972,12,+1.25%,49273,285299
12/23/2008,960,960,960,960,13,+1.37%,84194,288341
12/22/2008,950,950,947,947,15.5,+1.66%,90221,297560
12/19/2008,930,931.5,930,931.5,-0.5,-0.05%,66609,299279
12/18/2008,928,932,928,932,5,+0.54%,81609,305004
12/17/2008,925,927,925,927,7,+0.76%,162027,303880
12/16/2008,920,920,920,920,13,+1.43%,115030,313814
12/15/2008,907,907,907,907,2,+0.22%,148416,320760
12/12/2008,893,905,893,905,0,0.00%,160523,321866
12/11/2008,905,905,905,905,29,+3.31%,151977,321142
12/10/2008,876,876,876,876,20,+2.34%,135855,316054
12/09/2008,856,856,856,856,-9.,-1.04%,140343,315224
12/08/2008,865,865,865,865,40,+4.85%,142174,311221
12/05/2008,825,825,825,825,-38.,-4.40%,178409,311880
12/04/2008,875,875,863,863,-15.,-1.71%,136030,312325
12/03/2008,878,878,878,878,0,0.00%,124014,314531
12/02/2008,878,878,878,878,-20.,-2.23%,129919,314258
12/01/2008,898,898,898,898,-29.,-3.13%,92193,314850
11/28/2008,927,927,927,927,-1.,-0.11%,42534,315655
11/26/2008,928,928,928,928,4.5,+0.49%,69951,314102
11/25/2008,923.5,923.5,923.5,923.5,2,+0.22%,90790,315605
11/24/2008,921.5,921.5,921.5,921.5,44.5,+5.07%,103291,314468
11/21/2008,877,877,877,877,-13.,-1.46%,96776,312924
11/20/2008,890,890,890,890,-43.,-4.61%,135444,313496
11/19/2008,933,933,933,933,-8.,-0.85%,92894,315435
11/18/2008,958.5,960,941,941,-5.5,-0.58%,80923,311466
11/17/2008,946.5,946.5,946.5,946.5,12,+1.28%,100404,311844
11/14/2008,932,934.5,932,934.5,2.5,+0.27%,59886,310485
11/13/2008,932,932,932,932,2,+0.22%,111883,314873
11/12/2008,930,930,930,930,-19.,-2.00%,115064,313300
11/11/2008,949,949,949,949,-39.,-3.95%,106065,316647
11/10/2008,957,988,957,988,26,+2.70%,119213,312056
11/07/2008,962,962,962,962,10.75,+1.13%,99357,313359
11/06/2008,963,963,951.25,951.25,-7.75,-0.81%,123976,311726
