Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/30/2017,941,941,930.25,934,-2.75,-0.29%,242854,688531
05/26/2017,940,942.5,935.75,936.75,-5.25,-0.56%,180319,682272
05/25/2017,951,951.25,941.25,942,-6.75,-0.71%,157112,681363
05/24/2017,946,951,944.25,948.75,0.75,+0.08%,139542,671464
05/23/2017,951,955,947,948,-4.,-0.42%,143000,666788
05/22/2017,952,957,951.5,952,2.25,+0.24%,132039,665610
05/19/2017,950.25,953.25,948.25,949.75,4.25,+0.45%,166962,664758
05/18/2017,959,959,943.5,945.5,-15.75,-1.64%,399334,656822
05/17/2017,961,964.75,960.25,961.25,-1.25,-0.13%,132105,646903
05/16/2017,955.5,962.5,955,962.5,6.75,+0.71%,149519,647710
05/15/2017,953.25,961.25,953.25,955.75,2.5,+0.26%,118254,644602
05/12/2017,955.5,956.25,951.75,953.25,-2.5,-0.26%,100802,641046
05/11/2017,958.25,962,954,955.75,-2.25,-0.23%,153692,637561
05/10/2017,959.25,967,955,958,0.25,+0.03%,214804,642410
05/09/2017,951,960,951,957.75,6.25,+0.66%,159721,640178
05/08/2017,957,957,949.75,951.5,-3.25,-0.34%,141598,638777
05/05/2017,954.5,962.25,950,954.75,0.25,+0.03%,180475,636016
05/04/2017,959,960.75,952.25,954.5,-5.75,-0.60%,206419,637030
05/03/2017,955,961,954.25,960.25,5,+0.52%,132150,637444
05/02/2017,957.75,962,952,955.25,0.25,+0.03%,151284,641899
05/01/2017,948.75,959.25,947.5,955,9,+0.95%,151915,641275
04/28/2017,945.75,948.25,943,946,-0.75,-0.08%,131852,637755
04/27/2017,948.75,950.25,945.75,946.75,-0.25,-0.03%,222979,643389
04/26/2017,947,951.75,945.5,947,-3.5,-0.37%,349316,648556
04/25/2017,950.5,951.75,948.5,950.5,-3.25,-0.34%,254511,673587
04/24/2017,951,955,951,953.75,4.25,+0.45%,276339,690896
04/21/2017,947.5,950.25,942.5,949.5,5.5,+0.58%,318632,708335
04/20/2017,948.75,952.5,944,944,-4.25,-0.45%,278218,751249
04/19/2017,948,952.5,945.5,948.25,0.75,+0.08%,248189,756478
04/18/2017,943.25,947.75,942,947.5,-4.,-0.42%,322776,771596
04/17/2017,954.5,955,951.5,951.5,-1.75,-0.18%,218993,774414
04/13/2017,950,955.75,949.25,953.25,4.25,+0.45%,277010,782718
04/12/2017,946,951.5,946,949,6.5,+0.69%,233284,767887
04/11/2017,949.5,949.5,938.5,942.5,-4.75,-0.50%,275417,768817
04/10/2017,949.75,951,945,947.25,0.75,+0.08%,172003,758323
04/07/2017,943,947.75,942.25,946.5,0.5,+0.05%,198093,748735
04/06/2017,947.5,949.5,943.75,946,-3.,-0.32%,160246,754182
04/05/2017,944.25,952.75,944.25,949,4.25,+0.45%,287797,749429
04/04/2017,943.5,947.75,943,944.75,0.5,+0.05%,204331,741939
04/03/2017,945,949.5,943.5,944.25,-2.,-0.21%,182516,738449
03/31/2017,952,956,943,946.25,-6.75,-0.71%,343386,728760
03/30/2017,956,956.5,952,953,-3.25,-0.34%,145704,710908
03/29/2017,959,961.75,956.25,956.25,-3.,-0.31%,163347,706993
03/28/2017,960.25,962.25,958.5,959.25,-2.,-0.21%,156147,708598
03/27/2017,966,967.5,961,961.25,-5.,-0.52%,151969,706259
03/24/2017,977,977,965,966.25,-11.,-1.13%,189632,707826
03/23/2017,981,983.5,977,977.25,-4.75,-0.48%,164889,709100
03/22/2017,978,983.25,977,982,0.5,+0.05%,144057,701457
03/21/2017,975,985.25,975,981.5,4.25,+0.43%,175189,699616
03/20/2017,981.5,983.25,976,977.25,0,0.00%,135390,687993
03/17/2017,978.5,980,975,977.25,-1.25,-0.13%,108073,684280
03/16/2017,977,981.75,975.25,978.5,2,+0.20%,132309,681500
03/15/2017,978,983,974.25,976.5,-1.25,-0.13%,121371,679258
03/14/2017,975,982.5,970.5,977.75,-1.,-0.10%,173826,675959
03/13/2017,975.75,979.25,975.75,978.75,5.25,+0.54%,129123,679887
03/10/2017,977.5,977.5,972.5,973.5,-4.25,-0.43%,182658,680582
03/09/2017,978,978.75,974.25,977.75,-1.5,-0.15%,250363,678068
03/08/2017,984,984,979,979.25,-4.75,-0.48%,160521,671471
03/07/2017,990,990,980.25,984,-6.5,-0.66%,171670,676564
03/06/2017,989.25,998,988.75,990.5,1.25,+0.13%,165554,686142
03/03/2017,984.5,989.75,980,989.25,3.75,+0.38%,143460,682600
03/02/2017,989.5,991.75,979.75,985.5,-6.25,-0.63%,153867,683632
03/01/2017,985,992.25,982.25,991.75,9.5,+0.97%,174266,686692
02/28/2017,975.5,990,973,982.25,8.5,+0.87%,368293,684523
02/27/2017,976,976.75,970,973.75,0.75,+0.08%,228267,673384
02/24/2017,975,975,969.25,973,0.75,+0.08%,269139,695459
02/23/2017,976.25,978,971.5,972.25,-4.5,-0.46%,386830,721450
02/22/2017,978,979,976,976.75,1,+0.10%,246084,744072
02/21/2017,975.75,984,975,975.75,-2.,-0.20%,300837,756976
02/17/2017,980,982.75,975,977.75,-5.,-0.51%,333155,766025
02/16/2017,990,990,981,982.75,-7.5,-0.76%,267864,777141
02/15/2017,980,990.25,979.5,990.25,8.5,+0.87%,264686,781093
02/14/2017,980.25,982.25,978.25,981.75,-1.,-0.10%,241654,772254
02/13/2017,975.5,985.75,975.5,982.75,0.5,+0.05%,330275,772796
02/10/2017,983,986.5,981.75,982.25,2,+0.20%,266415,756306
02/09/2017,978.5,982.75,977.75,980.25,-2.25,-0.23%,288462,739511
02/08/2017,976.25,983,976.25,982.5,5.5,+0.56%,333052,732101
02/07/2017,978,979.25,974.5,977,-0.5,-0.05%,258472,729898
02/06/2017,978,980.5,973.75,977.5,6.75,+0.70%,234498,722182
02/03/2017,979,981,967.75,970.75,-8.5,-0.87%,186178,725067
02/02/2017,973,980,973,979.25,6,+0.62%,200676,723790
02/01/2017,961.5,973.25,961.5,973.25,10.5,+1.09%,192274,727861
01/31/2017,964,964.25,959,962.75,-2.5,-0.26%,151059,722216
01/30/2017,973,973.25,964,965.25,-13.,-1.33%,222974,725312
01/27/2017,976,979.25,975.75,978.25,1,+0.10%,124070,735128
01/26/2017,976,977.25,974,977.25,0.5,+0.05%,157451,734333
01/25/2017,975,978.5,975,976.75,-1.,-0.10%,141018,735074
01/24/2017,981,981,975,977.75,0.75,+0.08%,163887,728991
01/23/2017,978,980.75,974.75,977,-2.5,-0.26%,152288,728312
01/20/2017,975,980,972.5,979.5,3.75,+0.38%,212002,722964
01/19/2017,977.5,981.25,974,975.75,-0.75,-0.08%,211673,720891
01/18/2017,969.75,981.25,969.75,976.5,6.25,+0.64%,299132,710141
01/17/2017,972.75,975.5,964,970.25,2.25,+0.23%,398629,682682
01/13/2017,967.75,971.5,966.5,968,-6.,-0.62%,265120,653808
01/12/2017,961,975,956.25,974,8.5,+0.88%,259937,641338
01/11/2017,965,965.5,956,965.5,-3.25,-0.34%,138348,628887
01/10/2017,961.25,968.75,961.25,968.75,6.25,+0.65%,155875,628625
01/09/2017,953,962.5,953,962.5,8.5,+0.89%,154516,619632
01/06/2017,956.5,960.75,954,954,-9.75,-1.01%,160279,622295
01/05/2017,967,967.25,961.25,963.75,-3.5,-0.36%,96704,626442
01/04/2017,964,967.5,964,967.25,12,+1.26%,155748,626384
01/03/2017,956,959,955.25,955.25,-3.75,-0.39%,139400,629759
12/30/2016,960.25,966,959,959,-4.,-0.42%,154365,630497
12/29/2016,966.5,968.5,962.5,963,-2.25,-0.23%,164645,631799
12/28/2016,964.75,970.5,962.75,965.25,-4.75,-0.49%,189851,647378
12/27/2016,963,970.25,960,970,16.25,+1.70%,268809,677946
12/23/2016,954,957.5,953,953.75,-4.25,-0.44%,191287,682218
12/22/2016,962.25,963.75,957.5,958,-8.25,-0.85%,257790,699752
12/21/2016,968.25,968.5,965,966.25,1.75,+0.18%,198750,701708
12/20/2016,974,974,964,964.5,-10.25,-1.05%,288339,716574
12/19/2016,982,982.75,974,974.75,-5.,-0.51%,268634,731617
12/16/2016,978,981.75,975,979.75,1,+0.10%,179452,732461
12/15/2016,976.25,985.75,976.25,978.75,2.25,+0.23%,275975,736814
12/14/2016,975,978,972.75,976.5,-2.5,-0.26%,248402,739188
12/13/2016,983,988.75,979,979,-1.75,-0.18%,254877,742646
12/12/2016,982,993.25,977.75,980.75,-4.,-0.41%,269346,733568
12/09/2016,974.75,986.5,969.25,984.75,15.25,+1.57%,254125,731764
12/08/2016,978,978,967,969.5,-12.,-1.22%,317789,726430
12/07/2016,979,982.75,974.25,981.5,3.5,+0.36%,246189,736713
12/06/2016,980,987,975,978,-0.25,-0.03%,256568,736998
12/05/2016,983,988.25,978.25,978.25,4.5,+0.46%,225907,726396
12/02/2016,974.5,979.5,972.5,973.75,1.5,+0.15%,145769,717480
12/01/2016,973.25,975,965,972.25,0.75,+0.08%,234743,721371
11/30/2016,980,984,971.25,971.5,-5.,-0.51%,223690,727225
11/29/2016,977.75,981.25,975,976.5,-5.75,-0.59%,222395,721091
11/28/2016,975,988,975,982.25,4.75,+0.49%,308254,708745
11/25/2016,962.75,977.75,961.75,977.5,6.5,+0.67%,148653,694767
11/23/2016,970.25,977.25,965.5,971,-3.,-0.31%,237474,683565
11/22/2016,972.5,977.75,970.25,974,1.5,+0.15%,244694,668531
11/21/2016,966.5,977.5,966.5,972.5,12.5,+1.30%,243456,653164
11/18/2016,965,969,960,960,-5.75,-0.60%,126487,622833
11/17/2016,965,968.5,958.5,965.75,5.75,+0.60%,153014,624123
11/16/2016,964,964,958.75,960,0.5,+0.05%,155551,621134
11/15/2016,955,959.5,953.75,959.5,4.75,+0.50%,126294,617685
11/14/2016,950,955,950,954.75,-1.75,-0.18%,147864,614953
11/11/2016,975,981.75,950,956.5,-7.75,-0.80%,341159,617389
11/10/2016,970,976,963,964.25,9,+0.94%,294938,621422
11/09/2016,960,967.25,951.25,955.25,-5.,-0.52%,273166,616639
11/08/2016,960,970,960,960.25,7,+0.73%,169665,620641
11/07/2016,951,955.75,949,953.25,4.5,+0.47%,112769,613246
11/04/2016,946,948.75,943.25,948.75,1.25,+0.13%,110499,615066
11/03/2016,953.25,953.25,944.5,947.5,1.75,+0.19%,118431,610832
11/02/2016,946,946,943,945.75,-3.,-0.32%,147505,611143
11/01/2016,960,960.5,948.5,948.75,-9.75,-1.02%,178518,615146
10/31/2016,963,965.25,953.5,958.5,-5.5,-0.57%,182733,625922
10/28/2016,977.75,977.75,964,964,-11.,-1.13%,266982,626605
10/27/2016,972,981.5,968.25,975,-0.75,-0.08%,367843,636781
10/26/2016,971.75,976.5,968.5,975.75,10.5,+1.09%,409867,634481
10/25/2016,960,969.25,960,965.25,2.5,+0.26%,399808,639067
10/24/2016,959.75,969.75,958.75,962.75,2,+0.21%,383308,639991
10/21/2016,961,961.25,960.75,960.75,4.5,+0.47%,229057,641765
10/20/2016,964.5,966,955,956.25,-4.5,-0.47%,255812,696287
10/19/2016,958.5,961,958.25,960.75,7,+0.73%,234081,689782
10/18/2016,955.25,956.75,953.75,953.75,-2.75,-0.29%,318671,687868
10/17/2016,953.5,956.5,953.5,956.5,9,+0.95%,257769,683707
10/14/2016,955,961.5,947.5,947.5,2.25,+0.24%,319680,688004
10/13/2016,934,950.25,934,945.25,9.5,+1.02%,301576,684059
10/12/2016,939.75,949,934,935.75,-1.5,-0.16%,404568,665034
10/11/2016,942.5,942.5,937.25,937.25,0.5,+0.05%,259602,652265
10/10/2016,938.5,938.5,936.75,936.75,0.25,+0.03%,224616,655626
10/07/2016,952.25,952.25,936.5,936.5,-7.75,-0.82%,308425,647884
10/06/2016,944.25,944.25,944.25,944.25,0.5,+0.05%,182677,650985
10/05/2016,943.75,943.75,943.75,943.75,-3.5,-0.37%,226628,647803
10/04/2016,947.25,947.25,947.25,947.25,-3.5,-0.37%,196300,651042
10/03/2016,930,951.5,930,950.75,16.75,+1.79%,206731,653345
09/30/2016,930,937,930,934,5.5,+0.59%,244922,644106
09/29/2016,926,928.5,926,928.5,3.75,+0.41%,150807,647554
09/28/2016,924.75,924.75,924.75,924.75,-6.,-0.64%,184786,647428
09/27/2016,930.75,930.75,930.75,930.75,8.5,+0.92%,250637,645605
09/26/2016,920.25,922.25,918.75,922.25,1.25,+0.14%,163448,640698
09/23/2016,921,921,921,921,-14.75,-1.58%,212422,647215
09/22/2016,935,935.75,933,935.75,0.75,+0.08%,128344,644069
09/21/2016,938.25,938.25,932,935,-10.5,-1.11%,161115,643935
09/20/2016,942.75,945.5,942.75,945.5,9,+0.96%,178212,650105
09/19/2016,930,941.75,930,936.5,6.5,+0.70%,131755,642138
09/16/2016,930,930,930,930,8.75,+0.95%,159626,638759
09/15/2016,921.25,921.25,921.25,921.25,6.75,+0.74%,119705,635649
09/14/2016,914.5,914.5,914.5,914.5,1.75,+0.19%,171875,635464
09/13/2016,912.75,912.75,912.75,912.75,-11.75,-1.27%,211806,625277
09/12/2016,924.5,924.5,924.5,924.5,-6.5,-0.70%,204171,621132
09/09/2016,933.75,933.75,930.25,931,3.25,+0.35%,115764,629088
09/08/2016,931.5,931.5,926.5,927.75,1.25,+0.13%,130879,626078
09/07/2016,926.5,926.5,926.5,926.5,9,+0.98%,119911,622903
09/06/2016,917.5,917.5,917.5,917.5,3.75,+0.41%,121558,628449
09/02/2016,913.75,913.75,913.75,913.75,7.5,+0.83%,98255,629263
09/01/2016,906.25,906.25,906.25,906.25,2.25,+0.25%,112892,631189
08/31/2016,901,904,901,904,-4.,-0.44%,148891,629954
08/30/2016,908,908,908,908,-10.25,-1.12%,156857,632779
08/29/2016,918.25,918.25,918.25,918.25,-0.75,-0.08%,119523,636626
08/26/2016,919,919,919,919,1.75,+0.19%,184689,645919
08/25/2016,917.25,917.25,917.25,917.25,-11.,-1.19%,212656,665926
08/24/2016,928.25,928.25,928.25,928.25,-5.25,-0.56%,137523,665625
08/23/2016,933.5,933.5,933.5,933.5,-0.25,-0.03%,113377,669874
08/22/2016,920,933.75,920,933.75,6.75,+0.73%,143257,675749
08/19/2016,927,927,927,927,-3.5,-0.38%,132178,671798
08/18/2016,929,930.5,929,930.5,2,+0.22%,180418,675638
08/17/2016,928.5,928.5,928.5,928.5,5.5,+0.60%,118179,669054
08/16/2016,923,923,923,923,-6.75,-0.73%,141715,670757
08/15/2016,929.75,929.75,929.75,929.75,13.5,+1.47%,158904,672742
08/12/2016,916.25,916.25,916.25,916.25,-2.25,-0.24%,231723,673704
08/11/2016,917,918.5,917,918.5,3.25,+0.36%,104460,678187
08/10/2016,915.25,915.25,915.25,915.25,-1.25,-0.14%,142135,677611
08/09/2016,916,920,916,916.5,-1.25,-0.14%,126877,674104
08/08/2016,917.75,917.75,917.75,917.75,2.75,+0.30%,120025,674459
08/05/2016,915,915,915,915,7,+0.77%,127870,675476
08/04/2016,913.25,913.25,908,908,1,+0.11%,109595,679183
08/03/2016,912,912,907,907,3.5,+0.39%,150018,682989
08/02/2016,901,903.5,899,903.5,-0.5,-0.06%,195176,682021
08/01/2016,912,912,904,904,-18.25,-1.98%,176152,686126
07/29/2016,918,922.25,918,922.25,12.75,+1.40%,166017,688781
07/28/2016,910,910,908,909.5,-6.75,-0.74%,192586,690793
07/27/2016,916.25,916.25,916.25,916.25,3,+0.33%,221535,699705
07/26/2016,913.25,913.25,913.25,913.25,5,+0.55%,185194,702484
07/25/2016,912,912,908.25,908.25,-17.75,-1.92%,306023,710282
07/22/2016,927.25,927.5,926,926,-11.75,-1.25%,303015,725265
07/21/2016,937.75,937.75,937.75,937.75,5,+0.54%,185747,764020
07/20/2016,932,934,932,932.75,2.25,+0.24%,238690,771268
07/19/2016,936,936,930.5,930.5,-18.,-1.90%,269463,771578
07/18/2016,948.5,948.5,948.5,948.5,10.5,+1.12%,244465,770936
07/15/2016,938,938,938,938,-7.5,-0.79%,259269,769560
07/14/2016,945.5,945.5,945.5,945.5,-19.5,-2.02%,295824,770022
07/13/2016,965,965,965,965,6,+0.63%,232060,768892
07/12/2016,959,959,940,959,20.75,+2.21%,239939,766037
07/11/2016,940,940,938.25,938.25,-3.25,-0.35%,190738,756771
07/08/2016,941.5,941.5,941.5,941.5,14.25,+1.54%,190137,762827
07/07/2016,926.75,927.25,926.75,927.25,-10.25,-1.09%,290551,762532
07/06/2016,937.25,937.5,930,937.5,3.75,+0.40%,310192,757342
07/05/2016,935,935,933.75,933.75,-12.25,-1.29%,271682,758851
07/01/2016,946,946,946,946,-10.,-1.05%,186534,778228
06/30/2016,970,970,956,956,5.5,+0.58%,403513,783575
06/29/2016,950,950.5,950,950.5,-3.5,-0.37%,213148,768890
06/28/2016,954,954,954,954,11,+1.17%,252068,781072
06/27/2016,943,943,943,943,2,+0.21%,237337,802536
06/24/2016,935,941,935,941,-0.25,-0.03%,327591,804996
06/23/2016,940,943,940,941.25,-1.,-0.11%,290142,862922
06/22/2016,945.5,945.5,942.25,942.25,2.25,+0.24%,294474,867426
06/21/2016,940,940,940,940,-14.25,-1.49%,292152,865099
06/20/2016,952.75,954.25,952.75,954.25,-4.5,-0.47%,193686,886932
06/17/2016,958.75,958.75,958.75,958.75,5.75,+0.60%,280791,893075
06/16/2016,945,959.75,945,953,-7.5,-0.78%,300405,878899
06/15/2016,960.5,960.5,960.5,960.5,-4.25,-0.44%,252117,885564
06/14/2016,964.75,964.75,964.75,964.75,-5.25,-0.54%,308806,882500
06/13/2016,975,977,970,970,2.75,+0.28%,382084,893151
06/10/2016,964.5,980,964.5,967.25,0,0.00%,500094,886402
06/09/2016,966.25,969.5,965,967.25,-4.25,-0.44%,327631,879968
06/08/2016,960,971.5,960,971.5,14,+1.46%,446592,877622
06/07/2016,957,957.5,957,957.5,0.5,+0.05%,355400,872273
06/06/2016,949,957,949,957,8.75,+0.92%,289711,876222
06/03/2016,944,948.25,944,948.25,4,+0.42%,404848,878852
06/02/2016,954.75,954.75,943.25,944.25,-3.75,-0.40%,497781,888843
06/01/2016,948,948,948,948,1,+0.11%,284592,894004
05/31/2016,947,947,947,947,0.25,+0.03%,216550,885635
05/27/2016,950,950,946.75,946.75,1.5,+0.16%,238286,885957
05/26/2016,944.75,945.25,944.75,945.25,3.25,+0.35%,294145,879937
05/25/2016,942,942,942,942,13.5,+1.45%,304278,880193
05/24/2016,926.75,935,926.5,928.5,2.75,+0.30%,272137,869742
05/23/2016,925.75,925.75,925.75,925.75,-6.5,-0.70%,281090,855443
05/20/2016,932.25,932.25,932.25,932.25,-4.75,-0.51%,426977,854034
05/19/2016,937,937,937,937,-1.5,-0.16%,297059,856500
05/18/2016,942,942,938.5,938.5,-4.25,-0.45%,286935,854098
05/17/2016,942.75,942.75,942.75,942.75,10.25,+1.10%,261080,856259
05/16/2016,932.5,932.5,932.5,932.5,2,+0.21%,185266,833533
05/13/2016,928.5,938.75,928,930.5,-2.75,-0.29%,201694,830938
05/12/2016,945,945,933.25,933.25,-11.25,-1.19%,341055,830448
05/11/2016,943,944.5,943,944.5,-6.,-0.63%,317570,826584
05/10/2016,942,950.5,942,950.5,10.25,+1.09%,571446,834128
05/09/2016,935,940.25,935,940.25,-7.5,-0.79%,210561,803899
05/06/2016,947.75,947.75,947.75,947.75,15,+1.61%,226600,809630
05/05/2016,950,950,932.75,932.75,-6.5,-0.69%,347170,804918
05/04/2016,945.75,945.75,939,939.25,5,+0.54%,312926,811312
05/03/2016,944.5,944.5,929,934.25,-7.75,-0.82%,398289,794400
05/02/2016,940,944.5,940,942,9.5,+1.02%,220614,801175
04/29/2016,932.5,932.5,932.5,932.5,1.5,+0.16%,247400,794225
04/28/2016,934,939.5,931,931,0.25,+0.03%,364561,800492
04/27/2016,928,930.75,928,930.75,-7.25,-0.77%,411932,805224
04/26/2016,938,938,938,938,7.75,+0.83%,412897,807397
04/25/2016,937,940,930.25,930.25,0.25,+0.03%,459881,824531
04/22/2016,933.25,933.25,927,930,-5.,-0.53%,540063,822420
04/21/2016,935,935,928.75,935,8.25,+0.89%,645958,858563
04/20/2016,932,932,926.75,926.75,-4.75,-0.51%,804244,859052
04/19/2016,926.75,935,921.25,931.5,6.5,+0.70%,615075,895583
04/18/2016,927,927,925,925,-2.,-0.22%,379218,889808
04/15/2016,927,927,927,927,-4.,-0.43%,367695,875093
04/14/2016,931,931,931,931,-5.25,-0.56%,389091,869940
04/13/2016,939.5,939.5,928.25,936.25,-0.75,-0.08%,533410,859636
04/12/2016,935,938,935,937,3.25,+0.35%,460159,840936
04/11/2016,930,933.75,930,933.75,8.5,+0.92%,366869,822615
04/08/2016,921.75,926.75,921.75,925.25,4.5,+0.49%,293208,804169
04/07/2016,921.75,921.75,920.75,920.75,-1.5,-0.16%,253934,780665
04/06/2016,922.25,922.25,922.25,922.25,1.75,+0.19%,214573,778196
04/05/2016,926,926,920.5,920.5,-6.5,-0.70%,229125,772217
04/04/2016,923.25,927,923.25,927,-0.25,-0.03%,175764,780300
04/01/2016,922,927.25,922,927.25,12,+1.31%,214899,776553
03/31/2016,919.5,919.5,915.25,915.25,0.75,+0.08%,361828,773850
03/30/2016,914.5,914.5,914.5,914.5,-2.75,-0.30%,215142,760163
03/29/2016,914,917.25,911.5,917.25,5.5,+0.60%,213077,763700
03/28/2016,911.75,911.75,911.75,911.75,-0.75,-0.08%,178084,753670
03/24/2016,912.5,912.5,912.5,912.5,3.5,+0.39%,195656,750357
03/23/2016,909,909,909,909,-5.,-0.55%,188016,749631
03/22/2016,912,914,912,914,5,+0.55%,293314,749752
03/21/2016,909,909,909,909,3.75,+0.41%,174758,729175
03/18/2016,905.25,905.25,905.25,905.25,-1.,-0.11%,128879,730304
03/17/2016,905,906.25,901.75,906.25,4,+0.44%,237755,725686
03/16/2016,902.25,902.25,902.25,902.25,0.75,+0.08%,144487,715654
03/15/2016,901.5,901.5,901.5,901.5,-2.,-0.22%,157048,710513
03/14/2016,903.5,903.5,903.5,903.5,2.25,+0.25%,150371,707933
03/11/2016,900,901.25,900,901.25,4,+0.45%,198127,700498
03/10/2016,897.25,897.25,897.25,897.25,1,+0.11%,184033,694971
03/09/2016,896.25,896.25,896.25,896.25,0,0.00%,198472,698471
03/08/2016,896.25,896.25,896.25,896.25,3.25,+0.36%,169905,696854
03/07/2016,895,895,893,893,0,0.00%,242405,694691
03/04/2016,893,893,893,893,9.75,+1.10%,310769,701541
03/03/2016,883.25,883.25,883.25,883.25,3.75,+0.43%,129612,702904
03/02/2016,879.5,879.5,879.5,879.5,5.25,+0.60%,201156,702242
03/01/2016,874.25,874.25,874.25,874.25,-0.5,-0.06%,182262,701548
02/29/2016,874.75,874.75,874.75,874.75,-1.75,-0.20%,163113,695325
02/26/2016,876,876.5,876,876.5,0,0.00%,249854,694633
02/25/2016,876.5,876.5,876.5,876.5,-4.,-0.45%,296613,696646
02/24/2016,880.5,880.5,880.5,880.5,1,+0.11%,293633,698980
02/23/2016,879.5,879.5,879.5,879.5,-8.25,-0.93%,344193,713828
02/22/2016,887.75,887.75,887.75,887.75,0.75,+0.08%,343640,724590
02/19/2016,887,887,887,887,-1.75,-0.20%,239183,732344
02/18/2016,888.75,888.75,888.75,888.75,-2.5,-0.28%,242258,735745
02/17/2016,890,891.25,890,891.25,1,+0.11%,353848,753457
02/16/2016,890.25,890.25,890.25,890.25,1.5,+0.17%,316658,746016
02/12/2016,888.75,888.75,888.75,888.75,-2.75,-0.31%,185913,735169
02/11/2016,891.5,891.5,891.5,891.5,9.25,+1.05%,263110,742559
02/10/2016,882.25,882.25,882.25,882.25,0.5,+0.06%,210538,736747
02/09/2016,884,884,880.5,881.75,-0.25,-0.03%,258699,736994
02/08/2016,882.5,882.5,882,882,-3.75,-0.42%,195302,725933
02/05/2016,885.75,885.75,885.75,885.75,-2.5,-0.28%,266516,719936
02/04/2016,888.25,888.25,888.25,888.25,0.25,+0.03%,308387,722608
02/03/2016,888,888,888,888,-6.5,-0.73%,245558,709968
02/02/2016,894.5,894.5,894.5,894.5,4.25,+0.48%,254971,715617
02/01/2016,890.25,890.25,890.25,890.25,-4.,-0.45%,171790,702338
01/29/2016,888.75,894.25,888.75,894.25,12.5,+1.42%,221402,701145
01/28/2016,881.75,881.75,881.75,881.75,-11.75,-1.32%,251413,700492
01/27/2016,893.5,893.5,893.5,893.5,5.75,+0.65%,202051,696660
01/26/2016,887.75,887.75,887.75,887.75,-4.,-0.45%,171368,685068
01/25/2016,891.75,891.75,891.75,891.75,6.25,+0.71%,184678,683825
01/22/2016,885.5,885.5,885.5,885.5,-2.75,-0.31%,169060,682455
01/21/2016,887,888.25,887,888.25,1.75,+0.20%,263813,680929
01/20/2016,886.5,886.5,886.5,886.5,-2.5,-0.28%,243473,667103
01/19/2016,888,889,888,889,0.5,+0.06%,194256,665889
01/15/2016,888.5,888.5,888.5,888.5,-6.5,-0.73%,192536,664847
01/14/2016,895,895,895,895,-0.5,-0.06%,199650,667710
01/13/2016,895.5,895.5,895.5,895.5,2.5,+0.28%,180590,668783
01/12/2016,893,893,893,893,12.5,+1.42%,316321,671806
01/11/2016,880.5,880.5,880.5,880.5,-2.5,-0.28%,166365,662600
01/08/2016,883,883,883,883,-0.25,-0.03%,156356,667949
01/07/2016,883.25,883.25,883.25,883.25,-2.25,-0.25%,163149,669248
01/06/2016,885.5,885.5,885.5,885.5,4.25,+0.48%,220261,665787
01/05/2016,881.25,881.25,881.25,881.25,1,+0.11%,185669,658069
01/04/2016,880.25,880.25,880.25,880.25,-6.75,-0.76%,153765,651244
12/31/2015,887,887,887,887,-5.25,-0.59%,107469,646002
12/30/2015,892.25,892.25,892.25,892.25,3.75,+0.42%,173910,645012
12/29/2015,888.5,888.5,888.5,888.5,5.5,+0.62%,226763,646657
12/28/2015,889.5,889.5,883,883,-6.75,-0.76%,184604,646042
12/24/2015,889.75,889.75,889.75,889.75,-5.5,-0.61%,124588,658041
12/23/2015,895.25,895.25,895.25,895.25,-6.75,-0.75%,190577,668333
12/22/2015,902,902,902,902,-5.,-0.55%,195510,680534
12/21/2015,907,907,907,907,-3.,-0.33%,197053,683522
12/18/2015,900,910,900,910,9.5,+1.05%,339415,690214
12/17/2015,900,900.5,900,900.5,9.75,+1.09%,347038,697350
12/16/2015,890.75,890.75,890.75,890.75,-5.,-0.56%,308986,695626
12/15/2015,895.75,895.75,895.75,895.75,-4.75,-0.53%,232157,692992
12/14/2015,900.5,900.5,900.5,900.5,2.5,+0.28%,205505,695705
12/11/2015,898,898,898,898,-8.5,-0.94%,261397,701422
12/10/2015,906.5,906.5,906.5,906.5,3.25,+0.36%,211399,694310
12/09/2015,903.25,903.25,903.25,903.25,-0.25,-0.03%,229825,700967
12/08/2015,903.5,903.5,903.5,903.5,-6.5,-0.71%,278174,698467
12/07/2015,910,910,910,910,-24.,-2.57%,306935,698475
12/04/2015,934,934,934,934,11,+1.19%,223304,696423
12/03/2015,924.5,924.5,923,923,6,+0.65%,209554,691617
12/02/2015,910,917,910,917,2.5,+0.27%,214578,685654
12/01/2015,910.5,914.5,910.5,914.5,4,+0.44%,198640,688485
11/30/2015,910.5,910.5,910.5,910.5,6.5,+0.72%,181694,691075
11/27/2015,904,904,904,904,-1.,-0.11%,100287,695738
11/25/2015,905,905,905,905,8,+0.89%,175083,691408
11/24/2015,889.5,902,889.5,897,-1.,-0.11%,158357,692979
11/23/2015,898,898,898,898,4.75,+0.53%,233308,698766
11/20/2015,893.25,893.25,893.25,893.25,-0.75,-0.08%,199658,694108
11/19/2015,894,894,894,894,1,+0.11%,166233,688520
11/18/2015,893,893,893,893,-3.75,-0.42%,232203,689476
11/17/2015,896.75,896.75,896.75,896.75,2.25,+0.25%,122272,679275
11/16/2015,894.5,894.5,894.5,894.5,5.75,+0.65%,124867,677087
11/13/2015,888.75,888.75,888.75,888.75,-2.,-0.22%,125511,674036
