Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/02/2011,1326.5,1327,1308.5,1325,15.75,+1.20%,203632,612286
03/01/2011,1313.5,1316.5,1304.75,1309.25,2.5,+0.19%,177493,612668
02/28/2011,1301,1306.75,1301,1306.75,-3.75,-0.29%,155651,612247
02/25/2011,1268,1319.5,1265,1310.5,39.25,+3.09%,268573,618719
02/24/2011,1271,1278,1270.25,1271.25,-6.75,-0.53%,234249,623528
02/23/2011,1263.75,1278,1263.75,1278,19,+1.51%,298057,627373
02/22/2011,1327.75,1327.75,1255,1259,-58.,-4.40%,352685,638393
02/18/2011,1350,1350,1310,1317,-29.,-2.15%,257605,649460
02/17/2011,1326.25,1346,1326,1346,42.25,+3.24%,278388,681485
02/16/2011,1308.25,1308.25,1298.25,1303.75,-1.25,-0.10%,276053,690782
02/15/2011,1339.5,1339.5,1305,1305,-27.5,-2.06%,306758,698766
02/14/2011,1347.75,1347.75,1329.5,1332.5,-7.,-0.52%,256101,700840
02/11/2011,1346.25,1349.75,1336.25,1339.5,-4.,-0.30%,312820,701830
02/10/2011,1355,1357.75,1343.5,1343.5,-10.75,-0.79%,242799,704913
02/09/2011,1340.25,1356.5,1340.25,1354.25,14.25,+1.06%,246922,703683
02/08/2011,1334.5,1340,1334.5,1340,9,+0.68%,227126,698094
02/07/2011,1338.75,1338.75,1331,1331,-3.5,-0.26%,179859,697264
02/04/2011,1333,1337,1323.75,1334.5,3.5,+0.26%,151824,699401
02/03/2011,1334.25,1334.25,1331,1331,-5.25,-0.39%,161195,690887
02/02/2011,1332,1339,1332,1336.25,3.75,+0.28%,154076,686598
02/01/2011,1314.5,1333,1314.5,1332.5,18.25,+1.39%,216862,677852
01/31/2011,1308.5,1314.25,1308.5,1314.25,15.75,+1.21%,144370,667874
01/28/2011,1300,1305.5,1296.5,1298.5,-2.,-0.15%,253917,662078
01/27/2011,1293.75,1300.5,1293.75,1300.5,2,+0.15%,158428,660596
01/26/2011,1293.75,1305,1293.75,1298.5,9.5,+0.74%,162987,656494
01/25/2011,1309.75,1309.75,1286.5,1289,-17.25,-1.32%,210077,650122
01/24/2011,1326.75,1331.5,1301,1306.25,-14.25,-1.08%,153023,656306
01/21/2011,1322,1330,1319.75,1320.5,-2.25,-0.17%,213423,662135
01/20/2011,1301,1322.75,1301,1322.75,3.75,+0.28%,198384,660339
01/19/2011,1320,1325.5,1317,1319,6,+0.46%,225384,658883
01/18/2011,1309.5,1321.75,1309.5,1313,3.5,+0.27%,156368,654378
01/14/2011,1309.5,1309.5,1309.5,1309.5,9,+0.69%,140921,646247
01/13/2011,1297.75,1307,1297.75,1300.5,3,+0.23%,197630,642516
01/12/2011,1273,1305.25,1273,1297.5,31,+2.45%,269036,631595
01/11/2011,1266.5,1266.5,1266.5,1266.5,-15.5,-1.21%,156207,623206
01/10/2011,1285.25,1293,1282,1282,6,+0.47%,142275,623778
01/07/2011,1276,1276,1276,1276,-3.75,-0.29%,147458,617500
01/06/2011,1279,1279.75,1279,1279.75,-8.75,-0.68%,158970,619914
01/05/2011,1271,1290.25,1264.25,1288.5,18,+1.42%,165160,626287
01/04/2011,1262.75,1271.75,1262.75,1270.5,-16.5,-1.28%,173477,622611
01/03/2011,1295,1295.5,1287,1287,-12.5,-0.96%,144306,625586
12/31/2010,1289,1299.5,1289,1299.5,20.25,+1.58%,104061,629400
12/30/2010,1275,1279.25,1275,1279.25,8.25,+0.65%,125567,628389
12/29/2010,1265.75,1271,1265,1271,-1.,-0.08%,177156,638636
12/28/2010,1283.75,1283.75,1272,1272,-4.5,-0.35%,168757,646356
12/27/2010,1273,1276.5,1273,1276.5,18,+1.43%,154601,656653
12/23/2010,1253,1260,1253,1258.5,17,+1.37%,166349,662034
12/22/2010,1242,1245.5,1239,1241.5,-2.,-0.16%,159320,661077
12/21/2010,1238.5,1243.5,1238.5,1243.5,6,+0.48%,186406,660863
12/20/2010,1234.25,1242.5,1234.25,1237.5,9.25,+0.75%,202307,656932
12/17/2010,1219,1228.25,1219,1228.25,16.75,+1.38%,195378,650721
12/16/2010,1211.5,1211.5,1211.5,1211.5,1,+0.08%,204350,649438
12/15/2010,1212.75,1218.5,1210.25,1210.5,-1.5,-0.12%,285315,650097
12/14/2010,1220,1224.25,1212,1212,-11.,-0.90%,180035,643173
12/13/2010,1220.25,1223,1215,1223,24.5,+2.04%,200628,641381
12/10/2010,1193.75,1198.5,1193.75,1198.5,-2.25,-0.19%,200858,639741
12/09/2010,1212.5,1212.5,1200.75,1200.75,-13.75,-1.13%,150577,627975
12/08/2010,1209,1214.5,1209,1214.5,12.5,+1.04%,204144,632093
12/07/2010,1202,1202,1202,1202,3,+0.25%,234694,631787
12/06/2010,1206,1206.75,1194,1199,-7.,-0.58%,183232,631450
12/03/2010,1208,1208.5,1200.75,1206,6,+0.50%,217602,637189
12/02/2010,1199,1201.25,1199,1200,-5.,-0.41%,157484,635581
12/01/2010,1178,1205,1176,1205,35.25,+3.01%,170476,637044
11/30/2010,1172.75,1172.75,1169.75,1169.75,4,+0.34%,112993,631522
11/29/2010,1165.75,1165.75,1164,1165.75,-0.5,-0.04%,127875,629643
11/26/2010,1166.25,1166.25,1166.25,1166.25,-11.,-0.93%,77030,629228
11/24/2010,1177.25,1177.25,1177.25,1177.25,20.5,+1.77%,115576,625532
11/23/2010,1156.75,1156.75,1156.75,1156.75,14.25,+1.25%,165949,622648
11/22/2010,1142.75,1142.75,1140.75,1142.5,8.75,+0.77%,152877,621892
11/19/2010,1133.75,1133.75,1133.75,1133.75,-32.5,-2.79%,180809,615806
11/18/2010,1158,1166.25,1158,1166.25,33.75,+2.98%,145383,614816
11/17/2010,1140,1140,1132.5,1132.5,-7.75,-0.68%,206528,612506
11/16/2010,1141,1141,1140.25,1140.25,-53.75,-4.50%,240979,617459
11/15/2010,1194,1194,1194,1194,19,+1.62%,199760,628020
11/12/2010,1215.75,1224.25,1175,1175,-70.,-5.62%,270392,636604
11/11/2010,1238.5,1250.25,1238.5,1245,12,+0.97%,170927,636148
11/10/2010,1242.25,1242.25,1232,1233,-11.5,-0.92%,177502,629404
11/09/2010,1222,1263,1222,1244.5,27,+2.22%,311892,628476
11/08/2010,1226.5,1229.5,1217.5,1217.5,-7.5,-0.61%,127701,628201
11/05/2010,1229,1229,1218.75,1225,6,+0.49%,170461,624083
11/04/2010,1218.5,1223,1217.25,1219,26,+2.18%,170461,624909
11/03/2010,1190,1193,1188.5,1193,5.5,+0.46%,125216,617785
11/02/2010,1187.5,1187.5,1187.5,1187.5,5.5,+0.47%,113984,613985
11/01/2010,1182,1182,1182,1182,1,+0.08%,136730,619806
10/29/2010,1181,1181,1181,1181,-2.,-0.17%,154513,620221
10/28/2010,1181.5,1187,1181.5,1183,-2.25,-0.19%,264285,633255
10/27/2010,1177.5,1185.25,1177.5,1185.25,6.75,+0.57%,270014,646264
10/26/2010,1174,1178.5,1171.5,1178.5,6.5,+0.55%,219169,651516
10/25/2010,1167.75,1172,1167.75,1172,11,+0.95%,261653,655963
10/22/2010,1174.5,1174.5,1161,1161,-4.75,-0.41%,214436,649936
10/21/2010,1178.5,1178.5,1165.75,1165.75,-12.25,-1.04%,241152,668612
10/20/2010,1157.75,1178,1157.75,1178,21,+1.82%,253052,658578
10/19/2010,1160,1163.25,1157,1157,-3.25,-0.28%,231306,652432
10/18/2010,1160.25,1160.25,1160.25,1160.25,5.25,+0.45%,201035,642277
10/15/2010,1164,1164,1155,1155,-9.,-0.77%,190247,638530
10/14/2010,1160,1166.5,1160,1164,6.5,+0.56%,212945,633081
10/13/2010,1157.25,1157.5,1155,1157.5,-2.5,-0.22%,302439,634570
10/12/2010,1147.5,1160,1147.5,1160,16.75,+1.47%,250410,635883
10/11/2010,1172.75,1173,1143.25,1143.25,1.5,+0.13%,366792,628450
10/08/2010,1089,1141.75,1089,1141.75,67,+6.23%,129997,612658
10/07/2010,1078.75,1078.75,1074.75,1074.75,4.75,+0.44%,201997,607324
10/06/2010,1070,1070,1070,1070,-6.5,-0.60%,115932,607969
10/05/2010,1076.5,1076.5,1076.5,1076.5,18.25,+1.72%,160147,604208
10/04/2010,1058.25,1058.25,1058.25,1058.25,3.25,+0.31%,189700,608369
10/01/2010,1090,1090,1055,1055,-39.5,-3.61%,228956,604711
09/30/2010,1084.5,1094.5,1084.5,1094.5,9.5,+0.88%,165356,606799
09/29/2010,1085,1085,1085,1085,-8.75,-0.80%,170730,606536
09/28/2010,1100,1100,1093.75,1093.75,-13.,-1.17%,120286,603508
09/27/2010,1106.75,1106.75,1106.75,1106.75,-0.75,-0.07%,161120,596476
09/24/2010,1107.5,1107.5,1107.5,1107.5,18.75,+1.72%,186036,589283
09/23/2010,1088.75,1088.75,1088.75,1088.75,3.5,+0.32%,109296,576449
09/22/2010,1085.25,1085.25,1085.25,1085.25,6.25,+0.58%,104036,566570
09/21/2010,1076.75,1079,1076.75,1079,-3.75,-0.35%,123100,560999
09/20/2010,1082.75,1082.75,1082.75,1082.75,14.5,+1.36%,176496,550467
09/17/2010,1068.25,1068.25,1068.25,1068.25,26.25,+2.52%,169039,549317
09/16/2010,1042,1042,1042,1042,-4.75,-0.45%,82803,534338
09/15/2010,1046.75,1046.75,1046.75,1046.75,5.5,+0.53%,89001,532010
09/14/2010,1041.75,1042,1041.25,1041.25,-0.25,-0.02%,104469,532264
09/13/2010,1041.5,1041.5,1041.5,1041.5,5,+0.48%,88100,532206
09/10/2010,1036.5,1036.5,1036.5,1036.5,-6.,-0.58%,109724,534789
09/09/2010,1042.5,1042.5,1042.5,1042.5,-2.25,-0.22%,79106,535621
09/08/2010,1044.75,1044.75,1044.75,1044.75,-3.75,-0.36%,106723,530726
09/07/2010,1048.5,1048.5,1048.5,1048.5,12.25,+1.18%,113996,527472
09/03/2010,1036.25,1036.25,1036.25,1036.25,15,+1.47%,124053,519821
09/02/2010,1021.25,1021.25,1021.25,1021.25,4.25,+0.42%,79098,513041
09/01/2010,1017,1017,1017,1017,1.5,+0.15%,90142,518433
08/31/2010,1015.5,1015.5,1015.5,1015.5,-10.,-0.98%,97917,517626
08/30/2010,1025.5,1025.5,1025.5,1025.5,-2.5,-0.24%,75807,518178
08/27/2010,1028,1028,1028,1028,9.75,+0.96%,87171,520195
08/26/2010,1018.25,1018.25,1018.25,1018.25,13.75,+1.37%,86912,526871
08/25/2010,1004,1004.5,1004,1004.5,3,+0.30%,82072,526748
08/24/2010,1001.5,1001.5,1001.5,1001.5,-5.5,-0.55%,84170,524449
08/23/2010,1007,1007,1007,1007,2,+0.20%,74900,526010
08/20/2010,1005,1005,1005,1005,-7.,-0.69%,76041,526734
08/19/2010,1012,1012,1012,1012,-8.75,-0.86%,123194,527580
08/18/2010,1020.75,1020.75,1020.75,1020.75,-5.25,-0.51%,100116,531637
08/17/2010,1026,1026,1026,1026,4.75,+0.47%,78383,525866
08/16/2010,1021.25,1021.25,1021.25,1021.25,-11.25,-1.09%,93907,521194
08/13/2010,1032.5,1032.5,1032.5,1032.5,11.5,+1.13%,96642,514796
08/12/2010,1021,1021,1021,1021,8.5,+0.84%,120528,511142
08/11/2010,1012.5,1012.5,1012.5,1012.5,-6.5,-0.64%,90653,508968
08/10/2010,1019,1019,1019,1019,-10.75,-1.04%,109160,508794
08/09/2010,1032,1032,1029.75,1029.75,3.5,+0.34%,108889,507028
08/06/2010,1022,1026.25,1022,1026.25,3.5,+0.34%,129496,503898
08/05/2010,1022.75,1022.75,1022.75,1022.75,2.75,+0.27%,170048,501368
08/04/2010,1020,1020,1020,1020,2.25,+0.22%,128317,494394
08/03/2010,1005,1017.75,1005,1017.75,7.5,+0.74%,117016,490017
08/02/2010,1016,1016,1010.25,1010.25,-2.,-0.20%,134402,489707
07/30/2010,1009.75,1012.25,1004,1012.25,12.25,+1.23%,133392,482222
07/29/2010,1000,1000,1000,1000,5,+0.50%,120766,474278
07/28/2010,995,995,995,995,8.75,+0.89%,118995,475132
07/27/2010,996.25,998.5,986.25,986.25,-0.5,-0.05%,100778,478169
07/26/2010,991.75,991.75,986.75,986.75,-9.25,-0.93%,107193,483056
07/23/2010,996,996,996,996,1.25,+0.13%,82453,479956
07/22/2010,1006.25,1006.25,994.75,994.75,-2.5,-0.25%,109634,485728
07/21/2010,997.25,997.25,997.25,997.25,6.5,+0.66%,97486,487149
07/20/2010,990.75,990.75,990.75,990.75,4.25,+0.43%,102309,485478
07/19/2010,989.75,989.75,986.5,986.5,-8.,-0.80%,128836,480945
07/16/2010,994.25,994.5,994.25,994.5,-9.,-0.90%,120414,482511
07/15/2010,1000,1003.5,999.25,1003.5,17,+1.72%,184424,480112
07/14/2010,986.5,986.5,986.5,986.5,7.25,+0.74%,124638,474299
07/13/2010,979.25,979.25,979.25,979.25,5.5,+0.56%,145241,468556
07/12/2010,973.75,973.75,973.75,973.75,-3.25,-0.33%,150606,461725
07/09/2010,970,980,970,977,4.75,+0.49%,139166,452667
07/08/2010,972.25,972.25,971,972.25,8.5,+0.88%,159809,449193
07/07/2010,963.75,963.75,963.75,963.75,27,+2.88%,136516,445634
07/06/2010,936.75,936.75,936.75,936.75,-5.5,-0.58%,100684,450536
07/02/2010,942.25,942.25,942.25,942.25,2.25,+0.24%,83854,448048
07/01/2010,940,940,940,940,6.75,+0.72%,98718,446431
06/30/2010,933.25,933.25,933.25,933.25,-7.5,-0.80%,145542,446975
06/29/2010,950,950,940.75,940.75,-7.75,-0.82%,153153,440453
06/28/2010,948.5,948.5,948.5,948.5,7.25,+0.77%,157861,447785
06/25/2010,941.25,941.25,941.25,941.25,0.5,+0.05%,103236,460359
06/24/2010,940.75,940.75,940.75,940.75,-11.25,-1.18%,130513,471797
06/23/2010,952,952,952,952,-11.25,-1.17%,136301,464541
06/22/2010,963.25,963.25,963.25,963.25,-2.,-0.21%,107349,459096
06/21/2010,965.25,965.25,965.25,965.25,6.5,+0.68%,135831,461917
06/18/2010,958.75,958.75,958.75,958.75,3.75,+0.39%,127324,462427
06/17/2010,955,955,955,955,-0.5,-0.05%,130627,462439
06/16/2010,955.5,955.5,955.5,955.5,5.25,+0.55%,107057,462262
06/15/2010,958.5,958.5,950.25,950.25,-2.5,-0.26%,114247,460514
06/14/2010,952.75,952.75,952.75,952.75,6.5,+0.69%,131551,463517
06/11/2010,946.25,946.25,946.25,946.25,13.25,+1.42%,119741,468136
06/10/2010,933,933,933,933,-1.5,-0.16%,172002,468810
06/09/2010,938.25,938.25,934.5,934.5,2,+0.21%,212901,465908
06/08/2010,932.5,932.5,932.5,932.5,-8.,-0.85%,149227,475862
06/07/2010,940.5,940.5,940.5,940.5,2.5,+0.27%,140059,474820
06/04/2010,938,938,938,938,-21.75,-2.27%,136255,471614
06/03/2010,959.75,959.75,959.75,959.75,18.25,+1.94%,151555,468476
06/02/2010,941.5,941.5,941.5,941.5,1.5,+0.16%,88759,464001
06/01/2010,940,940,940,940,-5.,-0.53%,95377,459804
05/28/2010,945,945,945,945,-8.25,-0.87%,108073,462162
05/27/2010,953.25,953.25,953.25,953.25,8.75,+0.93%,102686,452273
05/26/2010,944.5,944.5,944.5,944.5,6.5,+0.69%,89895,453433
05/25/2010,938,938,938,938,-8.75,-0.92%,101420,455445
05/24/2010,946.75,946.75,946.75,946.75,9.25,+0.99%,105270,450597
05/21/2010,941,941,937.5,937.5,-1.5,-0.16%,91760,451413
05/20/2010,939,939,939,939,0.25,+0.03%,137989,459545
05/19/2010,938.75,938.75,938.75,938.75,-8.,-0.84%,122207,457759
05/18/2010,946.75,946.75,946.75,946.75,-5.,-0.53%,87899,460112
05/17/2010,951.75,951.75,951.75,951.75,-8.75,-0.91%,91197,453711
05/14/2010,960.5,960.5,960.5,960.5,-7.25,-0.75%,82559,453349
05/13/2010,967.75,967.75,967.75,967.75,-2.75,-0.28%,67661,451547
05/12/2010,970.5,970.5,970.5,970.5,1,+0.10%,121265,458048
05/11/2010,969.5,971,967.75,969.5,3.75,+0.39%,91676,460005
05/10/2010,965.75,969.5,965.75,965.75,-0.5,-0.05%,71226,456758
05/07/2010,966.25,966.25,966.25,966.25,7.5,+0.78%,108033,458479
05/06/2010,958.75,958.75,958.75,958.75,-23.5,-2.39%,155073,473165
05/05/2010,982.25,982.25,982.25,982.25,-7.75,-0.78%,104327,470705
05/04/2010,990,990,990,990,-6.25,-0.63%,128906,475888
05/03/2010,996.25,996.25,996.25,996.25,-10.5,-1.04%,108810,472449
04/30/2010,1006.75,1006.75,1006.75,1006.75,7.75,+0.78%,100735,478026
04/29/2010,999,999,999,999,5.5,+0.55%,148403,477988
04/28/2010,993.5,993.5,993.5,993.5,5.25,+0.53%,178941,484778
04/27/2010,988.25,988.25,988.25,988.25,-12.75,-1.27%,169122,487498
04/26/2010,996.25,1001,996.25,1001,-1.,-0.10%,145019,489991
04/23/2010,1002,1002,1002,1002,-4.,-0.40%,116173,491928
04/22/2010,1006,1006,1006,1006,4.75,+0.47%,151069,502112
04/21/2010,1001.25,1001.75,1001.25,1001.25,9.25,+0.93%,195536,495080
04/20/2010,992,992,992,992,5.25,+0.53%,123399,488864
04/19/2010,986.75,986.75,986.75,986.75,-6.5,-0.65%,147635,490596
04/16/2010,993.25,993.25,993.25,993.25,3.5,+0.35%,176631,490299
04/15/2010,989.75,989.75,989.75,989.75,11.25,+1.15%,201105,484690
04/14/2010,978.5,978.5,978.5,978.5,-0.75,-0.08%,201938,477707
04/13/2010,979.25,979.25,979.25,979.25,7.5,+0.77%,271442,470142
04/12/2010,971.75,971.75,971.75,971.75,-2.5,-0.26%,247022,465811
04/09/2010,974.25,974.25,974.25,974.25,0.5,+0.05%,194633,465389
04/08/2010,973.75,973.75,973.75,973.75,-2.75,-0.28%,144910,467616
04/07/2010,976.5,976.5,976.5,976.5,7.5,+0.77%,149024,458776
04/06/2010,969,969,969,969,8.75,+0.91%,110182,454081
04/05/2010,960.25,960.25,960.25,960.25,-1.75,-0.18%,96531,450901
04/01/2010,962,962,962,962,10.25,+1.08%,144881,446368
03/31/2010,951.75,951.75,951.75,951.75,-7.25,-0.76%,269540,446047
03/30/2010,959,959,959,959,-0.5,-0.05%,145493,445222
03/29/2010,959.5,959.5,959.5,959.5,6.5,+0.68%,173243,443322
03/26/2010,953,953,953,953,4,+0.42%,111570,433559
03/25/2010,949,949,949,949,-14.75,-1.53%,137942,430576
03/24/2010,963.75,963.75,963.75,963.75,-6.75,-0.70%,128235,427479
03/23/2010,970.5,970.5,970.5,970.5,-9.25,-0.94%,124030,432402
03/22/2010,979.75,979.75,979.75,979.75,2.75,+0.28%,131335,432203
03/19/2010,977,977,977,977,2.5,+0.26%,71056,433858
03/18/2010,974.5,974.5,974.5,974.5,-0.5,-0.05%,100027,434955
03/17/2010,975,975,975,975,14,+1.46%,110858,431749
03/16/2010,961,961,961,961,12,+1.26%,111813,436247
03/15/2010,949,949,949,949,0.5,+0.05%,90652,441109
03/12/2010,948.5,948.5,948.5,948.5,-3.25,-0.34%,114059,441564
03/11/2010,951.75,951.75,951.75,951.75,-17.,-1.75%,162538,437618
03/10/2010,968.75,968.75,968.75,968.75,8.25,+0.86%,155225,437615
03/09/2010,960.5,960.5,960.5,960.5,-3.75,-0.39%,108481,433812
03/08/2010,964.25,964.25,964.25,964.25,5.75,+0.60%,89827,433630
03/05/2010,958.5,958.5,958.5,958.5,0.5,+0.05%,117342,435308
03/04/2010,958,958,958,958,-11.,-1.14%,154475,427828
03/03/2010,969,969,969,969,1.75,+0.18%,115715,425128
03/02/2010,975.75,975.75,967.25,967.25,-3.25,-0.33%,105247,426354
03/01/2010,970.5,970.5,970.5,970.5,-0.5,-0.05%,103926,420681
02/26/2010,971,971,971,971,10.5,+1.09%,127380,422907
02/25/2010,960.5,960.5,960.5,960.5,-4.5,-0.47%,156637,424560
02/24/2010,965,965,965,965,6.5,+0.68%,188404,429618
02/23/2010,958.5,958.5,958.5,958.5,-8.5,-0.88%,266659,448051
02/22/2010,967,967,967,967,12.75,+1.34%,183702,450321
02/19/2010,954.25,954.25,954.25,954.25,-5.,-0.52%,108887,462060
02/18/2010,959.25,959.25,959.25,959.25,-2.5,-0.26%,134593,471595
02/17/2010,961.75,961.75,961.75,961.75,-9.25,-0.95%,144138,477515
02/16/2010,971,971,971,971,15.5,+1.62%,182018,482183
02/12/2010,955.5,955.5,955.5,955.5,-0.5,-0.05%,165880,483647
02/11/2010,956,956,956,956,7.5,+0.79%,218116,479460
02/10/2010,948.5,948.5,948.5,948.5,3.25,+0.34%,229667,483341
02/09/2010,945.25,945.25,945.25,945.25,1.75,+0.19%,222849,478719
02/08/2010,943.5,943.5,943.5,943.5,9.5,+1.02%,191684,479696
02/05/2010,934,934,934,934,-6.5,-0.69%,199056,474286
02/04/2010,940.5,940.5,940.5,940.5,3.75,+0.40%,179098,473610
02/03/2010,950,950,936.75,936.75,-15.,-1.58%,152272,477222
02/02/2010,951.75,951.75,951.75,951.75,9.75,+1.04%,176667,472953
02/01/2010,942,942,942,942,-2.5,-0.26%,164743,475912
01/29/2010,944.5,944.5,944.5,944.5,-8.,-0.84%,149261,471783
01/28/2010,952.5,952.5,952.5,952.5,7,+0.74%,168066,467665
01/27/2010,945.5,945.5,945.5,945.5,-12.,-1.25%,135236,459507
01/26/2010,957.5,957.5,957.5,957.5,3.5,+0.37%,141745,457213
01/25/2010,954,954,954,954,-7.75,-0.81%,123583,461434
01/22/2010,961.75,961.75,961.75,961.75,-0.75,-0.08%,93212,455948
01/21/2010,962.5,962.5,962.5,962.5,5,+0.52%,106619,455890
01/20/2010,957.5,957.5,957.5,957.5,-10.75,-1.11%,159670,456833
01/19/2010,968.25,968.25,968.25,968.25,-3.75,-0.39%,136603,454688
01/15/2010,972,972,972,972,-9.75,-0.99%,144027,447876
01/14/2010,981.75,981.75,981.75,981.75,-16.,-1.60%,135075,443699
01/13/2010,997.75,997.75,997.75,997.75,8.75,+0.88%,157077,439169
01/12/2010,989,989,989,989,-12.,-1.20%,209536,438758
01/11/2010,1001,1001,1001,1001,-9.,-0.89%,116697,435655
01/08/2010,1010,1010,1010,1010,-3.,-0.30%,130288,430386
01/07/2010,1013,1013,1013,1013,-16.5,-1.60%,153705,429198
01/06/2010,1029.5,1029.5,1029.5,1029.5,2.5,+0.24%,121197,425700
01/05/2010,1027,1027,1027,1027,0.25,+0.02%,119094,424304
01/04/2010,1026.75,1026.75,1026.75,1026.75,6,+0.59%,157038,422317
12/31/2009,1020.75,1020.75,1020.75,1020.75,-2.75,-0.27%,123480,418115
12/30/2009,1023.5,1023.5,1023.5,1023.5,-2.,-0.20%,126057,420727
12/29/2009,1025.5,1025.5,1025.5,1025.5,2,+0.20%,130243,423295
12/28/2009,1023.5,1023.5,1023.5,1023.5,19,+1.89%,123605,425224
12/24/2009,1004.5,1004.5,1004.5,1004.5,4,+0.40%,69506,435513
12/23/2009,1000.5,1000.5,1000.5,1000.5,12,+1.21%,100591,453802
12/22/2009,988.5,988.5,988.5,988.5,-9.,-0.90%,175871,457655
12/21/2009,997.5,997.5,997.5,997.5,-12.5,-1.24%,116578,458954
12/18/2009,1010,1010,1010,1010,-3.,-0.30%,151720,466146
12/17/2009,1013,1013,1013,1013,-27.5,-2.64%,204436,468571
12/16/2009,1040.5,1040.5,1040.5,1040.5,8.5,+0.82%,148912,487583
12/15/2009,1038,1038,1032,1032,-6.,-0.58%,188683,487238
12/14/2009,1038,1038,1038,1038,8,+0.78%,191312,483017
12/11/2009,1030,1030,1030,1030,-1.,-0.10%,187022,481468
12/10/2009,1031,1031,1031,1031,1.5,+0.15%,167900,482577
12/09/2009,1029.5,1029.5,1029.5,1029.5,-12.,-1.15%,214036,478517
12/08/2009,1041.5,1041.5,1041.5,1041.5,-6.,-0.57%,187042,482172
12/07/2009,1047.5,1047.5,1047.5,1047.5,2.5,+0.24%,177500,484982
12/04/2009,1045,1045,1045,1045,-8.,-0.76%,126910,482087
12/03/2009,1053,1053,1053,1053,4,+0.38%,146906,481098
12/02/2009,1049,1049,1049,1049,-13.,-1.22%,164797,476458
12/01/2009,1062,1062,1062,1062,-6.,-0.56%,150548,478986
11/30/2009,1068,1068,1068,1068,10,+0.95%,152567,472376
11/27/2009,1058,1058,1058,1058,5.25,+0.50%,84337,467221
11/25/2009,1052.75,1052.75,1052.75,1052.75,16.75,+1.62%,137473,465028
11/24/2009,1036,1036,1036,1036,14,+1.37%,131670,467225
11/23/2009,1022,1022,1022,1022,3.5,+0.34%,147579,464655
11/20/2009,1018.5,1018.5,1018.5,1018.5,0.5,+0.05%,124269,458845
11/19/2009,1018,1018,1018,1018,3,+0.30%,150098,454893
11/18/2009,1015,1015,1015,1015,-15.,-1.46%,161747,446656
11/17/2009,1030,1030,1030,1030,0,0.00%,133069,440293
11/16/2009,1030,1030,1030,1030,20,+1.98%,115854,427704
11/13/2009,1010,1010,1010,1010,0,0.00%,118449,422686
11/12/2009,1010,1010,1010,1010,10,+1.00%,152142,415994
11/11/2009,1000,1000,1000,1000,6,+0.60%,110321,417370
11/10/2009,994,994,994,994,-4.,-0.40%,162616,419856
11/09/2009,998,998,998,998,18,+1.84%,135850,422309
11/06/2009,992,992,980,980,0,0.00%,134723,414384
11/05/2009,992,992,980,980,-12.,-1.21%,161547,413667
11/04/2009,992,992,992,992,-3.,-0.30%,162828,425339
11/03/2009,995,995,995,995,10,+1.02%,179814,430706
11/02/2009,985,985,985,985,13,+1.34%,162348,423412
10/30/2009,972,972,972,972,-12.,-1.22%,169490,421368
10/29/2009,984,984,984,984,18,+1.86%,199509,433272
10/28/2009,966,966,966,966,-7.,-0.72%,175016,441356
10/27/2009,973,973,973,973,-2.5,-0.26%,222639,450014
10/26/2009,975.5,975.5,975.5,975.5,-5.5,-0.56%,187841,458719
10/23/2009,981,981,981,981,-8.,-0.81%,196689,470688
10/22/2009,989,989,989,989,-1.,-0.10%,185636,482195
10/21/2009,990,990,990,990,10,+1.02%,229123,479123
10/20/2009,990.75,990.75,980,980,-15.,-1.51%,159695,473394
10/19/2009,995,995,995,995,17,+1.74%,136920,483492
10/16/2009,978,978,978,978,-2.,-0.20%,121518,478889
10/15/2009,980,980,980,980,0,0.00%,190257,476027
10/14/2009,980,980,980,980,13,+1.34%,172552,474003
10/13/2009,967,967,967,967,-7.,-0.72%,229225,472757
10/12/2009,974,974,974,974,14,+1.46%,223043,471793
10/09/2009,960,960,960,960,10,+1.05%,229873,479091
10/08/2009,950,950,950,950,20,+2.15%,205348,465050
10/07/2009,930,930,930,930,5,+0.54%,151336,448412
10/06/2009,925,925,925,925,15,+1.65%,173557,451256
10/05/2009,910,910,910,910,2,+0.22%,145200,453114
10/02/2009,908,908,908,908,-12.,-1.30%,171536,447229
10/01/2009,920,920,920,920,-2.,-0.22%,120393,440934
09/30/2009,922,922,922,922,10,+1.10%,119316,447375
09/29/2009,912,912,912,912,-5.,-0.55%,94796,437001
09/28/2009,917,917,917,917,-13.,-1.40%,77323,435737
09/25/2009,930,930,930,930,10,+1.09%,67441,435346
09/24/2009,920,920,920,920,5,+0.55%,93374,438931
09/23/2009,915,915,915,915,-5.,-0.54%,97920,436917
09/22/2009,920,920,920,920,5,+0.55%,115073,434025
09/21/2009,915,915,915,915,-5.,-0.54%,109113,432441
09/18/2009,920,920,920,920,-15.,-1.60%,87235,430864
09/17/2009,935,935,935,935,-10.,-1.06%,119476,426886
09/16/2009,945,945,945,945,-10.,-1.05%,129954,428718
09/15/2009,955,955,955,955,29,+3.13%,185451,430699
09/14/2009,926,926,926,926,1,+0.11%,113411,432157
09/11/2009,925,925,925,925,-12.,-1.28%,133519,430573
09/10/2009,937,937,937,937,4,+0.43%,92889,420493
09/09/2009,933,933,933,933,-4.5,-0.48%,111608,421010
