Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/02/2021,1249.75,1256.5,1249.5,1253.5,0.5,+0.04%,148767,664312
09/01/2021,1248,1253,1247.25,1253,-9.25,-0.73%,191534,667184
08/31/2021,1254,1262.25,1252.5,1262.25,3,+0.24%,170883,669205
08/30/2021,1254.5,1259.75,1253.75,1259.25,-7.5,-0.59%,166731,664362
08/27/2021,1258,1266.75,1257,1266.75,-0.25,-0.02%,119348,669607
08/26/2021,1264,1269.5,1264,1267,-9.5,-0.74%,130089,678162
08/25/2021,1262.25,1285.5,1261.75,1276.5,12,+0.95%,158407,682679
08/24/2021,1246.25,1267,1246.25,1264.5,28.25,+2.29%,192697,684606
08/23/2021,1235,1238.25,1229.5,1236.25,12,+0.98%,149639,686370
08/20/2021,1240,1240,1215.5,1224.25,-13.75,-1.11%,195433,686966
08/19/2021,1245.75,1245.75,1233.25,1238,-20.5,-1.63%,179283,680427
08/18/2021,1261.5,1261.5,1252.75,1258.5,0,0.00%,116705,673043
08/17/2021,1261.75,1265.25,1254.25,1258.5,-1.,-0.08%,131519,665803
08/16/2021,1253,1261.75,1253,1259.5,5.5,+0.44%,128181,664298
08/13/2021,1254,1258,1253,1254,6.75,+0.54%,184419,666604
08/12/2021,1244,1262,1238.25,1247.25,-3.,-0.24%,255435,656522
08/11/2021,1253.5,1257,1248.5,1250.25,2.25,+0.18%,143995,657255
08/10/2021,1251.5,1257.75,1247.5,1248,-4.,-0.32%,118102,660007
08/09/2021,1250,1261.25,1250,1252,-5.25,-0.42%,113417,655094
08/06/2021,1256.75,1257.75,1254.75,1257.25,6.75,+0.54%,114094,654713
08/05/2021,1255,1259.75,1244.5,1250.5,-2.75,-0.22%,120348,652464
08/04/2021,1253.25,1256.25,1247,1253.25,4.5,+0.36%,149972,653088
08/03/2021,1239.5,1248.75,1238.25,1248.75,-16.5,-1.30%,175922,655874
08/02/2021,1252.5,1266,1247,1265.25,11.75,+0.94%,113104,657972
07/30/2021,1255.25,1255.25,1248,1253.5,-15.25,-1.20%,124712,658605
07/29/2021,1267.75,1271.75,1254.25,1268.75,12,+0.95%,113968,657944
07/28/2021,1260.5,1260.5,1250.5,1256.75,2.75,+0.22%,131639,662198
07/27/2021,1265.75,1272.75,1252,1254,-5.,-0.40%,152030,667567
07/26/2021,1247,1260.75,1239,1259,8.5,+0.68%,161040,674581
07/23/2021,1255.25,1257.25,1246,1250.5,-5.25,-0.42%,141075,682194
07/22/2021,1248.25,1256.5,1239,1255.75,-19.25,-1.51%,207054,685901
07/21/2021,1277,1278.75,1264.25,1275,0.25,+0.02%,133225,690262
07/20/2021,1282.5,1282.5,1265.25,1274.75,9.75,+0.77%,178069,692028
07/19/2021,1265,1288.5,1260.75,1265,-10.,-0.78%,155214,691408
07/16/2021,1275,1285.25,1275,1275,3.25,+0.26%,165461,686523
07/15/2021,1271.75,1278.75,1268.75,1271.75,-6.5,-0.51%,140804,681407
07/14/2021,1260.5,1278.25,1248.25,1278.25,24,+1.91%,175119,678657
07/13/2021,1254.25,1261.5,1254.25,1254.25,3.25,+0.26%,148767,682359
07/12/2021,1243.5,1251,1230.5,1251,18.75,+1.52%,150032,684078
07/09/2021,1232.25,1232.25,1218.5,1232.25,10,+0.82%,145842,684631
07/08/2021,1222.25,1231,1219,1222.25,-0.25,-0.02%,141920,680738
07/07/2021,1210,1225,1207.25,1222.5,20.5,+1.71%,180545,682475
07/06/2021,1202,1202,1194.25,1202,-68.25,-5.37%,205786,690273
07/02/2021,1275.25,1275.25,1257.75,1270.25,4.25,+0.34%,138408,690280
07/01/2021,1276.25,1284.5,1265.25,1266,-3.5,-0.28%,208925,690891
06/30/2021,1215,1290.75,1215,1269.5,38.25,+3.11%,276840,686879
06/29/2021,1232.5,1236.75,1220,1231.25,-1.75,-0.14%,167212,676464
06/28/2021,1233.5,1238.5,1233,1233,36,+3.01%,226761,683929
06/25/2021,1217,1219.25,1195.25,1197,-18.,-1.48%,287629,705930
06/24/2021,1195,1216,1188.5,1215,-2.,-0.16%,235969,765285
06/23/2021,1218.75,1218.75,1206.25,1217,10.5,+0.87%,202291,764309
06/22/2021,1224,1229,1206.5,1206.5,-17.25,-1.41%,226472,757801
06/21/2021,1206,1225.75,1186,1223.75,13,+1.07%,216523,758581
06/18/2021,1169.25,1219.25,1164,1210.75,49.75,+4.29%,332431,762361
06/17/2021,1193,1195.75,1152,1161,-61.,-4.99%,381736,778384
06/16/2021,1244.25,1249.5,1222,1222,-21.25,-1.71%,198457,791009
06/15/2021,1244,1266.75,1240.75,1243.25,-17.25,-1.37%,249403,791507
06/14/2021,1253,1260.5,1253,1260.5,-31.75,-2.46%,248503,792336
06/11/2021,1291,1292.25,1280.25,1292.25,-7.,-0.54%,344644,805289
06/10/2021,1304.25,1308.25,1291,1299.25,-7.,-0.54%,329476,808700
06/09/2021,1306,1307,1299.25,1306.25,-3.5,-0.27%,269528,807728
06/08/2021,1306,1309.75,1306,1309.75,3,+0.23%,309024,814479
06/07/2021,1305,1313.75,1301,1306.75,8.25,+0.64%,333141,816683
06/04/2021,1301.75,1302.25,1298.5,1298.5,3.5,+0.27%,184937,819353
06/03/2021,1303,1303.5,1285.5,1295,5.75,+0.45%,191487,808778
06/02/2021,1286.75,1289.25,1278.25,1289.25,15.5,+1.22%,194865,807012
06/01/2021,1263.75,1278.5,1260.75,1273.75,16,+1.27%,190346,807816
05/28/2021,1257.75,1257.75,1257.75,1257.75,-1.75,-0.14%,129909,805422
05/27/2021,1259.5,1259.5,1259.5,1259.5,28.5,+2.32%,161854,805969
05/26/2021,1231,1231,1231,1231,7.75,+0.63%,183131,802730
05/25/2021,1228.5,1228.5,1215,1223.25,-6.,-0.49%,165694,804827
05/24/2021,1209.25,1229.25,1209.25,1229.25,3,+0.24%,139281,807248
05/21/2021,1226.25,1226.25,1226.25,1226.25,-14.25,-1.15%,154209,808400
05/20/2021,1240.5,1240.5,1240.5,1240.5,1.5,+0.12%,138016,803769
05/19/2021,1239,1239,1239,1239,-10.75,-0.86%,225935,800632
05/18/2021,1249.75,1249.75,1249.75,1249.75,8.5,+0.68%,175918,805419
05/17/2021,1232,1241.25,1232,1241.25,-0.25,-0.02%,159294,801280
05/14/2021,1242,1242,1241.5,1241.5,4.75,+0.38%,191296,802447
05/13/2021,1242.5,1242.5,1226.75,1236.75,-17.75,-1.41%,299123,809853
05/12/2021,1271.25,1276.75,1254.5,1254.5,-15.75,-1.24%,289974,817567
05/11/2021,1273,1273,1269,1270.25,4.25,+0.34%,204036,809326
05/10/2021,1263.75,1266,1263.75,1266,-9.5,-0.74%,198018,805614
05/07/2021,1276.5,1282.5,1274,1275.5,9.5,+0.75%,234881,807696
05/06/2021,1250,1266,1250,1266,13.5,+1.08%,217572,810944
05/05/2021,1252.5,1252.5,1252.5,1252.5,19,+1.54%,171042,805180
05/04/2021,1230,1233.5,1230,1233.5,14.25,+1.17%,165254,806892
05/03/2021,1219.25,1219.25,1219.25,1219.25,-0.5,-0.04%,177675,808021
04/30/2021,1206.5,1219.75,1206.5,1219.75,12.5,+1.04%,187882,807978
04/29/2021,1206.75,1207.25,1206.5,1207.25,-2.75,-0.23%,217330,810191
04/28/2021,1196.75,1210,1196.75,1210,-7.25,-0.60%,351498,820694
04/27/2021,1229.5,1230.5,1217.25,1217.25,-6.5,-0.53%,397865,849061
04/26/2021,1199,1223.75,1199,1223.75,26.75,+2.23%,326516,865100
04/23/2021,1194.5,1199,1194.5,1197,0.25,+0.02%,322513,881444
04/22/2021,1192.75,1196.75,1192.75,1196.75,22,+1.87%,361305,903661
04/21/2021,1174.75,1174.75,1174.75,1174.75,5.75,+0.49%,277388,902356
04/20/2021,1169,1169,1169,1169,11.5,+0.99%,280713,901330
04/19/2021,1157.5,1157.5,1157.5,1157.5,0.75,+0.06%,211020,910203
04/16/2021,1156,1156.75,1156,1156.75,5.5,+0.48%,231426,901584
04/15/2021,1151.25,1151.25,1151.25,1151.25,1.5,+0.13%,199440,895196
04/14/2021,1147,1149.75,1147,1149.75,8.5,+0.74%,247665,895691
04/13/2021,1141.25,1141.25,1141.25,1141.25,-0.25,-0.02%,250594,885436
04/12/2021,1134.5,1141.5,1134.5,1141.5,-5.75,-0.50%,282030,876576
04/09/2021,1147,1147.25,1147,1147.25,-2.75,-0.24%,252281,876761
04/08/2021,1150,1150,1150,1150,2.25,+0.20%,217777,875146
04/07/2021,1150,1150,1147.75,1147.75,0.75,+0.07%,179713,872328
04/06/2021,1147,1147,1147,1147,1.5,+0.13%,164704,870313
04/05/2021,1145.5,1145.5,1145.5,1145.5,9.25,+0.81%,156688,869912
04/01/2021,1144,1144,1136.25,1136.25,-19.5,-1.69%,410229,869945
03/31/2021,1111.75,1155.75,1111.75,1155.75,44.75,+4.03%,336554,870647
03/30/2021,1111,1112,1110,1111,-11.75,-1.05%,184392,863609
03/29/2021,1131.25,1133.5,1122.75,1122.75,-1.,-0.09%,179619,862168
03/26/2021,1121.5,1123.75,1121.5,1123.75,2.25,+0.20%,198642,860698
03/25/2021,1121,1121.5,1119.5,1121.5,-12.,-1.06%,188209,853507
03/24/2021,1133.5,1133.5,1133.5,1133.5,9.25,+0.82%,157859,853803
03/23/2021,1124.25,1124.25,1124.25,1124.25,6,+0.54%,198303,853452
03/22/2021,1116,1118.25,1116,1118.25,-5.25,-0.47%,131831,854955
03/19/2021,1116,1123.5,1116,1123.5,6,+0.54%,155611,856125
03/18/2021,1125,1125,1116,1117.5,-22.75,-2.00%,175808,853595
03/17/2021,1140.25,1140.25,1140.25,1140.25,-10.75,-0.93%,135366,853665
03/16/2021,1151,1151,1151,1151,1,+0.09%,130123,856153
03/15/2021,1146,1150,1146,1150,-0.75,-0.07%,148249,858148
03/12/2021,1152.5,1152.5,1150.75,1150.75,1.75,+0.15%,181809,857803
03/11/2021,1149,1149,1149,1149,16,+1.41%,182035,857327
03/10/2021,1131,1133,1126,1133,-10.5,-0.92%,241471,858368
03/09/2021,1143.5,1143.5,1143.5,1143.5,5.5,+0.48%,211524,866929
03/08/2021,1137.5,1138,1137.5,1138,7.75,+0.69%,188456,868715
03/05/2021,1122.25,1130.25,1122.25,1130.25,12.5,+1.12%,183338,862862
03/04/2021,1117.75,1117.75,1117.75,1117.75,15.75,+1.43%,259283,858765
03/03/2021,1102,1102,1102,1102,0.5,+0.05%,158924,850993
03/02/2021,1101.5,1101.5,1101.5,1101.5,3.5,+0.32%,193657,848466
03/01/2021,1098,1098,1098,1098,1.5,+0.14%,198731,852350
02/26/2021,1096.5,1096.5,1096.5,1096.5,-9.5,-0.86%,199320,849038
02/25/2021,1110,1110,1105.25,1106,0.25,+0.02%,354360,853875
02/24/2021,1105.75,1105.75,1105.75,1105.75,5.25,+0.48%,289109,866047
02/23/2021,1098,1100.5,1098,1100.5,8.5,+0.78%,356769,889784
02/22/2021,1087.75,1092,1087.75,1092,10,+0.92%,327686,889203
02/19/2021,1073,1082,1072.75,1082,5,+0.46%,315030,894297
02/18/2021,1077,1077,1077,1077,2.5,+0.23%,250159,913868
02/17/2021,1078,1078,1074.5,1074.5,-2.5,-0.23%,188473,914252
02/16/2021,1077,1077,1077,1077,11.75,+1.10%,250009,910575
02/12/2021,1067,1067,1065.25,1065.25,2.5,+0.24%,187502,928591
02/11/2021,1062.75,1062.75,1062.75,1062.75,5,+0.47%,286252,931486
02/10/2021,1057.75,1057.75,1057.75,1057.75,-8.75,-0.82%,354955,926135
02/09/2021,1066.25,1066.5,1059.25,1066.5,9.5,+0.90%,376553,916791
02/08/2021,1055,1057,1055,1057,14.25,+1.37%,276711,910009
02/05/2021,1043.75,1043.75,1042.75,1042.75,3.5,+0.34%,253325,915730
02/04/2021,1039.25,1039.25,1039.25,1039.25,8,+0.78%,217666,922012
02/03/2021,1032,1032,1031.25,1031.25,1.75,+0.17%,197554,924076
02/02/2021,1029.5,1029.5,1029.5,1029.5,0.25,+0.02%,193977,922823
02/01/2021,1029.25,1029.25,1029.25,1029.25,9.25,+0.91%,229124,925109
01/29/2021,1020,1020,1020,1020,9.75,+0.97%,274400,925030
01/28/2021,1010.25,1010.25,1010.25,1010.25,-14.75,-1.44%,294960,924526
01/27/2021,1033.75,1033.75,1025,1025,-5.,-0.49%,325713,927112
01/26/2021,1030,1030,1030,1030,11.75,+1.15%,217115,934794
01/25/2021,1002,1018.25,1001.75,1018.25,14.5,+1.44%,263142,928633
01/22/2021,1003.75,1003.75,1003.75,1003.75,-32.75,-3.16%,374408,932257
01/21/2021,1036.5,1036.5,1036.5,1036.5,-2.25,-0.22%,202545,942024
01/20/2021,1038.75,1038.75,1038.75,1038.75,-21.,-1.98%,331299,942599
01/19/2021,1059.75,1059.75,1059.75,1059.75,-1.25,-0.12%,249685,941826
01/15/2021,1061,1061,1061,1061,4.5,+0.43%,206928,949528
01/14/2021,1056.5,1056.5,1056.5,1056.5,11.75,+1.12%,234995,948241
01/13/2021,1044.75,1044.75,1044.75,1044.75,4.25,+0.41%,255329,937391
01/12/2021,1040.5,1040.5,1040.5,1040.5,-10.5,-1.00%,311619,935394
01/11/2021,1051,1051,1051,1051,-14.5,-1.36%,261480,933643
01/08/2021,1065.5,1065.5,1065.5,1065.5,6,+0.57%,249405,943488
01/07/2021,1059.5,1059.5,1059.5,1059.5,2.5,+0.24%,248175,940185
01/06/2021,1057,1057,1057,1057,11.5,+1.10%,275944,941098
01/05/2021,1045.5,1045.5,1045.5,1045.5,20.25,+1.98%,401866,926263
01/04/2021,1025.25,1025.25,1025.25,1025.25,5.5,+0.54%,384791,915420
12/31/2020,1019.75,1019.75,1019.75,1019.75,4.5,+0.44%,199910,889228
12/30/2020,1015.25,1015.25,1015.25,1015.25,6.5,+0.64%,266506,891105
12/29/2020,1008.75,1008.75,1008.75,1008.75,6.5,+0.65%,301368,896793
12/28/2020,1002.25,1002.25,1002.25,1002.25,2.25,+0.23%,274972,894690
12/24/2020,1000,1000,1000,1000,-0.5,-0.05%,157952,914736
12/23/2020,1000.5,1000.5,1000.5,1000.5,-6.5,-0.65%,291754,933721
12/22/2020,1007,1007,1007,1007,-3.25,-0.32%,298689,945422
12/21/2020,1010.25,1010.25,1010.25,1010.25,8.5,+0.85%,386372,957607
12/18/2020,1002.75,1002.75,1001.75,1001.75,-1.75,-0.17%,292563,953778
12/17/2020,1003.5,1003.5,1003.5,1003.5,7,+0.70%,281520,951164
12/16/2020,996.5,996.5,996.5,996.5,-5.5,-0.55%,276939,942917
12/15/2020,1002,1002,1002,1002,0.5,+0.05%,249917,938967
12/14/2020,1001.5,1001.5,1001.5,1001.5,4.5,+0.45%,200721,935868
12/11/2020,997,997,997,997,6,+0.61%,262246,940720
12/10/2020,991,991,991,991,-0.75,-0.08%,416694,934365
12/09/2020,991.75,991.75,991.75,991.75,6,+0.61%,274732,929754
12/08/2020,985.75,985.75,985.75,985.75,0,0.00%,377968,937033
12/07/2020,985.75,985.75,985.75,985.75,6,+0.61%,363687,962634
12/04/2020,979.75,979.75,979.75,979.75,0.5,+0.05%,189085,957919
12/03/2020,979.25,979.25,979.25,979.25,7.5,+0.77%,208997,959070
12/02/2020,971.75,971.75,971.75,971.75,-3.5,-0.36%,289249,958905
12/01/2020,975.25,975.25,975.25,975.25,-4.25,-0.43%,221840,947968
11/30/2020,979.5,979.5,979.5,979.5,-14.75,-1.48%,259897,951453
11/27/2020,994.25,994.25,994.25,994.25,6.25,+0.63%,97268,953081
11/25/2020,988,988,988,988,-5.,-0.50%,178243,948963
11/24/2020,987,993,987,993,1.5,+0.15%,239577,946353
11/23/2020,991.5,991.5,991.5,991.5,4,+0.41%,224695,940864
11/20/2020,987.5,987.5,987.5,987.5,-1.5,-0.15%,283070,944689
11/19/2020,989,989,989,989,2.5,+0.25%,233550,939788
11/18/2020,986.5,986.5,986.5,986.5,3.25,+0.33%,291363,935214
11/17/2020,983.25,983.25,983.25,983.25,2.5,+0.25%,284306,929300
11/16/2020,980.75,980.75,980.75,980.75,4.75,+0.49%,185461,924982
"Downloaded from Barchart.com as of 07-02-2024 11:04am CDT"
