Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/27/2000,586,586,578,580,-8.,-1.36%,154046,189466
04/26/2000,593,593,588,588,-2.5,-0.42%,132622,194307
04/25/2000,592,594,589,590.5,0.25,+0.04%,131360,196071
04/24/2000,584,590.25,583,590.25,6.25,+1.07%,111526,193653
04/20/2000,581,584,581,584,-3.25,-0.55%,94120,194669
04/19/2000,587.25,587.25,587.25,587.25,5.25,+0.90%,95818,194852
04/18/2000,582,582,582,582,4,+0.69%,102424,194330
04/17/2000,577,578,577,578,-1.5,-0.26%,94724,195939
04/14/2000,584,584,579,579.5,-4.5,-0.77%,118626,196541
04/13/2000,583,586,581,584,3,+0.52%,115914,197033
04/12/2000,577,581,577,581,6,+1.04%,102678,199683
04/11/2000,578,580,575,575,-4.,-0.69%,101762,195149
04/10/2000,577,579,577,579,-4.,-0.69%,69098,194553
04/07/2000,577,583,577,583,4.5,+0.78%,103172,196786
04/06/2000,582,582,578,578.5,-11.5,-1.95%,92934,196560
04/05/2000,585.5,590,585,590,5,+0.85%,101006,199360
04/04/2000,594,594,581,585,-8.,-1.35%,134118,197191
04/03/2000,595,600,593,593,3.25,+0.55%,123340,199758
03/31/2000,587,590,587,589.75,9.25,+1.59%,145760,194607
03/30/2000,577.5,580.5,577,580.5,4.5,+0.78%,92624,183362
03/29/2000,573,576,572,576,1,+0.17%,72246,182547
03/28/2000,575,575,575,575,-4.,-0.69%,63306,182351
03/27/2000,577,579,577,579,3,+0.52%,72122,184559
03/24/2000,578,580,573,576,6,+1.05%,108968,183575
03/23/2000,570,570,568,570,-5.,-0.87%,97462,182808
03/22/2000,569,575,569,575,7,+1.23%,79564,183361
03/21/2000,567,568,566,568,-0.5,-0.09%,78366,183394
03/20/2000,563.25,569,563.25,568.5,-6.5,-1.13%,104314,182951
03/17/2000,570,575,569,575,10,+1.77%,119002,179269
03/16/2000,561,571,561,565,0,0.00%,134382,173768
03/15/2000,563.5,566,563.5,565,1,+0.18%,103064,169911
03/14/2000,560,566.5,560,564,6,+1.08%,149818,170171
03/13/2000,548.5,558,548.5,558,13.5,+2.48%,126958,165979
03/10/2000,552,552,544,544.5,-9.5,-1.71%,112852,164648
03/09/2000,555,555,554,554,2,+0.36%,85044,165382
03/08/2000,546,552,546,552,4,+0.73%,98530,164475
03/07/2000,550,550,548,548,0,0.00%,108366,163061
03/06/2000,548,548,548,548,1,+0.18%,93294,166649
03/03/2000,547,547,547,547,2.5,+0.46%,98512,163595
03/02/2000,541,545.5,541,544.5,-0.5,-0.09%,129372,161951
03/01/2000,546,550,545,545,-2.,-0.37%,109332,160318
02/29/2000,542,548,542,547,7,+1.30%,123110,160141
02/28/2000,542,542,540,540,0,0.00%,141202,159424
02/25/2000,541,541,538,540,-6.5,-1.19%,171766,164976
02/24/2000,545,547,545,546.5,1,+0.18%,138674,167343
02/23/2000,551,554,545.5,545.5,-10.5,-1.89%,182666,167831
02/22/2000,561,561,556,556,-0.25,-0.04%,147466,178029
02/18/2000,552,557,552,556.25,2.75,+0.50%,123504,177604
02/17/2000,552,553.5,552,553.5,1.5,+0.27%,79802,176828
02/16/2000,549,552,549,552,3,+0.55%,85268,175980
02/15/2000,547,550,546,549,0.25,+0.05%,90406,177860
02/14/2000,548.75,548.75,548.75,548.75,0.75,+0.14%,75122,176898
02/11/2000,554,554,548,548,-5.,-0.90%,111474,176918
02/10/2000,545.5,553,545.5,553,7,+1.28%,103048,177800
02/09/2000,543,546,543,546,2.5,+0.46%,80732,175991
02/08/2000,545,545,542,543.5,-4.5,-0.82%,84528,174373
02/07/2000,550,550,546,548,0,0.00%,86320,173412
02/04/2000,540,548,539,548,6.5,+1.20%,110270,175051
02/03/2000,544,544,540,541.5,-6.5,-1.19%,101796,171890
02/02/2000,548,551.5,548,548,-2.,-0.36%,70682,170888
02/01/2000,548,550,548,550,0,0.00%,90708,170641
01/31/2000,553,555,550,550,-16.,-2.83%,121064,173440
01/28/2000,565,567,565,566,-3.,-0.53%,122208,175413
01/27/2000,554,569,554,569,13,+2.34%,172972,172955
01/26/2000,560,560,556,556,-4.,-0.71%,84564,160440
01/25/2000,555,560,555,560,6.5,+1.17%,80098,159160
01/24/2000,553,557,553,553.5,3.5,+0.64%,100766,157645
01/21/2000,550,551,550,550,2,+0.36%,87902,155323
01/20/2000,552.5,552.5,548,548,4,+0.74%,100662,151799
01/19/2000,544,544,544,544,0,0.00%,101012,148995
01/18/2000,543.5,544,543.5,544,7,+1.30%,115658,144887
01/14/2000,537,542,537,537,7,+1.32%,134410,143981
01/13/2000,535,535,530,530,7,+1.34%,133746,143218
01/12/2000,525,525,523,523,3,+0.58%,125292,142862
01/11/2000,528,528,520,520,2,+0.39%,90166,142749
01/10/2000,515,518,515,518,-1.5,-0.29%,99290,140076
01/07/2000,519.5,519.5,519.5,519.5,3,+0.58%,88448,135390
01/06/2000,516.5,516.5,516.5,516.5,-1.,-0.19%,105200,134773
01/05/2000,517.5,517.5,517.5,517.5,6,+1.17%,107314,135585
01/04/2000,511.5,511.5,511.5,511.5,4,+0.79%,90838,135255
01/03/2000,507.5,507.5,507.5,507.5,-9.,-1.74%,82180,135418
"Downloaded from Barchart.com as of 07-02-2024 01:16pm CDT"
