Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
07/16/2018,896,896.75,877,889.75,9,+1.02%,170143,853608
07/13/2018,889.75,890.5,874.75,880.75,-9.75,-1.09%,188123,851191
07/12/2018,892.75,894.75,884,890.5,0.5,+0.06%,199722,838484
07/11/2018,893,897,890,890,-19.5,-2.14%,237343,837863
07/10/2018,910,913,904.5,909.5,4,+0.44%,163740,831732
07/09/2018,904.5,907,900,905.5,-16.,-1.74%,171595,826677
07/06/2018,894,923.75,893.5,921.5,30,+3.37%,234218,824483
07/05/2018,900,901.75,891.25,891.5,-8.,-0.89%,144607,812217
07/03/2018,899.5,904.75,899.5,899.5,-3.25,-0.36%,124695,803511
07/02/2018,903,912.5,900,902.75,-4.25,-0.47%,169520,803178
06/29/2018,907,907,907,907,-2.75,-0.30%,192050,806110
06/28/2018,911,911,909.75,909.75,-3.5,-0.38%,200713,800369
06/27/2018,913.25,913.25,913.25,913.25,1.75,+0.19%,298373,808844
06/26/2018,911.5,911.5,911.5,911.5,-4.,-0.44%,313078,838292
06/25/2018,922.75,923.25,915.5,915.5,-17.5,-1.88%,296142,840147
06/22/2018,933,933,933,933,8.25,+0.89%,338208,857249
06/21/2018,924.75,924.75,924.75,924.75,-8.5,-0.91%,265750,904502
06/20/2018,933.25,933.25,933.25,933.25,3.5,+0.38%,316419,906861
06/19/2018,929.75,929.75,929.75,929.75,-11.75,-1.25%,538772,917545
06/18/2018,941.5,941.5,941.5,941.5,-0.75,-0.08%,370169,927046
06/15/2018,942.25,942.25,942.25,942.25,-10.5,-1.10%,455899,943584
06/14/2018,952.75,952.75,952.75,952.75,-9.,-0.94%,286600,942842
06/13/2018,969,969,961.75,961.75,-12.25,-1.26%,446341,938625
06/12/2018,974,974,974,974,3.25,+0.33%,327255,923162
06/11/2018,970.75,970.75,970.75,970.75,-11.25,-1.15%,314946,914917
06/08/2018,985,985,982,982,-7.25,-0.73%,303218,926655
06/07/2018,988,989.25,988,989.25,-6.,-0.60%,423263,926494
06/06/2018,995.25,995.25,995.25,995.25,-3.,-0.30%,212248,919922
06/05/2018,998.25,998.25,998.25,998.25,4.25,+0.43%,276975,912593
06/04/2018,994,994,994,994,-10.75,-1.07%,215585,908222
06/01/2018,1004.75,1004.75,1004.75,1004.75,4.25,+0.42%,211242,902900
05/31/2018,1005,1005,1000.5,1000.5,2.25,+0.23%,199413,902477
05/30/2018,998.25,998.25,998.25,998.25,1.75,+0.18%,290168,900070
05/29/2018,996.5,996.5,996.5,996.5,-9.5,-0.94%,249670,910312
05/25/2018,1006,1006,1006,1006,3,+0.30%,164946,910734
05/24/2018,1003,1003,1003,1003,-1.5,-0.15%,260031,902613
05/23/2018,1004.5,1004.5,1004.5,1004.5,7.75,+0.78%,171113,904101
05/22/2018,996.75,996.75,996.75,996.75,3.75,+0.38%,189601,897471
05/21/2018,993,993,993,993,18,+1.85%,259199,898730
05/18/2018,978.75,979.75,975,975,-2.75,-0.28%,259251,901200
05/17/2018,981,981,977.75,977.75,-3.25,-0.33%,161384,884537
05/16/2018,981,981,981,981,-7.5,-0.76%,177776,884027
05/15/2018,988.5,988.5,988.5,988.5,-0.75,-0.08%,210397,878836
05/14/2018,989.25,989.25,989.25,989.25,0.25,+0.03%,232123,873961
05/11/2018,995.5,997.75,987,989,-4.5,-0.45%,208388,870538
05/10/2018,993.5,993.5,993.5,993.5,6.5,+0.66%,236565,866160
05/09/2018,987,987,987,987,-3.25,-0.33%,162992,860664
05/08/2018,990.25,990.25,990.25,990.25,2,+0.20%,200912,852051
05/07/2018,988.25,988.25,988.25,988.25,-12.25,-1.22%,233796,856070
05/04/2018,1000.5,1000.5,1000.5,1000.5,-2.5,-0.25%,177059,850545
05/03/2018,1003,1003,1003,1003,1.25,+0.12%,192000,848041
05/02/2018,1001.75,1001.75,1001.75,1001.75,-6.75,-0.67%,195608,848033
05/01/2018,1008.5,1008.5,1008.5,1008.5,7,+0.70%,160293,847595
04/30/2018,1001.5,1001.5,1001.5,1001.5,0.25,+0.02%,202572,851653
04/27/2018,1001.25,1001.25,1001.25,1001.25,8.75,+0.88%,339496,853295
04/26/2018,992.5,992.5,992.5,992.5,-1.25,-0.13%,274239,870837
04/25/2018,993.75,993.75,993.75,993.75,-1.5,-0.15%,290333,900214
04/24/2018,995.25,995.25,995.25,995.25,-4.,-0.40%,299861,906318
04/23/2018,999.25,999.25,999.25,999.25,-1.75,-0.17%,252051,915569
04/20/2018,1001,1001,1001,1001,-5.25,-0.52%,249779,921984
04/19/2018,1006.25,1006.25,1006.25,1006.25,1.5,+0.15%,263902,954389
04/18/2018,1004.75,1004.75,1004.75,1004.75,4,+0.40%,262678,974553
04/17/2018,998,1000.75,998,1000.75,3,+0.30%,211352,970469
04/16/2018,997.75,997.75,997.75,997.75,-3.,-0.30%,252642,975923
04/13/2018,1000.75,1000.75,1000.75,1000.75,-1.75,-0.17%,281940,970204
04/12/2018,1002.5,1002.5,1002.5,1002.5,-2.75,-0.27%,432778,968980
04/11/2018,1005.25,1005.25,1005.25,1005.25,-0.5,-0.05%,281824,951086
04/10/2018,1005.75,1005.75,1005.75,1005.75,5.75,+0.58%,391815,936447
04/09/2018,1000,1000,1000,1000,5,+0.50%,372016,921595
04/06/2018,993.75,995,993.75,995,-0.5,-0.05%,358335,921133
04/05/2018,995.5,995.5,995.5,995.5,7.5,+0.76%,468225,911363
04/04/2018,975,988,975,988,-12.25,-1.22%,764033,901810
04/03/2018,1000.25,1000.25,1000.25,1000.25,0,0.00%,294485,906217
04/02/2018,1001.25,1001.25,1000.25,1000.25,-8.75,-0.87%,244701,901884
03/29/2018,987.75,1010.75,987.5,1009,16.25,+1.64%,402816,891297
03/28/2018,992.75,992.75,992.75,992.75,-3.5,-0.35%,205431,875132
03/27/2018,996.25,996.25,996.25,996.25,-4.5,-0.45%,184691,872794
03/26/2018,1000.75,1000.75,1000.75,1000.75,-0.5,-0.05%,188586,870134
03/23/2018,1001.25,1001.25,1001.25,1001.25,-1.,-0.10%,333101,867237
03/22/2018,1002.25,1002.25,1002.25,1002.25,-0.25,-0.02%,194611,861603
03/21/2018,1002.5,1002.5,1002.5,1002.5,-1.,-0.10%,199996,855151
03/20/2018,1003.5,1003.5,1003.5,1003.5,1.75,+0.17%,138977,851441
03/19/2018,1001,1001.75,1001,1001.75,-7.75,-0.77%,249270,859154
03/16/2018,1009.5,1009.5,1009.5,1009.5,5.25,+0.52%,147519,861365
03/15/2018,1004.25,1004.25,1004.25,1004.25,1.75,+0.17%,209217,850020
03/14/2018,1002.5,1002.5,1002.5,1002.5,-11.25,-1.11%,272639,840803
03/13/2018,1013.75,1013.75,1013.75,1013.75,5.25,+0.52%,237373,849743
03/12/2018,1008.5,1008.5,1008.5,1008.5,7.25,+0.72%,271291,848872
03/09/2018,1001.25,1001.25,1001.25,1001.25,-10.75,-1.06%,253159,841574
03/08/2018,1012,1012,1012,1012,0,0.00%,293225,848067
03/07/2018,1012,1012,1012,1012,0.25,+0.02%,264902,833864
03/06/2018,1008,1011.75,1008,1011.75,7.5,+0.75%,213267,819234
03/05/2018,999,1004.25,999,1004.25,4,+0.40%,228064,807655
03/02/2018,1006.5,1006.5,1000.25,1000.25,-5.,-0.50%,334466,796416
03/01/2018,1006.5,1006.5,1005.25,1005.25,0.25,+0.02%,293530,783360
02/28/2018,1005,1005,1005,1005,-0.75,-0.07%,251394,777680
02/27/2018,1008,1008,1005.75,1005.75,-1.5,-0.15%,342643,772367
02/26/2018,1007.25,1007.25,1007.25,1007.25,0.5,+0.05%,466198,792091
02/23/2018,1006.75,1006.75,1006.75,1006.75,2.5,+0.25%,417020,799809
02/22/2018,1004.25,1004.25,1004.25,1004.25,-1.,-0.10%,306930,813879
02/21/2018,1005.25,1005.25,1005.25,1005.25,0.5,+0.05%,384880,812420
02/20/2018,1003,1004.75,1003,1004.75,2.25,+0.22%,500691,804370
02/16/2018,1002.5,1002.5,1002.5,1002.5,-0.75,-0.07%,365243,793117
02/15/2018,1003.25,1003.25,1003.25,1003.25,4.5,+0.45%,365757,769489
02/14/2018,998.75,998.75,998.75,998.75,-3.5,-0.35%,379349,768575
02/13/2018,1002.25,1002.25,1002.25,1002.25,0,0.00%,421147,757288
02/12/2018,1002.25,1002.25,1002.25,1002.25,6.75,+0.68%,429362,750025
02/09/2018,995.5,995.5,995.5,995.5,-4.25,-0.43%,329260,750459
02/08/2018,999.75,999.75,999.75,999.75,3.5,+0.35%,473273,749907
02/07/2018,996.25,996.25,996.25,996.25,-4.,-0.40%,339400,771005
02/06/2018,1000.25,1000.25,1000.25,1000.25,11.75,+1.19%,321586,784222
02/05/2018,988.5,988.5,988.5,988.5,-5.,-0.50%,237738,794562
02/02/2018,993.5,993.5,993.5,993.5,-5.75,-0.58%,180878,793444
02/01/2018,999.25,999.25,999.25,999.25,-4.5,-0.45%,286753,795203
01/31/2018,1003.75,1003.75,1003.75,1003.75,-2.75,-0.27%,299504,787745
01/30/2018,1006.5,1006.5,1006.5,1006.5,3,+0.30%,308261,790223
01/29/2018,1004.5,1004.5,1003.5,1003.5,2.5,+0.25%,233894,787159
01/26/2018,1001,1001,1001,1001,-3.25,-0.32%,193575,788202
01/25/2018,1002.5,1004.25,1002,1004.25,1,+0.10%,278548,785633
01/24/2018,1003.25,1003.25,1003.25,1003.25,2.5,+0.25%,236658,785237
01/23/2018,1000.75,1000.75,1000.75,1000.75,2.25,+0.23%,192744,783339
01/22/2018,998.5,998.5,998.5,998.5,3,+0.30%,247517,780899
01/19/2018,995.5,995.5,995.5,995.5,0.25,+0.03%,175165,780364
01/18/2018,999.75,1001.75,995.25,995.25,4,+0.40%,119082,782991
01/17/2018,991.25,991.25,991.25,991.25,0,0.00%,158193,777190
01/16/2018,991.25,991.25,991.25,991.25,2.75,+0.28%,155541,766686
01/12/2018,988.5,988.5,988.5,988.5,12,+1.23%,289781,768245
01/11/2018,976.5,976.5,976.5,976.5,-2.,-0.20%,154191,764869
01/10/2018,978.5,978.5,978.5,978.5,-7.,-0.71%,199050,752455
01/09/2018,985.5,985.5,985.5,985.5,-1.,-0.10%,115758,733182
01/08/2018,986.5,986.5,986.5,986.5,-1.25,-0.13%,141507,729672
01/05/2018,987.75,987.75,987.75,987.75,1.75,+0.18%,132650,715804
01/04/2018,986,986,986,986,-0.75,-0.08%,190044,715767
01/03/2018,986.75,986.75,986.75,986.75,0.75,+0.08%,114627,714971
01/02/2018,986,986,986,986,5,+0.51%,115528,714287
12/29/2017,981,981,981,981,1.75,+0.18%,130879,708183
12/28/2017,979.25,979.25,979.25,979.25,-4.75,-0.48%,229806,704597
12/27/2017,984,984,984,984,-0.5,-0.05%,249233,731204
12/26/2017,984.5,984.5,984.5,984.5,8,+0.82%,185542,745186
12/22/2017,976.5,976.5,976.5,976.5,0.5,+0.05%,196654,755298
12/21/2017,976,976,976,976,0.25,+0.03%,283554,775151
12/20/2017,975.75,975.75,975.75,975.75,-0.5,-0.05%,283102,767776
12/19/2017,976.25,976.25,976.25,976.25,-3.75,-0.38%,251187,758065
12/18/2017,980,980,980,980,-4.,-0.41%,250038,753531
12/15/2017,984,984,984,984,0.25,+0.03%,264172,741265
12/14/2017,983.75,983.75,983.75,983.75,-6.5,-0.66%,262950,739102
12/13/2017,990.25,990.25,990.25,990.25,3,+0.30%,234614,732389
12/12/2017,987.25,987.25,987.25,987.25,-4.5,-0.45%,328445,732220
12/11/2017,991.75,991.75,991.75,991.75,-4.,-0.40%,283544,743106
12/08/2017,995.75,995.75,995.75,995.75,-1.25,-0.13%,251494,762623
12/07/2017,997,997,997,997,-9.,-0.89%,298340,762024
12/06/2017,1006,1006,1006,1006,-4.,-0.40%,355745,768904
12/05/2017,1008.25,1010,1008.25,1010,5.25,+0.52%,292184,769361
12/04/2017,1004.75,1004.75,1004.75,1004.75,0.25,+0.02%,319587,747010
12/01/2017,1004.5,1004.5,1004.5,1004.5,6.75,+0.68%,262868,746619
11/30/2017,997.75,997.75,997.75,997.75,-2.5,-0.25%,227887,751833
11/29/2017,1000.25,1000.25,1000.25,1000.25,-1.5,-0.15%,145703,743301
11/28/2017,1001.75,1001.75,1001.75,1001.75,0,0.00%,152800,733424
11/27/2017,1001.75,1001.75,1001.75,1001.75,1.25,+0.12%,223909,736846
11/24/2017,1000.5,1000.5,1000.5,1000.5,-2.5,-0.25%,98412,727905
11/22/2017,1003,1003,1003,1003,5,+0.50%,195283,724209
11/21/2017,998,998,998,998,-0.5,-0.05%,114944,719935
11/20/2017,998.5,998.5,998.5,998.5,2,+0.20%,141367,716534
11/17/2017,996.5,996.5,996.5,996.5,13.5,+1.37%,189737,715669
11/16/2017,983,983,983,983,-2.,-0.20%,156768,720529
11/15/2017,985,985,985,985,6.5,+0.66%,161291,713642
"Downloaded from Barchart.com as of 07-02-2024 11:03am CDT"
