Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
02/29/2012,1288,1290.75,1282.75,1288,0.5,+0.04%,220713,548827
02/28/2012,1283,1287.5,1281,1287.5,6.75,+0.53%,233643,540310
02/27/2012,1272,1281.75,1272,1280.75,9.75,+0.77%,243783,537653
02/24/2012,1273.5,1275,1270,1271,1.25,+0.10%,275232,538609
02/23/2012,1267.75,1270,1265.25,1269.75,2.5,+0.20%,270964,550476
02/22/2012,1257.5,1267.25,1256.25,1267.25,5.5,+0.44%,214506,549803
02/21/2012,1264.5,1264.5,1250.5,1261.75,-0.25,-0.02%,207934,544143
02/17/2012,1262,1265.25,1261.75,1262,5,+0.40%,172525,548249
02/16/2012,1253.5,1262.5,1253.25,1257,-6.,-0.48%,223463,544792
02/15/2012,1258.5,1269,1258.5,1263,0.75,+0.06%,250315,548801
02/14/2012,1261.75,1266.25,1259.75,1262.25,-2.25,-0.18%,244437,549099
02/13/2012,1254,1264.5,1250,1264.5,17.5,+1.40%,276790,542714
02/10/2012,1239,1247,1235,1247,1,+0.08%,174218,529017
02/09/2012,1244,1259.75,1244,1246,-0.25,-0.02%,244529,522051
02/08/2012,1245.25,1251.75,1243.5,1246.25,-1.25,-0.10%,196136,518440
02/07/2012,1241,1248,1240.5,1247.5,2,+0.16%,192680,515753
02/06/2012,1249.5,1252.5,1243.5,1245.5,0.5,+0.04%,195743,513080
02/03/2012,1239,1245,1239,1245,10.75,+0.87%,178874,504696
02/02/2012,1232.75,1237.75,1231.75,1234.25,3,+0.24%,169028,504393
02/01/2012,1222.75,1231.75,1222.75,1231.25,14.25,+1.17%,185309,503856
01/31/2012,1214.5,1217,1214.25,1217,8.25,+0.68%,188253,500592
01/30/2012,1225,1225,1208.75,1208.75,-28.,-2.26%,179692,494542
01/27/2012,1238,1238,1233.25,1236.75,0.75,+0.06%,101330,479422
01/26/2012,1230,1243,1230,1236,7.25,+0.59%,125678,478936
01/25/2012,1230,1234.5,1228.75,1228.75,0.75,+0.06%,142156,477414
01/24/2012,1218.75,1231.25,1218.75,1228,7.5,+0.61%,165325,478304
01/23/2012,1220,1222,1217.5,1220.5,19.25,+1.60%,160833,476206
01/20/2012,1206.25,1206.25,1200,1201.25,-11.,-0.91%,151124,480177
01/19/2012,1209,1212.25,1206,1212.25,7.25,+0.60%,189853,475999
01/18/2012,1206.5,1209.25,1198,1205,-4.,-0.33%,187804,480010
01/17/2012,1198.5,1209,1198.5,1209,19.5,+1.64%,185349,478025
01/13/2012,1215,1216.5,1189.5,1189.5,-18.,-1.49%,238472,476936
01/12/2012,1199,1210,1199,1207.5,-15.,-1.23%,241776,477015
01/11/2012,1226,1226.75,1220.5,1222.5,-17.,-1.37%,175466,466143
01/10/2012,1237,1239.5,1234.25,1239.5,0.25,+0.02%,147287,460331
01/09/2012,1231.25,1239.25,1231.25,1239.25,28.75,+2.38%,183404,458618
01/06/2012,1221,1224.25,1210.5,1210.5,-12.5,-1.02%,122035,460433
01/05/2012,1230,1230,1221,1223,-16.,-1.29%,142225,460256
01/04/2012,1235,1239,1235,1239,-1.5,-0.12%,149993,461549
01/03/2012,1246.5,1246.5,1240.5,1240.5,12,+0.98%,164073,460650
12/30/2011,1231,1231,1228.25,1228.5,4,+0.33%,121312,459819
12/29/2011,1220.5,1224.5,1220.5,1224.5,-5.25,-0.43%,182439,461919
12/28/2011,1226.25,1237,1226,1229.75,-1.,-0.08%,214608,469948
12/27/2011,1218,1234,1218,1230.75,26.75,+2.22%,222271,480007
12/23/2011,1204,1204,1204,1204,0.75,+0.06%,106744,499315
12/22/2011,1210,1210,1203.25,1203.25,2.75,+0.23%,187350,509655
12/21/2011,1200,1203,1200,1200.5,9.75,+0.82%,166482,524035
12/20/2011,1192,1192,1190,1190.75,8.25,+0.70%,146414,532222
12/19/2011,1180,1190,1180,1182.5,6.75,+0.57%,157196,545098
12/16/2011,1163,1175.75,1163,1175.75,20.25,+1.75%,191622,546759
12/15/2011,1155.5,1155.5,1155.5,1155.5,8,+0.70%,175176,551494
12/14/2011,1153,1153,1147.5,1147.5,-20.,-1.71%,271984,553571
12/13/2011,1165,1167.5,1165,1167.5,5,+0.43%,210549,558278
12/12/2011,1155,1162.5,1155,1162.5,1.5,+0.13%,208252,556510
12/09/2011,1160,1161,1158,1161,-20.75,-1.76%,287704,559020
12/08/2011,1184.25,1184.25,1181.75,1181.75,1,+0.08%,216249,548328
12/07/2011,1179,1180.75,1179,1180.75,2,+0.17%,167045,544896
12/06/2011,1178.75,1178.75,1178.75,1178.75,5,+0.43%,154872,541370
12/05/2011,1186,1186,1172,1173.75,-7.25,-0.61%,154056,535273
12/02/2011,1182,1187.25,1181,1181,7,+0.60%,166182,530593
12/01/2011,1182,1182,1164.25,1174,2.25,+0.19%,213881,527589
11/30/2011,1181,1181.25,1171.75,1171.75,5.75,+0.49%,187545,525284
11/29/2011,1161,1174.75,1161,1166,5,+0.43%,160639,522758
11/28/2011,1154,1161,1154,1161,17.75,+1.55%,146407,517083
11/25/2011,1149.5,1164.5,1143.25,1143.25,-19.,-1.63%,114752,517072
11/23/2011,1162.25,1162.25,1162.25,1162.25,-29.75,-2.50%,191915,515739
11/22/2011,1192,1192,1192,1192,5.25,+0.44%,144984,522610
11/21/2011,1194,1194,1186.75,1186.75,-17.25,-1.43%,127495,524359
11/18/2011,1209,1209,1204,1204,1.25,+0.10%,124089,522365
11/17/2011,1220,1220,1202.75,1202.75,-22.25,-1.82%,166205,522939
11/16/2011,1225,1225,1225,1225,-11.,-0.89%,139152,524578
11/15/2011,1225,1239,1225,1236,18.25,+1.50%,166233,529417
11/14/2011,1219.25,1220.5,1217.75,1217.75,0.5,+0.04%,118163,529058
11/11/2011,1213.75,1217.25,1209.75,1217.25,7.25,+0.60%,113824,526394
11/10/2011,1231.25,1231.25,1210,1210,-17.5,-1.43%,159051,525211
11/09/2011,1231,1238.5,1227.5,1227.5,-18.,-1.45%,155826,519382
11/08/2011,1245.5,1245.5,1245.5,1245.5,5.25,+0.42%,104495,515823
11/07/2011,1246,1246,1240.25,1240.25,-11.75,-0.94%,141277,518955
11/04/2011,1256,1256,1252,1252,-8.,-0.63%,94325,512243
11/03/2011,1256.5,1260,1256.5,1260,24.75,+2.00%,172732,517996
11/02/2011,1235.25,1235.25,1235.25,1235.25,5.25,+0.43%,107181,518769
11/01/2011,1230.75,1230.75,1230,1230,-17.,-1.36%,167307,518805
10/31/2011,1257.5,1257.5,1247,1247,-10.75,-0.85%,171136,521991
10/28/2011,1257.5,1257.75,1257.5,1257.75,-13.75,-1.08%,213564,529623
10/27/2011,1263,1274.25,1263,1271.5,30.25,+2.44%,289972,529595
10/26/2011,1241.25,1241.25,1241.25,1241.25,-10.25,-0.82%,211997,534165
10/25/2011,1251.5,1251.5,1251.5,1251.5,2.75,+0.22%,218079,542926
10/24/2011,1248.75,1248.75,1248.75,1248.75,21,+1.71%,205808,556784
10/21/2011,1227.75,1227.75,1227.75,1227.75,-3.5,-0.28%,301614,598653
10/20/2011,1231.25,1231.25,1231.25,1231.25,-0.25,-0.02%,257593,587227
10/19/2011,1231.5,1231.5,1231.5,1231.5,-20.,-1.60%,254735,590786
10/18/2011,1251.5,1251.5,1251.5,1251.5,-0.5,-0.04%,271670,589267
10/17/2011,1254,1254,1252,1252,-18.,-1.42%,189320,583789
10/14/2011,1270,1270,1270,1270,11.75,+0.93%,280230,580126
10/13/2011,1258.25,1258.25,1258.25,1258.25,4.75,+0.38%,345555,581699
10/12/2011,1252.25,1253.5,1252.25,1253.5,-0.5,-0.04%,339680,575159
10/11/2011,1223,1254,1223,1254,42.25,+3.49%,429667,570587
10/10/2011,1223,1223,1211.75,1211.75,16.25,+1.36%,256865,575326
10/07/2011,1200,1200,1195.5,1195.5,-7.75,-0.64%,203163,573554
10/06/2011,1203.25,1203.25,1203.25,1203.25,-2.,-0.17%,182427,573655
10/05/2011,1205.25,1205.25,1205.25,1205.25,4.25,+0.35%,202863,569968
10/04/2011,1201,1204,1201,1201,-12.25,-1.01%,260202,573569
10/03/2011,1213,1220,1213,1213.25,-2.25,-0.19%,223395,569921
09/30/2011,1225.5,1225.5,1215.5,1215.5,-45.,-3.57%,331836,570026
09/29/2011,1263,1263,1260.5,1260.5,6,+0.48%,219067,565601
09/28/2011,1257.25,1257.25,1254.5,1254.5,-28.25,-2.20%,238889,569912
09/27/2011,1285.5,1285.5,1282.75,1282.75,11.75,+0.92%,166826,574926
09/26/2011,1255.5,1271,1255.5,1271,-1.25,-0.10%,196374,575621
09/23/2011,1300,1300,1272.25,1272.25,-23.75,-1.83%,224748,580182
09/22/2011,1303.75,1303.75,1296,1296,-26.5,-2.00%,239468,584569
09/21/2011,1322.5,1322.5,1322.5,1322.5,-13.5,-1.01%,198674,586668
09/20/2011,1342.5,1342.5,1336,1336,1.5,+0.11%,143941,584691
09/19/2011,1329.75,1334.5,1329.75,1334.5,-18.5,-1.37%,176358,588291
09/16/2011,1353,1353,1353,1353,-2.25,-0.17%,155364,595198
09/15/2011,1355.25,1355.25,1355.25,1355.25,-21.75,-1.58%,200955,597579
09/14/2011,1377,1377,1377,1377,-5.5,-0.40%,143572,605926
09/13/2011,1382.5,1382.5,1382.5,1382.5,-1.,-0.07%,163352,605003
09/12/2011,1383.5,1383.5,1383.5,1383.5,-23.,-1.64%,206966,603296
09/09/2011,1400.25,1406.5,1400,1406.5,7.75,+0.55%,147755,606360
09/08/2011,1399,1399,1398.75,1398.75,2.5,+0.18%,161907,597801
09/07/2011,1399.25,1399.25,1388,1396.25,1.75,+0.13%,172911,598300
09/06/2011,1394.5,1394.5,1394.5,1394.5,-5.,-0.36%,182482,598896
09/02/2011,1399.5,1399.5,1399.5,1399.5,9.5,+0.68%,171403,607068
09/01/2011,1390,1390,1390,1390,-9.,-0.64%,210187,600441
08/31/2011,1401,1401,1399,1399,12.25,+0.88%,183026,591492
08/30/2011,1386.75,1386.75,1386.75,1386.75,8.75,+0.63%,199148,579933
08/29/2011,1370,1378,1370,1378,17.75,+1.30%,182348,567062
08/26/2011,1360.25,1360.25,1360.25,1360.25,13.5,+1.00%,210553,559639
08/25/2011,1346.75,1346.75,1346.75,1346.75,4.25,+0.32%,119295,541105
08/24/2011,1342.5,1342.5,1342.5,1342.5,-4.75,-0.35%,177178,537441
08/23/2011,1347.25,1347.25,1347.25,1347.25,1.25,+0.09%,180711,530818
08/22/2011,1346,1346,1346,1346,0.25,+0.02%,122084,519524
08/19/2011,1345.75,1345.75,1345.75,1345.75,4.75,+0.35%,103659,513703
08/18/2011,1341,1341,1341,1341,-4.5,-0.33%,95478,513008
08/17/2011,1335,1345.5,1335,1345.5,14.5,+1.09%,148301,514515
08/16/2011,1328,1331,1328,1331,-1.25,-0.09%,103023,506885
08/15/2011,1329,1332.25,1329,1332.25,13,+0.99%,79578,509405
08/12/2011,1319.25,1319.25,1319.25,1319.25,5.75,+0.44%,95627,512745
08/11/2011,1313.5,1313.5,1313.5,1313.5,18.25,+1.41%,196356,514101
08/10/2011,1298.75,1298.75,1295.25,1295.25,4,+0.31%,144337,504644
08/09/2011,1296,1296,1291.25,1291.25,-12.75,-0.98%,191912,499834
08/08/2011,1304,1304,1304,1304,-19.,-1.44%,136207,499782
08/05/2011,1323,1323,1323,1323,-11.25,-0.84%,169854,506090
08/04/2011,1334.25,1334.25,1334.25,1334.25,-21.,-1.55%,152900,509064
08/03/2011,1352,1355.25,1352,1355.25,-9.25,-0.68%,94163,506932
08/02/2011,1364.75,1364.75,1364.5,1364.5,8.75,+0.65%,145380,512382
08/01/2011,1355.75,1355.75,1355.75,1355.75,6.5,+0.48%,101385,515730
07/29/2011,1349.25,1349.25,1349.25,1349.25,-8.25,-0.61%,137818,518246
07/28/2011,1357.5,1357.5,1357.5,1357.5,2.25,+0.17%,147425,527288
07/27/2011,1355.25,1355.25,1355.25,1355.25,-5.75,-0.42%,159318,537926
07/26/2011,1356,1361,1355.5,1361,19.75,+1.47%,169727,537568
07/25/2011,1341.25,1341.25,1341.25,1341.25,-12.5,-0.92%,149848,538972
07/22/2011,1353.75,1353.75,1353.75,1353.75,0.75,+0.06%,122612,546001
07/21/2011,1353,1353,1353,1353,8.5,+0.63%,123014,546315
07/20/2011,1345,1345,1344.5,1344.5,1.5,+0.11%,117023,544424
07/19/2011,1343,1343,1343,1343,-7.,-0.52%,164205,543107
07/18/2011,1350,1350,1350,1350,-3.,-0.22%,115744,541504
07/15/2011,1353,1353,1353,1353,3.5,+0.26%,155039,532714
07/14/2011,1350,1350,1349.5,1349.5,-2.,-0.15%,144632,525735
07/13/2011,1352.25,1352.25,1350,1351.5,11,+0.82%,174188,521852
07/12/2011,1340.5,1340.5,1340.5,1340.5,6.25,+0.47%,159669,514257
07/11/2011,1334.25,1334.25,1334.25,1334.25,4.25,+0.32%,113464,518621
07/08/2011,1325.5,1330,1325,1330,2.5,+0.19%,109391,515623
07/07/2011,1327.5,1327.5,1327.5,1327.5,10,+0.76%,112268,520365
07/06/2011,1308.5,1317.5,1308.5,1317.5,0.25,+0.02%,88350,520616
07/05/2011,1317.25,1317.25,1317.25,1317.25,12,+0.92%,106558,522467
07/01/2011,1308,1308,1305.25,1305.25,20.75,+1.62%,138138,525380
06/30/2011,1297.25,1297.25,1284.5,1284.5,-31.75,-2.41%,145709,523387
06/29/2011,1318,1318,1316.25,1316.25,10,+0.77%,159853,525602
06/28/2011,1306.25,1306.25,1304.5,1306.25,-0.25,-0.02%,177603,530785
06/27/2011,1306.5,1306.5,1306.5,1306.5,0.25,+0.02%,204480,544421
06/24/2011,1306.25,1306.25,1306.25,1306.25,-7.75,-0.59%,211088,590235
06/23/2011,1326,1326,1314,1314,-18.75,-1.41%,188602,583503
06/22/2011,1332.75,1332.75,1332.75,1332.75,-18.75,-1.39%,184238,588337
06/21/2011,1351.5,1351.5,1351.5,1351.5,17.5,+1.31%,126724,592787
06/20/2011,1334,1334,1334,1334,13,+0.98%,121959,595575
06/17/2011,1345,1345,1321,1321,-16.5,-1.23%,170752,595225
06/16/2011,1346,1346,1337.5,1337.5,-15.5,-1.15%,165627,594689
06/15/2011,1362,1362,1353,1353,-7.25,-0.53%,182989,591338
06/14/2011,1358,1360.25,1358,1360.25,-10.,-0.73%,195554,599556
06/13/2011,1370.25,1370.25,1370.25,1370.25,8,+0.59%,151275,594294
06/10/2011,1362.25,1362.25,1362.25,1362.25,2.25,+0.17%,178909,590261
06/09/2011,1360,1360,1360,1360,0.5,+0.04%,214378,596330
06/08/2011,1359.5,1359.5,1359.5,1359.5,5.5,+0.41%,212760,595732
06/07/2011,1354,1354,1354,1354,19.75,+1.48%,194836,596874
06/06/2011,1334.25,1334.25,1334.25,1334.25,-26.75,-1.97%,167302,602804
06/03/2011,1361,1361,1361,1361,3.75,+0.28%,138443,604834
06/02/2011,1357.25,1357.25,1357.25,1357.25,9.75,+0.72%,194191,599336
06/01/2011,1347.5,1347.5,1347.5,1347.5,12.5,+0.94%,135637,579736
05/31/2011,1335,1335,1335,1335,-1.75,-0.13%,144598,578376
05/27/2011,1336.75,1336.75,1336.75,1336.75,-2.75,-0.21%,116800,575686
05/26/2011,1339.5,1339.5,1339.5,1339.5,6.25,+0.47%,165192,573558
05/25/2011,1333.25,1333.25,1333.25,1333.25,11.5,+0.87%,116201,561129
05/24/2011,1321.75,1321.75,1321.75,1321.75,6,+0.46%,135010,554958
05/23/2011,1315.75,1315.75,1315.75,1315.75,-0.25,-0.02%,123104,552953
05/20/2011,1316,1316,1316,1316,2.5,+0.19%,126471,553075
05/19/2011,1313.5,1313.5,1313.5,1313.5,-5.75,-0.44%,124844,549947
05/18/2011,1319.25,1319.25,1319.25,1319.25,24.25,+1.87%,189079,547695
05/17/2011,1295,1295,1295,1295,15,+1.17%,160635,545195
05/16/2011,1280,1280,1280,1280,3.25,+0.25%,105469,546858
05/13/2011,1276.75,1276.75,1276.75,1276.75,-12.25,-0.95%,130480,551315
05/12/2011,1283,1289,1283,1289,-2.25,-0.17%,136526,552777
05/11/2011,1291.25,1291.25,1291.25,1291.25,1.5,+0.12%,147571,554413
05/10/2011,1289.75,1289.75,1289.75,1289.75,-1.5,-0.12%,121887,551626
05/09/2011,1291.25,1291.25,1291.25,1291.25,20,+1.57%,88771,557499
05/06/2011,1271.25,1271.25,1271.25,1271.25,-17.75,-1.38%,169351,561629
05/05/2011,1289,1289,1289,1289,-25.75,-1.96%,162614,565331
05/04/2011,1314.75,1314.75,1314.75,1314.75,-12.5,-0.94%,101575,560080
05/03/2011,1327.25,1327.25,1327.25,1327.25,-13.,-0.97%,123090,571505
05/02/2011,1340.25,1340.25,1340.25,1340.25,-4.,-0.30%,100321,574019
04/29/2011,1344.25,1344.25,1344.25,1344.25,30,+2.28%,151067,572959
04/28/2011,1314.25,1314.25,1314.25,1314.25,-27.5,-2.05%,272187,577769
04/27/2011,1341.75,1341.75,1341.75,1341.75,-7.75,-0.57%,209584,587043
04/26/2011,1349.5,1349.5,1349.5,1349.5,-1.,-0.07%,185610,593568
04/25/2011,1350.5,1350.5,1350.5,1350.5,-1.25,-0.09%,186472,604356
04/21/2011,1351.75,1351.75,1351.75,1351.75,16,+1.20%,216548,620691
04/20/2011,1335.75,1335.75,1335.75,1335.75,9.5,+0.72%,215902,636641
04/19/2011,1326.25,1326.25,1326.25,1326.25,7.75,+0.59%,186265,636040
04/18/2011,1318.5,1318.5,1318.5,1318.5,7.5,+0.57%,193423,634525
04/15/2011,1311,1311,1311,1311,-10.25,-0.78%,167230,634777
04/14/2011,1321.25,1321.25,1321.25,1321.25,4.5,+0.34%,177561,633673
04/13/2011,1316.75,1316.75,1316.75,1316.75,17.25,+1.33%,211503,631631
04/12/2011,1299.5,1299.5,1299.5,1299.5,-13.5,-1.03%,286981,636593
04/11/2011,1313,1313,1313,1313,-13.5,-1.02%,251166,644423
04/08/2011,1326.5,1326.5,1326.5,1326.5,27.5,+2.12%,229373,649596
04/07/2011,1299,1299,1299,1299,-5.25,-0.40%,219108,640224
04/06/2011,1304.25,1304.25,1304.25,1304.25,-3.,-0.23%,189929,643311
04/05/2011,1307.25,1307.25,1307.25,1307.25,-5.25,-0.40%,169924,634186
04/04/2011,1312.5,1312.5,1312.5,1312.5,0.5,+0.04%,192158,637255
04/01/2011,1312,1312,1312,1312,-6.5,-0.49%,231110,637734
03/31/2011,1318.5,1318.5,1318.5,1318.5,32,+2.49%,227711,636557
03/30/2011,1286.5,1286.5,1286.5,1286.5,12.5,+0.98%,141787,623265
03/29/2011,1274,1274,1274,1274,12.5,+0.99%,151794,618462
03/28/2011,1261.5,1261.5,1261.5,1261.5,-3.5,-0.28%,109357,615728
03/25/2011,1265,1265,1265,1265,10.25,+0.82%,129865,617944
03/24/2011,1254.75,1254.75,1254.75,1254.75,10.25,+0.82%,169208,618580
03/23/2011,1244.5,1244.5,1244.5,1244.5,-6.,-0.48%,111797,617533
03/22/2011,1250.5,1250.5,1250.5,1250.5,2,+0.16%,111456,616044
03/21/2011,1248,1248.5,1248,1248.5,14,+1.13%,166610,613681
03/18/2011,1234.5,1234.5,1234.5,1234.5,20.75,+1.71%,225221,614225
03/17/2011,1210.5,1213.75,1210.5,1213.75,50,+4.30%,186827,611402
03/16/2011,1163.75,1163.75,1163.75,1163.75,7,+0.61%,205351,620746
03/15/2011,1156.75,1156.75,1156.75,1156.75,-55.,-4.54%,290809,623280
03/14/2011,1211.75,1211.75,1211.75,1211.75,9,+0.75%,123694,620192
03/11/2011,1202.75,1202.75,1202.75,1202.75,-20.,-1.64%,169377,620556
03/10/2011,1222.75,1222.75,1222.75,1222.75,-3.5,-0.29%,205866,620730
03/09/2011,1226.25,1226.25,1226.25,1226.25,-26.,-2.08%,185649,616231
03/08/2011,1252.25,1252.25,1252.25,1252.25,-1.5,-0.12%,162802,617315
03/07/2011,1253.75,1253.75,1253.75,1253.75,3,+0.24%,150277,619123
03/04/2011,1250.75,1250.75,1250.75,1250.75,4,+0.32%,163500,618564
03/03/2011,1246.75,1246.75,1246.75,1246.75,5.75,+0.46%,135567,614601
03/02/2011,1241,1241,1241,1241,11.75,+0.96%,203632,612286
03/01/2011,1229.25,1229.25,1229.25,1229.25,3.5,+0.29%,177493,612668
02/28/2011,1225.75,1225.75,1225.75,1225.75,-1.,-0.08%,155651,612247
02/25/2011,1226.75,1226.75,1226.75,1226.75,33.75,+2.83%,268573,618719
02/24/2011,1193,1193,1193,1193,-6.75,-0.56%,234249,623528
02/23/2011,1199.75,1199.75,1199.75,1199.75,19,+1.61%,298057,627373
02/22/2011,1180.75,1180.75,1180.75,1180.75,-58.5,-4.72%,352685,638393
02/18/2011,1249.75,1249.75,1239.25,1239.25,-31.5,-2.48%,257605,649460
02/17/2011,1270.75,1270.75,1270.75,1270.75,36.25,+2.94%,278388,681485
02/16/2011,1234.5,1234.5,1234.5,1234.5,0.5,+0.04%,276053,690782
02/15/2011,1234,1234,1234,1234,-22.25,-1.77%,306758,698766
02/14/2011,1256.25,1256.25,1256.25,1256.25,-1.25,-0.10%,256101,700840
02/11/2011,1257.5,1257.5,1257.5,1257.5,-4.,-0.32%,312820,701830
02/10/2011,1261.5,1261.5,1261.5,1261.5,-12.25,-0.96%,242799,704913
02/09/2011,1273.75,1273.75,1273.75,1273.75,9.75,+0.77%,246922,703683
02/08/2011,1264,1264,1264,1264,7.5,+0.60%,227126,698094
02/07/2011,1256.5,1256.5,1256.5,1256.5,2,+0.16%,179859,697264
02/04/2011,1254.5,1254.5,1254.5,1254.5,3.5,+0.28%,151824,699401
02/03/2011,1251,1251,1251,1251,-5.5,-0.44%,161195,690887
02/02/2011,1256.5,1256.5,1256.5,1256.5,-1.,-0.08%,154076,686598
02/01/2011,1257.5,1257.5,1257.5,1257.5,20,+1.62%,216862,677852
01/31/2011,1237.5,1237.5,1237.5,1237.5,16,+1.31%,144370,667874
01/28/2011,1221.5,1221.5,1221.5,1221.5,1,+0.08%,253917,662078
01/27/2011,1220.5,1220.5,1220.5,1220.5,0,0.00%,158428,660596
01/26/2011,1220.5,1220.5,1220.5,1220.5,16,+1.33%,162987,656494
01/25/2011,1204.5,1204.5,1204.5,1204.5,-18.75,-1.53%,210077,650122
01/24/2011,1223.25,1223.25,1223.25,1223.25,-4.25,-0.35%,153023,656306
01/21/2011,1227.5,1227.5,1227.5,1227.5,9.25,+0.76%,213423,662135
01/20/2011,1218.25,1218.25,1218.25,1218.25,6.25,+0.52%,198384,660339
01/19/2011,1212,1212,1212,1212,4,+0.33%,225384,658883
01/18/2011,1208,1208,1208,1208,-10.,-0.82%,156368,654378
01/14/2011,1218,1218,1218,1218,5,+0.41%,140921,646247
01/13/2011,1213,1213,1213,1213,-2.,-0.16%,197630,642516
01/12/2011,1215,1215,1215,1215,11,+0.91%,269036,631595
01/11/2011,1204,1204,1204,1204,-16.,-1.31%,156207,623206
01/10/2011,1220,1220,1220,1220,1,+0.08%,142275,623778
01/07/2011,1219,1219,1219,1219,-3.75,-0.31%,147458,617500
01/06/2011,1222.75,1222.75,1222.75,1222.75,-7.25,-0.59%,158970,619914
01/05/2011,1215.5,1230,1215.5,1230,18,+1.49%,165160,626287
01/04/2011,1211,1212,1211,1212,-18.25,-1.48%,173477,622611
01/03/2011,1230.25,1230.25,1230.25,1230.25,-19.25,-1.54%,144306,625586
12/31/2010,1249.5,1249.5,1249.5,1249.5,18,+1.46%,104061,629400
12/30/2010,1231.5,1231.5,1231.5,1231.5,13.25,+1.09%,125567,628389
12/29/2010,1218.25,1218.25,1218.25,1218.25,1,+0.08%,177156,638636
12/28/2010,1217.25,1217.25,1217.25,1217.25,-0.5,-0.04%,168757,646356
12/27/2010,1217.75,1217.75,1217.75,1217.75,9.25,+0.77%,154601,656653
12/23/2010,1208.5,1208.5,1208.5,1208.5,12,+1.00%,166349,662034
12/22/2010,1196.5,1196.5,1196.5,1196.5,2.25,+0.19%,159320,661077
12/21/2010,1194.25,1194.25,1194.25,1194.25,2,+0.17%,186406,660863
12/20/2010,1192.25,1192.25,1192.25,1192.25,9.25,+0.78%,202307,656932
12/17/2010,1183,1183,1183,1183,16.75,+1.44%,195378,650721
12/16/2010,1166.25,1166.25,1166.25,1166.25,-3.5,-0.30%,204350,649438
12/15/2010,1169.75,1169.75,1169.75,1169.75,-1.5,-0.13%,285315,650097
12/14/2010,1171.25,1171.25,1171.25,1171.25,-10.5,-0.89%,180035,643173
12/13/2010,1181.75,1181.75,1181.75,1181.75,27,+2.34%,200628,641381
12/10/2010,1154.75,1154.75,1154.75,1154.75,-0.75,-0.06%,200858,639741
12/09/2010,1155.5,1155.5,1155.5,1155.5,-13.75,-1.18%,150577,627975
12/08/2010,1169.25,1169.25,1169.25,1169.25,10,+0.86%,204144,632093
12/07/2010,1159.25,1159.25,1159.25,1159.25,2.5,+0.22%,234694,631787
12/06/2010,1156.75,1156.75,1156.75,1156.75,4.5,+0.39%,183232,631450
12/03/2010,1152.25,1152.25,1152.25,1152.25,4,+0.35%,217602,637189
12/02/2010,1148.25,1148.25,1148.25,1148.25,-5.,-0.43%,157484,635581
12/01/2010,1153.25,1153.25,1153.25,1153.25,36,+3.22%,170476,637044
11/30/2010,1117.25,1117.25,1117.25,1117.25,4,+0.36%,112993,631522
11/29/2010,1113.25,1113.25,1113.25,1113.25,-1.5,-0.13%,127875,629643
11/26/2010,1114.75,1114.75,1114.75,1114.75,-9.5,-0.85%,77030,629228
11/24/2010,1124.25,1124.25,1124.25,1124.25,22,+2.00%,115576,625532
11/23/2010,1102.25,1102.25,1102.25,1102.25,13,+1.19%,165949,622648
11/22/2010,1089.25,1089.25,1089.25,1089.25,8.25,+0.76%,152877,621892
11/19/2010,1081,1081,1081,1081,-19.,-1.73%,180809,615806
11/18/2010,1100,1100,1100,1100,27.25,+2.54%,145383,614816
11/17/2010,1072.75,1072.75,1072.75,1072.75,-13.,-1.20%,206528,612506
11/16/2010,1085.75,1085.75,1085.75,1085.75,-57.,-4.99%,240979,617459
11/15/2010,1142.75,1142.75,1142.75,1142.75,13.5,+1.20%,199760,628020
11/12/2010,1129.25,1129.25,1129.25,1129.25,-50.,-4.24%,270392,636604
11/11/2010,1179.25,1179.25,1179.25,1179.25,8,+0.68%,170927,636148
11/10/2010,1171.25,1171.25,1171.25,1171.25,-15.75,-1.33%,177502,629404
11/09/2010,1197,1197,1187,1187,7,+0.59%,311892,628476
11/08/2010,1180,1180,1180,1180,-10.5,-0.88%,127701,628201
11/05/2010,1190.5,1190.5,1190.5,1190.5,3,+0.25%,170461,624083
11/04/2010,1187.5,1187.5,1187.5,1187.5,25.5,+2.19%,170461,624909
11/03/2010,1162,1162,1162,1162,7,+0.61%,125216,617785
11/02/2010,1155,1155,1155,1155,4,+0.35%,113984,613985
11/01/2010,1151,1151,1151,1151,2.5,+0.22%,136730,619806
10/29/2010,1148.5,1148.5,1148.5,1148.5,-2.,-0.17%,154513,620221
10/28/2010,1150.5,1150.5,1150.5,1150.5,-3.,-0.26%,264285,633255
10/27/2010,1153.5,1153.5,1153.5,1153.5,6,+0.52%,270014,646264
10/26/2010,1147.5,1147.5,1147.5,1147.5,10,+0.88%,219169,651516
10/25/2010,1137.5,1137.5,1137.5,1137.5,15.25,+1.36%,261653,655963
10/22/2010,1122.25,1122.25,1122.25,1122.25,-4.75,-0.42%,214436,649936
10/21/2010,1127,1127,1127,1127,-10.5,-0.92%,241152,668612
10/20/2010,1137.5,1137.5,1137.5,1137.5,16.5,+1.47%,253052,658578
10/19/2010,1121,1121,1121,1121,3,+0.27%,231306,652432
10/18/2010,1118,1118,1118,1118,8,+0.72%,201035,642277
10/15/2010,1110,1110,1110,1110,-2.5,-0.22%,190247,638530
10/14/2010,1112.5,1112.5,1112.5,1112.5,6.5,+0.59%,212945,633081
