Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
10/04/2012,1282.5,1282.5,1282.5,1282.5,-9.25,-0.72%,238217,721979
10/03/2012,1291.75,1291.75,1291.75,1291.75,12.5,+0.98%,266132,723278
10/02/2012,1279.25,1279.25,1279.25,1279.25,-4.25,-0.33%,259052,721122
10/01/2012,1283.5,1283.5,1283.5,1283.5,-10.,-0.77%,201055,725412
09/28/2012,1293.5,1293.5,1293.5,1293.5,21.5,+1.69%,319432,724659
09/27/2012,1272,1272,1272,1272,2.5,+0.20%,221214,726330
09/26/2012,1269.5,1269.5,1269.5,1269.5,-26.5,-2.04%,224775,727397
09/25/2012,1296,1296,1296,1296,1.75,+0.14%,151303,725029
09/24/2012,1294.25,1294.25,1294.25,1294.25,-2.,-0.15%,181661,725430
09/21/2012,1296.25,1296.25,1296.25,1296.25,11.25,+0.88%,198626,728282
09/20/2012,1285,1285,1285,1285,-28.5,-2.17%,281729,733499
09/19/2012,1313.5,1313.5,1313.5,1313.5,30.25,+2.36%,168880,730127
09/18/2012,1283.25,1283.25,1283.25,1283.25,4.5,+0.35%,277417,730121
09/17/2012,1278.75,1278.75,1278.75,1278.75,-47.5,-3.58%,276836,734073
09/14/2012,1326.25,1326.25,1326.25,1326.25,4.5,+0.34%,193739,735746
09/13/2012,1321.75,1321.75,1321.75,1321.75,14,+1.07%,183509,737336
09/12/2012,1307.75,1307.75,1307.75,1307.75,23,+1.79%,248828,737841
09/11/2012,1284.75,1284.75,1284.75,1284.75,0,0.00%,161182,733037
09/10/2012,1284.75,1284.75,1284.75,1284.75,-12.,-0.93%,123157,733581
09/07/2012,1296.75,1296.75,1296.75,1296.75,-8.25,-0.63%,156440,737904
09/06/2012,1305,1305,1305,1305,-12.25,-0.93%,173058,736797
09/05/2012,1317.25,1317.25,1317.25,1317.25,6.25,+0.48%,170376,735456
09/04/2012,1301,1311,1301,1311,10,+0.77%,213004,742721
08/31/2012,1301,1301,1301,1301,0,0.00%,143062,744916
08/30/2012,1301,1301,1301,1301,0,0.00%,189554,747352
08/29/2012,1301,1301,1301,1301,0,0.00%,138425,740978
08/28/2012,1301,1301,1301,1301,8.5,+0.66%,161872,742076
08/27/2012,1292.5,1292.5,1292.5,1292.5,-1.25,-0.10%,183003,741453
08/24/2012,1293.75,1293.75,1293.75,1293.75,7,+0.54%,140842,747566
08/23/2012,1286.75,1286.75,1286.75,1286.75,-14.,-1.08%,201104,757671
08/22/2012,1300.75,1300.75,1300.75,1300.75,2.75,+0.21%,155571,753489
08/21/2012,1298,1298,1298,1298,27,+2.12%,224338,755189
08/20/2012,1271,1271,1271,1271,14,+1.11%,148625,742918
08/17/2012,1257,1257,1257,1257,4.75,+0.38%,98990,740510
08/16/2012,1252.25,1252.25,1252.25,1252.25,-10.25,-0.81%,124976,739615
08/15/2012,1262.5,1262.5,1262.5,1262.5,2.75,+0.22%,127090,739199
08/14/2012,1259.75,1259.75,1259.75,1259.75,5,+0.40%,128502,741622
08/13/2012,1254.75,1254.75,1254.75,1254.75,-30.25,-2.35%,150256,744752
08/10/2012,1285,1285,1285,1285,10.5,+0.82%,224460,748899
08/09/2012,1274.5,1274.5,1274.5,1274.5,9.75,+0.77%,197000,745363
08/08/2012,1264.75,1264.75,1264.75,1264.75,21.75,+1.75%,161874,742942
08/07/2012,1243,1243,1243,1243,-5.75,-0.46%,171885,752907
08/06/2012,1248.75,1248.75,1248.75,1248.75,-21.5,-1.69%,182681,758262
08/03/2012,1270.25,1270.25,1270.25,1270.25,16.75,+1.34%,169827,763054
08/02/2012,1253.5,1253.5,1253.5,1253.5,-10.,-0.79%,188536,760686
08/01/2012,1263.5,1263.5,1263.5,1263.5,4,+0.32%,266281,762624
07/31/2012,1259.5,1259.5,1259.5,1259.5,-25.5,-1.98%,203606,760359
07/30/2012,1285,1285,1285,1285,25,+1.98%,184252,763147
07/27/2012,1260,1260,1260,1260,19.5,+1.57%,219800,764151
07/26/2012,1240.5,1240.5,1240.5,1240.5,-21.25,-1.68%,232558,797713
07/25/2012,1261.75,1261.75,1261.75,1261.75,23.75,+1.92%,279165,803124
07/24/2012,1238,1238,1238,1238,-19.5,-1.55%,318532,811596
07/23/2012,1257.5,1257.5,1257.5,1257.5,-32.75,-2.54%,279684,829972
07/20/2012,1290.25,1290.25,1290.25,1290.25,14.25,+1.12%,317256,836413
07/19/2012,1276,1276,1276,1276,-26.5,-2.03%,399183,836188
07/18/2012,1302.5,1302.5,1302.5,1302.5,-3.5,-0.27%,266410,838137
07/17/2012,1306,1306,1306,1306,-10.25,-0.78%,215223,833271
07/16/2012,1316.25,1316.25,1316.25,1316.25,12.25,+0.94%,190081,828301
07/13/2012,1304,1304,1304,1304,31.5,+2.48%,165149,821606
07/12/2012,1272.5,1272.5,1272.5,1272.5,2.75,+0.22%,183836,822467
07/11/2012,1269.75,1269.75,1269.75,1269.75,-25.75,-1.99%,361033,815115
07/10/2012,1295.5,1295.5,1295.5,1295.5,-3.25,-0.25%,232841,799500
07/09/2012,1298.75,1298.75,1298.75,1298.75,19.75,+1.54%,247742,800506
07/06/2012,1279,1279,1279,1279,-14.,-1.08%,191596,799616
07/05/2012,1293,1293,1293,1293,8.5,+0.66%,303332,802740
07/03/2012,1284.5,1284.5,1284.5,1284.5,7.75,+0.61%,200154,775344
07/02/2012,1276.75,1276.75,1276.75,1276.75,14.25,+1.13%,203872,773141
06/29/2012,1262.5,1262.5,1262.5,1262.5,22,+1.77%,239053,769936
06/28/2012,1240.5,1240.5,1240.5,1240.5,-3.25,-0.26%,221347,764563
06/27/2012,1243.75,1243.75,1243.75,1243.75,-3.25,-0.26%,253724,765753
06/26/2012,1247,1247,1247,1247,-2.,-0.16%,252406,767737
06/25/2012,1249,1249,1249,1249,30.25,+2.48%,297235,769831
06/22/2012,1218.75,1218.75,1218.75,1218.75,3,+0.25%,202536,774359
06/21/2012,1215.75,1215.75,1215.75,1215.75,-22.,-1.78%,227309,773095
06/20/2012,1237.75,1237.75,1237.75,1237.75,11.5,+0.94%,224977,786467
06/19/2012,1226.25,1230.5,1226.25,1226.25,26,+2.17%,376932,783333
06/18/2012,1200.25,1200.25,1200.25,1200.25,16.75,+1.42%,239234,771476
06/15/2012,1183.5,1183.5,1183.5,1183.5,2,+0.17%,201589,772429
06/14/2012,1181.5,1181.5,1181.5,1181.5,-8.,-0.67%,186266,775116
06/13/2012,1189.5,1189.5,1189.5,1189.5,-9.25,-0.77%,227670,775650
06/12/2012,1198.75,1198.75,1198.75,1198.75,-0.75,-0.06%,258705,771728
06/11/2012,1199.5,1199.5,1199.5,1199.5,-3.25,-0.27%,190246,762416
06/08/2012,1202.75,1202.75,1202.75,1202.75,-10.25,-0.85%,269321,762734
06/07/2012,1213,1213,1213,1213,28,+2.36%,238732,762934
06/06/2012,1185,1185,1185,1185,10,+0.85%,222480,769403
06/05/2012,1175,1175,1175,1175,9,+0.77%,169801,762748
06/04/2012,1166,1166,1166,1166,10.75,+0.93%,148901,763614
06/01/2012,1155.25,1155.25,1155.25,1155.25,-9.,-0.77%,239169,760602
05/31/2012,1164.25,1164.25,1164.25,1164.25,-13.,-1.10%,228968,767788
05/30/2012,1177.25,1177.25,1177.25,1177.25,1,+0.09%,170244,770866
05/29/2012,1176.25,1176.25,1176.25,1176.25,6,+0.51%,147774,773983
05/25/2012,1170.25,1170.25,1170.25,1170.25,1,+0.09%,119016,774281
05/24/2012,1169.25,1169.25,1169.25,1169.25,19.75,+1.72%,160326,774218
05/23/2012,1149.5,1149.5,1149.5,1149.5,-18.5,-1.58%,230575,775931
05/22/2012,1168,1168,1168,1168,-13.25,-1.12%,210041,776789
05/21/2012,1181.25,1181.25,1181.25,1181.25,20,+1.72%,137035,775614
05/18/2012,1161.25,1161.25,1161.25,1161.25,-9.25,-0.79%,167001,778132
05/17/2012,1170.5,1170.5,1170.5,1170.5,4.25,+0.36%,197781,781684
05/16/2012,1166.25,1166.25,1166.25,1166.25,-6.75,-0.58%,245202,791261
05/15/2012,1173,1173,1173,1173,15,+1.30%,238566,790836
05/14/2012,1158,1158,1158,1158,-11.25,-0.96%,254981,788763
05/11/2012,1169.25,1169.25,1169.25,1169.25,-31.,-2.58%,248886,788485
05/10/2012,1200.25,1200.25,1200.25,1200.25,7.25,+0.61%,219686,795634
05/09/2012,1193,1193,1193,1193,-10.,-0.83%,218881,790133
05/08/2012,1203,1203,1203,1203,-3.,-0.25%,252855,798732
05/07/2012,1206,1206,1206,1206,-7.,-0.58%,154325,808934
05/04/2012,1213,1213,1213,1213,0.75,+0.06%,199944,807315
05/03/2012,1212.25,1212.25,1212.25,1212.25,10,+0.83%,255535,807370
05/02/2012,1202.25,1202.25,1202.25,1202.25,-24.25,-1.98%,289403,810247
05/01/2012,1226.5,1226.5,1226.5,1226.5,2,+0.16%,208476,807124
04/30/2012,1224.5,1224.5,1224.5,1224.5,12,+0.99%,185513,796159
04/27/2012,1212.5,1212.5,1212.5,1212.5,1.25,+0.10%,244143,797618
04/26/2012,1211.25,1211.25,1211.25,1211.25,-9.25,-0.76%,282645,800781
04/25/2012,1220.5,1220.5,1220.5,1220.5,6,+0.49%,346452,813654
04/24/2012,1214.5,1214.5,1214.5,1214.5,-0.75,-0.06%,285886,815826
04/23/2012,1215.25,1215.25,1215.25,1215.25,-8.75,-0.71%,259964,811353
04/20/2012,1224,1224,1224,1224,3.5,+0.29%,343746,815957
04/19/2012,1220.5,1220.5,1220.5,1220.5,6,+0.49%,234258,817841
04/18/2012,1214.5,1214.5,1214.5,1214.5,-15.5,-1.26%,227427,811570
04/17/2012,1230,1230,1230,1230,7.5,+0.61%,235106,811921
04/16/2012,1222.5,1222.5,1222.5,1222.5,-4.25,-0.35%,220316,799007
04/13/2012,1226.75,1226.75,1226.75,1226.75,-10.,-0.81%,267705,796842
04/12/2012,1236.75,1236.75,1236.75,1236.75,13.5,+1.10%,256621,789930
04/11/2012,1223.25,1223.25,1223.25,1223.25,0,0.00%,255675,784897
04/10/2012,1223.25,1223.25,1223.25,1223.25,-16.,-1.29%,352518,786976
04/09/2012,1239.25,1239.25,1239.25,1239.25,0.75,+0.06%,206578,782310
04/05/2012,1238.5,1238.5,1238.5,1238.5,-5.5,-0.44%,227096,779218
04/04/2012,1244,1244,1244,1244,-4.,-0.32%,306839,768126
04/03/2012,1248,1248,1248,1248,7,+0.56%,244385,753504
04/02/2012,1241,1241,1241,1241,20,+1.64%,331933,742061
03/30/2012,1221,1221,1221,1221,20,+1.67%,362818,720724
03/29/2012,1201,1201,1201,1201,-9.,-0.74%,243773,689227
03/28/2012,1210,1210,1210,1210,-10.,-0.82%,183111,687980
03/27/2012,1220,1220,1220,1220,1.5,+0.12%,239623,684581
03/26/2012,1218.5,1218.5,1218.5,1218.5,3,+0.25%,215383,678981
03/23/2012,1215.5,1215.5,1215.5,1215.5,2.5,+0.21%,178236,661775
03/22/2012,1213,1213,1213,1213,-5.,-0.41%,173135,647873
03/21/2012,1218,1218,1218,1218,7.5,+0.62%,171133,647055
03/20/2012,1210.5,1210.5,1210.5,1210.5,-8.,-0.66%,212443,640011
03/19/2012,1218.5,1218.5,1218.5,1218.5,-6.5,-0.53%,145195,643335
03/16/2012,1225,1225,1225,1225,2.5,+0.20%,186421,630684
03/15/2012,1222.5,1222.5,1222.5,1222.5,15.75,+1.31%,183642,628880
03/14/2012,1206.75,1206.75,1206.75,1206.75,3.25,+0.27%,183651,615504
03/13/2012,1203.5,1203.5,1203.5,1203.5,-1.75,-0.15%,196658,603318
03/12/2012,1205.25,1205.25,1205.25,1205.25,-8.,-0.66%,152492,588530
03/09/2012,1213.25,1213.25,1213.25,1213.25,8.5,+0.71%,283147,584246
03/08/2012,1204.75,1204.75,1204.75,1204.75,0,0.00%,181202,573368
03/07/2012,1204.75,1204.75,1204.75,1204.75,3.75,+0.31%,166838,567058
03/06/2012,1201,1201,1201,1201,2,+0.17%,214297,568715
03/05/2012,1199,1199,1199,1199,-12.5,-1.03%,153305,558474
03/02/2012,1211.5,1211.5,1211.5,1211.5,-3.5,-0.29%,188907,555076
03/01/2012,1215,1215,1215,1215,-0.75,-0.06%,172446,551998
02/29/2012,1215.75,1215.75,1215.75,1215.75,5,+0.41%,220713,548827
02/28/2012,1210.75,1210.75,1210.75,1210.75,1,+0.08%,233643,540310
02/27/2012,1209.75,1209.75,1209.75,1209.75,4.25,+0.35%,243783,537653
02/24/2012,1205.5,1205.5,1205.5,1205.5,-1.25,-0.10%,275232,538609
02/23/2012,1206.75,1206.75,1206.75,1206.75,2.5,+0.21%,270964,550476
02/22/2012,1204.25,1204.25,1204.25,1204.25,4.5,+0.38%,214506,549803
02/21/2012,1199.75,1199.75,1199.75,1199.75,4,+0.33%,207934,544143
02/17/2012,1195.75,1195.75,1195.75,1195.75,3,+0.25%,172525,548249
02/16/2012,1192.75,1192.75,1192.75,1192.75,-11.,-0.91%,223463,544792
02/15/2012,1203.75,1203.75,1203.75,1203.75,-2.5,-0.21%,250315,548801
02/14/2012,1206.25,1206.25,1206.25,1206.25,-10.5,-0.86%,244437,549099
02/13/2012,1216.75,1216.75,1216.75,1216.75,7.5,+0.62%,276790,542714
02/10/2012,1209.25,1209.25,1209.25,1209.25,-2.5,-0.21%,174218,529017
02/09/2012,1211.75,1211.75,1211.75,1211.75,-2.,-0.16%,244529,522051
02/08/2012,1213.75,1213.75,1213.75,1213.75,-2.25,-0.19%,196136,518440
02/07/2012,1216,1216,1216,1216,5.25,+0.43%,192680,515753
02/06/2012,1210.75,1210.75,1210.75,1210.75,-7.,-0.57%,195743,513080
02/03/2012,1217.75,1217.75,1217.75,1217.75,3.25,+0.27%,178874,504696
02/02/2012,1214.5,1214.5,1214.5,1214.5,3,+0.25%,169028,504393
02/01/2012,1211.5,1211.5,1211.5,1211.5,14,+1.17%,185309,503856
01/31/2012,1197.5,1197.5,1197.5,1197.5,7,+0.59%,188253,500592
01/30/2012,1190.5,1190.5,1190.5,1190.5,-19.,-1.57%,179692,494542
01/27/2012,1209.5,1209.5,1209.5,1209.5,-2.75,-0.23%,101330,479422
01/26/2012,1212.25,1212.25,1212.25,1212.25,7,+0.58%,125678,478936
01/25/2012,1205.25,1205.25,1205.25,1205.25,0.25,+0.02%,142156,477414
01/24/2012,1205,1205,1205,1205,8,+0.67%,165325,478304
01/23/2012,1197,1197,1197,1197,10,+0.84%,160833,476206
01/20/2012,1187,1187,1187,1187,-10.,-0.84%,151124,480177
01/19/2012,1197,1197,1197,1197,7,+0.59%,189853,475999
01/18/2012,1190,1190,1190,1190,1,+0.08%,187804,480010
01/17/2012,1189,1189,1189,1189,15,+1.28%,185349,478025
01/13/2012,1174,1174,1174,1174,-13.5,-1.14%,238472,476936
01/12/2012,1187.5,1187.5,1187.5,1187.5,-10.,-0.84%,241776,477015
01/11/2012,1197.5,1197.5,1197.5,1197.5,-13.,-1.07%,175466,466143
01/10/2012,1210.5,1210.5,1210.5,1210.5,-2.,-0.16%,147287,460331
01/09/2012,1212.5,1212.5,1212.5,1212.5,17,+1.42%,183404,458618
01/06/2012,1195.5,1195.5,1195.5,1195.5,-2.25,-0.19%,122035,460433
01/05/2012,1197.75,1197.75,1197.75,1197.75,-10.,-0.83%,142225,460256
01/04/2012,1207.75,1207.75,1207.75,1207.75,-1.,-0.08%,149993,461549
01/03/2012,1208.75,1208.75,1208.75,1208.75,11.5,+0.96%,164073,460650
12/30/2011,1197.25,1197.25,1197.25,1197.25,-1.5,-0.13%,121312,459819
12/29/2011,1198.75,1198.75,1198.75,1198.75,-4.75,-0.39%,182439,461919
12/28/2011,1203.5,1203.5,1203.5,1203.5,-2.75,-0.23%,214608,469948
12/27/2011,1206.25,1206.25,1206.25,1206.25,21.25,+1.79%,222271,480007
12/23/2011,1185,1185,1185,1185,0,0.00%,106744,499315
12/22/2011,1185,1185,1185,1185,1.5,+0.13%,187350,509655
12/21/2011,1183.5,1183.5,1183.5,1183.5,9.75,+0.83%,166482,524035
12/20/2011,1173.75,1173.75,1173.75,1173.75,8.25,+0.71%,146414,532222
12/19/2011,1165.5,1165.5,1165.5,1165.5,7.5,+0.65%,157196,545098
12/16/2011,1158,1158,1158,1158,20,+1.76%,191622,546759
12/15/2011,1138,1138,1138,1138,8,+0.71%,175176,551494
12/14/2011,1130,1130,1130,1130,-19.25,-1.68%,271984,553571
12/13/2011,1149.25,1149.25,1149.25,1149.25,4.75,+0.42%,210549,558278
12/12/2011,1144.5,1144.5,1144.5,1144.5,1.5,+0.13%,208252,556510
12/09/2011,1143,1143,1141.5,1143,-18.5,-1.59%,287704,559020
12/08/2011,1161.5,1161.5,1161.5,1161.5,1,+0.09%,216249,548328
12/07/2011,1160.5,1160.5,1160.5,1160.5,0,0.00%,167045,544896
12/06/2011,1160.5,1160.5,1160.5,1160.5,4.5,+0.39%,154872,541370
12/05/2011,1156,1156,1156,1156,-5.75,-0.49%,154056,535273
12/02/2011,1161.75,1161.75,1161.75,1161.75,8,+0.69%,166182,530593
12/01/2011,1153.75,1153.75,1153.75,1153.75,1,+0.09%,213881,527589
11/30/2011,1152.75,1152.75,1152.75,1152.75,5.75,+0.50%,187545,525284
11/29/2011,1147,1147,1147,1147,5.5,+0.48%,160639,522758
11/28/2011,1141.5,1141.5,1141.5,1141.5,16.5,+1.47%,146407,517083
11/25/2011,1125,1125,1125,1125,-17.,-1.49%,114752,517072
11/23/2011,1142,1142,1142,1142,-23.75,-2.04%,191915,515739
11/22/2011,1165.75,1165.75,1165.75,1165.75,9,+0.78%,144984,522610
11/21/2011,1156.75,1156.75,1156.75,1156.75,-14.75,-1.26%,127495,524359
11/18/2011,1171.5,1171.5,1171.5,1171.5,2,+0.17%,124089,522365
11/17/2011,1169.5,1169.5,1169.5,1169.5,-15.,-1.27%,166205,522939
11/16/2011,1184.5,1184.5,1184.5,1184.5,-15.,-1.25%,139152,524578
11/15/2011,1199.5,1199.5,1199.5,1199.5,14.5,+1.22%,166233,529417
"Downloaded from Barchart.com as of 07-02-2024 10:46am CDT"
