Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/14/2023,1207.75,1207.75,1207.75,1207.75,-2.25,-0.19%,182296,698187
03/13/2023,1211.75,1211.75,1210,1210,-3.,-0.25%,226438,699571
03/10/2023,1209,1213,1205,1213,0.75,+0.06%,187669,703056
03/09/2023,1212.25,1212.25,1212.25,1212.25,-5.25,-0.43%,224245,699955
03/08/2023,1217.5,1217.5,1217.5,1217.5,-1.,-0.08%,201668,694630
03/07/2023,1218,1218.5,1218,1218.5,0.25,+0.02%,183149,691538
03/06/2023,1219.25,1221.75,1218.25,1218.25,5.25,+0.43%,227136,688880
03/03/2023,1213,1213,1213,1213,5.5,+0.46%,177417,685805
03/02/2023,1208,1208,1207.5,1207.5,3.25,+0.27%,196900,677658
03/01/2023,1197.25,1204.25,1197.25,1204.25,4.75,+0.40%,227661,676536
02/28/2023,1199.5,1199.5,1199.5,1199.5,-17.25,-1.42%,293399,672590
02/27/2023,1216.75,1216.75,1216.75,1216.75,1,+0.08%,243013,670551
02/24/2023,1215.75,1215.75,1215.75,1215.75,-7.25,-0.59%,289954,683263
02/23/2023,1223,1223,1223,1223,-7.,-0.57%,252225,704442
02/22/2023,1230.75,1230.75,1225.75,1230,2.75,+0.22%,244783,719056
02/21/2023,1219.75,1227.25,1219.75,1227.25,12.25,+1.01%,314214,731529
02/17/2023,1216,1216,1214.25,1215,0.25,+0.02%,212511,725300
02/16/2023,1215,1215,1214,1214.75,2.25,+0.19%,275857,734372
02/15/2023,1212.5,1212.5,1210.5,1212.5,-2.,-0.16%,279854,735403
02/14/2023,1219,1219,1214.5,1214.5,-4.5,-0.37%,263582,743026
02/13/2023,1221,1221,1217,1219,-0.75,-0.06%,345416,739014
02/10/2023,1220,1220,1219.75,1219.75,0,0.00%,358601,729616
02/09/2023,1224,1224,1219.75,1219.75,-8.75,-0.71%,374735,717327
02/08/2023,1233.5,1234,1225,1228.5,-5.,-0.41%,365577,719306
02/07/2023,1242.5,1242.5,1233.5,1233.5,-8.5,-0.68%,335510,717684
02/06/2023,1240,1242,1236.5,1242,-0.75,-0.06%,277525,712649
02/03/2023,1240,1242.75,1240,1242.75,-3.25,-0.26%,198196,698127
02/02/2023,1246,1246,1246,1246,3.25,+0.26%,207953,698214
02/01/2023,1242.75,1242.75,1242.75,1242.75,-0.25,-0.02%,258480,690655
01/31/2023,1243,1243,1243,1243,-1.5,-0.12%,257828,689806
01/30/2023,1236,1244.5,1236,1244.5,10.75,+0.87%,232408,678590
01/27/2023,1233.75,1233.75,1233.75,1233.75,3.25,+0.26%,194413,673879
01/26/2023,1230,1235,1230,1230.5,7,+0.57%,226085,671013
01/25/2023,1219,1223.5,1215,1223.5,7.5,+0.62%,208661,668652
01/24/2023,1216,1216,1216,1216,5.75,+0.48%,226797,667416
01/23/2023,1220.5,1220.5,1210.25,1210.25,-10.25,-0.84%,244418,660364
01/20/2023,1220,1220.5,1220,1220.5,-0.5,-0.04%,194183,653395
01/19/2023,1221,1221,1221,1221,-0.75,-0.06%,251405,651032
01/18/2023,1221.75,1221.75,1221.75,1221.75,-13.25,-1.07%,257365,648272
01/17/2023,1235,1235,1235,1235,-3.,-0.24%,223785,651328
01/13/2023,1238,1238,1238,1238,3.75,+0.30%,199059,645609
01/12/2023,1235,1235,1227,1234.25,-5.25,-0.42%,262151,635077
01/11/2023,1250,1250,1239.5,1239.5,-6.75,-0.54%,131936,623798
01/10/2023,1255,1255,1246.25,1246.25,-6.75,-0.54%,179244,620659
01/09/2023,1253,1253,1253,1253,-7.75,-0.61%,150335,613784
01/06/2023,1259,1263,1259,1260.75,5,+0.40%,179712,610289
01/05/2023,1263.5,1263.5,1255.75,1255.75,-7.75,-0.61%,170812,610505
01/04/2023,1265,1265,1260,1263.5,-0.5,-0.04%,147319,604313
01/03/2023,1261,1264,1261,1264,-0.5,-0.04%,200846,603609
12/30/2022,1264.5,1264.5,1264.5,1264.5,-5.25,-0.41%,146703,589934
12/29/2022,1270,1270,1269.75,1269.75,-0.5,-0.04%,175028,585551
12/28/2022,1269.5,1270.25,1269.5,1270.25,7.25,+0.57%,214680,588744
12/27/2022,1269,1269,1263,1263,-2.25,-0.18%,266752,595601
12/23/2022,1265,1266,1265,1265.25,5.5,+0.44%,167108,604327
12/22/2022,1259.75,1259.75,1259.75,1259.75,-3.75,-0.30%,185114,614673
12/21/2022,1264,1264,1263.5,1263.5,-5.25,-0.41%,199557,621060
12/20/2022,1267,1271.25,1267,1268.75,5.75,+0.46%,229335,627125
12/19/2022,1263,1263,1263,1263,-2.,-0.16%,217913,626217
12/16/2022,1267,1267,1265,1265,-1.75,-0.14%,164106,641013
12/15/2022,1266.75,1266.75,1266.75,1266.75,-3.75,-0.30%,216025,647959
12/14/2022,1270.5,1270.5,1270.5,1270.5,0.25,+0.02%,254413,648749
12/13/2022,1268.25,1270.25,1267.25,1270.25,4,+0.32%,283667,638744
12/12/2022,1266.25,1266.25,1266.25,1266.25,-7.,-0.55%,258877,635484
12/09/2022,1271,1273.25,1271,1273.25,-0.25,-0.02%,207476,633553
12/08/2022,1273.5,1273.5,1273.5,1273.5,-3.5,-0.27%,321548,635079
12/07/2022,1277,1277,1277,1277,5.25,+0.41%,326579,633078
12/06/2022,1269,1271.75,1269,1271.75,6.25,+0.49%,256917,622200
12/05/2022,1265.5,1265.5,1265.5,1265.5,-1.,-0.08%,175552,634047
12/02/2022,1265.75,1266.5,1265.75,1266.5,13,+1.04%,181337,632199
12/01/2022,1260,1260,1253.5,1253.5,-12.25,-0.97%,258986,634715
11/30/2022,1265.75,1265.75,1265.75,1265.75,3.75,+0.30%,174063,641869
11/29/2022,1262,1262,1262,1262,-0.5,-0.04%,205822,634754
11/28/2022,1262.5,1262.5,1262.5,1262.5,13.25,+1.06%,181360,630712
11/25/2022,1249.25,1249.25,1249.25,1249.25,2.25,+0.18%,77338,622325
11/23/2022,1247,1247,1247,1247,-1.75,-0.14%,131638,621061
11/22/2022,1248.75,1248.75,1248.75,1248.75,-4.5,-0.36%,133913,623227
11/21/2022,1253.25,1253.25,1253.25,1253.25,-7.5,-0.59%,119521,624975
11/18/2022,1260.75,1260.75,1260.75,1260.75,-0.25,-0.02%,113832,623875
11/17/2022,1261,1261,1261,1261,-2.25,-0.18%,157988,616913
11/16/2022,1263.25,1263.25,1263.25,1263.25,-13.25,-1.04%,167595,611529
11/15/2022,1276.5,1276.5,1276.5,1276.5,10.5,+0.83%,189740,616094
11/14/2022,1260,1266,1260,1266,-7.75,-0.61%,157109,616034
11/11/2022,1277.5,1277.5,1273.75,1273.75,7.5,+0.59%,225689,617539
11/10/2022,1266.25,1266.25,1266.25,1266.25,-20.,-1.55%,244295,607753
11/09/2022,1281.75,1286.25,1281.75,1286.25,-1.75,-0.14%,194535,609749
11/08/2022,1288,1288,1288,1288,-0.5,-0.04%,161845,611011
11/07/2022,1288.5,1288.5,1288.5,1288.5,-9.,-0.69%,143777,604522
11/04/2022,1297.75,1300,1297,1297.5,10.75,+0.84%,170367,599489
11/03/2022,1277.5,1286.75,1277.5,1286.75,-9.25,-0.71%,154596,592007
11/02/2022,1296,1296,1296,1296,8.25,+0.64%,185779,588953
11/01/2022,1290,1292.5,1287.75,1287.75,3.75,+0.29%,232621,584073
10/31/2022,1279,1284,1279,1284,9.5,+0.75%,196225,571439
10/28/2022,1274.5,1274.5,1274.5,1274.5,9.5,+0.75%,285787,567058
10/27/2022,1261.5,1265,1261.5,1265,-3.,-0.24%,251042,596954
10/26/2022,1275,1275,1268,1268,-3.5,-0.28%,297404,619818
10/25/2022,1271.5,1271.5,1271.5,1271.5,7,+0.55%,248597,651685
10/24/2022,1264.5,1264.5,1264.5,1264.5,-8.,-0.63%,265326,662566
10/21/2022,1267,1272.5,1267,1272.5,4.25,+0.34%,237006,674372
10/20/2022,1267,1270,1265,1268.25,-4.,-0.31%,250578,698665
10/19/2022,1265,1272.25,1265,1272.25,3,+0.24%,217002,714797
10/18/2022,1265,1269.25,1265,1269.25,6.25,+0.49%,288522,714532
10/17/2022,1268.5,1269,1263,1263,3.75,+0.30%,233062,713126
10/14/2022,1259.25,1259.25,1259.25,1259.25,-4.25,-0.34%,238822,711153
10/13/2022,1263.5,1263.5,1263.5,1263.5,9.75,+0.78%,303546,703233
10/12/2022,1260,1260,1253.75,1253.75,-3.5,-0.28%,433469,702311
10/11/2022,1260,1260,1257.25,1257.25,-0.5,-0.04%,233806,694960
10/10/2022,1260,1260,1257.75,1257.75,0,0.00%,338341,695524
10/07/2022,1257.75,1257.75,1257.75,1257.75,-3.,-0.24%,281678,680857
10/06/2022,1260.75,1260.75,1260.75,1260.75,-0.75,-0.06%,220556,680521
10/05/2022,1259.5,1262.5,1259.5,1261.5,-7.5,-0.59%,206186,679569
10/04/2022,1269,1269,1269,1269,23.5,+1.89%,232823,677178
10/03/2022,1245.5,1245.5,1245.5,1245.5,6.75,+0.54%,235796,669838
09/30/2022,1238.75,1238.75,1238.75,1238.75,-2.25,-0.18%,338883,678100
09/29/2022,1241,1241,1241,1241,4.75,+0.38%,291473,673878
09/28/2022,1236.25,1236.25,1236.25,1236.25,6.5,+0.53%,276586,706149
09/27/2022,1229.75,1229.75,1229.75,1229.75,5.25,+0.43%,238417,699311
09/26/2022,1228,1228,1224.5,1224.5,-5.75,-0.47%,210328,688056
09/23/2022,1230.25,1230.25,1230.25,1230.25,-21.25,-1.70%,195110,674606
09/22/2022,1250,1251.5,1250,1251.5,-1.,-0.08%,194921,670245
09/21/2022,1252.5,1252.5,1252.5,1252.5,-4.5,-0.36%,173131,662733
09/20/2022,1257,1257,1257,1257,7.5,+0.60%,187280,656310
09/19/2022,1249.5,1249.5,1249.5,1249.5,13.75,+1.11%,147993,653097
09/16/2022,1235.75,1235.75,1235.75,1235.75,0.25,+0.02%,141987,651606
09/15/2022,1235,1235.5,1235,1235.5,-9.75,-0.78%,171580,653186
09/14/2022,1245.25,1245.25,1245.25,1245.25,-14.75,-1.17%,200253,650817
09/13/2022,1257.5,1260,1254,1260,1.5,+0.12%,250906,643018
09/12/2022,1250,1258.5,1250,1258.5,29.5,+2.40%,309892,632569
09/09/2022,1229,1229,1229,1229,17.75,+1.47%,117580,614509
09/08/2022,1211.25,1211.25,1211.25,1211.25,1,+0.08%,131970,612419
09/07/2022,1210.25,1210.25,1210.25,1210.25,4.5,+0.37%,180457,612078
09/06/2022,1205.75,1205.75,1205.75,1205.75,-13.,-1.07%,139434,606187
09/02/2022,1218.75,1218.75,1218.75,1218.75,14.75,+1.23%,95182,611445
09/01/2022,1204,1204,1204,1204,-10.5,-0.86%,130063,608407
08/31/2022,1214.5,1214.5,1214.5,1214.5,-5.5,-0.45%,109560,608283
08/30/2022,1220,1220,1220,1220,-4.25,-0.35%,121441,605924
08/29/2022,1224.25,1224.25,1224.25,1224.25,-19.25,-1.55%,151074,604853
08/26/2022,1235,1243.5,1235,1243.5,21,+1.72%,154977,605576
08/25/2022,1222.5,1222.5,1222.5,1222.5,-10.5,-0.85%,168649,610887
08/24/2022,1233,1233,1233,1233,-11.25,-0.90%,201061,612450
08/23/2022,1250,1250,1244.25,1244.25,8,+0.65%,215091,611218
08/22/2022,1236.25,1236.25,1236.25,1236.25,17,+1.39%,158208,603065
08/19/2022,1208,1219.25,1208,1219.25,-4.5,-0.37%,97198,595460
08/18/2022,1223.75,1223.75,1223.75,1223.75,9.75,+0.80%,126486,594252
08/17/2022,1214,1214,1214,1214,1,+0.08%,110008,593534
08/16/2022,1225,1225,1213,1213,-10.5,-0.86%,155545,595095
08/15/2022,1223.5,1223.5,1223.5,1223.5,-14.,-1.13%,172689,594708
08/12/2022,1245,1245,1237.5,1237.5,-6.25,-0.50%,192435,593320
08/11/2022,1249,1249,1243.75,1243.75,13,+1.06%,142196,589763
08/10/2022,1230.75,1230.75,1230.75,1230.75,-2.75,-0.22%,178546,586515
08/09/2022,1233.5,1233.5,1233.5,1233.5,15.5,+1.27%,161730,583208
08/08/2022,1218,1218,1218,1218,-2.5,-0.20%,115661,580820
08/05/2022,1220.5,1220.5,1220.5,1220.5,-1.75,-0.14%,154995,583428
08/04/2022,1222.25,1222.25,1222.25,1222.25,39.25,+3.32%,169076,583205
08/03/2022,1192,1192,1183,1183,-11.25,-0.94%,147239,576646
08/02/2022,1200,1200,1194.25,1194.25,-5.75,-0.48%,169285,572925
08/01/2022,1200,1200,1200,1200,-30.5,-2.48%,194168,575664
07/29/2022,1230.5,1230.5,1230.5,1230.5,11.25,+0.92%,224388,577911
07/28/2022,1199,1219.25,1199,1219.25,20.75,+1.73%,177738,576247
07/27/2022,1187.75,1198.5,1187.75,1198.5,5,+0.42%,213707,576075
07/26/2022,1193.5,1193.5,1193.5,1193.5,20.5,+1.75%,179160,583850
07/25/2022,1150,1176,1150,1173,25.75,+2.24%,159629,592690
07/22/2022,1150,1150,1147.25,1147.25,16,+1.41%,157926,592414
07/21/2022,1131.25,1131.25,1131.25,1131.25,-20.5,-1.78%,160126,607390
07/20/2022,1151.75,1151.75,1151.75,1151.75,-20.75,-1.77%,149334,603074
07/19/2022,1172.5,1172.5,1172.5,1172.5,-9.5,-0.80%,160985,602987
07/18/2022,1182,1182,1182,1182,26,+2.25%,144588,606180
07/15/2022,1156,1156,1156,1156,-2.,-0.17%,119013,607350
07/14/2022,1158,1158,1158,1158,-6.25,-0.54%,151405,608493
07/13/2022,1167,1167,1164.25,1164.25,-0.75,-0.06%,144772,608964
07/12/2022,1165,1165,1165,1165,-29.25,-2.45%,170125,611751
07/11/2022,1194.25,1194.25,1194.25,1194.25,5.25,+0.44%,142172,617988
07/08/2022,1185,1190,1185,1189,10.75,+0.91%,140271,618501
07/07/2022,1190,1190,1178.25,1178.25,6.5,+0.55%,165857,621074
07/06/2022,1171.75,1171.75,1171.75,1171.75,9,+0.77%,196077,631429
07/05/2022,1178,1178,1162.75,1162.75,-55.5,-4.56%,226206,638675
07/01/2022,1218.25,1218.25,1218.25,1218.25,-25.25,-2.03%,211718,637598
06/30/2022,1243.5,1243.5,1243.5,1243.5,-29.25,-2.30%,217089,641256
06/29/2022,1272.75,1272.75,1272.75,1272.75,8,+0.63%,173768,641071
06/28/2022,1265,1268.75,1262.5,1264.75,29.5,+2.39%,226067,653337
06/27/2022,1240,1240,1235,1235.25,-6.,-0.48%,218154,666075
06/24/2022,1240,1246,1240,1241.25,-1.5,-0.12%,243674,687544
06/23/2022,1289,1289,1235,1242.75,-48.5,-3.76%,354786,722026
06/22/2022,1291.25,1291.25,1291.25,1291.25,-14.25,-1.09%,278870,737056
06/21/2022,1300,1305.5,1296,1305.5,-4.25,-0.32%,229846,745494
06/17/2022,1309.75,1318.75,1309.75,1309.75,-6.75,-0.51%,187058,749520
06/16/2022,1316.75,1316.75,1316.5,1316.5,9.25,+0.71%,151508,748991
06/15/2022,1310,1310,1307.25,1307.25,1,+0.08%,202403,748861
06/14/2022,1306.25,1306.25,1306.25,1306.25,3.25,+0.25%,214418,754428
06/13/2022,1310,1320,1294,1303,-8.75,-0.67%,265801,757680
06/10/2022,1300,1312,1300,1311.75,4.25,+0.33%,282650,766928
06/09/2022,1307.5,1307.5,1307.5,1307.5,3.5,+0.27%,357595,780303
06/08/2022,1300,1304,1300,1304,9,+0.69%,298125,771874
06/07/2022,1295,1295,1295,1295,13.5,+1.05%,287026,760444
06/06/2022,1281.5,1281.5,1281.5,1281.5,3.25,+0.25%,158564,759394
06/03/2022,1278.25,1278.25,1278.25,1278.25,1,+0.08%,156074,757070
06/02/2022,1271.75,1277.25,1271.75,1277.25,10.75,+0.85%,208009,759010
06/01/2022,1259.75,1266.5,1259.75,1266.5,-6.,-0.47%,202524,757441
05/31/2022,1272.5,1272.5,1272.5,1272.5,-23.25,-1.79%,250990,753373
05/27/2022,1295.75,1295.75,1295.75,1295.75,-2.75,-0.21%,175777,756928
05/26/2022,1300,1300,1298.5,1298.5,7,+0.54%,263544,744800
05/25/2022,1291.5,1291.5,1291.5,1291.5,3.25,+0.25%,164228,735375
05/24/2022,1288.25,1288.25,1288.25,1288.25,-2.5,-0.19%,148089,729900
05/23/2022,1300,1300,1290.75,1290.75,-7.75,-0.60%,171431,727074
05/20/2022,1300,1300,1298.5,1298.5,4,+0.31%,168319,720397
05/19/2022,1294.5,1294.5,1294.5,1294.5,9.75,+0.76%,168601,721850
05/18/2022,1284.75,1284.75,1284.75,1284.75,-17.,-1.31%,157165,714906
05/17/2022,1272.25,1301.75,1272.25,1301.75,15.75,+1.22%,127642,709144
05/16/2022,1286,1286,1286,1286,-1.75,-0.14%,114218,703274
05/13/2022,1287.75,1293,1287.75,1287.75,1.5,+0.12%,152809,700122
05/12/2022,1286.25,1286.25,1285.25,1286.25,-4.,-0.31%,160491,695907
05/11/2022,1290.25,1291.25,1290.25,1290.25,1.5,+0.12%,144067,702180
05/10/2022,1297,1297,1288.75,1288.75,3.5,+0.27%,117224,694454
05/09/2022,1293,1294,1265,1285.25,-21.75,-1.66%,170849,695756
05/06/2022,1314,1315,1303.5,1307,-20.5,-1.54%,125236,700562
05/05/2022,1315.25,1327.5,1315.25,1327.5,5.5,+0.42%,130704,704163
05/04/2022,1316,1322,1316,1322,7.75,+0.59%,129232,702800
05/03/2022,1316,1316,1310,1314.25,-0.75,-0.06%,133769,700856
05/02/2022,1310,1315,1310,1315,-6.75,-0.51%,154391,699931
04/29/2022,1340,1340,1321.75,1321.75,-16.,-1.20%,122579,695604
04/28/2022,1330.75,1342.25,1330,1337.75,-1.,-0.07%,135354,698682
04/27/2022,1341.75,1341.75,1338.75,1338.75,10.75,+0.81%,223552,705916
04/26/2022,1322.25,1328,1322.25,1328,11.75,+0.89%,211570,726717
04/25/2022,1316.25,1316.25,1316.25,1316.25,-0.5,-0.04%,242657,742655
04/22/2022,1334,1334,1316.75,1316.75,-9.,-0.68%,273422,748824
04/21/2022,1325.75,1326,1325.75,1325.75,2.75,+0.21%,237761,766901
04/20/2022,1320,1325,1320,1323,3.75,+0.28%,236989,771468
04/19/2022,1317,1319.25,1317,1319.25,4.75,+0.36%,190947,762855
04/18/2022,1308,1314.5,1308,1314.5,3.5,+0.27%,191282,754848
04/14/2022,1306,1320,1305,1311,8.25,+0.63%,213201,747363
04/13/2022,1300,1302.75,1300,1302.75,4.75,+0.37%,262248,749138
04/12/2022,1286,1298,1286,1298,21.75,+1.70%,245560,752157
04/11/2022,1272,1276.25,1272,1276.25,7,+0.55%,245962,760549
04/08/2022,1256,1269.25,1256,1269.25,16.25,+1.30%,257506,758841
04/07/2022,1246,1253,1246,1253,9.75,+0.78%,248003,758217
04/06/2022,1243.25,1243.25,1243.25,1243.25,-0.25,-0.02%,159349,755894
04/05/2022,1238,1246,1238,1243.5,7.75,+0.63%,144692,756785
04/04/2022,1235.75,1235.75,1235.75,1235.75,29,+2.40%,159145,755511
04/01/2022,1206.75,1206.75,1206.75,1206.75,4.25,+0.35%,228547,756442
03/31/2022,1202.5,1202.5,1202.5,1202.5,-23.,-1.88%,231511,761427
03/30/2022,1225.5,1225.5,1225.5,1225.5,12,+0.99%,135311,750375
03/29/2022,1200,1213.5,1190,1213.5,-2.25,-0.19%,198615,755139
03/28/2022,1215.75,1215.75,1215.75,1215.75,-16.75,-1.36%,151100,758357
03/25/2022,1227,1232.5,1218.75,1232.5,-4.5,-0.36%,120522,760920
03/24/2022,1236,1237,1236,1237,0,0.00%,147712,761438
03/23/2022,1236,1240,1236,1237,1,+0.08%,144307,760179
03/22/2022,1236,1240,1236,1236,5.75,+0.47%,151658,754382
03/21/2022,1226,1230.25,1226,1230.25,13.5,+1.11%,146574,752062
03/18/2022,1216.75,1216.75,1216.75,1216.75,12,+1.00%,125523,751867
03/17/2022,1204.75,1204.75,1204.75,1204.75,8.25,+0.69%,125533,751327
03/16/2022,1196.5,1196.5,1196.5,1196.5,-4.5,-0.37%,110548,745365
03/15/2022,1201,1201,1201,1201,-6.,-0.50%,120872,745345
03/14/2022,1216,1216,1207,1207,-7.,-0.58%,123719,744425
03/11/2022,1210,1214,1210,1214,4.75,+0.39%,159962,743401
03/10/2022,1210,1210,1209.25,1209.25,3.25,+0.27%,198948,746919
03/09/2022,1206,1206,1206,1206,12,+1.01%,200835,743449
03/08/2022,1194,1194,1194,1194,2.25,+0.19%,199791,743566
03/07/2022,1191.75,1191.75,1191.75,1191.75,-14.5,-1.20%,166272,742275
03/04/2022,1213,1221.25,1206.25,1206.25,-7.75,-0.64%,216833,743137
03/03/2022,1214,1214,1214,1214,-3.25,-0.27%,191174,752236
03/02/2022,1239,1239,1217.25,1217.25,-20.5,-1.66%,197841,749918
03/01/2022,1239,1239,1227.5,1237.75,32.75,+2.72%,212775,758796
02/28/2022,1208.75,1208.75,1205,1205,7.5,+0.63%,219270,763352
02/25/2022,1220,1220,1197.5,1197.5,-7.,-0.58%,329807,764050
02/24/2022,1239,1239,1198,1204.5,-25.5,-2.07%,487719,783805
02/23/2022,1230,1230,1230,1230,3,+0.24%,384877,816761
02/22/2022,1227,1227,1227,1227,4.5,+0.37%,370291,826824
02/18/2022,1222.5,1222.5,1222.5,1222.5,3.5,+0.29%,267034,829621
02/17/2022,1219,1219,1219,1219,-1.75,-0.14%,260742,844138
02/16/2022,1220.75,1220.75,1220.75,1220.75,10.25,+0.85%,241505,851476
02/15/2022,1212,1212,1210.5,1210.5,3.75,+0.31%,316049,856917
02/14/2022,1200,1206.75,1200,1206.75,9,+0.75%,267810,856752
02/11/2022,1197.75,1197.75,1197.75,1197.75,11,+0.93%,381962,860549
02/10/2022,1194,1205,1186.75,1186.75,-6.5,-0.54%,537893,863094
02/09/2022,1190,1193.25,1188,1193.25,5.75,+0.48%,408695,851421
02/08/2022,1187.5,1187.5,1187.5,1187.5,0.75,+0.06%,345742,832618
02/07/2022,1186.75,1186.75,1186.75,1186.75,5.25,+0.44%,358880,827694
02/04/2022,1181.5,1181.5,1181.5,1181.5,2.5,+0.21%,243315,818676
02/03/2022,1179,1179,1179,1179,0.25,+0.02%,268412,806781
02/02/2022,1185,1194,1178.75,1178.75,-6.75,-0.57%,363957,802841
02/01/2022,1180,1185.5,1180,1185.5,12,+1.02%,337464,796285
01/31/2022,1173.5,1173.5,1173.5,1173.5,-3.5,-0.30%,214616,772457
01/28/2022,1177,1177,1177,1177,-4.,-0.34%,312897,762867
01/27/2022,1181,1181,1181,1181,-1.75,-0.15%,285710,754065
01/26/2022,1180,1182.75,1180,1182.75,-0.5,-0.04%,256965,742719
01/25/2022,1183.25,1183.25,1183.25,1183.25,13.5,+1.15%,188518,735966
01/24/2022,1170,1170,1169.75,1169.75,-2.5,-0.21%,219675,728876
01/21/2022,1170,1172.25,1170,1172.25,-2.,-0.17%,191282,724674
01/20/2022,1174.25,1174.25,1174.25,1174.25,2.25,+0.19%,283913,723247
01/19/2022,1170,1172,1170,1172,10,+0.86%,185739,705576
01/18/2022,1162,1162,1162,1162,3.5,+0.30%,205170,692022
01/14/2022,1169.25,1172,1158.5,1158.5,-8.25,-0.71%,155851,693098
01/13/2022,1166.75,1166.75,1166.75,1166.75,2.5,+0.21%,199135,692300
01/12/2022,1164.25,1164.25,1164.25,1164.25,13.25,+1.15%,209162,687357
01/11/2022,1151,1151,1151,1151,-1.,-0.09%,176408,678613
01/10/2022,1152,1152,1152,1152,-1.75,-0.15%,219971,675878
01/07/2022,1153.75,1153.75,1153.75,1153.75,2.5,+0.22%,235645,669868
01/06/2022,1151.25,1151.25,1151.25,1151.25,0,0.00%,180021,655389
01/05/2022,1151.25,1151.25,1151.25,1151.25,3.25,+0.28%,173882,654205
01/04/2022,1155,1156.25,1148,1148,2.75,+0.24%,219126,648148
01/03/2022,1145.25,1145.25,1145.25,1145.25,7.5,+0.66%,148025,638405
12/31/2021,1137.75,1137.75,1137.75,1137.75,3.75,+0.33%,97742,631184
12/30/2021,1134,1134,1134,1134,-5.,-0.44%,179035,631041
12/29/2021,1139,1139,1139,1139,6,+0.53%,208975,638366
12/28/2021,1133,1133,1133,1133,-3.5,-0.31%,201928,647225
12/27/2021,1136.5,1136.5,1136.5,1136.5,7.25,+0.64%,220790,648478
12/23/2021,1129.25,1129.25,1129.25,1129.25,-16.,-1.40%,203906,649114
12/22/2021,1135.25,1135.25,1135.25,1145.25,18.75,+1.66%,234047,657724
12/21/2021,1126.5,1126.5,1126.5,1126.5,-0.5,-0.04%,247122,654460
12/20/2021,1127,1127,1127,1127,1,+0.09%,196879,646903
12/17/2021,1126,1126,1126,1126,0,0.00%,286617,639756
12/16/2021,1126,1126,1126,1126,5,+0.45%,260538,648694
12/15/2021,1121,1121,1121,1121,-13.,-1.15%,209199,642855
12/14/2021,1134,1134,1134,1134,8.5,+0.76%,217888,647243
12/13/2021,1125.5,1125.5,1125.5,1125.5,-14.25,-1.25%,230404,654929
12/10/2021,1139.75,1139.75,1139.75,1139.75,0.5,+0.04%,239193,661833
12/09/2021,1139.25,1139.25,1139.25,1139.25,3.5,+0.31%,222595,660364
12/08/2021,1135.75,1135.75,1135.75,1135.75,9.5,+0.84%,237258,668055
12/07/2021,1130,1130,1126.25,1126.25,3.75,+0.33%,350287,672116
12/06/2021,1122.5,1122.5,1122.5,1122.5,0,0.00%,154935,678740
12/03/2021,1122.5,1122.5,1122.5,1122.5,0,0.00%,187774,678923
12/02/2021,1116.75,1116.75,1116.75,1122.5,9,+0.81%,193663,672065
12/01/2021,1113.5,1113.5,1113.5,1113.5,1.25,+0.11%,208145,673440
11/30/2021,1112.25,1112.25,1112.25,1112.25,-13.,-1.16%,251612,671433
11/29/2021,1125.25,1125.25,1125.25,1125.25,-9.25,-0.82%,147460,679542
11/26/2021,1134.5,1134.5,1134.5,1134.5,-4.5,-0.40%,154760,681991
11/24/2021,1139,1139,1139,1139,-5.5,-0.48%,126916,687611
11/23/2021,1144.5,1144.5,1144.5,1144.5,-2.75,-0.24%,125504,691303
11/22/2021,1147.25,1147.25,1147.25,1147.25,4.5,+0.39%,128365,690415
11/19/2021,1142.75,1142.75,1142.75,1142.75,0,0.00%,144014,687526
11/18/2021,1138.5,1138.5,1138.5,1142.75,-11.,-0.95%,197745,680513
11/17/2021,1153.75,1153.75,1153.75,1153.75,3.75,+0.33%,283944,676276
11/16/2021,1150,1150,1150,1150,-3.75,-0.33%,139831,662972
11/15/2021,1153.75,1153.75,1153.75,1153.75,4.75,+0.41%,165909,657501
"Downloaded from Barchart.com as of 07-30-2024 08:09pm CDT"
