Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/30/2015,912.25,912.25,912.25,912.25,6,+0.66%,181694,691075
11/27/2015,906.25,906.25,906.25,906.25,-1.,-0.11%,100287,695738
11/25/2015,904.25,907.25,904.25,907.25,9.5,+1.06%,175083,691408
11/24/2015,900,900,897.75,897.75,-1.25,-0.14%,158357,692979
11/23/2015,895,899,895,899,6.25,+0.70%,233308,698766
11/20/2015,892.75,892.75,892.75,892.75,-0.5,-0.06%,199658,694108
11/19/2015,893.25,893.25,893.25,893.25,2,+0.22%,166233,688520
11/18/2015,889,891.25,888.75,891.25,-4.5,-0.50%,232203,689476
11/17/2015,896,896,895,895.75,2.5,+0.28%,122272,679275
11/16/2015,893.25,893.25,893.25,893.25,5.25,+0.59%,124867,677087
11/13/2015,887,888,887,888,-4.5,-0.50%,125511,674036
11/12/2015,886,892.5,886,892.5,4.25,+0.48%,162165,670909
11/11/2015,888.25,888.25,888.25,888.25,8.25,+0.94%,161332,673907
11/10/2015,880,880,875.25,880,-7.75,-0.87%,256930,668620
11/09/2015,887.75,887.75,887.75,887.75,-5.,-0.56%,141247,657905
11/06/2015,892.75,892.75,886,892.75,5.25,+0.59%,148104,654859
11/05/2015,890,890,887.5,887.5,-14.5,-1.61%,201695,650160
11/04/2015,902,902,902,902,6.5,+0.73%,137036,637442
11/03/2015,893.5,898.75,893.5,895.5,0,0.00%,145469,637483
11/02/2015,895.5,904,895.5,895.5,-7.25,-0.80%,140985,638735
10/30/2015,902.5,903.75,902.5,902.75,5.25,+0.58%,152365,636177
10/29/2015,895,901.25,895,897.5,-2.75,-0.31%,305937,642079
10/28/2015,900.25,900.25,900.25,900.25,-4.,-0.44%,301918,648650
10/27/2015,904.25,905,904.25,904.25,4.75,+0.53%,252175,657291
10/26/2015,903,903,899.5,899.5,-10.,-1.10%,371587,658762
10/23/2015,909.5,909.5,907.5,909.5,-1.75,-0.19%,297779,675078
10/22/2015,923,923,911.25,911.25,-9.25,-1.00%,343139,732598
10/21/2015,920.5,920.5,920.5,920.5,4.5,+0.49%,297892,738275
10/20/2015,916,917.25,916,916,4.5,+0.49%,288519,733699
10/19/2015,914,915.25,911.5,911.5,-4.,-0.44%,295998,732002
10/16/2015,915.5,915.5,915.5,915.5,-5.5,-0.60%,256645,740860
10/15/2015,924,924,921,921,-2.75,-0.30%,270885,746239
10/14/2015,923.75,923.75,923.75,923.75,-3.5,-0.38%,308267,739815
10/13/2015,920,927.25,920,927.25,18.5,+2.04%,431836,733840
10/12/2015,908.75,908.75,908.75,908.75,-0.25,-0.03%,219514,716563
10/09/2015,900,913,900,909,2.25,+0.25%,390675,712097
10/08/2015,906.75,906.75,906.75,906.75,-6.5,-0.71%,281099,696643
10/07/2015,913.25,913.25,909.5,913.25,3.5,+0.38%,207642,699359
10/06/2015,909.75,909.75,909.75,909.75,4,+0.44%,220568,704546
10/05/2015,906,906,905.75,905.75,8.25,+0.92%,189054,698945
10/02/2015,895,897.5,895,897.5,-0.25,-0.03%,279735,694236
10/01/2015,897.75,897.75,897.75,897.75,-9.75,-1.07%,288366,693462
09/30/2015,907.5,907.5,907.5,907.5,6.25,+0.69%,297057,704310
09/29/2015,901.25,901.25,901.25,901.25,2.75,+0.31%,167149,699001
09/28/2015,898.5,898.5,898.5,898.5,-8.25,-0.91%,179870,699207
09/25/2015,905,906.75,905,906.75,17,+1.91%,231070,706841
09/24/2015,889.75,889.75,889.75,889.75,5.5,+0.62%,180281,704217
09/23/2015,884.25,884.25,884.25,884.25,1.75,+0.20%,181908,694010
09/22/2015,882.5,882.5,882.5,882.5,-9.25,-1.04%,204542,688550
09/21/2015,891.75,891.75,891.75,891.75,7.75,+0.88%,149764,682315
09/18/2015,890,890,884,884,-13.,-1.45%,165401,679329
09/17/2015,897,897,897,897,-0.5,-0.06%,116371,674728
09/16/2015,900,900,897.5,897.5,1.5,+0.17%,188299,673074
09/15/2015,899,899,896,896,6,+0.67%,156424,669738
09/14/2015,890,890,890,890,9.5,+1.08%,155895,663262
09/11/2015,880,880.5,880,880.5,1.25,+0.14%,252253,661161
09/10/2015,879.25,879.25,879.25,879.25,0.25,+0.03%,141321,653651
09/09/2015,879,879,879,879,-4.75,-0.54%,162105,652496
09/08/2015,883.75,883.75,883.75,883.75,9.75,+1.12%,161772,654678
09/04/2015,874,874,874,874,-4.,-0.46%,104402,658494
09/03/2015,878,878,878,878,-4.,-0.45%,166512,658704
09/02/2015,882,882,882,882,-3.25,-0.37%,186299,656790
09/01/2015,885.25,885.25,885.25,885.25,-13.,-1.45%,144316,656453
08/31/2015,898.25,898.25,898.25,898.25,4,+0.45%,135781,655837
08/28/2015,894.25,894.25,894.25,894.25,6.5,+0.73%,170387,648166
08/27/2015,887.75,887.75,887.75,887.75,12,+1.37%,218412,656241
08/26/2015,875.75,875.75,875.75,875.75,-11.5,-1.30%,178414,653288
08/25/2015,887.25,887.25,887.25,887.25,6,+0.68%,216864,655907
08/24/2015,872,891,872,881.25,-12.75,-1.43%,381947,650817
08/21/2015,894,894,894,894,-14.25,-1.57%,228243,656845
08/20/2015,908.25,908.25,908.25,908.25,10.75,+1.20%,223805,664908
08/19/2015,897.5,897.5,897.5,897.5,-5.75,-0.64%,205860,664561
08/18/2015,905.25,905.25,903.25,903.25,-10.75,-1.18%,169820,658363
08/17/2015,914,914,914,914,2,+0.22%,126954,659478
08/14/2015,912,912,912,912,-8.5,-0.92%,124815,660971
08/13/2015,920.5,920.5,920.5,920.5,23,+2.56%,225559,656957
08/12/2015,897.5,897.5,897.5,897.5,-40.,-4.27%,428732,659428
08/11/2015,937.5,937.5,937.5,937.5,-16.,-1.68%,226900,648712
08/10/2015,953.5,953.5,953.5,953.5,25,+2.69%,215231,649078
08/07/2015,925,928.5,925,928.5,15.25,+1.67%,182305,648257
08/06/2015,913.25,913.25,913.25,913.25,-9.25,-1.00%,158687,650189
08/05/2015,922.5,922.5,922.5,922.5,1,+0.11%,149582,645467
08/04/2015,921.5,921.5,921.5,921.5,4.75,+0.52%,142539,642573
08/03/2015,916.75,916.75,916.75,916.75,-1.,-0.11%,145707,641804
07/31/2015,917.75,917.75,917.75,917.75,-2.5,-0.27%,150577,641658
07/30/2015,920.25,920.25,920.25,920.25,2,+0.22%,187715,642267
07/29/2015,918.25,918.25,918.25,918.25,-2.,-0.22%,188119,637548
07/28/2015,920.25,920.25,920.25,920.25,10.5,+1.15%,198878,634083
07/27/2015,909.75,909.75,909.75,909.75,-23.75,-2.54%,253520,642686
07/24/2015,933.5,933.5,933.5,933.5,-10.5,-1.11%,196429,649528
07/23/2015,944,944,944,944,-8.,-0.84%,236719,667821
07/22/2015,952,952,952,952,-9.75,-1.01%,191160,678865
07/21/2015,961.75,961.75,961.75,961.75,2.25,+0.23%,140026,679722
07/20/2015,959.5,959.5,959.5,959.5,-4.,-0.42%,145454,673148
07/17/2015,963.5,963.5,963.5,963.5,-2.5,-0.26%,141713,672021
07/16/2015,966,966,966,966,-5.25,-0.54%,168488,672870
07/15/2015,971.25,971.25,971.25,971.25,-9.75,-0.99%,189295,674415
07/14/2015,981,981,981,981,-0.75,-0.08%,192900,676345
07/13/2015,981.75,981.75,981.75,981.75,1,+0.10%,140581,672769
07/10/2015,980.75,980.75,980.75,980.75,0.5,+0.05%,268598,671997
07/09/2015,980.25,980.25,980.25,980.25,19.75,+2.06%,238975,669577
07/08/2015,960.5,960.5,960.5,960.5,3.5,+0.37%,212619,663725
07/07/2015,969.25,969.25,957,957,-22.5,-2.30%,292344,665404
07/06/2015,979.5,979.5,979.5,979.5,-3.25,-0.33%,186563,672735
07/02/2015,982.75,982.75,982.75,982.75,4,+0.41%,217193,670416
07/01/2015,974,978.75,974,978.75,-1.5,-0.15%,287622,668272
06/30/2015,980.25,980.25,980.25,980.25,22.25,+2.32%,503063,665965
06/29/2015,958,958,958,958,-4.,-0.42%,282766,659586
06/26/2015,962,962,962,962,-3.75,-0.39%,466105,665033
06/25/2015,971,971,965.75,965.75,8.75,+0.91%,336254,703691
06/24/2015,960,962,957,957,-3.75,-0.39%,266625,694475
06/23/2015,960,960.75,960,960.75,-0.25,-0.03%,347658,701538
06/22/2015,961,961,961,961,14.75,+1.56%,282460,712174
06/19/2015,946.25,946.25,946.25,946.25,-2.,-0.21%,238861,714876
06/18/2015,948.25,948.25,948.25,948.25,1.25,+0.13%,307400,726331
06/17/2015,947,947,947,947,10,+1.07%,316773,731726
06/16/2015,937,937,937,937,14,+1.52%,303334,737549
06/15/2015,923,923,923,923,-3.75,-0.40%,224937,740579
06/12/2015,926.75,926.75,926.75,926.75,-3.75,-0.40%,242341,737465
06/11/2015,930.5,930.5,930.5,930.5,-12.25,-1.30%,268779,744414
06/10/2015,942.75,942.75,942.75,942.75,-3.,-0.32%,296722,738245
06/09/2015,945.75,945.75,945.75,945.75,1.5,+0.16%,256508,744119
06/08/2015,944.25,944.25,944.25,944.25,5.5,+0.59%,207673,745578
06/05/2015,938.75,938.75,938.75,938.75,-10.25,-1.08%,244969,747249
06/04/2015,949,949,949,949,8.25,+0.88%,221463,747613
06/03/2015,940.75,940.75,940.75,940.75,-1.,-0.11%,243869,741962
06/02/2015,941.75,941.75,941.75,941.75,14.5,+1.56%,220492,748391
06/01/2015,927.25,927.25,927.25,927.25,-3.,-0.32%,205096,745817
05/29/2015,930.25,930.25,930.25,930.25,3.5,+0.38%,215810,741607
05/28/2015,926.75,926.75,926.75,926.75,-4.25,-0.46%,210131,730889
05/27/2015,931,931,931,931,0.5,+0.05%,190635,722275
05/26/2015,930.5,930.5,930.5,930.5,-2.75,-0.29%,185106,710533
05/22/2015,933.25,933.25,933.25,933.25,-10.5,-1.11%,192038,709351
05/21/2015,943.75,943.75,943.75,943.75,-2.,-0.21%,157413,701672
05/20/2015,945.75,945.75,945.75,945.75,-2.75,-0.29%,162967,696060
05/19/2015,948.5,948.5,948.5,948.5,-11.5,-1.20%,198125,692395
05/18/2015,960,960,960,960,1.5,+0.16%,144236,691086
05/15/2015,958.5,958.5,958.5,958.5,0,0.00%,144082,687984
05/14/2015,958.5,958.5,958.5,958.5,2.25,+0.24%,153005,688677
05/13/2015,956.25,956.25,956.25,956.25,2.75,+0.29%,194988,690869
05/12/2015,953.5,953.5,953.5,953.5,-12.75,-1.32%,264628,693980
05/11/2015,966.25,966.25,966.25,966.25,-0.75,-0.08%,99284,691216
05/08/2015,967,967,967,967,-1.5,-0.15%,121796,688277
05/07/2015,968.5,968.5,968.5,968.5,0,0.00%,136336,689594
05/06/2015,968.5,968.5,968.5,968.5,0,0.00%,166520,693542
05/05/2015,968.5,968.5,968.5,968.5,3,+0.31%,191672,688679
05/04/2015,965.5,965.5,965.5,965.5,7,+0.73%,151579,681524
05/01/2015,958.5,958.5,958.5,958.5,-10.,-1.03%,141990,672804
04/30/2015,968.5,968.5,968.5,968.5,-8.,-0.82%,216710,674917
04/29/2015,976.5,976.5,976.5,976.5,8.5,+0.88%,235313,676560
04/28/2015,968,968,968,968,-3.25,-0.33%,340242,692811
04/27/2015,971.25,971.25,971.25,971.25,1.25,+0.13%,227668,707413
04/24/2015,970,970,970,970,-8.,-0.82%,210590,708926
04/23/2015,978,978,978,978,6.25,+0.64%,244771,737269
04/22/2015,971.75,971.75,971.75,971.75,-3.,-0.31%,251545,737021
04/21/2015,974.75,974.75,974.75,974.75,0.25,+0.03%,188760,749699
04/20/2015,974.5,974.5,974.5,974.5,3.75,+0.39%,260289,748224
04/17/2015,970.75,970.75,970.75,970.75,-0.5,-0.05%,212968,758889
04/16/2015,971.25,971.25,971.25,971.25,-0.5,-0.05%,187844,759335
04/15/2015,971.75,971.75,971.75,971.75,2.25,+0.23%,311131,780539
04/14/2015,969.5,969.5,969.5,969.5,8,+0.83%,295408,794398
04/13/2015,961.5,961.5,961.5,961.5,-0.75,-0.08%,202465,793117
04/10/2015,962.25,962.25,962.25,962.25,-2.75,-0.28%,259010,785760
04/09/2015,965,965,965,965,-12.5,-1.28%,335819,777924
04/08/2015,977.5,977.5,977.5,977.5,-3.75,-0.38%,221609,764521
04/07/2015,981.25,981.25,981.25,981.25,-5.25,-0.53%,210740,753955
04/06/2015,986.5,986.5,986.5,986.5,-4.5,-0.45%,117166,746749
04/02/2015,991,991,991,991,0.5,+0.05%,212655,756816
04/01/2015,990.5,990.5,990.5,990.5,19.25,+1.98%,286973,767927
03/31/2015,971.25,971.25,971.25,971.25,6,+0.62%,332725,763912
03/30/2015,965.25,965.25,965.25,965.25,-0.5,-0.05%,162443,752208
03/27/2015,965.75,965.75,965.75,965.75,-5.5,-0.57%,155547,748958
03/26/2015,971.25,971.25,971.25,971.25,0.25,+0.03%,176639,743229
03/25/2015,971,971,971,971,-4.25,-0.44%,198644,738299
03/24/2015,975.25,975.25,975.25,975.25,-2.75,-0.28%,143540,728285
03/23/2015,978,978,978,978,8.25,+0.85%,161339,731358
03/20/2015,969.75,969.75,969.75,969.75,8.75,+0.91%,207937,726180
03/19/2015,961,961,961,961,-4.,-0.41%,196207,725244
03/18/2015,965,965,965,965,5.75,+0.60%,188424,721998
03/17/2015,959.25,959.25,959.25,959.25,-8.5,-0.88%,193638,716017
03/16/2015,967.75,967.75,967.75,967.75,0,0.00%,132733,703673
03/13/2015,967.75,967.75,967.75,967.75,-11.25,-1.15%,199694,696696
03/12/2015,979,979,979,979,-4.5,-0.46%,175588,689402
03/11/2015,983.5,983.5,983.5,983.5,7.25,+0.74%,175623,688370
03/10/2015,976.25,976.25,976.25,976.25,-5.,-0.51%,164367,678241
03/09/2015,981.25,981.25,981.25,981.25,3.5,+0.36%,159142,676743
03/06/2015,977.75,977.75,977.75,977.75,3.25,+0.33%,169029,674211
03/05/2015,979,979,974.5,974.5,-5.25,-0.54%,169570,666430
03/04/2015,979.75,979.75,979.75,979.75,-10.,-1.01%,166782,670987
03/03/2015,989.75,989.75,989.75,989.75,5.75,+0.58%,204184,671988
03/02/2015,984,984,984,984,-10.5,-1.06%,177036,667870
02/27/2015,994.5,994.5,994.5,994.5,-3.25,-0.33%,226710,671617
02/26/2015,997.75,997.75,997.75,997.75,5.5,+0.55%,262984,668085
02/25/2015,992.25,992.25,992.25,992.25,-3.75,-0.38%,233812,674710
02/24/2015,996,996,996,996,9,+0.91%,431175,677947
02/23/2015,987,987,987,987,-1.5,-0.15%,192781,680641
02/20/2015,988.5,988.5,988.5,988.5,-6.75,-0.68%,211531,685725
02/19/2015,995.25,995.25,995.25,995.25,9,+0.91%,353120,704073
02/18/2015,986.25,986.25,986.25,986.25,-9.5,-0.95%,220223,697252
02/17/2015,995.75,995.75,995.75,995.75,17,+1.74%,219945,702704
02/13/2015,978.75,978.75,978.75,978.75,5.5,+0.57%,277932,699942
02/12/2015,973.25,973.25,973.25,973.25,3.25,+0.34%,280706,710460
02/11/2015,970,970,970,970,2.5,+0.26%,338586,709027
02/10/2015,967.5,967.5,967.5,967.5,-10.25,-1.05%,329703,726768
02/09/2015,977.75,977.75,977.75,977.75,5.75,+0.59%,194870,721765
02/06/2015,972,972,972,972,-4.5,-0.46%,220543,719378
02/05/2015,976.5,976.5,976.5,976.5,9.25,+0.96%,172391,709649
02/04/2015,967.25,967.25,967.25,967.25,-10.5,-1.07%,215113,703667
02/03/2015,977.75,977.75,977.75,977.75,16.75,+1.74%,325985,708274
02/02/2015,961,961,961,961,-1.25,-0.13%,159227,703013
01/30/2015,962.25,962.25,962.25,962.25,0.25,+0.03%,197983,694380
01/29/2015,962,962,962,962,-6.,-0.62%,217268,684999
01/28/2015,968,968,968,968,-4.,-0.41%,173394,684916
01/27/2015,972,972,972,972,-10.75,-1.09%,179218,682972
01/26/2015,982.75,982.75,982.75,982.75,10.75,+1.11%,140561,679674
01/23/2015,972,972,972,972,-1.75,-0.18%,194459,667440
01/22/2015,973.75,973.75,973.75,973.75,-1.75,-0.18%,158453,667648
01/21/2015,975.5,975.5,975.5,975.5,-1.5,-0.15%,186952,659175
01/20/2015,977,977,977,977,-3.,-0.31%,190263,649105
01/16/2015,980,980,980,980,0,0.00%,155020,645904
01/15/2015,980,980,980,980,-7.5,-0.76%,259717,638851
01/14/2015,987.5,987.5,987.5,987.5,1,+0.10%,207743,630856
01/13/2015,986.5,986.5,986.5,986.5,-2.75,-0.28%,200214,618995
01/12/2015,989.25,989.25,989.25,989.25,-17.,-1.69%,289370,614788
01/09/2015,1006.25,1006.25,1006.25,1006.25,5,+0.50%,110423,611118
01/08/2015,1001.25,1001.25,1001.25,1001.25,-10.,-0.99%,121395,614916
01/07/2015,1011.25,1011.25,1011.25,1011.25,-7.25,-0.71%,140863,615458
01/06/2015,1018.5,1018.5,1018.5,1018.5,-0.25,-0.02%,160260,609763
01/05/2015,1018.75,1018.75,1018.75,1018.75,27.5,+2.77%,176917,608888
01/02/2015,991.25,991.25,991.25,991.25,-11.75,-1.17%,109475,606440
12/31/2014,1003,1003,1003,1003,-10.,-0.99%,121541,599377
12/30/2014,1013,1013,1013,1013,-8.25,-0.81%,163688,606663
12/29/2014,1021.25,1021.25,1021.25,1021.25,-2.25,-0.22%,195503,612627
12/26/2014,1023.5,1023.5,1023.5,1023.5,9.5,+0.94%,98923,624690
12/24/2014,1014,1014,1014,1014,-4.25,-0.42%,117533,645204
12/23/2014,1018.25,1018.25,1018.25,1018.25,-4.5,-0.44%,153947,660066
12/22/2014,1022.75,1022.75,1022.75,1022.75,4.25,+0.42%,166689,660771
12/19/2014,1018.5,1018.5,1018.5,1018.5,-2.5,-0.24%,174440,668214
12/18/2014,1021,1021,1021,1021,7.75,+0.76%,227050,674377
12/17/2014,1013.25,1013.25,1013.25,1013.25,5.25,+0.52%,219109,687240
12/16/2014,1008,1008,1008,1008,-12.,-1.18%,300117,695296
12/15/2014,1020,1020,1020,1020,-9.25,-0.90%,227572,699373
12/12/2014,1029.25,1029.25,1029.25,1029.25,0,0.00%,217273,696121
12/11/2014,1029.25,1029.25,1029.25,1029.25,10.75,+1.06%,237576,697642
12/10/2014,1018.5,1018.5,1018.5,1018.5,-10.5,-1.02%,329583,692067
12/09/2014,1029,1029,1029,1029,3.25,+0.32%,208535,693400
12/08/2014,1025.75,1025.75,1025.75,1025.75,4,+0.39%,248354,685758
12/05/2014,1021.75,1021.75,1021.75,1021.75,21.5,+2.15%,259369,685213
12/04/2014,1000.25,1000.25,1000.25,1000.25,9.5,+0.96%,179284,690662
12/03/2014,990.75,990.75,990.75,990.75,3.5,+0.35%,193892,683518
12/02/2014,987.25,987.25,987.25,987.25,-12.25,-1.23%,198427,675751
12/01/2014,999.5,999.5,999.5,999.5,1.75,+0.18%,169814,674266
11/28/2014,997.75,997.75,997.75,997.75,-22.25,-2.18%,133516,670792
11/26/2014,1020,1020,1020,1020,-3.5,-0.34%,117342,668621
11/25/2014,1023.5,1023.5,1023.5,1023.5,13,+1.29%,171202,672574
11/24/2014,1010.5,1010.5,1010.5,1010.5,-8.,-0.79%,145305,666136
11/21/2014,1018.5,1018.5,1018.5,1018.5,12.5,+1.24%,215742,670245
11/20/2014,1006,1006,1006,1006,12,+1.21%,136264,674194
11/19/2014,994,994,994,994,-11.75,-1.17%,155210,667680
11/18/2014,1005.75,1005.75,1005.75,1005.75,-12.75,-1.25%,143589,669902
11/17/2014,1018.5,1018.5,1018.5,1018.5,11.25,+1.12%,195528,672221
"Downloaded from Barchart.com as of 07-02-2024 11:09am CDT"
