Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
01/25/2018,1027,1032,1021.75,1025.25,0,0.00%,278548,785633
01/24/2018,1021,1027.25,1018.75,1025.25,3.75,+0.37%,236658,785237
01/23/2018,1022.75,1022.75,1015.75,1021.5,1.5,+0.15%,192744,783339
01/22/2018,1017.75,1022.5,1017.75,1020,4,+0.39%,247517,780899
01/19/2018,1015,1022.25,1014.75,1016,0.75,+0.07%,175165,780364
01/18/2018,1010.75,1015.25,1010.5,1015.25,4.5,+0.45%,119082,782991
01/17/2018,1010,1011.25,1007.5,1010.75,-0.25,-0.02%,158193,777190
01/16/2018,1010,1013.25,1010,1011,3.25,+0.32%,155541,766686
01/12/2018,996.75,1008.5,993,1007.75,11,+1.10%,289781,768245
01/11/2018,999.75,1000,995.75,996.75,-2.25,-0.23%,154191,764869
01/10/2018,1004.75,1005.75,996.5,999,-8.5,-0.84%,199050,752455
01/09/2018,1006.5,1009.25,1005,1007.5,-0.75,-0.07%,115758,733182
01/08/2018,1007.75,1010,1002.5,1008.25,-1.5,-0.15%,141507,729672
01/05/2018,1013.75,1013.75,1008.5,1009.75,1,+0.10%,132650,715804
01/04/2018,1007,1008.75,1002,1008.75,-0.5,-0.05%,190044,715767
01/03/2018,1010,1010,1006.25,1009.25,3.25,+0.32%,114627,714971
01/02/2018,1006,1006.25,999.75,1006,6.25,+0.63%,115528,714287
12/29/2017,998,999.75,995.75,999.75,2.5,+0.25%,130879,708183
12/28/2017,1002,1002,996.25,997.25,-6.25,-0.62%,229806,704597
12/27/2017,1003.5,1008.25,1002,1003.5,-1.,-0.10%,249233,731204
12/26/2017,1000,1007.25,1000,1004.5,7.75,+0.78%,185542,745186
12/22/2017,997.25,998,994.75,996.75,1.5,+0.15%,196654,755298
12/21/2017,994.75,996,994,995.25,-3.75,-0.38%,283554,775151
12/20/2017,999,1002,998.5,999,-0.25,-0.03%,283102,767776
12/19/2017,1003.5,1005.75,999.25,999.25,-5.,-0.50%,251187,758065
12/18/2017,1006,1008,1001.5,1004.25,-3.25,-0.32%,250038,753531
12/15/2017,1011,1011,1005,1007.5,0,0.00%,264172,741265
12/14/2017,1008.5,1010.5,1007.5,1007.5,-8.,-0.79%,262950,739102
12/13/2017,1015.5,1017,1015.5,1015.5,3,+0.30%,234614,732389
12/12/2017,1012.5,1018.75,1012.5,1012.5,-4.25,-0.42%,328445,732220
12/11/2017,1020.25,1020.5,1016.25,1016.75,-4.75,-0.47%,283544,743106
12/08/2017,1021.5,1024.5,1018.25,1021.5,-1.25,-0.12%,251494,762623
12/07/2017,1022.75,1031.75,1020,1022.75,-8.25,-0.80%,298340,762024
12/06/2017,1031.25,1036.5,1024.75,1031,-3.5,-0.34%,355745,768904
12/05/2017,1035.75,1039.5,1034,1034.5,5.25,+0.51%,292184,769361
12/04/2017,1033.5,1036.5,1028.25,1029.25,1.25,+0.12%,319587,747010
12/01/2017,1027,1028,1025.5,1028,7.5,+0.73%,262868,746619
11/30/2017,1020.25,1020.5,1019.25,1020.5,-3.25,-0.32%,227887,751833
11/29/2017,1025,1025,1022,1023.75,-1.,-0.10%,145703,743301
11/28/2017,1021.75,1024.75,1020.5,1024.75,0.25,+0.02%,152800,733424
11/27/2017,1027,1028,1022.75,1024.5,0.5,+0.05%,223909,736846
11/24/2017,1024,1027.25,1022.25,1024,-2.,-0.19%,98412,727905
11/22/2017,1020.25,1028,1020.25,1026,6,+0.59%,195283,724209
11/21/2017,1020,1020.75,1015,1020,-1.25,-0.12%,114944,719935
11/20/2017,1015,1021.25,1014.5,1021.25,1.5,+0.15%,141367,716534
11/17/2017,1007.5,1020,1007,1019.75,14.25,+1.42%,189737,715669
11/16/2017,1004.5,1008.25,1003.5,1005.5,-2.,-0.20%,156768,720529
11/15/2017,1007.75,1009.75,1007.5,1007.5,6.5,+0.65%,161291,713642
11/14/2017,1005.5,1008.25,1001,1001,-5.75,-0.57%,169401,710844
11/13/2017,1013.25,1017.75,1006.75,1006.75,-10.25,-1.01%,184648,710635
11/10/2017,1016.5,1021,1016.25,1017,0.25,+0.02%,177824,707353
11/09/2017,1024.75,1027,1014,1016.75,-8.25,-0.80%,362520,707250
11/08/2017,1025,1025,1025,1025,3.5,+0.34%,179562,695405
11/07/2017,1021.5,1022.5,1021.5,1021.5,0.25,+0.02%,143222,687514
11/06/2017,1021.25,1022.25,1021.25,1021.25,5.25,+0.52%,133886,687023
11/03/2017,1015.5,1016,1014.75,1016,-8.25,-0.81%,207364,687395
11/02/2017,1018,1024.25,1018,1024.25,6.25,+0.61%,185145,687512
11/01/2017,1020,1021.75,1018,1018,3.25,+0.32%,174204,677245
10/31/2017,1014.75,1017.5,1014.75,1014.75,-0.75,-0.07%,171641,665457
10/30/2017,1015.5,1021,1015.5,1015.5,-1.25,-0.12%,349848,665573
10/27/2017,1014.75,1016.75,1014.75,1016.75,2.75,+0.27%,427592,685641
10/26/2017,1017,1017.75,1014,1014,-2.5,-0.25%,309220,737502
10/25/2017,1019.5,1022.25,1016.5,1016.5,-0.5,-0.05%,330073,770166
10/24/2017,1019.25,1020.75,1015.5,1017,-3.25,-0.32%,279011,765011
10/23/2017,1016,1020.5,1015.75,1020.25,4.25,+0.42%,321294,754530
10/20/2017,1016.25,1023.75,1015.75,1016,-4.75,-0.47%,331886,759247
10/19/2017,1021,1021.5,1020.75,1020.75,3.75,+0.37%,257584,756030
10/18/2017,1017,1017.75,1017,1017,0.75,+0.07%,202504,753127
10/17/2017,1018.5,1018.5,1016.25,1016.25,-5.,-0.49%,222649,744280
10/16/2017,1024,1024,1020.5,1021.25,-4.25,-0.41%,277440,743209
10/13/2017,1024,1027.75,1021.5,1025.5,2.5,+0.24%,391777,745849
10/12/2017,1021.5,1023.5,1021.5,1023,20.25,+2.02%,535216,733606
10/11/2017,1000.5,1003,1000.5,1002.75,0.75,+0.07%,275089,724235
10/10/2017,1005.25,1005.25,1001.75,1002,0.5,+0.05%,246902,717176
10/09/2017,1001.5,1001.5,1001.5,1001.5,-7.25,-0.72%,227468,709385
10/06/2017,1004.25,1009.75,1002.25,1008.75,3,+0.30%,205488,703628
10/05/2017,996,1008,996,1005.75,7,+0.70%,242363,699207
10/04/2017,997,998.75,995,998.75,2.25,+0.23%,146459,699369
10/03/2017,996,998.5,993.25,996.5,0.75,+0.08%,146504,695045
10/02/2017,995.5,996.25,995.5,995.75,-8.25,-0.82%,177181,692453
09/29/2017,997.5,1008.25,996.25,1004,4.75,+0.48%,258252,682579
09/28/2017,1003.5,1003.5,997,999.25,-4.25,-0.42%,163843,676592
09/27/2017,1003.5,1004.5,997.75,1003.5,2,+0.20%,164960,670471
09/26/2017,1005,1005,1001,1001.5,-4.,-0.40%,221047,673029
09/25/2017,1005.5,1005.5,1005.5,1005.5,-8.5,-0.84%,183303,668086
09/22/2017,1014,1014,1014,1014,8.75,+0.87%,244867,672831
09/21/2017,1005.25,1005.25,1003,1005.25,0.5,+0.05%,183941,665844
09/20/2017,1004.75,1004.75,1004.75,1004.75,3.25,+0.32%,123176,671495
09/19/2017,1001,1001.5,998.25,1001.5,-1.25,-0.12%,150274,662802
09/18/2017,1002.75,1004.5,1002.75,1002.75,-0.25,-0.02%,143774,665947
09/15/2017,1003,1003,1003,1003,-3.5,-0.35%,159895,664431
09/14/2017,1006.5,1006.75,1006.5,1006.5,12,+1.21%,214708,668089
09/13/2017,994.5,995.25,994.5,994.5,5,+0.51%,199293,672380
09/12/2017,985.75,989.5,982.25,989.5,-7.5,-0.75%,256090,667033
09/11/2017,997,1000.5,997,997,-1.75,-0.18%,140011,653453
09/08/2017,1006,1006,998.75,998.75,-6.75,-0.67%,167876,649522
09/07/2017,1005,1005.5,1004.25,1005.5,2.5,+0.25%,130893,653567
09/06/2017,1003,1004.75,1003,1003,0.5,+0.05%,159425,658109
09/05/2017,1002.5,1004,1002.5,1002.5,16.5,+1.67%,227786,663179
09/01/2017,986,986,986,986,6.75,+0.69%,135512,661828
08/31/2017,981.75,981.75,979.25,979.25,10,+1.03%,167590,657710
08/30/2017,969.25,969.25,969.25,969.25,0.25,+0.03%,168127,653141
08/29/2017,969,969,969,969,-3.5,-0.36%,166223,652422
08/28/2017,972.5,974.75,972.5,972.5,-1.,-0.10%,132922,659082
08/25/2017,973.5,973.5,973.5,973.5,-1.75,-0.18%,115443,658841
08/24/2017,975.25,975.25,970,975.25,4.75,+0.49%,168089,687423
08/23/2017,968,973.5,968,970.5,2.5,+0.26%,203828,679906
08/22/2017,968,970.25,968,968,2,+0.21%,157748,673527
08/21/2017,966,966,966,966,3,+0.31%,130900,666641
08/18/2017,963,964.5,963,963,0.75,+0.08%,157709,655177
08/17/2017,962.25,962.75,962.25,962.25,5.5,+0.57%,173779,658465
08/16/2017,956.75,956.75,956.75,956.75,3.25,+0.34%,157302,652803
08/15/2017,953.5,953.5,953.5,953.5,-13.,-1.35%,191448,647201
08/14/2017,966.5,966.5,966.5,966.5,-5.75,-0.59%,169327,640220
08/11/2017,972.25,972.25,972.25,972.25,7,+0.73%,197111,632102
08/10/2017,965.25,994,965.25,965.25,-24.,-2.43%,305205,625058
08/09/2017,989.25,989.75,989.25,989.25,0.5,+0.05%,158496,616254
08/08/2017,988.75,992.5,988.75,988.75,0,0.00%,164591,619352
08/07/2017,988.75,988.75,988.75,988.75,9.5,+0.97%,170037,618702
08/04/2017,979.25,979.25,979.25,979.25,-3.75,-0.38%,166551,620439
08/03/2017,983,983,983,983,-8.5,-0.86%,244317,619727
08/02/2017,991.5,991.5,991.5,991.5,8,+0.81%,163639,624173
08/01/2017,983.5,983.5,983.5,983.5,-23.,-2.29%,301863,623648
07/31/2017,1006.5,1006.5,1006.5,1006.5,-5.,-0.49%,161241,621369
07/28/2017,1006.25,1018,1006.25,1011.5,3.25,+0.32%,190218,620003
07/27/2017,1008.25,1008.25,1008.25,1008.25,4.75,+0.47%,192974,620719
07/26/2017,1003.5,1003.5,1003.5,1003.5,2,+0.20%,211634,625434
07/25/2017,1001.5,1001.5,1001.5,1001.5,-12.,-1.18%,327391,628115
07/24/2017,1018.5,1018.5,1013.5,1013.5,-9.25,-0.90%,247900,633291
07/21/2017,1022.75,1022.75,1022.75,1022.75,3.25,+0.32%,219538,644117
07/20/2017,1019.5,1019.5,1019.5,1019.5,11.75,+1.17%,214565,655165
07/19/2017,1007.75,1007.75,1007.75,1007.75,8.75,+0.88%,195555,650210
07/18/2017,999,999,999,999,-0.5,-0.05%,239959,652228
07/17/2017,999.5,999.5,999.5,999.5,-4.75,-0.47%,193865,655344
07/14/2017,1004.25,1004.25,1004.25,1004.25,13.75,+1.39%,243805,655893
07/13/2017,990.5,990.5,990.5,990.5,-41.5,-4.02%,388613,656534
07/12/2017,1032,1032,1032,1032,5,+0.49%,340070,668209
07/11/2017,1027,1027,1027,1027,8.5,+0.83%,295468,675354
07/10/2017,1018.5,1018.5,1018.5,1018.5,10.5,+1.04%,338398,668689
07/07/2017,1008,1008,1008,1008,9,+0.90%,312997,664135
07/06/2017,999,999,999,999,3.5,+0.35%,260296,664050
07/05/2017,992,995.5,992,995.5,7.75,+0.78%,347342,659844
07/03/2017,987.75,987.75,987.75,987.75,16.5,+1.70%,365567,658517
06/30/2017,971.25,971.25,971.25,971.25,23.75,+2.51%,377215,658760
06/29/2017,947.5,947.5,947.5,947.5,3.25,+0.34%,295606,663829
06/28/2017,944.25,944.25,944.25,944.25,3.25,+0.35%,306039,673062
06/27/2017,941,941,941,941,1.25,+0.13%,264611,684964
06/26/2017,939.75,939.75,939.75,939.75,1.75,+0.19%,234900,687375
06/23/2017,938,938,938,938,-0.25,-0.03%,337540,686060
06/22/2017,938.25,938.25,938.25,938.25,-12.,-1.26%,329103,727310
06/21/2017,950.25,950.25,950.25,950.25,-9.75,-1.02%,237926,715140
06/20/2017,960,960,960,960,-6.25,-0.65%,225040,706456
06/19/2017,966.25,966.25,966.25,966.25,-0.25,-0.03%,183742,698007
06/16/2017,966.5,966.5,966.5,966.5,7.5,+0.78%,189432,700913
06/15/2017,959,959,959,959,-0.25,-0.03%,205703,703127
06/14/2017,955.5,959.25,955.5,959.25,3.75,+0.39%,174348,703240
06/13/2017,955.5,955.5,955.5,955.5,3,+0.31%,224074,700351
06/12/2017,952.5,952.5,952.5,952.5,-7.75,-0.81%,214492,697392
06/09/2017,960.25,960.25,960.25,960.25,5.5,+0.58%,246465,694600
06/08/2017,954.75,954.75,954.75,954.75,5,+0.53%,267806,698678
06/07/2017,949.75,949.75,949.75,949.75,-0.25,-0.03%,271965,699583
06/06/2017,950,950,950,950,3.75,+0.40%,220700,706764
06/05/2017,946.25,946.25,946.25,946.25,1.75,+0.19%,171800,705507
06/02/2017,944.5,944.5,944.5,944.5,3,+0.32%,137236,700776
06/01/2017,941.5,941.5,941.5,941.5,-3.5,-0.37%,135870,699294
05/31/2017,945,945,945,945,1.25,+0.13%,227021,688730
05/30/2017,950,950,943.75,943.75,-8.5,-0.89%,242854,688531
05/26/2017,952.25,952.25,952.25,952.25,0,0.00%,180319,682272
05/25/2017,952.25,952.25,952.25,952.25,-9.,-0.94%,157112,681363
05/24/2017,961.25,961.25,961.25,961.25,7,+0.73%,139542,671464
05/23/2017,954.25,954.25,954.25,954.25,-5.5,-0.57%,143000,666788
05/22/2017,959.75,959.75,959.75,959.75,-0.25,-0.03%,132039,665610
05/19/2017,960,960,960,960,4,+0.42%,166962,664758
05/18/2017,956,956,956,956,-15.25,-1.57%,399334,656822
05/17/2017,971.25,971.25,971.25,971.25,-0.5,-0.05%,132105,646903
05/16/2017,971.75,971.75,971.75,971.75,6.5,+0.67%,149519,647710
05/15/2017,965.25,965.25,965.25,965.25,2.25,+0.23%,118254,644602
05/12/2017,963,963,963,963,-2.5,-0.26%,100802,641046
05/11/2017,965.5,965.5,965.5,965.5,-2.,-0.21%,153692,637561
05/10/2017,967.5,967.5,967.5,967.5,0,0.00%,214804,642410
05/09/2017,967.5,967.5,967.5,967.5,6,+0.62%,159721,640178
05/08/2017,961.5,961.5,961.5,961.5,-3.25,-0.34%,141598,638777
05/05/2017,964.75,964.75,964.75,964.75,0.25,+0.03%,180475,636016
05/04/2017,964.5,964.5,964.5,964.5,-5.5,-0.57%,206419,637030
05/03/2017,970,970,970,970,4.75,+0.49%,132150,637444
05/02/2017,965.25,965.25,965.25,965.25,0.25,+0.03%,151284,641899
05/01/2017,965,965,965,965,9,+0.94%,151915,641275
04/28/2017,956,956,956,956,-0.75,-0.08%,131852,637755
04/27/2017,956.75,956.75,956.75,956.75,0,0.00%,222979,643389
04/26/2017,956.75,956.75,956.75,956.75,-3.,-0.31%,349316,648556
04/25/2017,959.75,959.75,959.75,959.75,-1.,-0.10%,254511,673587
04/24/2017,960.75,960.75,960.75,960.75,4,+0.42%,276339,690896
04/21/2017,956.75,956.75,956.75,956.75,4.75,+0.50%,318632,708335
04/20/2017,952,952,952,952,-4.25,-0.44%,278218,751249
04/19/2017,956.25,956.25,956.25,956.25,0.75,+0.08%,248189,756478
04/18/2017,955.5,955.5,955.5,955.5,-3.75,-0.39%,322776,771596
04/17/2017,959.25,959.25,959.25,959.25,-1.5,-0.16%,218993,774414
04/13/2017,960.75,960.75,960.75,960.75,3.25,+0.34%,277010,782718
04/12/2017,957.5,957.5,957.5,957.5,5.25,+0.55%,233284,767887
04/11/2017,956,956,952.25,952.25,-4.75,-0.50%,275417,768817
04/10/2017,957,957,957,957,-0.25,-0.03%,172003,758323
04/07/2017,957.25,957.25,957.25,957.25,-0.25,-0.03%,198093,748735
04/06/2017,957.5,957.5,957.5,957.5,-2.75,-0.29%,160246,754182
04/05/2017,960.25,960.25,960.25,960.25,5.75,+0.60%,287797,749429
04/04/2017,954.5,954.5,954.5,954.5,-0.5,-0.05%,204331,741939
04/03/2017,955,955,955,955,-0.5,-0.05%,182516,738449
03/31/2017,955.5,955.5,955.5,955.5,-2.5,-0.26%,343386,728760
03/30/2017,958,958,958,958,-3.25,-0.34%,145704,710908
03/29/2017,961.25,961.25,961.25,961.25,-3.,-0.31%,163347,706993
03/28/2017,964.25,964.25,964.25,964.25,-2.,-0.21%,156147,708598
03/27/2017,966.25,966.25,966.25,966.25,-4.75,-0.49%,151969,706259
03/24/2017,971,971,971,971,-11.,-1.12%,189632,707826
03/23/2017,982,982,982,982,-5.,-0.51%,164889,709100
03/22/2017,987,987,987,987,1,+0.10%,144057,701457
03/21/2017,986,986,986,986,3.25,+0.33%,175189,699616
03/20/2017,982.75,982.75,982.75,982.75,-0.25,-0.03%,135390,687993
03/17/2017,983,983,983,983,0.25,+0.03%,108073,684280
03/16/2017,982.75,982.75,982.75,982.75,1.75,+0.18%,132309,681500
03/15/2017,981,981,981,981,-1.25,-0.13%,121371,679258
03/14/2017,982.25,982.25,982.25,982.25,-0.75,-0.08%,173826,675959
03/13/2017,983,983,983,983,5.25,+0.54%,129123,679887
03/10/2017,977.75,977.75,977.75,977.75,-5.,-0.51%,182658,680582
03/09/2017,982.75,982.75,982.75,982.75,1.5,+0.15%,250363,678068
03/08/2017,981.25,981.25,981.25,981.25,-4.75,-0.48%,160521,671471
03/07/2017,986,986,986,986,-8.5,-0.85%,171670,676564
03/06/2017,994.5,994.5,994.5,994.5,1.25,+0.13%,165554,686142
03/03/2017,993.25,993.25,993.25,993.25,3.75,+0.38%,143460,682600
03/02/2017,989.5,989.5,989.5,989.5,-6.25,-0.63%,153867,683632
03/01/2017,995.75,995.75,995.75,995.75,9.5,+0.96%,174266,686692
02/28/2017,986.25,986.25,986.25,986.25,8.5,+0.87%,368293,684523
02/27/2017,977.75,977.75,977.75,977.75,0.75,+0.08%,228267,673384
02/24/2017,977,977,977,977,0.75,+0.08%,269139,695459
02/23/2017,976.25,976.25,976.25,976.25,-4.,-0.41%,386830,721450
02/22/2017,980.25,980.25,980.25,980.25,1,+0.10%,246084,744072
02/21/2017,979.25,979.25,979.25,979.25,-2.,-0.20%,300837,756976
02/17/2017,981.25,981.25,981.25,981.25,-5.,-0.51%,333155,766025
02/16/2017,986.25,986.25,986.25,986.25,-7.5,-0.75%,267864,777141
02/15/2017,993.75,993.75,993.75,993.75,9.25,+0.94%,264686,781093
02/14/2017,984.5,984.5,984.5,984.5,-1.,-0.10%,241654,772254
02/13/2017,985.5,985.5,985.5,985.5,0,0.00%,330275,772796
02/10/2017,985.5,985.5,985.5,985.5,1.25,+0.13%,266415,756306
02/09/2017,984.25,984.25,984.25,984.25,-1.25,-0.13%,288462,739511
02/08/2017,985.5,985.5,985.5,985.5,2.75,+0.28%,333052,732101
02/07/2017,982.75,982.75,982.75,982.75,-0.5,-0.05%,258472,729898
02/06/2017,983.25,983.25,983.25,983.25,6.75,+0.69%,234498,722182
02/03/2017,976.5,976.5,976.5,976.5,-8.5,-0.86%,186178,725067
02/02/2017,985,985,985,985,6,+0.61%,200676,723790
02/01/2017,979,979,979,979,10.5,+1.08%,192274,727861
01/31/2017,968.5,968.5,968.5,968.5,-2.5,-0.26%,151059,722216
01/30/2017,971,971,971,971,-13.,-1.32%,222974,725312
01/27/2017,984,984,984,984,1,+0.10%,124070,735128
01/26/2017,983,983,983,983,0.5,+0.05%,157451,734333
01/25/2017,982.5,982.5,982.5,982.5,-1.,-0.10%,141018,735074
01/24/2017,983.5,983.5,983.5,983.5,0.75,+0.08%,163887,728991
01/23/2017,982.75,982.75,982.75,982.75,-2.5,-0.25%,152288,728312
01/20/2017,985.25,985.25,985.25,985.25,3.75,+0.38%,212002,722964
01/19/2017,981.5,981.5,981.5,981.5,-0.75,-0.08%,211673,720891
01/18/2017,982.25,982.25,982.25,982.25,6.25,+0.64%,299132,710141
01/17/2017,976,976,976,976,2.25,+0.23%,398629,682682
01/13/2017,973.75,973.75,973.75,973.75,-6.,-0.61%,265120,653808
01/12/2017,979.75,979.75,979.75,979.75,9,+0.93%,259937,641338
01/11/2017,970.75,970.75,970.75,970.75,-3.25,-0.33%,138348,628887
01/10/2017,970,974,970,974,6,+0.62%,155875,628625
01/09/2017,968,968,968,968,1.25,+0.13%,154516,619632
01/06/2017,966.75,966.75,966.75,966.75,-9.75,-1.00%,160279,622295
01/05/2017,976.5,976.5,976.5,976.5,-2.5,-0.26%,96704,626442
01/04/2017,979,979,979,979,12,+1.24%,155748,626384
01/03/2017,967,967,967,967,-3.75,-0.39%,139400,629759
12/30/2016,970.75,970.75,970.75,970.75,-4.,-0.41%,154365,630497
12/29/2016,974.75,974.75,974.75,974.75,-2.25,-0.23%,164645,631799
12/28/2016,977,977,977,977,-4.75,-0.48%,189851,647378
12/27/2016,981.75,981.75,981.75,981.75,15.5,+1.60%,268809,677946
12/23/2016,966.25,966.25,966.25,966.25,-3.75,-0.39%,191287,682218
12/22/2016,970,970,970,970,-7.5,-0.77%,257790,699752
12/21/2016,977.5,977.5,977.5,977.5,4,+0.41%,198750,701708
12/20/2016,973.5,973.5,973.5,973.5,-7.75,-0.79%,288339,716574
12/19/2016,981.25,981.25,981.25,981.25,-5.,-0.51%,268634,731617
12/16/2016,986.25,986.25,986.25,986.25,1,+0.10%,179452,732461
12/15/2016,985.25,985.25,985.25,985.25,2.25,+0.23%,275975,736814
12/14/2016,983,983,983,983,-2.5,-0.25%,248402,739188
12/13/2016,985.5,985.5,985.5,985.5,-1.75,-0.18%,254877,742646
12/12/2016,987.25,987.25,987.25,987.25,-4.,-0.40%,269346,733568
12/09/2016,991.25,991.25,991.25,991.25,15.25,+1.56%,254125,731764
12/08/2016,976,976,976,976,-12.,-1.21%,317789,726430
12/07/2016,988,988,988,988,3.5,+0.36%,246189,736713
12/06/2016,984.5,984.5,984.5,984.5,-0.25,-0.03%,256568,736998
12/05/2016,984.75,984.75,984.75,984.75,4.5,+0.46%,225907,726396
12/02/2016,980.25,980.25,980.25,980.25,1.5,+0.15%,145769,717480
12/01/2016,978.75,978.75,978.75,978.75,0.75,+0.08%,234743,721371
11/30/2016,978,978,978,978,-5.,-0.51%,223690,727225
11/29/2016,983,983,983,983,-5.75,-0.58%,222395,721091
11/28/2016,988.75,988.75,988.75,988.75,4.75,+0.48%,308254,708745
11/25/2016,984,984,984,984,6.5,+0.66%,148653,694767
11/23/2016,977.5,977.5,977.5,977.5,-3.75,-0.38%,237474,683565
11/22/2016,981.25,981.25,981.25,981.25,2.25,+0.23%,244694,668531
11/21/2016,979,979,979,979,11.5,+1.19%,243456,653164
11/18/2016,967.5,967.5,967.5,967.5,-5.75,-0.59%,126487,622833
11/17/2016,973.25,973.25,973.25,973.25,5.75,+0.59%,153014,624123
11/16/2016,967.5,967.5,967.5,967.5,0.5,+0.05%,155551,621134
11/15/2016,967,967,967,967,-1.5,-0.15%,126294,617685
11/14/2016,968.5,968.5,968.5,968.5,-1.75,-0.18%,147864,614953
11/11/2016,970.25,970.25,970.25,970.25,-7.75,-0.79%,341159,617389
11/10/2016,978,978,978,978,9,+0.93%,294938,621422
11/09/2016,969,969,969,969,-6.75,-0.69%,273166,616639
11/08/2016,975.75,975.75,975.75,975.75,7,+0.72%,169665,620641
11/07/2016,968.75,968.75,968.75,968.75,4.5,+0.47%,112769,613246
11/04/2016,964.25,964.25,964.25,964.25,1.25,+0.13%,110499,615066
11/03/2016,963,963,963,963,1.75,+0.18%,118431,610832
11/02/2016,961.25,961.25,961.25,961.25,-3.,-0.31%,147505,611143
11/01/2016,964.25,964.25,964.25,964.25,-9.75,-1.00%,178518,615146
10/31/2016,974,974,974,974,-5.5,-0.56%,182733,625922
10/28/2016,979.5,979.5,979.5,979.5,-11.,-1.11%,266982,626605
10/27/2016,990.5,990.5,990.5,990.5,-0.75,-0.08%,367843,636781
10/26/2016,991.25,991.25,991.25,991.25,10.5,+1.07%,409867,634481
10/25/2016,980.75,980.75,980.75,980.75,2.5,+0.26%,399808,639067
10/24/2016,978.25,978.25,978.25,978.25,2,+0.20%,383308,639991
10/21/2016,976.25,976.25,976.25,976.25,4.5,+0.46%,229057,641765
10/20/2016,971.75,971.75,971.75,971.75,-4.5,-0.46%,255812,696287
10/19/2016,976.25,976.25,976.25,976.25,7,+0.72%,234081,689782
10/18/2016,969.25,969.25,969.25,969.25,-2.75,-0.28%,318671,687868
10/17/2016,972,972,972,972,9,+0.93%,257769,683707
10/14/2016,963,963,963,963,2.25,+0.23%,319680,688004
10/13/2016,960.75,960.75,960.75,960.75,9.5,+1.00%,301576,684059
10/12/2016,951.25,951.25,951.25,951.25,-1.5,-0.16%,404568,665034
10/11/2016,952.75,952.75,952.75,952.75,0.5,+0.05%,259602,652265
10/10/2016,952.25,952.25,952.25,952.25,0.25,+0.03%,224616,655626
10/07/2016,952,952,952,952,-7.75,-0.81%,308425,647884
10/06/2016,959.75,959.75,959.75,959.75,0.5,+0.05%,182677,650985
10/05/2016,959.25,959.25,959.25,959.25,-3.5,-0.36%,226628,647803
10/04/2016,962.75,962.75,962.75,962.75,-3.5,-0.36%,196300,651042
10/03/2016,966.25,966.25,966.25,966.25,16.75,+1.76%,206731,653345
09/30/2016,949.5,949.5,949.5,949.5,5.5,+0.58%,244922,644106
09/29/2016,944,944,944,944,3.75,+0.40%,150807,647554
09/28/2016,940.25,940.25,940.25,940.25,-6.,-0.63%,184786,647428
09/27/2016,946.25,946.25,946.25,946.25,8.5,+0.91%,250637,645605
09/26/2016,937.75,937.75,937.75,937.75,1.25,+0.13%,163448,640698
09/23/2016,936.5,936.5,936.5,936.5,-14.75,-1.55%,212422,647215
09/22/2016,951.25,951.25,951.25,951.25,0.75,+0.08%,128344,644069
09/21/2016,950.5,950.5,950.5,950.5,-10.5,-1.09%,161115,643935
09/20/2016,961,961,961,961,9,+0.95%,178212,650105
09/19/2016,952,952,952,952,6.5,+0.69%,131755,642138
09/16/2016,945.5,945.5,945.5,945.5,8.75,+0.93%,159626,638759
09/15/2016,936.75,936.75,936.75,936.75,6.75,+0.73%,119705,635649
09/14/2016,930,930,930,930,1.75,+0.19%,171875,635464
09/13/2016,928.25,928.25,928.25,928.25,-11.75,-1.25%,211806,625277
09/12/2016,940,940,940,940,-6.5,-0.69%,204171,621132
09/09/2016,946.5,946.5,946.5,946.5,3.25,+0.34%,115764,629088
09/08/2016,943.25,943.25,943.25,943.25,1.25,+0.13%,130879,626078
09/07/2016,942,942,942,942,9,+0.96%,119911,622903
09/06/2016,933,933,933,933,3.75,+0.40%,121558,628449
09/02/2016,929.25,929.25,929.25,929.25,7.5,+0.81%,98255,629263
09/01/2016,921.75,921.75,921.75,921.75,2.25,+0.24%,112892,631189
08/31/2016,919.5,919.5,919.5,919.5,-4.,-0.43%,148891,629954
08/30/2016,923.5,923.5,923.5,923.5,-10.25,-1.10%,156857,632779
08/29/2016,933.75,933.75,933.75,933.75,-0.75,-0.08%,119523,636626
08/26/2016,934.5,934.5,934.5,934.5,1.75,+0.19%,184689,645919
08/25/2016,932.75,932.75,932.75,932.75,-11.,-1.17%,212656,665926
08/24/2016,943.75,943.75,943.75,943.75,-5.25,-0.55%,137523,665625
08/23/2016,949,949,949,949,-0.25,-0.03%,113377,669874
08/22/2016,949.25,949.25,949.25,949.25,6.75,+0.72%,143257,675749
08/19/2016,942.5,942.5,942.5,942.5,-3.5,-0.37%,132178,671798
08/18/2016,946,946,946,946,2,+0.21%,180418,675638
08/17/2016,944,944,944,944,5.25,+0.56%,118179,669054
08/16/2016,938.75,938.75,938.75,938.75,-6.75,-0.71%,141715,670757
08/15/2016,945.5,945.5,945.5,945.5,13.5,+1.45%,158904,672742
08/12/2016,932,932,932,932,-2.25,-0.24%,231723,673704
08/11/2016,934.25,934.25,934.25,934.25,3.25,+0.35%,104460,678187
08/10/2016,931,931,931,931,-1.25,-0.13%,142135,677611
08/09/2016,932.25,932.25,932.25,932.25,-1.25,-0.13%,126877,674104
