Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/17/2014,1038.75,1038.75,1038.75,1038.75,10.75,+1.05%,195528,672221
11/14/2014,1038.25,1038.25,1028,1028,-21.,-2.00%,200363,669547
11/13/2014,1049,1049,1049,1049,9.25,+0.89%,224225,661601
11/12/2014,1042.5,1042.5,1039.75,1039.75,-12.,-1.14%,316644,655985
11/11/2014,1050,1051.75,1050,1051.75,26.75,+2.61%,270514,660607
11/10/2014,1032.25,1033.5,1019.75,1025,-7.75,-0.75%,219078,660675
11/07/2014,1032.75,1032.75,1032.75,1032.75,11.75,+1.15%,179147,658584
11/06/2014,1021.25,1022,1017.5,1021,2.5,+0.25%,226335,659831
11/05/2014,1018.5,1018.5,1018.5,1018.5,5,+0.49%,183681,657410
11/04/2014,1013.5,1013.5,1013.5,1013.5,-15.5,-1.51%,202929,655299
11/03/2014,1029,1029,1029,1029,-12.75,-1.22%,223580,652398
10/31/2014,1041.75,1041.75,1041.75,1041.75,17.25,+1.68%,296824,659155
10/30/2014,1031.5,1032.5,1024.5,1024.5,-8.75,-0.85%,346523,661707
10/29/2014,1030,1033.25,1030,1033.25,29.5,+2.94%,457314,685204
10/28/2014,1003.75,1003.75,1003.75,1003.75,-8.75,-0.86%,486314,693740
10/27/2014,1012.5,1012.5,1012.5,1012.5,20.5,+2.07%,404008,708391
10/24/2014,992,992,992,992,-13.25,-1.32%,400880,716040
10/23/2014,1005.25,1005.25,1005.25,1005.25,15.75,+1.59%,398611,784549
10/22/2014,989.5,989.5,989.5,989.5,0.25,+0.03%,366198,785243
10/21/2014,989.25,989.25,989.25,989.25,14.5,+1.49%,339471,796971
10/20/2014,975,975,974.75,974.75,-5.75,-0.59%,229361,805489
10/17/2014,980.5,980.5,980.5,980.5,-12.5,-1.26%,227097,813209
10/16/2014,982.25,993,982.25,993,10.75,+1.09%,236195,810400
10/15/2014,990.5,1000,982.25,982.25,-12.25,-1.23%,336580,810064
10/14/2014,990,994.5,979,994.5,19,+1.95%,402225,811524
10/13/2014,975.5,975.5,975.5,975.5,16.75,+1.75%,331835,807680
10/10/2014,968,969.75,958.75,958.75,-18.25,-1.87%,375878,813798
10/09/2014,977,977,977,977,3.25,+0.33%,231580,794950
10/08/2014,968.75,973.75,967.25,973.75,-3.75,-0.38%,252771,790644
10/07/2014,977.5,977.5,977.5,977.5,1.75,+0.18%,341199,782571
10/06/2014,962.25,975.75,961.25,975.75,24.5,+2.58%,237345,772619
10/03/2014,964.75,964.75,951.25,951.25,-15.25,-1.58%,183432,773098
10/02/2014,966.5,966.5,966.5,966.5,6,+0.62%,182768,773162
10/01/2014,960.5,960.5,960.5,960.5,4.25,+0.44%,197221,772179
09/30/2014,956.25,956.25,956.25,956.25,-6.25,-0.65%,275459,774659
09/29/2014,954.75,962.5,954.75,962.5,11.75,+1.24%,190011,780094
09/26/2014,950.75,950.75,950.75,950.75,-9.25,-0.96%,172620,770997
09/25/2014,960,960,960,960,-11.,-1.13%,209930,764164
09/24/2014,971,971,971,971,2.25,+0.23%,171232,755260
09/23/2014,968.75,968.75,968.75,968.75,0.25,+0.03%,142862,751593
09/22/2014,964.75,970,964.75,968.5,-16.25,-1.65%,229769,751535
09/19/2014,984.75,984.75,984.75,984.75,-13.25,-1.33%,160532,742390
09/18/2014,998,998,998,998,-10.75,-1.07%,124826,734269
09/17/2014,1006.5,1008.75,1005.5,1008.75,4,+0.40%,126666,733683
09/16/2014,1004.75,1004.75,1004.75,1004.75,-4.,-0.40%,199568,727980
09/15/2014,1008.75,1008.75,1008.75,1008.75,1.75,+0.17%,170952,720390
09/12/2014,1008,1008,1007,1007,0.5,+0.05%,145423,706891
09/11/2014,1016,1017,1006.5,1006.5,-11.25,-1.11%,259643,706118
09/10/2014,1017.75,1017.75,1017.75,1017.75,-1.25,-0.12%,125644,697649
09/09/2014,1029.5,1029.5,1019,1019,-10.5,-1.02%,179258,695012
09/08/2014,1029.5,1029.5,1029.5,1029.5,-15.75,-1.51%,129154,688693
09/05/2014,1045.25,1045.25,1045.25,1045.25,15.5,+1.51%,181524,686808
09/04/2014,1029.75,1029.75,1029.75,1029.75,-10.25,-0.99%,153566,684882
09/03/2014,1040,1040,1040,1040,-11.,-1.05%,158975,678667
09/02/2014,1051,1051,1051,1051,4.25,+0.41%,164437,673214
08/29/2014,1046.75,1046.75,1046.75,1046.75,-2.5,-0.24%,96588,666504
08/28/2014,1049.25,1049.25,1049.25,1049.25,3.5,+0.33%,106174,657979
08/27/2014,1045.75,1045.75,1045.75,1045.75,-4.,-0.38%,135624,654107
08/26/2014,1044.5,1049.75,1042.5,1049.75,0.75,+0.07%,148772,648601
08/25/2014,1050,1050,1049,1049,-7.5,-0.71%,149269,647008
08/22/2014,1056,1056.5,1056,1056.5,1.25,+0.12%,154965,644659
08/21/2014,1055.25,1055.25,1055.25,1055.25,-0.5,-0.05%,142439,650698
08/20/2014,1055.75,1055.75,1055.75,1055.75,-13.,-1.22%,171526,646154
08/19/2014,1068.75,1068.75,1068.75,1068.75,-4.,-0.37%,116156,645199
08/18/2014,1072.75,1072.75,1072.75,1072.75,3.25,+0.30%,116400,642809
08/15/2014,1069.5,1069.5,1069.5,1069.5,0.5,+0.05%,135721,648492
08/14/2014,1069,1069,1069,1069,7.75,+0.73%,145847,647697
08/13/2014,1061.25,1061.25,1061.25,1061.25,-10.25,-0.96%,149282,648163
08/12/2014,1071.5,1071.5,1071.5,1071.5,-11.75,-1.08%,229887,641181
08/11/2014,1098,1098.5,1083.25,1083.25,-10.5,-0.96%,149699,639031
08/08/2014,1093.75,1093.75,1093.75,1093.75,1.75,+0.16%,121818,630153
08/07/2014,1092,1092,1092,1092,-2.25,-0.21%,115114,627354
08/06/2014,1094.25,1094.25,1094.25,1094.25,10.5,+0.97%,156187,624033
08/05/2014,1084,1084,1083.75,1083.75,-8.5,-0.78%,120606,627633
08/04/2014,1092.25,1092.25,1092.25,1092.25,18.25,+1.70%,136079,623982
08/01/2014,1074,1074,1074,1074,-11.75,-1.08%,169105,621456
07/31/2014,1085.75,1085.75,1085.75,1085.75,0.25,+0.02%,136679,608462
07/30/2014,1085.5,1085.5,1085.5,1085.5,-8.25,-0.75%,153520,605259
07/29/2014,1093.75,1093.75,1093.75,1093.75,-5.75,-0.52%,174544,610514
07/28/2014,1099.5,1099.5,1099.5,1099.5,13.75,+1.27%,162404,622159
07/25/2014,1085.75,1085.75,1085.75,1085.75,0.75,+0.07%,144722,631278
07/24/2014,1100,1100,1085,1085,-1.,-0.09%,204103,643839
07/23/2014,1086,1086,1086,1086,7,+0.65%,188127,650720
07/22/2014,1100,1100,1079,1079,-15.,-1.37%,154627,648970
07/21/2014,1083.5,1094,1083.5,1094,-11.5,-1.04%,154772,644265
07/18/2014,1105.5,1105.5,1105.5,1105.5,-7.,-0.63%,121176,643359
07/17/2014,1112.5,1112.5,1112.5,1112.5,-7.5,-0.67%,193025,639347
07/16/2014,1120,1120,1120,1120,10,+0.90%,165862,634142
07/15/2014,1110,1110,1110,1110,-1.,-0.09%,195855,626175
07/14/2014,1111,1111,1111,1111,10.25,+0.93%,160468,624655
07/11/2014,1100.75,1100.75,1100.75,1100.75,-5.,-0.45%,255216,620908
07/10/2014,1105.75,1105.75,1105.75,1105.75,-11.25,-1.01%,151975,612206
07/09/2014,1117,1117,1117,1117,-11.25,-1.00%,192372,611154
07/08/2014,1128.25,1128.25,1128.25,1128.25,-11.,-0.97%,166539,606261
07/07/2014,1139.25,1139.25,1139.25,1139.25,-4.75,-0.42%,158006,606569
07/03/2014,1144,1144,1144,1144,-10.75,-0.93%,130966,600153
07/02/2014,1154.75,1154.75,1154.75,1154.75,-1.25,-0.11%,159832,597616
07/01/2014,1156,1156,1156,1156,3.25,+0.28%,240693,596424
06/30/2014,1152.75,1152.75,1152.75,1152.75,-40.25,-3.37%,337009,597681
06/27/2014,1193,1193,1193,1193,-11.25,-0.93%,200650,591679
06/26/2014,1204.25,1204.25,1204.25,1204.25,5.75,+0.48%,192690,601023
06/25/2014,1198.5,1198.5,1198.5,1198.5,3.25,+0.27%,150156,604569
06/24/2014,1195.25,1195.25,1195.25,1195.25,-6.,-0.50%,178192,608364
06/23/2014,1201.25,1201.25,1201.25,1201.25,-2.5,-0.21%,181658,600616
06/20/2014,1203.75,1203.75,1203.75,1203.75,1.5,+0.12%,162063,604810
06/19/2014,1202.25,1202.25,1202.25,1202.25,10.75,+0.90%,131937,613944
06/18/2014,1191.5,1191.5,1191.5,1191.5,0,0.00%,157802,616477
06/17/2014,1191.5,1191.5,1191.5,1191.5,-0.75,-0.06%,212406,616888
06/16/2014,1192.25,1192.25,1192.25,1192.25,-5.5,-0.46%,153990,619556
06/13/2014,1197.75,1197.75,1197.75,1197.75,9.75,+0.82%,142078,625216
06/12/2014,1188,1188,1188,1188,-7.75,-0.65%,279281,623640
06/11/2014,1195.75,1195.75,1195.75,1195.75,-5.25,-0.44%,236479,627417
06/10/2014,1201,1201,1201,1201,1.25,+0.10%,205574,632121
06/09/2014,1199.75,1199.75,1199.75,1199.75,4.5,+0.38%,192456,622116
06/06/2014,1195.25,1195.25,1195.25,1195.25,9.25,+0.78%,157665,621123
06/05/2014,1186,1186,1186,1186,-4.5,-0.38%,193583,626863
06/04/2014,1190.5,1190.5,1190.5,1190.5,4.75,+0.40%,141417,629194
06/03/2014,1185.75,1185.75,1185.75,1185.75,-4.75,-0.40%,170528,628560
06/02/2014,1190.5,1190.5,1190.5,1190.5,-4.,-0.33%,151794,632663
05/30/2014,1194.5,1194.5,1194.5,1194.5,-4.,-0.33%,104984,621573
05/29/2014,1198.5,1198.5,1198.5,1198.5,-2.,-0.17%,107928,620309
05/28/2014,1200.5,1200.5,1200.5,1200.5,2.25,+0.19%,114317,619521
05/27/2014,1198.25,1198.25,1198.25,1198.25,-18.,-1.48%,145067,618301
05/23/2014,1216.25,1216.25,1216.25,1216.25,0.5,+0.04%,115346,623752
05/22/2014,1215.75,1215.75,1215.75,1215.75,6.5,+0.54%,229996,618385
05/21/2014,1209.25,1209.25,1209.25,1209.25,10.75,+0.90%,154518,612272
05/20/2014,1198.5,1198.5,1198.5,1198.5,-6.75,-0.56%,160501,607367
05/19/2014,1205.25,1205.25,1205.25,1205.25,14.75,+1.24%,171747,603964
05/16/2014,1190.5,1190.5,1190.5,1190.5,3.5,+0.29%,101386,595277
05/15/2014,1187,1187,1187,1187,-6.5,-0.54%,160355,599505
05/14/2014,1193.5,1193.5,1193.5,1193.5,4,+0.34%,146917,595432
05/13/2014,1189.5,1189.5,1189.5,1189.5,6.5,+0.55%,98761,590465
05/12/2014,1183,1183,1183,1183,-12.25,-1.02%,123132,586497
05/09/2014,1195.25,1195.25,1195.25,1195.25,3.5,+0.29%,172535,587211
05/08/2014,1191.75,1191.75,1191.75,1191.75,5.25,+0.44%,123721,586963
05/07/2014,1186.5,1186.5,1186.5,1186.5,-7.5,-0.63%,123738,581647
05/06/2014,1194,1194,1194,1194,-1.25,-0.10%,138289,582430
05/05/2014,1195.25,1195.25,1195.25,1195.25,4.25,+0.36%,99590,589048
05/02/2014,1191,1191,1191,1191,-0.75,-0.06%,132146,587797
05/01/2014,1191.75,1191.75,1191.75,1191.75,-19.,-1.57%,189404,595288
04/30/2014,1210.75,1210.75,1210.75,1210.75,1.5,+0.12%,129206,605923
04/29/2014,1209.25,1209.25,1209.25,1209.25,7.75,+0.65%,184545,611142
04/28/2014,1201.5,1201.5,1201.5,1201.5,2,+0.17%,211923,613465
04/25/2014,1199.5,1199.5,1199.5,1199.5,5.75,+0.48%,247971,628044
04/24/2014,1193.75,1193.75,1193.75,1193.75,0.25,+0.02%,196715,647774
04/23/2014,1193.5,1193.5,1193.5,1193.5,17.75,+1.51%,217518,655530
04/22/2014,1175.75,1175.75,1175.75,1175.75,-5.5,-0.47%,232025,662154
04/21/2014,1181.25,1181.25,1181.25,1181.25,-15.5,-1.30%,148860,669104
04/17/2014,1196.75,1196.75,1196.75,1196.75,1,+0.08%,191663,672304
04/16/2014,1195.75,1195.75,1195.75,1195.75,8.25,+0.69%,198866,672480
04/15/2014,1187.5,1187.5,1187.5,1187.5,12.5,+1.06%,241654,669796
04/14/2014,1175,1175,1175,1175,6.25,+0.53%,202714,661967
04/11/2014,1168.75,1168.75,1168.75,1168.75,-8.25,-0.70%,203874,653889
04/10/2014,1177,1177,1177,1177,-0.25,-0.02%,179901,649842
04/09/2014,1177.25,1177.25,1177.25,1177.25,6.5,+0.56%,273738,650780
04/08/2014,1170.75,1170.75,1170.75,1170.75,7.25,+0.62%,202515,642179
04/07/2014,1163.5,1163.5,1163.5,1163.5,-1.25,-0.11%,166436,638906
04/04/2014,1164.75,1164.75,1164.75,1164.75,9.75,+0.84%,148189,635387
04/03/2014,1155,1155,1155,1155,0.5,+0.04%,162371,641236
04/02/2014,1154.5,1154.5,1154.5,1154.5,3,+0.26%,233338,637533
04/01/2014,1151.5,1151.5,1151.5,1151.5,15.25,+1.34%,217903,638253
03/31/2014,1136.25,1136.25,1136.25,1136.25,-0.5,-0.04%,238934,635842
03/28/2014,1136.75,1136.75,1136.75,1136.75,1.75,+0.15%,125687,629001
03/27/2014,1135,1135,1135,1135,-0.5,-0.04%,125720,627996
03/26/2014,1135.5,1135.5,1135.5,1135.5,2,+0.18%,120993,627294
03/25/2014,1133.5,1133.5,1133.5,1133.5,2.25,+0.20%,103188,624304
03/24/2014,1131.25,1131.25,1131.25,1131.25,7,+0.62%,149760,623513
03/21/2014,1124.25,1124.25,1124.25,1124.25,-7.,-0.62%,151039,627537
03/20/2014,1127.25,1132.25,1127.25,1131.25,-0.75,-0.07%,212552,636459
03/19/2014,1126,1132,1126,1132,-0.25,-0.02%,168629,643041
03/18/2014,1132.25,1132.25,1132.25,1132.25,7,+0.62%,156494,656246
03/17/2014,1125.25,1125.25,1125.25,1125.25,1,+0.09%,114106,659452
03/14/2014,1124.25,1124.25,1124.25,1124.25,-2.25,-0.20%,135898,664580
03/13/2014,1126.5,1126.5,1126.5,1126.5,-0.5,-0.04%,222838,672401
03/12/2014,1127,1127,1127,1127,-12.,-1.05%,249686,664086
03/11/2014,1139,1139,1139,1139,12.75,+1.13%,205056,670093
03/10/2014,1126.25,1126.25,1126.25,1126.25,-8.75,-0.77%,223638,662607
03/07/2014,1135,1135,1135,1135,-0.25,-0.02%,224385,658779
03/06/2014,1135.25,1135.25,1135.25,1135.25,4.5,+0.40%,157486,664293
03/05/2014,1130.75,1130.75,1130.75,1130.75,2,+0.18%,182537,659651
03/04/2014,1128.75,1128.75,1128.75,1128.75,5.75,+0.51%,148109,668094
03/03/2014,1123,1123,1123,1123,-5.25,-0.47%,196968,672503
02/28/2014,1128.25,1128.25,1128.25,1128.25,9.75,+0.87%,194661,677326
02/27/2014,1118.5,1118.5,1118.5,1118.5,-9.75,-0.86%,427926,678121
02/26/2014,1128.25,1128.25,1128.25,1128.25,2.25,+0.20%,344555,692844
02/25/2014,1126,1126,1126,1126,6.25,+0.56%,295238,704089
02/24/2014,1119.75,1119.75,1119.75,1119.75,2.25,+0.20%,280786,700980
02/21/2014,1117.5,1117.5,1117.5,1117.5,6,+0.54%,270762,695706
02/20/2014,1111.5,1111.5,1111.5,1111.5,2.75,+0.25%,247535,701893
02/19/2014,1108.75,1108.75,1108.75,1108.75,-3.75,-0.34%,251651,695096
02/18/2014,1112.5,1112.5,1112.5,1112.5,5.25,+0.47%,273669,691005
02/14/2014,1107.25,1107.25,1107.25,1107.25,-5.25,-0.47%,251027,685570
02/13/2014,1112.5,1112.5,1112.5,1112.5,5,+0.45%,336824,688960
02/12/2014,1107.5,1107.5,1107.5,1107.5,-3.,-0.27%,265725,675833
02/11/2014,1110.5,1110.5,1110.5,1110.5,3.75,+0.34%,285371,683209
02/10/2014,1106.75,1106.75,1106.75,1106.75,-4.5,-0.40%,303729,675837
02/07/2014,1111.25,1111.25,1111.25,1111.25,4,+0.36%,201616,667899
02/06/2014,1107.25,1107.25,1107.25,1107.25,4.75,+0.43%,245449,654934
02/05/2014,1102.5,1102.5,1102.5,1102.5,2.75,+0.25%,218251,634811
02/04/2014,1099.75,1099.75,1099.75,1099.75,0,0.00%,224538,624488
02/03/2014,1099.75,1099.75,1099.75,1099.75,2.25,+0.21%,171232,615042
01/31/2014,1097.5,1097.5,1097.5,1097.5,7.5,+0.69%,144422,612079
01/30/2014,1090,1090,1090,1090,0.75,+0.07%,240429,609034
01/29/2014,1089.25,1089.25,1089.25,1089.25,-4.75,-0.43%,190595,605699
01/28/2014,1094,1094,1094,1094,-1.75,-0.16%,118614,591908
01/27/2014,1095.75,1095.75,1095.75,1095.75,-5.75,-0.52%,170820,587066
01/24/2014,1101.5,1101.5,1101.5,1101.5,3.75,+0.34%,212130,587808
01/23/2014,1097.75,1097.75,1097.75,1097.75,-4.25,-0.39%,194154,590883
01/22/2014,1102,1102,1102,1102,4,+0.36%,188595,592412
01/21/2014,1098,1098,1098,1098,-13.25,-1.19%,200692,603948
01/17/2014,1111.25,1111.25,1111.25,1111.25,3,+0.27%,138093,610742
01/16/2014,1108.25,1108.25,1108.25,1108.25,4.5,+0.41%,191000,605423
01/15/2014,1103.75,1103.75,1103.75,1103.75,-1.25,-0.11%,173220,592957
01/14/2014,1105,1105,1105,1105,2.75,+0.25%,220643,594132
01/13/2014,1102.25,1102.25,1102.25,1102.25,10,+0.92%,196646,593690
01/10/2014,1092.25,1092.25,1092.25,1092.25,-3.,-0.27%,239757,587127
01/09/2014,1095.25,1095.25,1095.25,1095.25,-3.25,-0.30%,128545,579975
01/08/2014,1098.5,1098.5,1098.5,1098.5,-10.75,-0.97%,147485,574651
01/07/2014,1109.25,1109.25,1109.25,1109.25,-7.75,-0.69%,148924,569064
01/06/2014,1117,1117,1117,1117,-6.,-0.53%,107518,564362
01/03/2014,1123,1123,1123,1123,-0.5,-0.04%,154822,564100
01/02/2014,1123.5,1123.5,1123.5,1123.5,-4.75,-0.42%,185240,571210
12/31/2013,1128.25,1128.25,1128.25,1128.25,-9.5,-0.83%,125649,575756
12/30/2013,1137.75,1137.75,1137.75,1137.75,-8.,-0.70%,162488,577637
12/27/2013,1145.75,1145.75,1145.75,1145.75,3.5,+0.31%,118676,589057
12/26/2013,1142.25,1142.25,1142.25,1142.25,-11.75,-1.02%,129903,608358
12/24/2013,1154,1154,1154,1154,-2.25,-0.19%,60604,628600
12/23/2013,1156.25,1156.25,1156.25,1156.25,-6.,-0.52%,148063,632290
12/20/2013,1162.25,1162.25,1162.25,1162.25,7.5,+0.65%,190687,634667
12/19/2013,1154.75,1154.75,1154.75,1154.75,4,+0.35%,249081,643114
12/18/2013,1150.75,1150.75,1150.75,1150.75,-5.,-0.43%,260654,642540
12/17/2013,1155.75,1155.75,1155.75,1155.75,3,+0.26%,238841,650861
12/16/2013,1152.75,1152.75,1152.75,1152.75,4.5,+0.39%,197650,644866
12/13/2013,1148.25,1148.25,1148.25,1148.25,-2.,-0.17%,143673,638677
12/12/2013,1150.25,1150.25,1150.25,1150.25,-7.75,-0.67%,295952,639987
12/11/2013,1158,1158,1158,1158,-0.25,-0.02%,197590,642104
12/10/2013,1158.25,1158.25,1158.25,1158.25,-4.25,-0.37%,316623,641333
12/09/2013,1162.5,1162.5,1162.5,1162.5,6.75,+0.58%,238641,633121
12/06/2013,1155.75,1155.75,1155.75,1155.75,1.25,+0.11%,176116,627208
12/05/2013,1154.5,1154.5,1154.5,1154.5,-1.25,-0.11%,202269,621987
12/04/2013,1155.75,1155.75,1155.75,1155.75,5.5,+0.48%,217787,619404
12/03/2013,1150.25,1150.25,1150.25,1150.25,7.75,+0.68%,199498,617952
12/02/2013,1142.5,1142.5,1142.5,1142.5,4,+0.35%,184413,620152
11/29/2013,1138.5,1138.5,1138.5,1138.5,2,+0.18%,116230,618941
11/27/2013,1136.5,1136.5,1136.5,1136.5,-11.25,-0.98%,211741,611551
11/26/2013,1147.75,1147.75,1147.75,1147.75,-3.5,-0.30%,203036,606008
11/25/2013,1151.25,1151.25,1151.25,1151.25,-3.75,-0.32%,208908,596944
11/22/2013,1155,1155,1155,1155,4.5,+0.39%,243254,592375
11/21/2013,1150.5,1150.5,1150.5,1150.5,3.5,+0.31%,159394,580550
11/20/2013,1147,1147,1147,1147,6,+0.53%,131492,582667
11/19/2013,1141,1141,1141,1141,-1.25,-0.11%,194419,580418
11/18/2013,1142.25,1142.25,1142.25,1142.25,-2.75,-0.24%,117947,584951
11/15/2013,1145,1145,1145,1145,-23.5,-2.01%,174248,580952
"Downloaded from Barchart.com as of 07-02-2024 11:09am CDT"
