Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/30/2014,1205,1207,1196.5,1198.25,-7.25,-0.60%,104984,621573
05/29/2014,1205,1212.5,1203.5,1205.5,-2.5,-0.21%,107928,620309
05/28/2014,1202,1211,1198.5,1208,3.75,+0.31%,114317,619521
05/27/2014,1217.5,1220.25,1201.75,1204.25,-18.5,-1.51%,145067,618301
05/23/2014,1220,1228.75,1215,1222.75,0.5,+0.04%,115346,623752
05/22/2014,1212.25,1232,1212.25,1222.25,6.25,+0.51%,229996,618385
05/21/2014,1200.25,1217.25,1200,1216,14,+1.16%,154518,612272
05/20/2014,1205,1222.5,1202,1202,-6.75,-0.56%,160501,607367
05/19/2014,1191,1210.75,1191,1208.75,14.75,+1.24%,171747,603964
05/16/2014,1187,1194,1185.75,1194,4.5,+0.38%,101386,595277
05/15/2014,1196,1201,1185.5,1189.5,-7.,-0.59%,160355,599505
05/14/2014,1194,1197.5,1185.25,1196.5,4.5,+0.38%,146917,595432
05/13/2014,1182.25,1192.25,1180.75,1192,7.25,+0.61%,98761,590465
05/12/2014,1194.5,1199.75,1182.5,1184.75,-13.5,-1.13%,123132,586497
05/09/2014,1194,1199.75,1186.75,1198.25,3.25,+0.27%,172535,587211
05/08/2014,1186.75,1197.75,1186.75,1195,5.25,+0.44%,123721,586963
05/07/2014,1194,1197.5,1188,1189.75,-7.25,-0.61%,123738,581647
05/06/2014,1193.75,1198,1187.5,1197,-2.,-0.17%,138289,582430
05/05/2014,1194.5,1200.75,1193.5,1199,4.5,+0.38%,99590,589048
05/02/2014,1193,1200,1190,1194.5,-1.75,-0.15%,132146,587797
05/01/2014,1212.75,1214.5,1193,1196.25,-19.,-1.56%,189404,595288
04/30/2014,1210.75,1215.25,1207,1215.25,2,+0.16%,129206,605923
04/29/2014,1205,1214,1205,1213.25,7.75,+0.64%,184545,611142
04/28/2014,1204.5,1209.5,1201,1205.5,2.25,+0.19%,211923,613465
04/25/2014,1196,1204,1192.75,1203.25,5.75,+0.48%,247971,628044
04/24/2014,1194.75,1198.75,1188.25,1197.5,0.25,+0.02%,196715,647774
04/23/2014,1179,1198.25,1177.75,1197.25,17.75,+1.50%,217518,655530
04/22/2014,1184,1190,1176.5,1179.5,-5.5,-0.46%,232025,662154
04/21/2014,1196.25,1201.75,1176,1185,-14.75,-1.23%,148860,669104
04/17/2014,1196,1203.5,1193.25,1199.75,1,+0.08%,191663,672304
04/16/2014,1186.25,1200,1186.25,1198.75,8,+0.67%,198866,672480
04/15/2014,1180,1195,1178.25,1190.75,11.25,+0.95%,241654,669796
04/14/2014,1173,1180,1172.25,1179.5,6.25,+0.53%,202714,661967
04/11/2014,1180.5,1180.5,1170.5,1173.25,-8.25,-0.70%,203874,653889
04/10/2014,1181,1182,1173.25,1181.5,-0.75,-0.06%,179901,649842
04/09/2014,1175,1188,1173.25,1182.25,6,+0.51%,273738,650780
04/08/2014,1169,1177.25,1164.5,1176.25,7.25,+0.62%,202515,642179
04/07/2014,1172,1174.5,1163.25,1169,-1.75,-0.15%,166436,638906
04/04/2014,1158,1172,1158,1170.75,12.75,+1.10%,148189,635387
04/03/2014,1165,1165,1151,1158,0,0.00%,162371,641236
04/02/2014,1150.25,1165,1150.25,1158,3,+0.26%,233338,637533
04/01/2014,1139.75,1155,1139.75,1155,15.5,+1.36%,217903,638253
03/31/2014,1137.75,1141,1125,1139.5,-0.75,-0.07%,238934,635842
03/28/2014,1137.5,1140.25,1135,1140.25,2.25,+0.20%,125687,629001
03/27/2014,1138.75,1138.75,1133.75,1138,-0.75,-0.07%,125720,627996
03/26/2014,1137,1139.25,1132.5,1138.75,1.75,+0.15%,120993,627294
03/25/2014,1133.75,1138.25,1131.25,1137,2.5,+0.22%,103188,624304
03/24/2014,1125,1135,1125,1134.5,7,+0.62%,149760,623513
03/21/2014,1128,1129.5,1125,1127.5,-7.,-0.62%,151039,627537
03/20/2014,1135,1139,1125,1134.5,-0.75,-0.07%,212552,636459
03/19/2014,1134.25,1137,1134,1135.25,1,+0.09%,168629,643041
03/18/2014,1126.5,1137,1126.5,1134.25,7,+0.62%,156494,656246
03/17/2014,1121,1129.5,1121,1127.25,1.5,+0.13%,114106,659452
03/14/2014,1123,1125.75,1121,1125.75,-2.5,-0.22%,135898,664580
03/13/2014,1126,1132.25,1122,1128.25,2.75,+0.24%,222838,672401
03/12/2014,1139.5,1145,1119,1125.5,-14.,-1.23%,249686,664086
03/11/2014,1126.5,1143.5,1126.5,1139.5,12.75,+1.13%,205056,670093
03/10/2014,1133.25,1136.5,1117.25,1126.75,-10.25,-0.90%,223638,662607
03/07/2014,1137,1144.5,1123.25,1137,-0.5,-0.04%,224385,658779
03/06/2014,1130,1140,1130,1137.5,4.5,+0.40%,157486,664293
03/05/2014,1129.5,1133,1124.5,1133,1.75,+0.15%,182537,659651
03/04/2014,1124.75,1132,1121.25,1131.25,7.75,+0.69%,148109,668094
03/03/2014,1125,1125,1116.75,1123.5,2.75,+0.25%,196968,672503
02/28/2014,1105,1121,1105,1120.75,8.25,+0.74%,194661,677326
02/27/2014,1120,1126,1108.25,1112.5,-10.,-0.89%,427926,678121
02/26/2014,1117.5,1123,1114.75,1122.5,1.75,+0.16%,344555,692844
02/25/2014,1110,1120.75,1110,1120.75,6.75,+0.61%,295238,704089
02/24/2014,1110,1116.5,1108,1114,2.25,+0.20%,280786,700980
02/21/2014,1105.5,1113,1101,1111.75,6.25,+0.57%,270762,695706
02/20/2014,1110,1110,1099,1105.5,0,0.00%,247535,701893
02/19/2014,1110,1114.25,1100.5,1105.5,-4.,-0.36%,251651,695096
02/18/2014,1103.25,1113,1103.25,1109.5,5.5,+0.50%,273669,691005
02/14/2014,1110.5,1114,1104,1104,-5.5,-0.50%,251027,685570
02/13/2014,1106,1114.5,1106,1109.5,5.25,+0.48%,336824,688960
02/12/2014,1107,1110,1101.5,1104.25,-3.25,-0.29%,265725,675833
02/11/2014,1102.75,1108,1100,1107.5,4,+0.36%,285371,683209
02/10/2014,1110,1113.25,1101.75,1103.5,-4.75,-0.43%,303729,675837
02/07/2014,1103,1108.25,1103,1108.25,4,+0.36%,201616,667899
02/06/2014,1099.75,1105.75,1099.75,1104.25,4.75,+0.43%,245449,654934
02/05/2014,1098,1102,1096.5,1099.5,2.75,+0.25%,218251,634811
02/04/2014,1096,1100,1090.5,1096.75,0.25,+0.02%,224538,624488
02/03/2014,1090.5,1099.75,1089.75,1096.5,2.25,+0.21%,171232,615042
01/31/2014,1083.25,1095,1082.25,1094.25,7.5,+0.69%,144422,612079
01/30/2014,1085,1094.25,1077.75,1086.75,0.5,+0.05%,240429,609034
01/29/2014,1090,1091,1085,1086.25,-5.5,-0.50%,190595,605699
01/28/2014,1092.75,1093,1090,1091.75,0.75,+0.07%,118614,591908
01/27/2014,1097.5,1099.75,1091,1091,-8.75,-0.80%,170820,587066
01/24/2014,1095,1100.25,1094.75,1099.75,4,+0.37%,212130,587808
01/23/2014,1097.75,1105,1095,1095.75,-4.25,-0.39%,194154,590883
01/22/2014,1099,1100,1095.25,1100,4,+0.36%,188595,592412
01/21/2014,1112,1112,1093.25,1096,-16.,-1.44%,200692,603948
01/17/2014,1111,1113.75,1105.5,1112,3,+0.27%,138093,610742
01/16/2014,1104.5,1113,1104.5,1109,4.5,+0.41%,191000,605423
01/15/2014,1105.5,1107,1099,1104.5,-1.25,-0.11%,173220,592957
01/14/2014,1104,1107,1097.75,1105.75,2.75,+0.25%,220643,594132
01/13/2014,1093,1105.5,1091,1103,10,+0.91%,196646,593690
01/10/2014,1094,1102,1090,1093,-1.,-0.09%,239757,587127
01/09/2014,1100,1100.75,1092.25,1094,-3.,-0.27%,128545,579975
01/08/2014,1105,1108.5,1097,1097,-10.75,-0.97%,147485,574651
01/07/2014,1115,1115.5,1106.5,1107.75,-7.75,-0.69%,148924,569064
01/06/2014,1116.5,1120,1115,1115.5,-6.,-0.53%,107518,564362
01/03/2014,1122,1124.25,1118.5,1121.5,-0.5,-0.04%,154822,564100
01/02/2014,1125.75,1125.75,1117.25,1122,-4.75,-0.42%,185240,571210
12/31/2013,1136,1136,1125,1126.75,-9.5,-0.84%,125649,575756
12/30/2013,1140,1141.25,1136.25,1136.25,-8.5,-0.74%,162488,577637
12/27/2013,1143,1145.25,1139.25,1144.75,4,+0.35%,118676,589057
12/26/2013,1150.5,1150.5,1140.75,1140.75,-11.75,-1.02%,129903,608358
12/24/2013,1154.75,1154.75,1151,1152.5,-2.25,-0.19%,60604,628600
12/23/2013,1160,1161,1154.75,1154.75,-6.,-0.52%,148063,632290
12/20/2013,1152,1164,1152,1160.75,7.5,+0.65%,190687,634667
12/19/2013,1147,1155,1147,1153.25,4,+0.35%,249081,643114
12/18/2013,1154,1158,1149.25,1149.25,-5.,-0.43%,260654,642540
12/17/2013,1150,1155.5,1150,1154.25,3,+0.26%,238841,650861
12/16/2013,1146.75,1154.75,1146.75,1151.25,4.5,+0.39%,197650,644866
12/13/2013,1144.5,1149,1143.5,1146.75,-2.,-0.17%,143673,638677
12/12/2013,1152.25,1152.25,1144.75,1148.75,-7.75,-0.67%,295952,639987
12/11/2013,1157.5,1158,1154.25,1156.5,-0.25,-0.02%,197590,642104
12/10/2013,1159,1164.5,1154.25,1156.75,-4.5,-0.39%,316623,641333
12/09/2013,1156.5,1161.25,1155,1161.25,6.75,+0.58%,238641,633121
12/06/2013,1155,1155,1148.5,1154.5,1.5,+0.13%,176116,627208
12/05/2013,1154,1154,1147.75,1153,-1.5,-0.13%,202269,621987
12/04/2013,1151,1154.5,1151,1154.5,5.5,+0.48%,217787,619404
12/03/2013,1135.25,1150,1135.25,1149,8.25,+0.72%,199498,617952
12/02/2013,1138,1141.75,1137,1140.75,3,+0.26%,184413,620152
11/29/2013,1140,1140,1137.75,1137.75,2.25,+0.20%,116230,618941
11/27/2013,1149.25,1149.25,1135.5,1135.5,-11.25,-0.98%,211741,611551
11/26/2013,1147,1147,1141,1146.75,-3.25,-0.28%,203036,606008
11/25/2013,1150,1150,1149,1150,-3.75,-0.33%,208908,596944
11/22/2013,1150,1154.5,1146.75,1153.75,4.5,+0.39%,243254,592375
11/21/2013,1146,1150,1143,1149.25,4,+0.35%,159394,580550
11/20/2013,1140,1145.5,1139.5,1145.25,5.75,+0.50%,131492,582667
11/19/2013,1143.5,1143.5,1135.75,1139.5,-1.75,-0.15%,194419,580418
11/18/2013,1150,1150,1141.25,1141.25,-3.75,-0.33%,117947,584951
11/15/2013,1165.25,1165.25,1145,1145,-23.5,-2.01%,174248,580952
11/14/2013,1168.25,1168.5,1165,1168.5,0.25,+0.02%,128050,585961
11/13/2013,1165.5,1170,1162,1168.25,0.75,+0.06%,152113,581218
11/12/2013,1163.25,1168,1162,1167.5,7.5,+0.65%,213205,577984
11/11/2013,1149.5,1164,1149.5,1160,4.75,+0.41%,158957,573660
11/08/2013,1140,1158,1140,1155.25,12.5,+1.09%,263316,573147
11/07/2013,1144,1146.75,1141,1142.75,-3.,-0.26%,178307,569882
11/06/2013,1141.75,1145.75,1141,1145.75,4.75,+0.42%,102884,566474
11/05/2013,1146,1149.5,1140,1141,-3.75,-0.33%,121706,563699
11/04/2013,1141,1149,1141,1144.75,3,+0.26%,138320,566981
11/01/2013,1148,1148,1140,1141.75,-10.25,-0.89%,183572,562826
10/31/2013,1163.25,1164,1150,1152,-10.75,-0.92%,173724,565513
10/30/2013,1162.75,1162.75,1160.5,1162.75,2.75,+0.24%,204925,571693
10/29/2013,1154.5,1160,1154.5,1160,5.75,+0.50%,249358,584429
10/28/2013,1160,1160,1150,1154.25,-7.5,-0.65%,311737,596553
10/25/2013,1166,1166,1160,1161.75,-7.75,-0.66%,236036,627729
10/24/2013,1166,1171.25,1166,1169.5,-0.5,-0.04%,224547,654259
10/23/2013,1171,1171.5,1170,1170,0,0.00%,287182,655214
10/22/2013,1169,1170,1169,1170,-1.25,-0.11%,226083,652100
10/21/2013,1169,1171.25,1169,1171.25,5.25,+0.45%,191559,654914
10/18/2013,1160.75,1168.25,1160.75,1166,-3.,-0.26%,223005,651023
10/17/2013,1165,1170,1165,1169,5.5,+0.47%,259028,654236
10/16/2013,1164,1166.5,1163.5,1163.5,2.75,+0.24%,236303,653286
10/15/2013,1157.5,1163.5,1157.5,1160.75,-1.75,-0.15%,175771,641740
10/14/2013,1155,1167.5,1155,1162.5,7.25,+0.63%,203691,645510
10/11/2013,1165,1165,1155,1155.25,-12.,-1.03%,261209,639469
10/10/2013,1170,1170,1166.5,1167.25,-3.5,-0.30%,281870,631195
10/09/2013,1166.5,1170.75,1166.5,1170.75,-2.5,-0.21%,264199,624418
10/08/2013,1180,1181.5,1168,1173.25,-2.75,-0.23%,282623,623084
10/07/2013,1171.75,1176,1168,1176,4.5,+0.38%,193398,615952
10/04/2013,1170,1171.75,1170,1171.5,4.25,+0.36%,178832,615666
10/03/2013,1154,1168.25,1154,1167.25,11.75,+1.02%,198257,617615
10/02/2013,1150,1155.5,1150,1155.5,5,+0.43%,217956,616666
10/01/2013,1150,1155,1150,1150.5,-0.5,-0.04%,207323,616871
09/30/2013,1155,1155,1150,1151,-7.75,-0.67%,261897,622510
09/27/2013,1160,1163,1158.75,1158.75,-2.,-0.17%,144170,625787
09/26/2013,1160,1162,1160,1160.75,-2.,-0.17%,117571,628885
09/25/2013,1165.25,1165.5,1162,1162.75,-5.,-0.43%,157434,624017
09/24/2013,1165.5,1167.75,1165.5,1167.75,1.75,+0.15%,109460,620379
09/23/2013,1156.5,1166,1156.5,1166,6,+0.52%,117209,620874
09/20/2013,1160,1160.5,1155,1160,-1.25,-0.11%,168083,626790
09/19/2013,1160,1161.25,1160,1161.25,1,+0.09%,147239,620675
09/18/2013,1160.25,1160.25,1160.25,1160.25,6.5,+0.56%,151763,616074
09/17/2013,1148,1153.75,1148,1153.75,2.75,+0.24%,219965,613083
09/16/2013,1136,1151,1135,1151,16,+1.41%,178758,613690
09/13/2013,1140,1140.25,1135,1135,-12.,-1.05%,176206,619027
09/12/2013,1145,1152,1140,1147,-1.25,-0.11%,320575,616740
09/11/2013,1147,1148.25,1147,1148.25,2.5,+0.22%,115490,605874
09/10/2013,1142.25,1145.75,1142.25,1145.75,10.75,+0.95%,141337,611277
09/09/2013,1135,1135,1135,1135,1,+0.09%,140327,612086
09/06/2013,1134,1134,1134,1134,-8.75,-0.77%,172634,610583
09/05/2013,1130,1142.75,1125,1142.75,0,0.00%,167720,609045
09/04/2013,1144.75,1152,1141,1142.75,-10.75,-0.93%,215031,599377
09/03/2013,1153.5,1153.5,1153.5,1153.5,-0.5,-0.04%,219315,591014
08/30/2013,1149.5,1158,1149.5,1154,1.75,+0.15%,162975,587862
08/29/2013,1152.25,1152.25,1152.25,1152.25,-8.5,-0.73%,145648,579413
08/28/2013,1160,1160.75,1160,1160.75,7.75,+0.67%,199173,581804
08/27/2013,1165,1168,1153,1153,-10.25,-0.88%,281100,571623
08/26/2013,1170,1176,1163,1163.25,1.5,+0.13%,359207,566630
08/23/2013,1160,1161.75,1160,1161.75,17.75,+1.55%,246653,570625
08/22/2013,1149.75,1149.75,1144,1144,1.5,+0.13%,202546,569282
08/21/2013,1145.25,1154,1142.5,1142.5,0.75,+0.07%,217601,560204
08/20/2013,1145.25,1145.25,1141.75,1141.75,-15.,-1.30%,180982,545780
08/19/2013,1138,1156.75,1138,1156.75,22.25,+1.96%,250845,548529
08/16/2013,1134.5,1134.5,1134.5,1134.5,-16.75,-1.45%,147039,536337
08/15/2013,1155,1155,1150,1151.25,3.75,+0.33%,228764,534183
08/14/2013,1145,1150,1138.25,1147.5,4,+0.35%,159111,525235
08/13/2013,1143.5,1143.5,1143.5,1143.5,-9.25,-0.80%,164939,514193
08/12/2013,1128,1152.75,1128,1152.75,32,+2.86%,230198,508702
08/09/2013,1129,1129,1120.75,1120.75,-3.5,-0.31%,109009,509917
08/08/2013,1125.5,1125.5,1124,1124.25,9,+0.81%,145743,502891
08/07/2013,1121,1124.5,1115.25,1115.25,-2.25,-0.20%,128922,496959
08/06/2013,1126.5,1126.75,1117.25,1117.5,-14.75,-1.30%,132619,496026
08/05/2013,1129.75,1132.25,1129.75,1132.25,11.75,+1.05%,139951,493788
08/02/2013,1125,1125,1120,1120.5,-12.5,-1.10%,146233,491804
08/01/2013,1133,1133,1133,1133,-5.,-0.44%,153385,492413
07/31/2013,1138.25,1138.25,1137,1138,4,+0.35%,115459,491835
07/30/2013,1134.5,1137,1134,1134,-19.5,-1.69%,157771,490254
07/29/2013,1140.75,1153.5,1140.75,1153.5,0,0.00%,154967,490741
07/26/2013,1147.25,1153.5,1143.75,1153.5,6,+0.52%,178824,495508
07/25/2013,1152.75,1152.75,1146,1147.5,-28.,-2.38%,228171,507506
07/24/2013,1180,1180,1168.75,1175.5,3.25,+0.28%,198443,521548
07/23/2013,1171.75,1172.25,1171.75,1172.25,-17.,-1.43%,215748,526976
07/22/2013,1185.5,1193,1185.5,1189.25,1.5,+0.13%,162576,527451
07/19/2013,1185.5,1190.25,1184.25,1187.75,3,+0.25%,119553,520115
07/18/2013,1180.5,1184.75,1180.5,1184.75,-6.,-0.50%,130109,522527
07/17/2013,1189,1192.25,1189,1190.75,-3.,-0.25%,112517,528255
07/16/2013,1198,1199,1193.75,1193.75,10.75,+0.91%,172489,522786
07/15/2013,1165.25,1183,1165.25,1183,11.25,+0.96%,130752,519897
07/12/2013,1177.5,1177.5,1171.75,1171.75,-24.25,-2.03%,161773,522877
07/11/2013,1196,1196,1196,1196,-2.5,-0.21%,166945,525652
07/10/2013,1198.5,1198.5,1198.5,1198.5,2.5,+0.21%,173600,523292
07/09/2013,1182.75,1196,1182.75,1196,14.75,+1.25%,187655,517973
07/08/2013,1181.25,1181.25,1181.25,1181.25,19.5,+1.68%,135438,520284
07/05/2013,1165.75,1165.75,1161.75,1161.75,-20.75,-1.75%,87303,522587
07/03/2013,1175.5,1182.5,1175.5,1182.5,6,+0.51%,103073,526077
07/02/2013,1178.5,1179.5,1172,1176.5,2.25,+0.19%,98734,523071
07/01/2013,1168.5,1174.25,1168.5,1174.25,2.75,+0.23%,135656,527273
06/28/2013,1187,1187,1171.5,1171.5,-16.75,-1.41%,192785,531866
06/27/2013,1195,1195,1187,1188.25,-6.75,-0.56%,159477,542251
06/26/2013,1195,1195,1195,1195,-9.,-0.75%,173818,553661
06/25/2013,1204,1204,1204,1204,2,+0.17%,159768,562572
06/24/2013,1200,1202,1192.5,1202,-6.,-0.50%,178844,574544
06/21/2013,1205,1210,1205,1208,3,+0.25%,158649,587746
06/20/2013,1219,1219,1205,1205,-19.5,-1.59%,159755,621591
06/19/2013,1227,1234.25,1224.5,1224.5,6.75,+0.55%,192743,624503
06/18/2013,1217.75,1217.75,1217.75,1217.75,4,+0.33%,175646,621572
06/17/2013,1213.75,1213.75,1213.75,1213.75,-4.75,-0.39%,148679,621705
06/14/2013,1223,1223,1218.5,1218.5,-5.5,-0.45%,142108,616432
06/13/2013,1217,1227,1217,1224,-3.5,-0.29%,217014,617481
06/12/2013,1227.5,1227.5,1227.5,1227.5,-8.5,-0.69%,246617,614253
06/11/2013,1232.25,1237,1232.25,1236,3.75,+0.30%,207754,612808
06/10/2013,1232.25,1232.25,1232.25,1232.25,-3.75,-0.30%,197915,607193
06/07/2013,1237,1237,1236,1236,8.25,+0.67%,228780,610419
06/06/2013,1215,1227.75,1215,1227.75,3.25,+0.27%,167041,605330
06/05/2013,1240,1240,1224.5,1224.5,-19.75,-1.59%,205585,602828
06/04/2013,1244.25,1244.25,1244.25,1244.25,-0.5,-0.04%,133329,600319
06/03/2013,1237,1244.75,1236,1244.75,9,+0.73%,197801,598053
05/31/2013,1235.75,1235.75,1235.75,1235.75,7.75,+0.63%,211738,594696
05/30/2013,1220,1228,1220,1228,3,+0.24%,122277,582539
05/29/2013,1218,1230,1218,1225,7.75,+0.64%,170336,580615
05/28/2013,1209,1224,1209,1217.25,14,+1.16%,227113,581323
05/24/2013,1203.25,1203.25,1200,1203.25,0,0.00%,197006,588721
05/23/2013,1200,1212.5,1200,1203.25,3.5,+0.29%,307139,589238
05/22/2013,1198,1200,1198,1199.75,13.5,+1.14%,200832,585466
05/21/2013,1186.25,1186.25,1186.25,1186.25,-7.25,-0.61%,213329,582728
05/20/2013,1185,1193.5,1185,1193.5,0.25,+0.02%,178323,579830
05/17/2013,1190,1193.25,1190,1193.25,5,+0.42%,175197,580796
05/16/2013,1188.25,1188.25,1188.25,1188.25,6.5,+0.55%,146590,578256
05/15/2013,1181.75,1181.75,1181.75,1181.75,-5.5,-0.46%,123660,569127
05/14/2013,1187.25,1187.25,1187.25,1187.25,5.5,+0.47%,126740,564426
05/13/2013,1181.75,1181.75,1181.75,1181.75,-0.75,-0.06%,123933,556365
05/10/2013,1182.5,1182.5,1182.5,1182.5,-1.75,-0.15%,164210,555281
05/09/2013,1184.25,1184.25,1184.25,1184.25,1,+0.08%,123338,548065
05/08/2013,1183.25,1183.25,1183.25,1183.25,-1.5,-0.13%,136539,541528
05/07/2013,1177,1184.75,1177,1184.75,3.25,+0.28%,99091,536506
05/06/2013,1181.5,1181.5,1181.5,1181.5,-14.5,-1.21%,101223,536780
05/03/2013,1190.5,1196,1190.5,1196,17.75,+1.51%,120206,541640
05/02/2013,1178.25,1178.25,1178.25,1178.25,-2.75,-0.23%,102773,536913
05/01/2013,1181,1181,1181,1181,-10.5,-0.88%,149504,535894
04/30/2013,1200,1200,1191.5,1191.5,-10.25,-0.85%,168578,538165
04/29/2013,1192,1201.75,1192,1201.75,11.25,+0.94%,210651,541250
04/26/2013,1190.5,1190.5,1190.5,1190.5,2,+0.17%,196797,543921
04/25/2013,1188.5,1188.5,1188.5,1188.5,10.75,+0.91%,196200,556542
04/24/2013,1175.5,1177.75,1172,1177.75,-2.75,-0.23%,208970,567450
04/23/2013,1184.75,1185.5,1180.5,1180.5,-3.25,-0.27%,242237,575432
04/22/2013,1183.75,1183.75,1183.75,1183.75,-8.,-0.67%,180821,572558
04/19/2013,1191.75,1191.75,1191.75,1191.75,-9.25,-0.77%,142910,566547
04/18/2013,1199.75,1201,1198,1201,5.75,+0.48%,222461,557632
04/17/2013,1195,1195.25,1195,1195.25,-2.5,-0.21%,206364,563642
04/16/2013,1197.75,1197.75,1197.75,1197.75,10.75,+0.91%,226590,558530
04/15/2013,1187,1187,1187,1187,-19.25,-1.60%,221099,558276
04/12/2013,1204,1206.25,1200,1206.25,6.75,+0.56%,216636,564977
04/11/2013,1196.75,1199.5,1196.75,1199.5,-5.,-0.42%,265491,564293
04/10/2013,1204.25,1204.5,1204.25,1204.5,0,0.00%,222557,569251
04/09/2013,1205,1206,1204.5,1204.5,10,+0.84%,241558,576118
04/08/2013,1194.5,1194.5,1194.5,1194.5,2,+0.17%,200270,588606
04/05/2013,1192.5,1192.5,1192.5,1192.5,1.25,+0.10%,203815,585073
04/04/2013,1191.25,1191.25,1191.25,1191.25,0.25,+0.02%,179164,581129
04/03/2013,1191,1191,1191,1191,-4.,-0.33%,204905,574751
04/02/2013,1195,1195,1195,1195,0.25,+0.02%,183094,564800
04/01/2013,1194.75,1194.75,1194.75,1194.75,-0.5,-0.04%,175311,565716
03/28/2013,1202,1205.75,1195.25,1195.25,-14.25,-1.18%,310890,564694
03/27/2013,1210,1210,1209.5,1209.5,-2.75,-0.23%,107582,577219
03/26/2013,1206.5,1214,1205.5,1212.25,12.25,+1.02%,108506,577889
03/25/2013,1205,1205,1197,1200,-3.5,-0.29%,111076,579982
03/22/2013,1205,1205,1203.5,1203.5,-11.75,-0.97%,133495,581253
03/21/2013,1205,1215.25,1205,1215.25,14,+1.17%,164744,582574
03/20/2013,1201.25,1201.25,1201.25,1201.25,8,+0.67%,131325,581291
03/19/2013,1193.25,1193.25,1193.25,1193.25,-3.5,-0.29%,175336,582483
03/18/2013,1196.75,1196.75,1196.75,1196.75,-1.25,-0.10%,200300,589298
03/15/2013,1198,1198,1198,1198,0.5,+0.04%,162179,595760
03/14/2013,1197.5,1197.5,1197.5,1197.5,2.5,+0.21%,159471,601393
03/13/2013,1195,1195,1195,1195,0.25,+0.02%,196754,600823
03/12/2013,1189,1194.75,1186,1194.75,0.5,+0.04%,135773,605100
03/11/2013,1194.25,1194.25,1194.25,1194.25,2.5,+0.21%,124703,601977
03/08/2013,1202,1202,1191.75,1191.75,-13.,-1.08%,199125,598360
03/07/2013,1201,1204.75,1199,1204.75,3.5,+0.29%,118990,591581
03/06/2013,1201,1201.25,1201,1201.25,0.25,+0.02%,167751,592049
03/05/2013,1195,1201,1195,1201,7.5,+0.63%,176284,593117
03/04/2013,1184.5,1195,1184.5,1193.5,2.5,+0.21%,156163,598665
03/01/2013,1191,1191,1191,1191,1,+0.08%,152449,595936
02/28/2013,1195,1195.5,1190,1190,3.25,+0.27%,236269,599453
02/27/2013,1186.75,1186.75,1186.75,1186.75,-1.,-0.08%,200068,601305
02/26/2013,1201,1201,1187.75,1187.75,-13.25,-1.10%,242982,598066
02/25/2013,1201,1201,1201,1201,-0.75,-0.06%,263685,609884
02/22/2013,1230,1230,1200,1201.75,-13.25,-1.09%,393491,614090
02/21/2013,1219,1219,1215,1215,-8.75,-0.72%,284799,624565
02/20/2013,1219.75,1225,1219.75,1223.75,8,+0.66%,257783,630410
02/19/2013,1215.75,1215.75,1215.75,1215.75,9.25,+0.77%,313764,639511
02/15/2013,1206.25,1206.5,1205.75,1206.5,-2.75,-0.23%,194258,634214
02/14/2013,1209.25,1209.25,1209.25,1209.25,-15.75,-1.29%,191828,626989
02/13/2013,1222,1225,1222,1225,4,+0.33%,211497,621472
02/12/2013,1221,1221,1221,1221,5,+0.41%,244297,618804
02/11/2013,1220,1220,1216,1216,-6.5,-0.53%,232417,621389
02/08/2013,1219.25,1222.5,1219.25,1222.5,-34.5,-2.74%,319712,622007
02/07/2013,1257,1257,1257,1257,-9.5,-0.75%,267908,619699
02/06/2013,1270,1270,1266.5,1266.5,-5.,-0.39%,202052,610702
02/05/2013,1271.5,1271.5,1271.5,1271.5,7.5,+0.59%,164745,607911
02/04/2013,1256,1264,1256,1264,15.75,+1.26%,167399,602337
02/01/2013,1247.75,1248.25,1247.75,1248.25,0.5,+0.04%,179401,599230
01/31/2013,1247.75,1247.75,1247.75,1247.75,-6.75,-0.54%,240561,594048
01/30/2013,1249.5,1255,1248,1254.5,5,+0.40%,258748,587362
01/29/2013,1249.5,1249.5,1249.5,1249.5,0,0.00%,156483,574109
01/28/2013,1249.5,1249.5,1249.5,1249.5,-4.5,-0.36%,159113,563939
01/25/2013,1254,1254,1254,1254,-2.5,-0.20%,162341,558546
01/24/2013,1256.5,1256.5,1256.5,1256.5,4,+0.32%,151141,553765
01/23/2013,1252.5,1252.5,1252.5,1252.5,-10.,-0.79%,157861,551565
01/22/2013,1252,1262.5,1251.25,1262.5,15.75,+1.26%,185917,548246
01/18/2013,1240,1247.25,1240,1246.75,8,+0.65%,126939,540364
01/17/2013,1238.75,1238.75,1238.75,1238.75,-11.,-0.88%,176876,536578
01/16/2013,1244.5,1249.75,1244.5,1249.75,9.75,+0.79%,155685,533479
01/15/2013,1240,1240,1240,1240,-4.,-0.32%,179191,532386
01/14/2013,1244,1244,1244,1244,17.75,+1.45%,229779,537905
01/11/2013,1229,1229,1217.25,1226.25,-12.5,-1.01%,253067,538810
01/10/2013,1238.75,1238.75,1238.75,1238.75,-7.,-0.56%,138805,537141
01/09/2013,1245.75,1245.75,1245.75,1245.75,2.5,+0.20%,119560,537424
01/08/2013,1243.25,1243.25,1243.25,1243.25,3,+0.24%,156303,539444
01/07/2013,1240.25,1240.25,1240.25,1240.25,7.25,+0.59%,148242,541048
01/04/2013,1233,1233,1233,1233,-15.75,-1.26%,173894,545593
