Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/09/2016,910.25,910.25,910.25,910.25,0,0.00%,198472,698471
03/08/2016,910.25,910.25,910.25,910.25,3.75,+0.41%,169905,696854
03/07/2016,906.5,906.5,906.5,906.5,0,0.00%,242405,694691
03/04/2016,906.5,906.5,906.5,906.5,13,+1.45%,310769,701541
03/03/2016,893.5,893.5,893.5,893.5,4,+0.45%,129612,702904
03/02/2016,889.5,889.5,889.5,889.5,5.5,+0.62%,201156,702242
03/01/2016,884,884,884,884,-2.75,-0.31%,182262,701548
02/29/2016,886.75,886.75,886.75,886.75,-1.75,-0.20%,163113,695325
02/26/2016,888.5,888.5,888.5,888.5,-0.75,-0.08%,249854,694633
02/25/2016,889.25,889.25,889.25,889.25,-5.5,-0.61%,296613,696646
02/24/2016,894.75,894.75,894.75,894.75,0.25,+0.03%,293633,698980
02/23/2016,894.5,894.5,894.5,894.5,-7.,-0.78%,344193,713828
02/22/2016,901.5,901.5,901.5,901.5,2,+0.22%,343640,724590
02/19/2016,899.5,899.5,899.5,899.5,-2.5,-0.28%,239183,732344
02/18/2016,902,902,902,902,-2.,-0.22%,242258,735745
02/17/2016,904,904,904,904,1.5,+0.17%,353848,753457
02/16/2016,902.5,902.5,902.5,902.5,2,+0.22%,316658,746016
02/12/2016,900.5,900.5,900.5,900.5,-2.25,-0.25%,185913,735169
02/11/2016,902.75,902.75,902.75,902.75,11.25,+1.26%,263110,742559
02/10/2016,891.5,891.5,891.5,891.5,0,0.00%,210538,736747
02/09/2016,891.5,891.5,891.5,891.5,0.5,+0.06%,258699,736994
02/08/2016,891,891,891,891,-5.5,-0.61%,195302,725933
02/05/2016,896.5,896.5,896.5,896.5,-4.,-0.44%,266516,719936
02/04/2016,900.5,900.5,900.5,900.5,0,0.00%,308387,722608
02/03/2016,900.5,900.5,900.5,900.5,-7.,-0.77%,245558,709968
02/02/2016,907.5,907.5,907.5,907.5,4.75,+0.53%,254971,715617
02/01/2016,902.75,902.75,902.75,902.75,-3.25,-0.36%,171790,702338
01/29/2016,906,906,906,906,12.75,+1.43%,221402,701145
01/28/2016,893.25,893.25,893.25,893.25,-13.,-1.43%,251413,700492
01/27/2016,906.25,906.25,906.25,906.25,6,+0.67%,202051,696660
01/26/2016,900.25,900.25,900.25,900.25,-1.5,-0.17%,171368,685068
01/25/2016,901.75,901.75,901.75,901.75,7,+0.78%,184678,683825
01/22/2016,894.75,894.75,894.75,894.75,-3.,-0.33%,169060,682455
01/21/2016,897.75,897.75,897.75,897.75,1.5,+0.17%,263813,680929
01/20/2016,896.25,896.25,896.25,896.25,-3.,-0.33%,243473,667103
01/19/2016,899.25,899.25,899.25,899.25,0.25,+0.03%,194256,665889
01/15/2016,899,899,899,899,-5.25,-0.58%,192536,664847
01/14/2016,904.25,904.25,904.25,904.25,0.25,+0.03%,199650,667710
01/13/2016,904,904,904,904,2.25,+0.25%,180590,668783
01/12/2016,901.75,901.75,901.75,901.75,12.5,+1.41%,316321,671806
01/11/2016,889.25,889.25,889.25,889.25,-4.,-0.45%,166365,662600
01/08/2016,893.25,893.25,893.25,893.25,0,0.00%,156356,667949
01/07/2016,893.25,893.25,893.25,893.25,-1.75,-0.20%,163149,669248
01/06/2016,895,895,895,895,4.25,+0.48%,220261,665787
01/05/2016,890.75,890.75,890.75,890.75,1.25,+0.14%,185669,658069
01/04/2016,889.5,889.5,889.5,889.5,-9.75,-1.08%,153765,651244
12/31/2015,899.25,899.25,899.25,899.25,-5.25,-0.58%,107469,646002
12/30/2015,904.5,904.5,904.5,904.5,3.5,+0.39%,173910,645012
12/29/2015,901,901,901,901,6.25,+0.70%,226763,646657
12/28/2015,894.75,894.75,894.75,894.75,-8.,-0.89%,184604,646042
12/24/2015,902.75,902.75,902.75,902.75,-6.,-0.66%,124588,658041
12/23/2015,908.75,908.75,908.75,908.75,-5.5,-0.60%,190577,668333
12/22/2015,914.25,914.25,914.25,914.25,-4.,-0.44%,195510,680534
12/21/2015,918.25,918.25,918.25,918.25,-1.25,-0.14%,197053,683522
12/18/2015,919.5,919.5,919.5,919.5,11.25,+1.24%,339415,690214
12/17/2015,908.25,908.25,908.25,908.25,14.5,+1.62%,347038,697350
12/16/2015,893.75,893.75,893.75,893.75,-6.,-0.67%,308986,695626
12/15/2015,899.75,899.75,899.75,899.75,-6.,-0.66%,232157,692992
12/14/2015,905.75,905.75,905.75,905.75,-0.5,-0.06%,205505,695705
12/11/2015,906.25,906.25,906.25,906.25,-8.,-0.88%,261397,701422
12/10/2015,914.25,914.25,914.25,914.25,2.75,+0.30%,211399,694310
12/09/2015,911.5,911.5,911.5,911.5,-0.5,-0.05%,229825,700967
12/08/2015,912,912,912,912,-5.75,-0.63%,278174,698467
12/07/2015,917.75,917.75,917.75,917.75,-22.5,-2.39%,306935,698475
12/04/2015,932,940.25,932,940.25,8.25,+0.89%,223304,696423
12/03/2015,932,932,932,932,5,+0.54%,209554,691617
12/02/2015,927,927,927,927,5.5,+0.60%,214578,685654
12/01/2015,921.5,921.5,921.5,921.5,6.5,+0.71%,198640,688485
11/30/2015,915,915,915,915,6,+0.66%,181694,691075
11/27/2015,909,909,909,909,-1.,-0.11%,100287,695738
11/25/2015,910,910,910,910,9.25,+1.03%,175083,691408
11/24/2015,900.75,900.75,900.75,900.75,-0.75,-0.08%,158357,692979
11/23/2015,901.5,901.5,901.5,901.5,6,+0.67%,233308,698766
11/20/2015,895.5,895.5,895.5,895.5,-0.25,-0.03%,199658,694108
11/19/2015,895.75,895.75,895.75,895.75,1.5,+0.17%,166233,688520
11/18/2015,894.25,894.25,894.25,894.25,-4.,-0.45%,232203,689476
11/17/2015,898.25,898.25,898.25,898.25,2.25,+0.25%,122272,679275
11/16/2015,896,896,896,896,5,+0.56%,124867,677087
11/13/2015,891,891,891,891,-3.75,-0.42%,125511,674036
11/12/2015,894.75,894.75,894.75,894.75,4,+0.45%,162165,670909
11/11/2015,890.75,890.75,890.75,890.75,8.5,+0.96%,161332,673907
11/10/2015,882.25,882.25,882.25,882.25,-7.5,-0.84%,256930,668620
11/09/2015,889.75,889.75,889.75,889.75,-4.75,-0.53%,141247,657905
11/06/2015,894.5,894.5,894.5,894.5,4.75,+0.53%,148104,654859
11/05/2015,889.75,889.75,889.75,889.75,-14.,-1.55%,201695,650160
11/04/2015,903.75,903.75,903.75,903.75,6.25,+0.70%,137036,637442
11/03/2015,897.5,897.5,897.5,897.5,-0.25,-0.03%,145469,637483
11/02/2015,897.75,897.75,897.75,897.75,-7.,-0.77%,140985,638735
10/30/2015,904.75,904.75,904.75,904.75,5,+0.56%,152365,636177
10/29/2015,899.75,899.75,899.75,899.75,-2.75,-0.30%,305937,642079
10/28/2015,902.5,902.5,902.5,902.5,-3.5,-0.39%,301918,648650
10/27/2015,906,906,906,906,3.25,+0.36%,252175,657291
10/26/2015,902.75,902.75,902.75,902.75,-10.,-1.10%,371587,658762
10/23/2015,912.75,912.75,912.75,912.75,-1.75,-0.19%,297779,675078
10/22/2015,914.5,914.5,914.5,914.5,-9.,-0.97%,343139,732598
10/21/2015,923.5,923.5,923.5,923.5,4.25,+0.46%,297892,738275
10/20/2015,919.25,919.25,919.25,919.25,4.5,+0.49%,288519,733699
10/19/2015,914.75,914.75,914.75,914.75,-3.75,-0.41%,295998,732002
10/16/2015,918.5,918.5,918.5,918.5,-5.5,-0.60%,256645,740860
10/15/2015,924,924,924,924,-2.5,-0.27%,270885,746239
10/14/2015,926.5,926.5,926.5,926.5,-3.25,-0.35%,308267,739815
10/13/2015,929.75,929.75,929.75,929.75,18,+1.97%,431836,733840
10/12/2015,911.75,911.75,911.75,911.75,-0.5,-0.05%,219514,716563
10/09/2015,912.25,912.25,912.25,912.25,2.5,+0.27%,390675,712097
10/08/2015,909.75,909.75,909.75,909.75,-6.25,-0.68%,281099,696643
10/07/2015,916,916,916,916,3.5,+0.38%,207642,699359
10/06/2015,912.5,912.5,912.5,912.5,4,+0.44%,220568,704546
10/05/2015,900,908.5,900,908.5,7.75,+0.86%,189054,698945
10/02/2015,900.75,900.75,900.75,900.75,0.5,+0.06%,279735,694236
10/01/2015,900.25,900.25,900.25,900.25,-9.5,-1.04%,288366,693462
09/30/2015,909.75,909.75,909.75,909.75,6,+0.66%,297057,704310
09/29/2015,903.75,903.75,903.75,903.75,3,+0.33%,167149,699001
09/28/2015,900.75,900.75,900.75,900.75,-8.25,-0.91%,179870,699207
09/25/2015,909,909,909,909,16.75,+1.88%,231070,706841
09/24/2015,892.25,892.25,892.25,892.25,5,+0.56%,180281,704217
09/23/2015,887.25,887.25,887.25,887.25,1.75,+0.20%,181908,694010
09/22/2015,885.5,885.5,885.5,885.5,-9.25,-1.03%,204542,688550
09/21/2015,894.75,894.75,894.75,894.75,7.25,+0.82%,149764,682315
09/18/2015,895,895,887.5,887.5,-13.,-1.44%,165401,679329
09/17/2015,900.5,900.5,900.5,900.5,0,0.00%,116371,674728
09/16/2015,902,902,900.5,900.5,1.5,+0.17%,188299,673074
09/15/2015,899,899,899,899,5,+0.56%,156424,669738
09/14/2015,894,894,894,894,10.25,+1.16%,155895,663262
09/11/2015,878.25,883.75,878.25,883.75,1.25,+0.14%,252253,661161
09/10/2015,881.5,882.5,881.5,882.5,0,0.00%,141321,653651
09/09/2015,882.5,882.5,882.5,882.5,-4.5,-0.51%,162105,652496
09/08/2015,887,887,887,887,8.75,+1.00%,161772,654678
09/04/2015,885,885,878.25,878.25,-3.5,-0.40%,104402,658494
09/03/2015,882,882,881.75,881.75,-3.75,-0.42%,166512,658704
09/02/2015,885.5,885.5,885.5,885.5,-3.25,-0.37%,186299,656790
09/01/2015,888.75,888.75,888.75,888.75,-12.5,-1.39%,144316,656453
08/31/2015,901.25,901.25,901.25,901.25,3.75,+0.42%,135781,655837
08/28/2015,897.5,897.5,897.5,897.5,6.5,+0.73%,170387,648166
08/27/2015,891,891,891,891,11.75,+1.34%,218412,656241
08/26/2015,879.25,879.25,879.25,879.25,-11.25,-1.26%,178414,653288
08/25/2015,890.5,890.5,890.5,890.5,5.75,+0.65%,216864,655907
08/24/2015,876,884.75,876,884.75,-12.25,-1.37%,381947,650817
08/21/2015,897,897,897,897,-14.,-1.54%,228243,656845
08/20/2015,911,911,911,911,10.25,+1.14%,223805,664908
08/19/2015,900.75,900.75,900.75,900.75,-5.5,-0.61%,205860,664561
08/18/2015,906.25,906.25,906.25,906.25,-10.75,-1.17%,169820,658363
08/17/2015,917,917,917,917,1.5,+0.16%,126954,659478
08/14/2015,915.5,915.5,915.5,915.5,-8.25,-0.89%,124815,660971
08/13/2015,923.75,923.75,923.75,923.75,24.25,+2.70%,225559,656957
08/12/2015,920,920,899.5,899.5,-39.,-4.16%,428732,659428
08/11/2015,938.5,938.5,938.5,938.5,-15.75,-1.65%,226900,648712
08/10/2015,954.25,954.25,954.25,954.25,25,+2.69%,215231,649078
08/07/2015,929.25,929.25,929.25,929.25,15,+1.64%,182305,648257
08/06/2015,914.25,914.25,914.25,914.25,-8.75,-0.95%,158687,650189
08/05/2015,923,923,923,923,0.75,+0.08%,149582,645467
08/04/2015,922.25,922.25,922.25,922.25,4.5,+0.49%,142539,642573
08/03/2015,917.75,917.75,917.75,917.75,-1.25,-0.14%,145707,641804
07/31/2015,919,919,919,919,-1.75,-0.19%,150577,641658
07/30/2015,920.75,920.75,920.75,920.75,2,+0.22%,187715,642267
07/29/2015,918.75,918.75,918.75,918.75,-2.,-0.22%,188119,637548
07/28/2015,920.75,920.75,920.75,920.75,10.5,+1.15%,198878,634083
07/27/2015,910.25,910.25,910.25,910.25,-23.75,-2.54%,253520,642686
07/24/2015,934,934,934,934,-10.5,-1.11%,196429,649528
07/23/2015,944.5,944.5,944.5,944.5,-8.,-0.84%,236719,667821
07/22/2015,952.5,952.5,952.5,952.5,-9.75,-1.01%,191160,678865
07/21/2015,962.25,962.25,962.25,962.25,2.25,+0.23%,140026,679722
07/20/2015,960,960,960,960,-7.,-0.72%,145454,673148
07/17/2015,967,967,967,967,-2.5,-0.26%,141713,672021
07/16/2015,969.5,969.5,969.5,969.5,-3.25,-0.33%,168488,672870
07/15/2015,972.75,972.75,972.75,972.75,-9.75,-0.99%,189295,674415
07/14/2015,982.5,982.5,982.5,982.5,-0.75,-0.08%,192900,676345
07/13/2015,983.25,983.25,983.25,983.25,0.75,+0.08%,140581,672769
07/10/2015,982.5,982.5,982.5,982.5,0.75,+0.08%,268598,671997
07/09/2015,981.75,981.75,981.75,981.75,19.75,+2.05%,238975,669577
07/08/2015,962,962,962,962,3.25,+0.34%,212619,663725
07/07/2015,958.75,958.75,958.75,958.75,-22.75,-2.32%,292344,665404
07/06/2015,981.5,981.5,981.5,981.5,-3.,-0.30%,186563,672735
07/02/2015,984.5,984.5,984.5,984.5,4.25,+0.43%,217193,670416
07/01/2015,980.25,980.25,980.25,980.25,-1.75,-0.18%,287622,668272
06/30/2015,982,982,982,982,22.25,+2.32%,503063,665965
06/29/2015,959.75,959.75,959.75,959.75,-3.5,-0.36%,282766,659586
06/26/2015,963.25,963.25,963.25,963.25,-4.25,-0.44%,466105,665033
06/25/2015,967.5,967.5,967.5,967.5,8.75,+0.91%,336254,703691
06/24/2015,958.75,958.75,958.75,958.75,-3.75,-0.39%,266625,694475
06/23/2015,962.5,962.5,962.5,962.5,-0.5,-0.05%,347658,701538
06/22/2015,963,963,963,963,15,+1.58%,282460,712174
06/19/2015,948,948,948,948,-2.25,-0.24%,238861,714876
06/18/2015,950.25,950.25,950.25,950.25,1.75,+0.18%,307400,726331
06/17/2015,948.5,948.5,948.5,948.5,9.75,+1.04%,316773,731726
06/16/2015,938.75,938.75,938.75,938.75,13.75,+1.49%,303334,737549
06/15/2015,925,925,925,925,-3.75,-0.40%,224937,740579
06/12/2015,928.75,928.75,928.75,928.75,-3.75,-0.40%,242341,737465
06/11/2015,932.5,932.5,932.5,932.5,-12.25,-1.30%,268779,744414
06/10/2015,944.75,944.75,944.75,944.75,-2.75,-0.29%,296722,738245
06/09/2015,947.5,947.5,947.5,947.5,1.5,+0.16%,256508,744119
06/08/2015,946,946,946,946,5.25,+0.56%,207673,745578
06/05/2015,940.75,940.75,940.75,940.75,-10.25,-1.08%,244969,747249
06/04/2015,951,951,951,951,7.75,+0.82%,221463,747613
06/03/2015,943.25,943.25,943.25,943.25,-0.25,-0.03%,243869,741962
06/02/2015,943.5,943.5,943.5,943.5,14.25,+1.53%,220492,748391
06/01/2015,929.25,929.25,929.25,929.25,-2.75,-0.30%,205096,745817
05/29/2015,932,932,932,932,3.25,+0.35%,215810,741607
05/28/2015,928.75,928.75,928.75,928.75,-4.,-0.43%,210131,730889
05/27/2015,932.75,932.75,932.75,932.75,0.25,+0.03%,190635,722275
05/26/2015,932.5,932.5,932.5,932.5,-2.75,-0.29%,185106,710533
05/22/2015,935.25,935.25,935.25,935.25,-10.5,-1.11%,192038,709351
05/21/2015,945.75,945.75,945.75,945.75,-2.,-0.21%,157413,701672
05/20/2015,947.75,947.75,947.75,947.75,-2.75,-0.29%,162967,696060
05/19/2015,950.5,950.5,950.5,950.5,-11.25,-1.17%,198125,692395
05/18/2015,961.75,961.75,961.75,961.75,1.5,+0.16%,144236,691086
05/15/2015,960.25,960.25,960.25,960.25,0,0.00%,144082,687984
05/14/2015,960.25,960.25,960.25,960.25,2.25,+0.23%,153005,688677
05/13/2015,958,958,958,958,2.25,+0.24%,194988,690869
05/12/2015,955.75,955.75,955.75,955.75,-12.75,-1.32%,264628,693980
05/11/2015,968.5,968.5,968.5,968.5,-0.5,-0.05%,99284,691216
05/08/2015,969,969,969,969,-1.25,-0.13%,121796,688277
05/07/2015,970.25,970.25,970.25,970.25,0,0.00%,136336,689594
05/06/2015,970.25,970.25,970.25,970.25,0.25,+0.03%,166520,693542
05/05/2015,970,970,970,970,2.25,+0.23%,191672,688679
05/04/2015,967.75,967.75,967.75,967.75,6.75,+0.70%,151579,681524
05/01/2015,961,961,961,961,-10.,-1.03%,141990,672804
04/30/2015,971,971,971,971,-7.75,-0.79%,216710,674917
04/29/2015,978.75,978.75,978.75,978.75,8.25,+0.85%,235313,676560
04/28/2015,970.5,970.5,970.5,970.5,-3.5,-0.36%,340242,692811
04/27/2015,974,974,974,974,1.25,+0.13%,227668,707413
04/24/2015,972.75,972.75,972.75,972.75,-7.75,-0.79%,210590,708926
04/23/2015,980.5,980.5,980.5,980.5,6,+0.62%,244771,737269
04/22/2015,974.5,974.5,974.5,974.5,-3.,-0.31%,251545,737021
04/21/2015,977.5,977.5,977.5,977.5,1,+0.10%,188760,749699
04/20/2015,976.5,976.5,976.5,976.5,3,+0.31%,260289,748224
04/17/2015,973.5,973.5,973.5,973.5,-0.5,-0.05%,212968,758889
04/16/2015,974,974,974,974,-0.5,-0.05%,187844,759335
04/15/2015,974.5,974.5,974.5,974.5,2.25,+0.23%,311131,780539
04/14/2015,972.25,972.25,972.25,972.25,8,+0.83%,295408,794398
04/13/2015,964.25,964.25,964.25,964.25,-0.75,-0.08%,202465,793117
04/10/2015,965,965,965,965,-2.75,-0.28%,259010,785760
04/09/2015,967.75,967.75,967.75,967.75,-12.5,-1.28%,335819,777924
04/08/2015,980.25,980.25,980.25,980.25,-3.75,-0.38%,221609,764521
04/07/2015,984,984,984,984,-5.25,-0.53%,210740,753955
04/06/2015,989.25,989.25,989.25,989.25,-4.5,-0.45%,117166,746749
04/02/2015,993.75,993.75,993.75,993.75,0.5,+0.05%,212655,756816
04/01/2015,993.25,993.25,993.25,993.25,19.25,+1.98%,286973,767927
03/31/2015,974,974,974,974,5.75,+0.59%,332725,763912
03/30/2015,968.25,968.25,968.25,968.25,-0.5,-0.05%,162443,752208
03/27/2015,968.75,968.75,968.75,968.75,-5.25,-0.54%,155547,748958
03/26/2015,974,974,974,974,0,0.00%,176639,743229
03/25/2015,974,974,974,974,-4.5,-0.46%,198644,738299
03/24/2015,978.5,978.5,978.5,978.5,-2.25,-0.23%,143540,728285
03/23/2015,980.75,980.75,980.75,980.75,7.75,+0.80%,161339,731358
03/20/2015,973,973,973,973,8.75,+0.91%,207937,726180
03/19/2015,964.25,964.25,964.25,964.25,-3.5,-0.36%,196207,725244
03/18/2015,967.75,967.75,967.75,967.75,5.5,+0.57%,188424,721998
03/17/2015,962.25,962.25,962.25,962.25,-9.75,-1.00%,193638,716017
03/16/2015,972,972,972,972,0,0.00%,132733,703673
03/13/2015,972,972,972,972,-11.25,-1.14%,199694,696696
03/12/2015,983.25,983.25,983.25,983.25,-4.25,-0.43%,175588,689402
03/11/2015,987.5,987.5,987.5,987.5,6.5,+0.66%,175623,688370
03/10/2015,981,981,981,981,-4.75,-0.48%,164367,678241
03/09/2015,985.75,985.75,985.75,985.75,3.25,+0.33%,159142,676743
03/06/2015,982.5,982.5,982.5,982.5,3,+0.31%,169029,674211
03/05/2015,984,984,979.5,979.5,-5.25,-0.53%,169570,666430
03/04/2015,984.75,984.75,984.75,984.75,-9.25,-0.93%,166782,670987
03/03/2015,994,994,994,994,6.25,+0.63%,204184,671988
03/02/2015,987.75,987.75,987.75,987.75,-11.5,-1.15%,177036,667870
02/27/2015,999.25,999.25,999.25,999.25,-3.5,-0.35%,226710,671617
02/26/2015,1002.75,1002.75,1002.75,1002.75,5,+0.50%,262984,668085
02/25/2015,997.75,997.75,997.75,997.75,-3.75,-0.37%,233812,674710
02/24/2015,1001.5,1001.5,1001.5,1001.5,9,+0.91%,431175,677947
02/23/2015,992.5,992.5,992.5,992.5,-1.5,-0.15%,192781,680641
02/20/2015,994,994,994,994,-6.75,-0.67%,211531,685725
02/19/2015,1000.75,1000.75,1000.75,1000.75,9,+0.91%,353120,704073
02/18/2015,991.75,991.75,991.75,991.75,-9.5,-0.95%,220223,697252
02/17/2015,1001.25,1001.25,1001.25,1001.25,17,+1.73%,219945,702704
02/13/2015,984.25,984.25,984.25,984.25,5.5,+0.56%,277932,699942
02/12/2015,978.75,978.75,978.75,978.75,3.25,+0.33%,280706,710460
02/11/2015,975.5,975.5,975.5,975.5,2.5,+0.26%,338586,709027
02/10/2015,973,973,973,973,-9.75,-0.99%,329703,726768
02/09/2015,982.75,982.75,982.75,982.75,5.5,+0.56%,194870,721765
02/06/2015,977.25,977.25,977.25,977.25,-4.5,-0.46%,220543,719378
02/05/2015,981.75,981.75,981.75,981.75,9.25,+0.95%,172391,709649
02/04/2015,972.5,972.5,972.5,972.5,-10.,-1.02%,215113,703667
02/03/2015,982.5,982.5,982.5,982.5,16,+1.66%,325985,708274
02/02/2015,966.5,966.5,966.5,966.5,-1.,-0.10%,159227,703013
01/30/2015,967.5,967.5,967.5,967.5,0.25,+0.03%,197983,694380
01/29/2015,967.25,967.25,967.25,967.25,-6.75,-0.69%,217268,684999
01/28/2015,974,974,974,974,-3.75,-0.38%,173394,684916
01/27/2015,977.75,977.75,977.75,977.75,-11.25,-1.14%,179218,682972
01/26/2015,989,989,989,989,10.75,+1.10%,140561,679674
01/23/2015,978.25,978.25,978.25,978.25,-1.75,-0.18%,194459,667440
01/22/2015,980,980,980,980,-2.75,-0.28%,158453,667648
01/21/2015,982.75,982.75,982.75,982.75,-1.75,-0.18%,186952,659175
01/20/2015,984.5,984.5,984.5,984.5,-4.,-0.40%,190263,649105
01/16/2015,988.5,988.5,988.5,988.5,-0.25,-0.03%,155020,645904
01/15/2015,988.75,988.75,988.75,988.75,-12.5,-1.25%,259717,638851
01/14/2015,1001.25,1001.25,1001.25,1001.25,4,+0.40%,207743,630856
01/13/2015,997.25,997.25,997.25,997.25,-4.75,-0.47%,200214,618995
01/12/2015,1002,1002,1002,1002,-15.,-1.47%,289370,614788
01/09/2015,1017,1017,1017,1017,3.25,+0.32%,110423,611118
01/08/2015,1013.75,1013.75,1013.75,1013.75,-8.25,-0.81%,121395,614916
01/07/2015,1022,1022,1022,1022,-11.75,-1.14%,140863,615458
01/06/2015,1033.75,1033.75,1033.75,1033.75,4.25,+0.41%,160260,609763
01/05/2015,1029.5,1029.5,1029.5,1029.5,22.75,+2.26%,176917,608888
01/02/2015,1006.75,1006.75,1006.75,1006.75,-7.,-0.69%,109475,606440
12/31/2014,1013.75,1013.75,1013.75,1013.75,-14.25,-1.39%,121541,599377
12/30/2014,1028,1028,1028,1028,-4.,-0.39%,163688,606663
12/29/2014,1032,1032,1032,1032,-7.5,-0.72%,195503,612627
12/26/2014,1039.5,1039.5,1039.5,1039.5,14,+1.37%,98923,624690
12/24/2014,1025.5,1025.5,1025.5,1025.5,-8.,-0.77%,117533,645204
12/23/2014,1033.5,1033.5,1033.5,1033.5,-0.75,-0.07%,153947,660066
12/22/2014,1034.25,1034.25,1034.25,1034.25,-1.75,-0.17%,166689,660771
12/19/2014,1036,1036,1036,1036,-2.,-0.19%,174440,668214
12/18/2014,1038,1038,1038,1038,7,+0.68%,227050,674377
12/17/2014,1031,1031,1031,1031,5.5,+0.54%,219109,687240
12/16/2014,1025.5,1025.5,1025.5,1025.5,-12.,-1.16%,300117,695296
12/15/2014,1037.5,1037.5,1037.5,1037.5,-9.5,-0.91%,227572,699373
12/12/2014,1047,1047,1047,1047,0,0.00%,217273,696121
12/11/2014,1047,1047,1047,1047,8.5,+0.82%,237576,697642
12/10/2014,1038.5,1038.5,1038.5,1038.5,-10.25,-0.98%,329583,692067
12/09/2014,1048.75,1048.75,1048.75,1048.75,3.25,+0.31%,208535,693400
12/08/2014,1045.5,1045.5,1045.5,1045.5,4,+0.38%,248354,685758
12/05/2014,1041.5,1041.5,1041.5,1041.5,21.5,+2.11%,259369,685213
12/04/2014,1020,1020,1020,1020,9.5,+0.94%,179284,690662
12/03/2014,1010.5,1010.5,1010.5,1010.5,3.5,+0.35%,193892,683518
12/02/2014,1007,1007,1007,1007,-12.25,-1.20%,198427,675751
12/01/2014,1019.25,1019.25,1019.25,1019.25,1.75,+0.17%,169814,674266
11/28/2014,1017.5,1017.5,1017.5,1017.5,-22.5,-2.16%,133516,670792
11/26/2014,1040,1040,1040,1040,-3.25,-0.31%,117342,668621
11/25/2014,1043.25,1043.25,1043.25,1043.25,12.75,+1.24%,171202,672574
11/24/2014,1030.5,1030.5,1030.5,1030.5,-8.,-0.77%,145305,666136
11/21/2014,1038.5,1038.5,1038.5,1038.5,12.5,+1.22%,215742,670245
11/20/2014,1026,1026,1026,1026,10.75,+1.06%,136264,674194
11/19/2014,1015.25,1015.25,1015.25,1015.25,-11.75,-1.14%,155210,667680
11/18/2014,1027,1027,1027,1027,-11.75,-1.13%,143589,669902
11/17/2014,1038.75,1038.75,1038.75,1038.75,10.25,+1.00%,195528,672221
"Downloaded from Barchart.com as of 07-02-2024 10:52am CDT"
